item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1827,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a physician drags a pilot .,a pilot is dragged by a physician .,The jacket hung behind the chair .,full_sentence_processing,-6.486607142857143,-6.59765625,-0.11104910714285676,-45.40625,-52.78125,-7.375,7,8,active,0,1,0.11104910714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,0,-0.11104910714285676
1828,processing_teacher_forced,passive,passive,a lady is forgiven by a king .,a woman forgives a worker .,a worker is forgiven by a woman .,a lady is forgiven by a king .,full_sentence_processing,-4.198660714285714,-2.94140625,1.2572544642857144,-29.390625,-23.53125,5.859375,7,8,passive,1,0,-1.2572544642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2572544642857144
1828,processing_teacher_forced,filler,filler,The garden brightened after rain .,a woman forgives a worker .,a worker is forgiven by a woman .,The garden brightened after rain .,full_sentence_processing,-5.8125,-5.23046875,0.58203125,-40.6875,-41.84375,-1.15625,7,8,passive,1,0,-0.58203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.58203125
1829,processing_teacher_forced,passive,passive,a son is protected by a soldier .,a father protects a friend .,a friend is protected by a father .,a son is protected by a soldier .,full_sentence_processing,-4.3515625,-2.81640625,1.53515625,-26.109375,-22.53125,3.578125,6,8,passive,1,0,-1.53515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.53515625
1829,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a father protects a friend .,a friend is protected by a father .,The kettle whistled in the kitchen .,full_sentence_processing,-6.40625,-5.359375,1.046875,-38.4375,-42.875,-4.4375,6,8,passive,1,0,-1.046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.046875
1830,processing_teacher_forced,passive,passive,a writer is asked by a worker .,a king asks a lady .,a lady is asked by a king .,a writer is asked by a worker .,full_sentence_processing,-4.7109375,-3.62890625,1.08203125,-28.265625,-29.03125,-0.765625,6,8,passive,1,0,-1.08203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.08203125
1830,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a king asks a lady .,a lady is asked by a king .,The teacher listened during assembly .,full_sentence_processing,-5.427083333333333,-4.9296875,0.49739583333333304,-32.5625,-39.4375,-6.875,6,8,passive,1,0,-0.49739583333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.49739583333333304
1831,processing_teacher_forced,passive,passive,a child is selected by a chief .,a president selects a priest .,a priest is selected by a president .,a child is selected by a chief .,full_sentence_processing,-4.708333333333333,-2.90625,1.802083333333333,-28.25,-23.25,5,6,8,passive,1,0,-1.802083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.802083333333333
1831,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a president selects a priest .,a priest is selected by a president .,The tourist wandered through the plaza .,full_sentence_processing,-6.614583333333333,-5.2578125,1.356770833333333,-39.6875,-42.0625,-2.375,6,8,passive,1,0,-1.356770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.356770833333333
1832,processing_teacher_forced,passive,passive,a partner is discovered by a parent .,a brother discovers a buddy .,a buddy is discovered by a brother .,a partner is discovered by a parent .,full_sentence_processing,-5.578125,-3.529296875,2.048828125,-33.46875,-28.234375,5.234375,6,8,passive,1,0,-2.048828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.048828125
1832,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a brother discovers a buddy .,a buddy is discovered by a brother .,The planet shimmered above the valley .,full_sentence_processing,-6.786458333333333,-5.94921875,0.837239583333333,-40.71875,-47.59375,-6.875,6,8,passive,1,0,-0.837239583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.837239583333333
1833,processing_teacher_forced,passive,passive,an opponent is embraced by a nurse .,a bishop embraces a boy .,a boy is embraced by a bishop .,an opponent is embraced by a nurse .,full_sentence_processing,-6.302083333333333,-4.1640625,2.138020833333333,-37.8125,-33.3125,4.5,6,8,passive,1,0,-2.138020833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.138020833333333
1833,processing_teacher_forced,filler,filler,The blanket dried on the line .,a bishop embraces a boy .,a boy is embraced by a bishop .,The blanket dried on the line .,full_sentence_processing,-6.604166666666667,-5.296875,1.307291666666667,-39.625,-42.375,-2.75,6,8,passive,1,0,-1.307291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.307291666666667
1834,processing_teacher_forced,passive,passive,an adult is struck by an actress .,a leader strikes a man .,a man is struck by a leader .,an adult is struck by an actress .,full_sentence_processing,-5.494791666666667,-3.5546875,1.940104166666667,-32.96875,-28.4375,4.53125,6,8,passive,1,0,-1.940104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.940104166666667
1834,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a leader strikes a man .,a man is struck by a leader .,The baker laughed during breakfast .,full_sentence_processing,-5.6875,-4.53515625,1.15234375,-34.125,-36.28125,-2.15625,6,8,passive,1,0,-1.15234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.15234375
1835,processing_teacher_forced,passive,passive,a physician is helped by a partner .,a buddy helps a candidate .,a candidate is helped by a buddy .,a physician is helped by a partner .,full_sentence_processing,-5.671875,-3.55859375,2.11328125,-34.03125,-28.46875,5.5625,6,8,passive,1,0,-2.11328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.11328125
1835,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a buddy helps a candidate .,a candidate is helped by a buddy .,The baker laughed during breakfast .,full_sentence_processing,-6.244791666666667,-4.8828125,1.361979166666667,-37.46875,-39.0625,-1.59375,6,8,passive,1,0,-1.361979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.361979166666667
1836,processing_teacher_forced,passive,passive,a secretary is followed by a scientist .,a daughter follows a doctor .,a doctor is followed by a daughter .,a secretary is followed by a scientist .,full_sentence_processing,-4.216145833333333,-2.822265625,1.393880208333333,-25.296875,-22.578125,2.71875,6,8,passive,1,0,-1.393880208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.393880208333333
1836,processing_teacher_forced,filler,filler,The package arrived before noon .,a daughter follows a doctor .,a doctor is followed by a daughter .,The package arrived before noon .,full_sentence_processing,-6.494791666666667,-4.796875,1.697916666666667,-38.96875,-38.375,0.59375,6,8,passive,1,0,-1.697916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.697916666666667
1837,processing_teacher_forced,passive,passive,a friend is punched by a father .,a singer punches a soldier .,a soldier is punched by a singer .,a friend is punched by a father .,full_sentence_processing,-4.96875,-3.591796875,1.376953125,-29.8125,-28.734375,1.078125,6,8,passive,1,0,-1.376953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.376953125
1837,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a singer punches a soldier .,a soldier is punched by a singer .,The signal flickered across the screen .,full_sentence_processing,-7.661458333333333,-5.8828125,1.778645833333333,-45.96875,-47.0625,-1.09375,6,8,passive,1,0,-1.778645833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.778645833333333
1838,processing_teacher_forced,passive,passive,a scientist is judged by a reader .,a cousin judges a daughter .,a daughter is judged by a cousin .,a scientist is judged by a reader .,full_sentence_processing,-5.661458333333333,-3.44140625,2.220052083333333,-33.96875,-27.53125,6.4375,6,8,passive,1,0,-2.220052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.220052083333333
1838,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a cousin judges a daughter .,a daughter is judged by a cousin .,The captain waited beside the harbor .,full_sentence_processing,-7.026041666666667,-5.53125,1.494791666666667,-42.15625,-44.25,-2.09375,6,8,passive,1,0,-1.494791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.494791666666667
1839,processing_teacher_forced,passive,passive,a physician is protected by a partner .,a buddy protects a candidate .,a candidate is protected by a buddy .,a physician is protected by a partner .,full_sentence_processing,-6.307291666666667,-3.65625,2.651041666666667,-37.84375,-29.25,8.59375,6,8,passive,1,0,-2.651041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.651041666666667
1839,processing_teacher_forced,filler,filler,The window rattled during the storm .,a buddy protects a candidate .,a candidate is protected by a buddy .,The window rattled during the storm .,full_sentence_processing,-8.447916666666666,-6.15625,2.291666666666666,-50.6875,-49.25,1.4375,6,8,passive,1,0,-2.291666666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,2.291666666666666
1840,processing_teacher_forced,passive,passive,a reader is forgiven by a professor .,a cop forgives a cousin .,a cousin is forgiven by a cop .,a reader is forgiven by a professor .,full_sentence_processing,-5.321428571428571,-3.556640625,1.7647879464285712,-37.25,-28.453125,8.796875,7,8,passive,1,0,-1.7647879464285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.7647879464285712
1840,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a cop forgives a cousin .,a cousin is forgiven by a cop .,The captain waited beside the harbor .,full_sentence_processing,-6.607142857142857,-6.03515625,0.5719866071428568,-46.25,-48.28125,-2.03125,7,8,passive,1,0,-0.5719866071428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.5719866071428568
1841,processing_teacher_forced,passive,passive,a son is comforted by a soldier .,a father comforts a friend .,a friend is comforted by a father .,a son is comforted by a soldier .,full_sentence_processing,-3.9479166666666665,-2.2395833333333335,1.708333333333333,-23.6875,-20.15625,3.53125,6,9,passive,1,0,-1.708333333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.708333333333333
1841,processing_teacher_forced,filler,filler,The window rattled during the storm .,a father comforts a friend .,a friend is comforted by a father .,The window rattled during the storm .,full_sentence_processing,-5.942708333333333,-4.548611111111111,1.3940972222222223,-35.65625,-40.9375,-5.28125,6,9,passive,1,0,-1.3940972222222223,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.3940972222222223
1842,processing_teacher_forced,passive,passive,a colonel is described by a child .,a priest describes a prince .,a prince is described by a priest .,a colonel is described by a child .,full_sentence_processing,-4.466145833333333,-2.650390625,1.815755208333333,-26.796875,-21.203125,5.59375,6,8,passive,1,0,-1.815755208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.815755208333333
1842,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a priest describes a prince .,a prince is described by a priest .,The tourist wandered through the plaza .,full_sentence_processing,-6.682291666666667,-5.21875,1.463541666666667,-40.09375,-41.75,-1.65625,6,8,passive,1,0,-1.463541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.463541666666667
1843,processing_teacher_forced,passive,passive,an author is struck by an aunt .,a mayor strikes a minister .,a minister is struck by a mayor .,an author is struck by an aunt .,full_sentence_processing,-5.2578125,-3.30078125,1.95703125,-31.546875,-26.40625,5.140625,6,8,passive,1,0,-1.95703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.95703125
1843,processing_teacher_forced,filler,filler,The package arrived before noon .,a mayor strikes a minister .,a minister is struck by a mayor .,The package arrived before noon .,full_sentence_processing,-7.234375,-5.6328125,1.6015625,-43.40625,-45.0625,-1.65625,6,8,passive,1,0,-1.6015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.6015625
1844,processing_teacher_forced,passive,passive,a teacher is bothered by a student .,a girl bothers a guest .,a guest is bothered by a girl .,a teacher is bothered by a student .,full_sentence_processing,-6.145833333333333,-4.125,2.020833333333333,-36.875,-33,3.875,6,8,passive,1,0,-2.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.020833333333333
1844,processing_teacher_forced,filler,filler,The market opened after sunrise .,a girl bothers a guest .,a guest is bothered by a girl .,The market opened after sunrise .,full_sentence_processing,-7.276041666666667,-5.26171875,2.014322916666667,-43.65625,-42.09375,1.5625,6,8,passive,1,0,-2.014322916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,2.014322916666667
1845,processing_teacher_forced,passive,passive,an actress is bothered by an actor .,a lawyer bothers a leader .,a leader is bothered by a lawyer .,an actress is bothered by an actor .,full_sentence_processing,-6.286458333333333,-3.806640625,2.479817708333333,-37.71875,-30.453125,7.265625,6,8,passive,1,0,-2.479817708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.479817708333333
1845,processing_teacher_forced,filler,filler,The window rattled during the storm .,a lawyer bothers a leader .,a leader is bothered by a lawyer .,The window rattled during the storm .,full_sentence_processing,-8.015625,-5.62109375,2.39453125,-48.09375,-44.96875,3.125,6,8,passive,1,0,-2.39453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,2.39453125
1846,processing_teacher_forced,passive,passive,a writer is surprised by a worker .,a king surprises a lady .,a lady is surprised by a king .,a writer is surprised by a worker .,full_sentence_processing,-5.098958333333333,-3.43359375,1.665364583333333,-30.59375,-27.46875,3.125,6,8,passive,1,0,-1.665364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.665364583333333
1846,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a king surprises a lady .,a lady is surprised by a king .,The captain waited beside the harbor .,full_sentence_processing,-6.510416666666667,-4.9453125,1.565104166666667,-39.0625,-39.5625,-0.5,6,8,passive,1,0,-1.565104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.565104166666667
1847,processing_teacher_forced,passive,passive,a son is caught by a soldier .,a father catches a friend .,a friend is caught by a father .,a son is caught by a soldier .,full_sentence_processing,-4.65625,-3.130859375,1.525390625,-27.9375,-25.046875,2.890625,6,8,passive,1,0,-1.525390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.525390625
1847,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a father catches a friend .,a friend is caught by a father .,The traveler rested beside the river .,full_sentence_processing,-6.333333333333333,-5.2109375,1.122395833333333,-38,-41.6875,-3.6875,6,8,passive,1,0,-1.122395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.122395833333333
1848,processing_teacher_forced,passive,passive,an actor is beaten by a writer .,a lady beats a lawyer .,a lawyer is beaten by a lady .,an actor is beaten by a writer .,full_sentence_processing,-4.96875,-3.203125,1.765625,-29.8125,-25.625,4.1875,6,8,passive,1,0,-1.765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.765625
1848,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a lady beats a lawyer .,a lawyer is beaten by a lady .,The signal flickered across the screen .,full_sentence_processing,-7.265625,-5.39453125,1.87109375,-43.59375,-43.15625,0.4375,6,8,passive,1,0,-1.87109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.87109375
1849,processing_teacher_forced,passive,passive,a guest is joined by a girl .,a son joins a student .,a student is joined by a son .,a guest is joined by a girl .,full_sentence_processing,-4.1875,-3.00390625,1.18359375,-25.125,-24.03125,1.09375,6,8,passive,1,0,-1.18359375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.18359375
1849,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a son joins a student .,a student is joined by a son .,The lantern glowed near sunset .,full_sentence_processing,-6.223958333333333,-5.0703125,1.153645833333333,-37.34375,-40.5625,-3.21875,6,8,passive,1,0,-1.153645833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.153645833333333
1850,processing_teacher_forced,passive,passive,a kid is bothered by a husband .,a wife bothers a winner .,a winner is bothered by a wife .,a kid is bothered by a husband .,full_sentence_processing,-5.302083333333333,-3.158203125,2.143880208333333,-31.8125,-25.265625,6.546875,6,8,passive,1,0,-2.143880208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.143880208333333
1850,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a wife bothers a winner .,a winner is bothered by a wife .,The singer smiled after rehearsal .,full_sentence_processing,-7.322916666666667,-5.6328125,1.690104166666667,-43.9375,-45.0625,-1.125,6,8,passive,1,0,-1.690104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.690104166666667
1851,processing_teacher_forced,passive,passive,an opponent is protected by a nurse .,a bishop protects a boy .,a boy is protected by a bishop .,an opponent is protected by a nurse .,full_sentence_processing,-6.15625,-4.52734375,1.62890625,-36.9375,-36.21875,0.71875,6,8,passive,1,0,-1.62890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.62890625
1851,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a bishop protects a boy .,a boy is protected by a bishop .,The teacher listened during assembly .,full_sentence_processing,-6.229166666666667,-5.234375,0.994791666666667,-37.375,-41.875,-4.5,6,8,passive,1,0,-0.994791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.994791666666667
1852,processing_teacher_forced,passive,passive,a prince is chased by a priest .,a chief chases a child .,a child is chased by a chief .,a prince is chased by a priest .,full_sentence_processing,-3.529017857142857,-3.189453125,0.3395647321428572,-24.703125,-25.515625,-0.8125,7,8,passive,1,0,-0.3395647321428572,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.3395647321428572
1852,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief chases a child .,a child is chased by a chief .,The traveler rested beside the river .,full_sentence_processing,-5.629464285714286,-5.03515625,0.5943080357142856,-39.40625,-40.28125,-0.875,7,8,passive,1,0,-0.5943080357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.5943080357142856
1853,processing_teacher_forced,passive,passive,a child is destroyed by a chief .,a president destroys a priest .,a priest is destroyed by a president .,a child is destroyed by a chief .,full_sentence_processing,-5.0546875,-2.69921875,2.35546875,-30.328125,-21.59375,8.734375,6,8,passive,1,0,-2.35546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.35546875
1853,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a president destroys a priest .,a priest is destroyed by a president .,The captain waited beside the harbor .,full_sentence_processing,-7.161458333333333,-5.359375,1.802083333333333,-42.96875,-42.875,0.09375,6,8,passive,1,0,-1.802083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.802083333333333
1854,processing_teacher_forced,passive,passive,a singer is taught by a sheriff .,an employee teaches an employer .,an employer is taught by an employee .,a singer is taught by a sheriff .,full_sentence_processing,-4.096354166666667,-2.712890625,1.383463541666667,-24.578125,-21.703125,2.875,6,8,passive,1,0,-1.383463541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.383463541666667
1854,processing_teacher_forced,filler,filler,The witness paused near the doorway .,an employee teaches an employer .,an employer is taught by an employee .,The witness paused near the doorway .,full_sentence_processing,-6.692708333333333,-5.2734375,1.419270833333333,-40.15625,-42.1875,-2.03125,6,8,passive,1,0,-1.419270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.419270833333333
1855,processing_teacher_forced,passive,passive,a son is kissed by a soldier .,a father kisses a friend .,a friend is kissed by a father .,a son is kissed by a soldier .,full_sentence_processing,-3.9322916666666665,-2.908203125,1.0240885416666663,-23.59375,-23.265625,0.328125,6,8,passive,1,0,-1.0240885416666663,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0240885416666663
1855,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a father kisses a friend .,a friend is kissed by a father .,The traveler rested beside the river .,full_sentence_processing,-6.015625,-5.3515625,0.6640625,-36.09375,-42.8125,-6.71875,6,8,passive,1,0,-0.6640625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.6640625
1856,processing_teacher_forced,passive,passive,an uncle is bothered by a teacher .,a guest bothers a guy .,a guy is bothered by a guest .,an uncle is bothered by a teacher .,full_sentence_processing,-6.239583333333333,-3.91015625,2.329427083333333,-37.4375,-31.28125,6.15625,6,8,passive,1,0,-2.329427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.329427083333333
1856,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a guest bothers a guy .,a guy is bothered by a guest .,The painter waited near the doorway .,full_sentence_processing,-6.729166666666667,-5.3203125,1.408854166666667,-40.375,-42.5625,-2.1875,6,8,passive,1,0,-1.408854166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.408854166666667
1857,processing_teacher_forced,passive,passive,an employer is asked by an employee .,a secretary asks a sheriff .,a sheriff is asked by a secretary .,an employer is asked by an employee .,full_sentence_processing,-6.427083333333333,-4.24609375,2.180989583333333,-38.5625,-33.96875,4.59375,6,8,passive,1,0,-2.180989583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.180989583333333
1857,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a secretary asks a sheriff .,a sheriff is asked by a secretary .,The pillow rested on the sofa .,full_sentence_processing,-6.703125,-5.4765625,1.2265625,-40.21875,-43.8125,-3.59375,6,8,passive,1,0,-1.2265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.2265625
1858,processing_teacher_forced,passive,passive,a king is kissed by a kid .,a winner kisses a woman .,a woman is kissed by a winner .,a king is kissed by a kid .,full_sentence_processing,-4.661458333333333,-3.173828125,1.487630208333333,-27.96875,-25.390625,2.578125,6,8,passive,1,0,-1.487630208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.487630208333333
1858,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a winner kisses a woman .,a woman is kissed by a winner .,The lantern glowed near sunset .,full_sentence_processing,-6.135416666666667,-5.01953125,1.115885416666667,-36.8125,-40.15625,-3.34375,6,8,passive,1,0,-1.115885416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.115885416666667
1859,processing_teacher_forced,passive,passive,a colonel is kissed by a child .,a priest kisses a prince .,a prince is kissed by a priest .,a colonel is kissed by a child .,full_sentence_processing,-4.338541666666667,-2.861328125,1.477213541666667,-26.03125,-22.890625,3.140625,6,8,passive,1,0,-1.477213541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.477213541666667
1859,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a priest kisses a prince .,a prince is kissed by a priest .,The captain waited beside the harbor .,full_sentence_processing,-6.458333333333333,-4.88671875,1.571614583333333,-38.75,-39.09375,-0.34375,6,8,passive,1,0,-1.571614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.571614583333333
1860,processing_teacher_forced,passive,passive,a physician is beaten by a partner .,a buddy beats a candidate .,a candidate is beaten by a buddy .,a physician is beaten by a partner .,full_sentence_processing,-5.848958333333333,-3.716796875,2.132161458333333,-35.09375,-29.734375,5.359375,6,8,passive,1,0,-2.132161458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.132161458333333
1860,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a buddy beats a candidate .,a candidate is beaten by a buddy .,The engine cooled before dawn .,full_sentence_processing,-7.875,-5.52734375,2.34765625,-47.25,-44.21875,3.03125,6,8,passive,1,0,-2.34765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,2.34765625
1861,processing_teacher_forced,passive,passive,a parent is forgiven by an opponent .,a boy forgives a brother .,a brother is forgiven by a boy .,a parent is forgiven by an opponent .,full_sentence_processing,-4.272321428571429,-3.21875,1.0535714285714288,-29.90625,-25.75,4.15625,7,8,passive,1,0,-1.0535714285714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0535714285714288
1861,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a boy forgives a brother .,a brother is forgiven by a boy .,The pillow rested on the sofa .,full_sentence_processing,-5.53125,-5.65625,-0.125,-38.71875,-45.25,-6.53125,7,8,active,0,1,0.125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,0,-0.125
1862,processing_teacher_forced,passive,passive,a hero is forgiven by a guy .,a teacher forgives an uncle .,an uncle is forgiven by a teacher .,a hero is forgiven by a guy .,full_sentence_processing,-4.508928571428571,-3.900390625,0.6085379464285712,-31.5625,-31.203125,0.359375,7,8,passive,1,0,-0.6085379464285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.6085379464285712
1862,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher forgives an uncle .,an uncle is forgiven by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-5.495535714285714,-5.453125,0.04241071428571441,-38.46875,-43.625,-5.15625,7,8,passive,1,0,-0.04241071428571441,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.04241071428571441
1863,processing_teacher_forced,passive,passive,a mother is caught by a minister .,an aunt catches an author .,an author is caught by an aunt .,a mother is caught by a minister .,full_sentence_processing,-5.723958333333333,-3.607421875,2.116536458333333,-34.34375,-28.859375,5.484375,6,8,passive,1,0,-2.116536458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.116536458333333
1863,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an aunt catches an author .,an author is caught by an aunt .,The engine cooled before dawn .,full_sentence_processing,-7.479166666666667,-5.484375,1.994791666666667,-44.875,-43.875,1,6,8,passive,1,0,-1.994791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.994791666666667
