item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1486,processing_teacher_forced,passive,passive,a secretary is carried by a scientist .,a daughter carries a doctor .,a doctor is carried by a daughter .,a secretary is carried by a scientist .,full_sentence_processing,-4.4140625,-2.7890625,1.625,-26.484375,-22.3125,4.171875,6,8,passive,1,0,-1.625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.625
1486,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter carries a doctor .,a doctor is carried by a daughter .,<|eot_id|>,full_sentence_processing,-7.661458333333333,-6.70703125,0.954427083333333,-45.96875,-53.65625,-7.6875,6,8,passive,1,0,-0.954427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.954427083333333
1487,processing_teacher_forced,passive,passive,a cousin is forgotten by a cop .,a princess forgets a professor .,a professor is forgotten by a princess .,a cousin is forgotten by a cop .,full_sentence_processing,-4.660714285714286,-3.548828125,1.1118861607142856,-32.625,-28.390625,4.234375,7,8,passive,1,0,-1.1118861607142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1118861607142856
1487,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess forgets a professor .,a professor is forgotten by a princess .,<|eot_id|>,full_sentence_processing,-7.357142857142857,-7.19140625,0.16573660714285676,-51.5,-57.53125,-6.03125,7,8,passive,1,0,-0.16573660714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.16573660714285676
1488,processing_teacher_forced,passive,passive,an adult is kissed by an actress .,a leader kisses a man .,a man is kissed by a leader .,an adult is kissed by an actress .,full_sentence_processing,-5.1875,-3.4609375,1.7265625,-31.125,-27.6875,3.4375,6,8,passive,1,0,-1.7265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.7265625
1488,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader kisses a man .,a man is kissed by a leader .,<|eot_id|>,full_sentence_processing,-7.552083333333333,-6.0078125,1.544270833333333,-45.3125,-48.0625,-2.75,6,8,passive,1,0,-1.544270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.544270833333333
1489,processing_teacher_forced,passive,passive,a daughter is caught by a cousin .,a professor catches a reader .,a reader is caught by a professor .,a daughter is caught by a cousin .,full_sentence_processing,-5.411458333333333,-3.802734375,1.608723958333333,-32.46875,-30.421875,2.046875,6,8,passive,1,0,-1.608723958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.608723958333333
1489,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor catches a reader .,a reader is caught by a professor .,<|eot_id|>,full_sentence_processing,-8.114583333333334,-6.53515625,1.579427083333334,-48.6875,-52.28125,-3.59375,6,8,passive,1,0,-1.579427083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.579427083333334
1490,processing_teacher_forced,passive,passive,a parent is chased by an opponent .,a boy chases a brother .,a brother is chased by a boy .,a parent is chased by an opponent .,full_sentence_processing,-3.897321428571429,-3.3125,0.5848214285714284,-27.28125,-26.5,0.78125,7,8,passive,1,0,-0.5848214285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5848214285714284
1490,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy chases a brother .,a brother is chased by a boy .,<|eot_id|>,full_sentence_processing,-6.214285714285714,-6.5703125,-0.3560267857142856,-43.5,-52.5625,-9.0625,7,8,active,0,1,0.3560267857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.3560267857142856
1491,processing_teacher_forced,passive,passive,a candidate is selected by a buddy .,a parent selects a partner .,a partner is selected by a parent .,a candidate is selected by a buddy .,full_sentence_processing,-4.432291666666667,-3.337890625,1.094401041666667,-26.59375,-26.703125,-0.109375,6,8,passive,1,0,-1.094401041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.094401041666667
1491,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent selects a partner .,a partner is selected by a parent .,<|eot_id|>,full_sentence_processing,-7.348958333333333,-6.0703125,1.278645833333333,-44.09375,-48.5625,-4.46875,6,8,passive,1,0,-1.278645833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.278645833333333
1492,processing_teacher_forced,passive,passive,a son is described by a soldier .,a father describes a friend .,a friend is described by a father .,a son is described by a soldier .,full_sentence_processing,-4.278645833333333,-2.626953125,1.651692708333333,-25.671875,-21.015625,4.65625,6,8,passive,1,0,-1.651692708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.651692708333333
1492,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father describes a friend .,a friend is described by a father .,<|eot_id|>,full_sentence_processing,-7.458333333333333,-6.41015625,1.048177083333333,-44.75,-51.28125,-6.53125,6,8,passive,1,0,-1.048177083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.048177083333333
1493,processing_teacher_forced,passive,passive,a soldier is helped by a singer .,an employer helps a father .,a father is helped by an employer .,a soldier is helped by a singer .,full_sentence_processing,-4.825520833333333,-2.873046875,1.952473958333333,-28.953125,-22.984375,5.96875,6,8,passive,1,0,-1.952473958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.952473958333333
1493,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer helps a father .,a father is helped by an employer .,<|eot_id|>,full_sentence_processing,-7.546875,-6.5078125,1.0390625,-45.28125,-52.0625,-6.78125,6,8,passive,1,0,-1.0390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.0390625
1494,processing_teacher_forced,passive,passive,an adult is joined by an actress .,a leader joins a man .,a man is joined by a leader .,an adult is joined by an actress .,full_sentence_processing,-5.1796875,-3.64453125,1.53515625,-31.078125,-29.15625,1.921875,6,8,passive,1,0,-1.53515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.53515625
1494,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader joins a man .,a man is joined by a leader .,<|eot_id|>,full_sentence_processing,-7.802083333333333,-6.09765625,1.704427083333333,-46.8125,-48.78125,-1.96875,6,8,passive,1,0,-1.704427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.704427083333333
1495,processing_teacher_forced,passive,passive,a girl is chased by a friend .,a soldier chases a son .,a son is chased by a soldier .,a girl is chased by a friend .,full_sentence_processing,-4.006696428571429,-3.306640625,0.7000558035714288,-28.046875,-26.453125,1.59375,7,8,passive,1,0,-0.7000558035714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7000558035714288
1495,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier chases a son .,a son is chased by a soldier .,<|eot_id|>,full_sentence_processing,-7.290178571428571,-6.46484375,0.8253348214285712,-51.03125,-51.71875,-0.6875,7,8,passive,1,0,-0.8253348214285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.8253348214285712
1496,processing_teacher_forced,passive,passive,an employer is helped by an employee .,a secretary helps a sheriff .,a sheriff is helped by a secretary .,an employer is helped by an employee .,full_sentence_processing,-5.817708333333333,-4.26171875,1.555989583333333,-34.90625,-34.09375,0.8125,6,8,passive,1,0,-1.555989583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.555989583333333
1496,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary helps a sheriff .,a sheriff is helped by a secretary .,<|eot_id|>,full_sentence_processing,-7.552083333333333,-6.3828125,1.169270833333333,-45.3125,-51.0625,-5.75,6,8,passive,1,0,-1.169270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.169270833333333
1497,processing_teacher_forced,passive,passive,a bishop is described by an author .,a minister describes a mother .,a mother is described by a minister .,a bishop is described by an author .,full_sentence_processing,-5.177083333333333,-3.025390625,2.151692708333333,-31.0625,-24.203125,6.859375,6,8,passive,1,0,-2.151692708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.151692708333333
1497,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister describes a mother .,a mother is described by a minister .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.1328125,1.908854166666666,-48.25,-49.0625,-0.8125,6,8,passive,1,0,-1.908854166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.908854166666666
1498,processing_teacher_forced,passive,passive,a woman is punched by a winner .,a husband punches a kid .,a kid is punched by a husband .,a woman is punched by a winner .,full_sentence_processing,-4.778645833333333,-3.251953125,1.526692708333333,-28.671875,-26.015625,2.65625,6,8,passive,1,0,-1.526692708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.526692708333333
1498,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband punches a kid .,a kid is punched by a husband .,<|eot_id|>,full_sentence_processing,-8.416666666666666,-6.765625,1.651041666666666,-50.5,-54.125,-3.625,6,8,passive,1,0,-1.651041666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.651041666666666
1499,processing_teacher_forced,passive,passive,a nurse is punched by a mother .,an author punches a bishop .,a bishop is punched by an author .,a nurse is punched by a mother .,full_sentence_processing,-4.895833333333333,-4.12109375,0.774739583333333,-29.375,-32.96875,-3.59375,6,8,passive,1,0,-0.774739583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.774739583333333
1499,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author punches a bishop .,a bishop is punched by an author .,<|eot_id|>,full_sentence_processing,-8.067708333333334,-7.1015625,0.966145833333334,-48.40625,-56.8125,-8.40625,6,8,passive,1,0,-0.966145833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.966145833333334
1500,processing_teacher_forced,passive,passive,a guy is dragged by a guest .,a student drags a teacher .,a teacher is dragged by a student .,a guy is dragged by a guest .,full_sentence_processing,-3.3370535714285716,-2.291015625,1.0460379464285716,-23.359375,-18.328125,5.03125,7,8,passive,1,0,-1.0460379464285716,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0460379464285716
1500,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student drags a teacher .,a teacher is dragged by a student .,<|eot_id|>,full_sentence_processing,-6.098214285714286,-6.26171875,-0.1635044642857144,-42.6875,-50.09375,-7.40625,7,8,active,0,1,0.1635044642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.1635044642857144
1501,processing_teacher_forced,passive,passive,an actress is selected by an actor .,a lawyer selects a leader .,a leader is selected by a lawyer .,an actress is selected by an actor .,full_sentence_processing,-5.106770833333333,-3.69140625,1.415364583333333,-30.640625,-29.53125,1.109375,6,8,passive,1,0,-1.415364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.415364583333333
1501,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer selects a leader .,a leader is selected by a lawyer .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.47265625,1.381510416666667,-47.125,-51.78125,-4.65625,6,8,passive,1,0,-1.381510416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.381510416666667
1502,processing_teacher_forced,passive,passive,a sheriff is kissed by a secretary .,a doctor kisses an employee .,an employee is kissed by a doctor .,a sheriff is kissed by a secretary .,full_sentence_processing,-4.2265625,-2.94140625,1.28515625,-25.359375,-23.53125,1.828125,6,8,passive,1,0,-1.28515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.28515625
1502,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor kisses an employee .,an employee is kissed by a doctor .,<|eot_id|>,full_sentence_processing,-8.078125,-6.24609375,1.83203125,-48.46875,-49.96875,-1.5,6,8,passive,1,0,-1.83203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.83203125
1503,processing_teacher_forced,passive,passive,a chief is surprised by a champion .,a pilot surprises a president .,a president is surprised by a pilot .,a chief is surprised by a champion .,full_sentence_processing,-4.9296875,-3.154296875,1.775390625,-29.578125,-25.234375,4.34375,6,8,passive,1,0,-1.775390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.775390625
1503,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot surprises a president .,a president is surprised by a pilot .,<|eot_id|>,full_sentence_processing,-8.53125,-7.02734375,1.50390625,-51.1875,-56.21875,-5.03125,6,8,passive,1,0,-1.50390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.50390625
1504,processing_teacher_forced,passive,passive,a secretary is kissed by a scientist .,a daughter kisses a doctor .,a doctor is kissed by a daughter .,a secretary is kissed by a scientist .,full_sentence_processing,-3.7578125,-2.427734375,1.330078125,-22.546875,-19.421875,3.125,6,8,passive,1,0,-1.330078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.330078125
1504,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter kisses a doctor .,a doctor is kissed by a daughter .,<|eot_id|>,full_sentence_processing,-7.796875,-6.65625,1.140625,-46.78125,-53.25,-6.46875,6,8,passive,1,0,-1.140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.140625
1505,processing_teacher_forced,passive,passive,a student is embraced by a son .,a friend embraces a girl .,a girl is embraced by a friend .,a student is embraced by a son .,full_sentence_processing,-4.604166666666667,-2.4375,2.166666666666667,-27.625,-19.5,8.125,6,8,passive,1,0,-2.166666666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.166666666666667
1505,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend embraces a girl .,a girl is embraced by a friend .,<|eot_id|>,full_sentence_processing,-7.765625,-5.6875,2.078125,-46.59375,-45.5,1.09375,6,8,passive,1,0,-2.078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.078125
1506,processing_teacher_forced,passive,passive,a man is helped by a leader .,an actor helps an actress .,an actress is helped by an actor .,a man is helped by a leader .,full_sentence_processing,-4.020833333333333,-2.77734375,1.243489583333333,-24.125,-22.21875,1.90625,6,8,passive,1,0,-1.243489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.243489583333333
1506,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor helps an actress .,an actress is helped by an actor .,<|eot_id|>,full_sentence_processing,-6.859375,-5.625,1.234375,-41.15625,-45,-3.84375,6,8,passive,1,0,-1.234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.234375
1507,processing_teacher_forced,passive,passive,a buddy is surprised by a brother .,an opponent surprises a parent .,a parent is surprised by an opponent .,a buddy is surprised by a brother .,full_sentence_processing,-5.088541666666667,-3.111328125,1.977213541666667,-30.53125,-24.890625,5.640625,6,8,passive,1,0,-1.977213541666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.977213541666667
1507,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent surprises a parent .,a parent is surprised by an opponent .,<|eot_id|>,full_sentence_processing,-8.46875,-6.24609375,2.22265625,-50.8125,-49.96875,0.84375,6,8,passive,1,0,-2.22265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.22265625
1508,processing_teacher_forced,passive,passive,a lawyer is followed by a lady .,a worker follows a writer .,a writer is followed by a worker .,a lawyer is followed by a lady .,full_sentence_processing,-4.369791666666667,-2.681640625,1.688151041666667,-26.21875,-21.453125,4.765625,6,8,passive,1,0,-1.688151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.688151041666667
1508,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker follows a writer .,a writer is followed by a worker .,<|eot_id|>,full_sentence_processing,-7.703125,-6.41796875,1.28515625,-46.21875,-51.34375,-5.125,6,8,passive,1,0,-1.28515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.28515625
1509,processing_teacher_forced,passive,passive,a prince is destroyed by a priest .,a chief destroys a child .,a child is destroyed by a chief .,a prince is destroyed by a priest .,full_sentence_processing,-4.755208333333333,-3.00390625,1.751302083333333,-28.53125,-24.03125,4.5,6,8,passive,1,0,-1.751302083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.751302083333333
1509,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief destroys a child .,a child is destroyed by a chief .,<|eot_id|>,full_sentence_processing,-8.338541666666666,-6.44140625,1.897135416666666,-50.03125,-51.53125,-1.5,6,8,passive,1,0,-1.897135416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.897135416666666
1510,processing_teacher_forced,passive,passive,a secretary is judged by a scientist .,a daughter judges a doctor .,a doctor is judged by a daughter .,a secretary is judged by a scientist .,full_sentence_processing,-4.325520833333333,-2.65625,1.669270833333333,-25.953125,-21.25,4.703125,6,8,passive,1,0,-1.669270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.669270833333333
1510,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter judges a doctor .,a doctor is judged by a daughter .,<|eot_id|>,full_sentence_processing,-8.098958333333334,-6.91015625,1.188802083333334,-48.59375,-55.28125,-6.6875,6,8,passive,1,0,-1.188802083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.188802083333334
1511,processing_teacher_forced,passive,passive,a boy is forgiven by a bishop .,a mother forgives a nurse .,a nurse is forgiven by a mother .,a boy is forgiven by a bishop .,full_sentence_processing,-3.939732142857143,-2.72265625,1.2170758928571428,-27.578125,-21.78125,5.796875,7,8,passive,1,0,-1.2170758928571428,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2170758928571428
1511,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother forgives a nurse .,a nurse is forgiven by a mother .,<|eot_id|>,full_sentence_processing,-6.848214285714286,-6.41796875,0.4302455357142856,-47.9375,-51.34375,-3.40625,7,8,passive,1,0,-0.4302455357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.4302455357142856
1512,processing_teacher_forced,passive,passive,a kid is followed by a husband .,a wife follows a winner .,a winner is followed by a wife .,a kid is followed by a husband .,full_sentence_processing,-4.122395833333333,-3.25390625,0.868489583333333,-24.734375,-26.03125,-1.296875,6,8,passive,1,0,-0.868489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.868489583333333
1512,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife follows a winner .,a winner is followed by a wife .,<|eot_id|>,full_sentence_processing,-7.927083333333333,-5.89453125,2.032552083333333,-47.5625,-47.15625,0.40625,6,8,passive,1,0,-2.032552083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.032552083333333
1513,processing_teacher_forced,passive,passive,a friend is caught by a father .,a singer catches a soldier .,a soldier is caught by a singer .,a friend is caught by a father .,full_sentence_processing,-5.013020833333333,-3.265625,1.747395833333333,-30.078125,-26.125,3.953125,6,8,passive,1,0,-1.747395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.747395833333333
1513,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer catches a soldier .,a soldier is caught by a singer .,<|eot_id|>,full_sentence_processing,-8.385416666666666,-6.4765625,1.908854166666666,-50.3125,-51.8125,-1.5,6,8,passive,1,0,-1.908854166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.908854166666666
1514,processing_teacher_forced,passive,passive,a guy is raised by a guest .,a student raises a teacher .,a teacher is raised by a student .,a guy is raised by a guest .,full_sentence_processing,-3.7421875,-2.095703125,1.646484375,-22.453125,-16.765625,5.6875,6,8,passive,1,0,-1.646484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.646484375
1514,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student raises a teacher .,a teacher is raised by a student .,<|eot_id|>,full_sentence_processing,-8.151041666666666,-6.08203125,2.069010416666666,-48.90625,-48.65625,0.25,6,8,passive,1,0,-2.069010416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.069010416666666
1515,processing_teacher_forced,passive,passive,a sheriff is caught by a secretary .,a doctor catches an employee .,an employee is caught by a doctor .,a sheriff is caught by a secretary .,full_sentence_processing,-4.377604166666667,-2.908203125,1.469401041666667,-26.265625,-23.265625,3,6,8,passive,1,0,-1.469401041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.469401041666667
1515,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor catches an employee .,an employee is caught by a doctor .,<|eot_id|>,full_sentence_processing,-7.640625,-6.13671875,1.50390625,-45.84375,-49.09375,-3.25,6,8,passive,1,0,-1.50390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.50390625
1516,processing_teacher_forced,passive,passive,a kid is described by a husband .,a wife describes a winner .,a winner is described by a wife .,a kid is described by a husband .,full_sentence_processing,-4.578125,-2.59765625,1.98046875,-27.46875,-20.78125,6.6875,6,8,passive,1,0,-1.98046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.98046875
1516,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife describes a winner .,a winner is described by a wife .,<|eot_id|>,full_sentence_processing,-8.046875,-6.28515625,1.76171875,-48.28125,-50.28125,-2,6,8,passive,1,0,-1.76171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.76171875
1517,processing_teacher_forced,passive,passive,a winner is killed by a wife .,a hero kills a husband .,a husband is killed by a hero .,a winner is killed by a wife .,full_sentence_processing,-3.7578125,-2.7734375,0.984375,-22.546875,-22.1875,0.359375,6,8,passive,1,0,-0.984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.984375
1517,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero kills a husband .,a husband is killed by a hero .,<|eot_id|>,full_sentence_processing,-7.765625,-6.66796875,1.09765625,-46.59375,-53.34375,-6.75,6,8,passive,1,0,-1.09765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.09765625
1518,processing_teacher_forced,passive,passive,a candidate is kissed by a buddy .,a parent kisses a partner .,a partner is kissed by a parent .,a candidate is kissed by a buddy .,full_sentence_processing,-4.848958333333333,-2.943359375,1.905598958333333,-29.09375,-23.546875,5.546875,6,8,passive,1,0,-1.905598958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.905598958333333
1518,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent kisses a partner .,a partner is kissed by a parent .,<|eot_id|>,full_sentence_processing,-7.96875,-6.75390625,1.21484375,-47.8125,-54.03125,-6.21875,6,8,passive,1,0,-1.21484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.21484375
1519,processing_teacher_forced,passive,passive,a guy is judged by a guest .,a student judges a teacher .,a teacher is judged by a student .,a guy is judged by a guest .,full_sentence_processing,-3.6979166666666665,-1.66796875,2.0299479166666665,-22.1875,-13.34375,8.84375,6,8,passive,1,0,-2.0299479166666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.0299479166666665
1519,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student judges a teacher .,a teacher is judged by a student .,<|eot_id|>,full_sentence_processing,-7.442708333333333,-5.55859375,1.884114583333333,-44.65625,-44.46875,0.1875,6,8,passive,1,0,-1.884114583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.884114583333333
1520,processing_teacher_forced,passive,passive,a singer is dragged by a sheriff .,an employee drags an employer .,an employer is dragged by an employee .,a singer is dragged by a sheriff .,full_sentence_processing,-3.866071428571429,-3.025390625,0.8406808035714284,-27.0625,-24.203125,2.859375,7,8,passive,1,0,-0.8406808035714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.8406808035714284
1520,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee drags an employer .,an employer is dragged by an employee .,<|eot_id|>,full_sentence_processing,-6.035714285714286,-6.17578125,-0.1400669642857144,-42.25,-49.40625,-7.15625,7,8,active,0,1,0.1400669642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.1400669642857144
1521,processing_teacher_forced,passive,passive,a parent is washed by an opponent .,a boy washes a brother .,a brother is washed by a boy .,a parent is washed by an opponent .,full_sentence_processing,-4.122767857142857,-3.173828125,0.9489397321428568,-28.859375,-25.390625,3.46875,7,8,passive,1,0,-0.9489397321428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.9489397321428568
1521,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy washes a brother .,a brother is washed by a boy .,<|eot_id|>,full_sentence_processing,-6.513392857142857,-6.58203125,-0.06863839285714324,-45.59375,-52.65625,-7.0625,7,8,active,0,1,0.06863839285714324,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.06863839285714324
