item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1901,processing_teacher_forced,active,active,a pilot teaches a president .,a captain teaches a champion .,a champion is taught by a captain .,a pilot teaches a president .,full_sentence_processing,-4.5078125,-4.10546875,0.40234375,-27.046875,-32.84375,-5.796875,6,8,passive,1,0,-0.40234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.40234375
1901,processing_teacher_forced,passive,passive,a president is taught by a pilot .,a captain teaches a champion .,a champion is taught by a captain .,a president is taught by a pilot .,full_sentence_processing,-4.932291666666667,-2.93359375,1.998697916666667,-29.59375,-23.46875,6.125,6,8,passive,1,0,-1.998697916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.998697916666667
1902,processing_teacher_forced,active,active,a girl hurts a guest .,a son hurts a student .,a student is hurt by a son .,a girl hurts a guest .,full_sentence_processing,-3.6875,-3.841796875,-0.154296875,-22.125,-30.734375,-8.609375,6,8,active,0,1,0.154296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.154296875
1902,processing_teacher_forced,passive,passive,a guest is hurt by a girl .,a son hurts a student .,a student is hurt by a son .,a guest is hurt by a girl .,full_sentence_processing,-4.716145833333333,-3.080078125,1.636067708333333,-28.296875,-24.640625,3.65625,6,8,passive,1,0,-1.636067708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.636067708333333
1903,processing_teacher_forced,active,active,a partner surprises a physician .,a buddy surprises a candidate .,a candidate is surprised by a buddy .,a partner surprises a physician .,full_sentence_processing,-4.830729166666667,-4.1328125,0.697916666666667,-28.984375,-33.0625,-4.078125,6,8,passive,1,0,-0.697916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.697916666666667
1903,processing_teacher_forced,passive,passive,a physician is surprised by a partner .,a buddy surprises a candidate .,a candidate is surprised by a buddy .,a physician is surprised by a partner .,full_sentence_processing,-5.953125,-3.75,2.203125,-35.71875,-30,5.71875,6,8,passive,1,0,-2.203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.203125
1904,processing_teacher_forced,active,active,a mother surprises a nurse .,an author surprises a bishop .,a bishop is surprised by an author .,a mother surprises a nurse .,full_sentence_processing,-5.1015625,-4.546875,0.5546875,-30.609375,-36.375,-5.765625,6,8,passive,1,0,-0.5546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5546875
1904,processing_teacher_forced,passive,passive,a nurse is surprised by a mother .,an author surprises a bishop .,a bishop is surprised by an author .,a nurse is surprised by a mother .,full_sentence_processing,-5.229166666666667,-3.462890625,1.766276041666667,-31.375,-27.703125,3.671875,6,8,passive,1,0,-1.766276041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.766276041666667
1905,processing_teacher_forced,active,active,a champion kisses a chief .,a pilot kisses a president .,a president is kissed by a pilot .,a champion kisses a chief .,full_sentence_processing,-3.9192708333333335,-3.341796875,0.5774739583333335,-23.515625,-26.734375,-3.21875,6,8,passive,1,0,-0.5774739583333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5774739583333335
1905,processing_teacher_forced,passive,passive,a chief is kissed by a champion .,a pilot kisses a president .,a president is kissed by a pilot .,a chief is kissed by a champion .,full_sentence_processing,-4.6640625,-2.693359375,1.970703125,-27.984375,-21.546875,6.4375,6,8,passive,1,0,-1.970703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.970703125
1906,processing_teacher_forced,active,active,a guy understands a hero .,a teacher understands an uncle .,an uncle is understood by a teacher .,a guy understands a hero .,full_sentence_processing,-4.609375,-4.82421875,-0.21484375,-27.65625,-38.59375,-10.9375,6,8,active,0,1,0.21484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.21484375
1906,processing_teacher_forced,passive,passive,a hero is understood by a guy .,a teacher understands an uncle .,an uncle is understood by a teacher .,a hero is understood by a guy .,full_sentence_processing,-5.0703125,-3.751953125,1.318359375,-30.421875,-30.015625,0.40625,6,8,passive,1,0,-1.318359375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.318359375
1907,processing_teacher_forced,active,active,a friend bothers a girl .,a soldier bothers a son .,a son is bothered by a soldier .,a friend bothers a girl .,full_sentence_processing,-4.744791666666667,-4.1796875,0.565104166666667,-28.46875,-33.4375,-4.96875,6,8,passive,1,0,-0.565104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.565104166666667
1907,processing_teacher_forced,passive,passive,a girl is bothered by a friend .,a soldier bothers a son .,a son is bothered by a soldier .,a girl is bothered by a friend .,full_sentence_processing,-5.421875,-3.20703125,2.21484375,-32.53125,-25.65625,6.875,6,8,passive,1,0,-2.21484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.21484375
1908,processing_teacher_forced,active,active,a guy selects a hero .,a teacher selects an uncle .,an uncle is selected by a teacher .,a guy selects a hero .,full_sentence_processing,-4.450520833333333,-4.15234375,0.29817708333333304,-26.703125,-33.21875,-6.515625,6,8,passive,1,0,-0.29817708333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.29817708333333304
1908,processing_teacher_forced,passive,passive,a hero is selected by a guy .,a teacher selects an uncle .,an uncle is selected by a teacher .,a hero is selected by a guy .,full_sentence_processing,-5.1796875,-3.751953125,1.427734375,-31.078125,-30.015625,1.0625,6,8,passive,1,0,-1.427734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.427734375
1909,processing_teacher_forced,active,active,a physician asks a pilot .,a candidate asks a captain .,a captain is asked by a candidate .,a physician asks a pilot .,full_sentence_processing,-4.03125,-4.37109375,-0.33984375,-24.1875,-34.96875,-10.78125,6,8,active,0,1,0.33984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.33984375
1909,processing_teacher_forced,passive,passive,a pilot is asked by a physician .,a candidate asks a captain .,a captain is asked by a candidate .,a pilot is asked by a physician .,full_sentence_processing,-5.479166666666667,-3.42578125,2.053385416666667,-32.875,-27.40625,5.46875,6,8,passive,1,0,-2.053385416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.053385416666667
1910,processing_teacher_forced,active,active,a teacher carries an uncle .,a guest carries a guy .,a guy is carried by a guest .,a teacher carries an uncle .,full_sentence_processing,-4.825520833333333,-4.38671875,0.43880208333333304,-28.953125,-35.09375,-6.140625,6,8,passive,1,0,-0.43880208333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.43880208333333304
1910,processing_teacher_forced,passive,passive,an uncle is carried by a teacher .,a guest carries a guy .,a guy is carried by a guest .,an uncle is carried by a teacher .,full_sentence_processing,-5.46875,-4.171875,1.296875,-32.8125,-33.375,-0.5625,6,8,passive,1,0,-1.296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.296875
1911,processing_teacher_forced,active,active,a son surprises a student .,a friend surprises a girl .,a girl is surprised by a friend .,a son surprises a student .,full_sentence_processing,-4.098958333333333,-3.35546875,0.743489583333333,-24.59375,-26.84375,-2.25,6,8,passive,1,0,-0.743489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.743489583333333
1911,processing_teacher_forced,passive,passive,a student is surprised by a son .,a friend surprises a girl .,a girl is surprised by a friend .,a student is surprised by a son .,full_sentence_processing,-4.059895833333333,-2.361328125,1.698567708333333,-24.359375,-18.890625,5.46875,6,8,passive,1,0,-1.698567708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.698567708333333
1912,processing_teacher_forced,active,active,a cop catches a cousin .,a princess catches a professor .,a professor is caught by a princess .,a cop catches a cousin .,full_sentence_processing,-4.817708333333333,-4.08984375,0.727864583333333,-28.90625,-32.71875,-3.8125,6,8,passive,1,0,-0.727864583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.727864583333333
1912,processing_teacher_forced,passive,passive,a cousin is caught by a cop .,a princess catches a professor .,a professor is caught by a princess .,a cousin is caught by a cop .,full_sentence_processing,-5.90625,-4.02734375,1.87890625,-35.4375,-32.21875,3.21875,6,8,passive,1,0,-1.87890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.87890625
1913,processing_teacher_forced,active,active,a lawyer drags a leader .,a writer drags an actor .,an actor is dragged by a writer .,a lawyer drags a leader .,full_sentence_processing,-3.484375,-3.736328125,-0.251953125,-24.390625,-29.890625,-5.5,7,8,active,0,1,0.251953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.251953125
1913,processing_teacher_forced,passive,passive,a leader is dragged by a lawyer .,a writer drags an actor .,an actor is dragged by a writer .,a leader is dragged by a lawyer .,full_sentence_processing,-4.254464285714286,-2.84765625,1.4068080357142856,-29.78125,-22.78125,7,7,8,passive,1,0,-1.4068080357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.4068080357142856
1914,processing_teacher_forced,active,active,a colonel chases a cop .,a prince chases a princess .,a princess is chased by a prince .,a colonel chases a cop .,full_sentence_processing,-3.0691964285714284,-3.39453125,-0.3253348214285716,-21.484375,-27.15625,-5.671875,7,8,active,0,1,0.3253348214285716,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.3253348214285716
1914,processing_teacher_forced,passive,passive,a cop is chased by a colonel .,a prince chases a princess .,a princess is chased by a prince .,a cop is chased by a colonel .,full_sentence_processing,-3.4375,-2.767578125,0.669921875,-24.0625,-22.140625,1.921875,7,8,passive,1,0,-0.669921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.669921875
1915,processing_teacher_forced,active,active,a cop selects a cousin .,a princess selects a professor .,a professor is selected by a princess .,a cop selects a cousin .,full_sentence_processing,-4.486979166666667,-4.10546875,0.38151041666666696,-26.921875,-32.84375,-5.921875,6,8,passive,1,0,-0.38151041666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.38151041666666696
1915,processing_teacher_forced,passive,passive,a cousin is selected by a cop .,a princess selects a professor .,a professor is selected by a princess .,a cousin is selected by a cop .,full_sentence_processing,-5.380208333333333,-3.294921875,2.085286458333333,-32.28125,-26.359375,5.921875,6,8,passive,1,0,-2.085286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.085286458333333
1916,processing_teacher_forced,active,active,an employer judges a father .,a sheriff judges a singer .,a singer is judged by a sheriff .,an employer judges a father .,full_sentence_processing,-5.583333333333333,-4.59765625,0.985677083333333,-33.5,-36.78125,-3.28125,6,8,passive,1,0,-0.985677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.985677083333333
1916,processing_teacher_forced,passive,passive,a father is judged by an employer .,a sheriff judges a singer .,a singer is judged by a sheriff .,a father is judged by an employer .,full_sentence_processing,-5.151041666666667,-3.521484375,1.629557291666667,-30.90625,-28.171875,2.734375,6,8,passive,1,0,-1.629557291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.629557291666667
1917,processing_teacher_forced,active,active,a wife carries a winner .,a hero carries a husband .,a husband is carried by a hero .,a wife carries a winner .,full_sentence_processing,-4.278645833333333,-3.6015625,0.677083333333333,-25.671875,-28.8125,-3.140625,6,8,passive,1,0,-0.677083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.677083333333333
1917,processing_teacher_forced,passive,passive,a winner is carried by a wife .,a hero carries a husband .,a husband is carried by a hero .,a winner is carried by a wife .,full_sentence_processing,-4.205729166666667,-2.701171875,1.504557291666667,-25.234375,-21.609375,3.625,6,8,passive,1,0,-1.504557291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.504557291666667
1918,processing_teacher_forced,active,active,a candidate asks a captain .,a partner asks a physician .,a physician is asked by a partner .,a candidate asks a captain .,full_sentence_processing,-4.450520833333333,-3.685546875,0.764973958333333,-26.703125,-29.484375,-2.78125,6,8,passive,1,0,-0.764973958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.764973958333333
1918,processing_teacher_forced,passive,passive,a captain is asked by a candidate .,a partner asks a physician .,a physician is asked by a partner .,a captain is asked by a candidate .,full_sentence_processing,-5.330729166666667,-3.34375,1.986979166666667,-31.984375,-26.75,5.234375,6,8,passive,1,0,-1.986979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.986979166666667
1919,processing_teacher_forced,active,active,a man comforts a manager .,an actress comforts an adult .,an adult is comforted by an actress .,a man comforts a manager .,full_sentence_processing,-5.395833333333333,-3.7777777777777777,1.6180555555555554,-32.375,-34,-1.625,6,9,passive,1,0,-1.6180555555555554,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.6180555555555554
1919,processing_teacher_forced,passive,passive,a manager is comforted by a man .,an actress comforts an adult .,an adult is comforted by an actress .,a manager is comforted by a man .,full_sentence_processing,-5.442708333333333,-3.435763888888889,2.006944444444444,-32.65625,-30.921875,1.734375,6,9,passive,1,0,-2.006944444444444,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.006944444444444
1920,processing_teacher_forced,active,active,a husband helps a kid .,a wife helps a winner .,a winner is helped by a wife .,a husband helps a kid .,full_sentence_processing,-3.6640625,-3.927734375,-0.263671875,-21.984375,-31.421875,-9.4375,6,8,active,0,1,0.263671875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.263671875
1920,processing_teacher_forced,passive,passive,a kid is helped by a husband .,a wife helps a winner .,a winner is helped by a wife .,a kid is helped by a husband .,full_sentence_processing,-4.333333333333333,-3.01953125,1.313802083333333,-26,-24.15625,1.84375,6,8,passive,1,0,-1.313802083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.313802083333333
1921,processing_teacher_forced,active,active,a singer kills a soldier .,an employer kills a father .,a father is killed by an employer .,a singer kills a soldier .,full_sentence_processing,-4.661458333333333,-3.5078125,1.153645833333333,-27.96875,-28.0625,-0.09375,6,8,passive,1,0,-1.153645833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.153645833333333
1921,processing_teacher_forced,passive,passive,a soldier is killed by a singer .,an employer kills a father .,a father is killed by an employer .,a soldier is killed by a singer .,full_sentence_processing,-5.263020833333333,-3.119140625,2.143880208333333,-31.578125,-24.953125,6.625,6,8,passive,1,0,-2.143880208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.143880208333333
1922,processing_teacher_forced,active,active,an opponent judges a parent .,a boy judges a brother .,a brother is judged by a boy .,an opponent judges a parent .,full_sentence_processing,-5.140625,-4.22265625,0.91796875,-30.84375,-33.78125,-2.9375,6,8,passive,1,0,-0.91796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.91796875
1922,processing_teacher_forced,passive,passive,a parent is judged by an opponent .,a boy judges a brother .,a brother is judged by a boy .,a parent is judged by an opponent .,full_sentence_processing,-5.244791666666667,-2.96484375,2.279947916666667,-31.46875,-23.71875,7.75,6,8,passive,1,0,-2.279947916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.279947916666667
1923,processing_teacher_forced,active,active,an author follows a bishop .,a minister follows a mother .,a mother is followed by a minister .,an author follows a bishop .,full_sentence_processing,-4.567708333333333,-3.78515625,0.782552083333333,-27.40625,-30.28125,-2.875,6,8,passive,1,0,-0.782552083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.782552083333333
1923,processing_teacher_forced,passive,passive,a bishop is followed by an author .,a minister follows a mother .,a mother is followed by a minister .,a bishop is followed by an author .,full_sentence_processing,-4.8125,-3.1328125,1.6796875,-28.875,-25.0625,3.8125,6,8,passive,1,0,-1.6796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.6796875
1924,processing_teacher_forced,active,active,a minister joins a mother .,an aunt joins an author .,an author is joined by an aunt .,a minister joins a mother .,full_sentence_processing,-5.174479166666667,-4.0390625,1.135416666666667,-31.046875,-32.3125,-1.265625,6,8,passive,1,0,-1.135416666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.135416666666667
1924,processing_teacher_forced,passive,passive,a mother is joined by a minister .,an aunt joins an author .,an author is joined by an aunt .,a mother is joined by a minister .,full_sentence_processing,-5.489583333333333,-3.630859375,1.858723958333333,-32.9375,-29.046875,3.890625,6,8,passive,1,0,-1.858723958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.858723958333333
1925,processing_teacher_forced,active,active,a winner embraces a woman .,a husband embraces a kid .,a kid is embraced by a husband .,a winner embraces a woman .,full_sentence_processing,-4.7890625,-4.30859375,0.48046875,-28.734375,-34.46875,-5.734375,6,8,passive,1,0,-0.48046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.48046875
1925,processing_teacher_forced,passive,passive,a woman is embraced by a winner .,a husband embraces a kid .,a kid is embraced by a husband .,a woman is embraced by a winner .,full_sentence_processing,-5.390625,-3.576171875,1.814453125,-32.34375,-28.609375,3.734375,6,8,passive,1,0,-1.814453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.814453125
1926,processing_teacher_forced,active,active,a bishop chases a boy .,a mother chases a nurse .,a nurse is chased by a mother .,a bishop chases a boy .,full_sentence_processing,-3.3080357142857144,-3.662109375,-0.3540736607142856,-23.15625,-29.296875,-6.140625,7,8,active,0,1,0.3540736607142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.3540736607142856
1926,processing_teacher_forced,passive,passive,a boy is chased by a bishop .,a mother chases a nurse .,a nurse is chased by a mother .,a boy is chased by a bishop .,full_sentence_processing,-3.9575892857142856,-3.17578125,0.7818080357142856,-27.703125,-25.40625,2.296875,7,8,passive,1,0,-0.7818080357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7818080357142856
1927,processing_teacher_forced,active,active,an uncle punches a wife .,a guy punches a hero .,a hero is punched by a guy .,an uncle punches a wife .,full_sentence_processing,-4.692708333333333,-4.0546875,0.638020833333333,-28.15625,-32.4375,-4.28125,6,8,passive,1,0,-0.638020833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.638020833333333
1927,processing_teacher_forced,passive,passive,a wife is punched by an uncle .,a guy punches a hero .,a hero is punched by a guy .,a wife is punched by an uncle .,full_sentence_processing,-5.200520833333333,-4.00390625,1.196614583333333,-31.203125,-32.03125,-0.828125,6,8,passive,1,0,-1.196614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.196614583333333
1928,processing_teacher_forced,active,active,an aunt drags an author .,a mayor drags a minister .,a minister is dragged by a mayor .,an aunt drags an author .,full_sentence_processing,-3.857142857142857,-3.9765625,-0.1194196428571428,-27,-31.8125,-4.8125,7,8,active,0,1,0.1194196428571428,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.1194196428571428
1928,processing_teacher_forced,passive,passive,an author is dragged by an aunt .,a mayor drags a minister .,a minister is dragged by a mayor .,an author is dragged by an aunt .,full_sentence_processing,-4.267857142857143,-3.109375,1.1584821428571432,-29.875,-24.875,5,7,8,passive,1,0,-1.1584821428571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1584821428571432
1929,processing_teacher_forced,active,active,a kid judges a king .,a winner judges a woman .,a woman is judged by a winner .,a kid judges a king .,full_sentence_processing,-4.744791666666667,-4.171875,0.572916666666667,-28.46875,-33.375,-4.90625,6,8,passive,1,0,-0.572916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.572916666666667
1929,processing_teacher_forced,passive,passive,a king is judged by a kid .,a winner judges a woman .,a woman is judged by a winner .,a king is judged by a kid .,full_sentence_processing,-5.171875,-3.30859375,1.86328125,-31.03125,-26.46875,4.5625,6,8,passive,1,0,-1.86328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.86328125
1930,processing_teacher_forced,active,active,an opponent embraces a parent .,a boy embraces a brother .,a brother is embraced by a boy .,an opponent embraces a parent .,full_sentence_processing,-4.778645833333333,-3.93359375,0.845052083333333,-28.671875,-31.46875,-2.796875,6,8,passive,1,0,-0.845052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.845052083333333
1930,processing_teacher_forced,passive,passive,a parent is embraced by an opponent .,a boy embraces a brother .,a brother is embraced by a boy .,a parent is embraced by an opponent .,full_sentence_processing,-5.1953125,-3.11328125,2.08203125,-31.171875,-24.90625,6.265625,6,8,passive,1,0,-2.08203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.08203125
1931,processing_teacher_forced,active,active,a secretary describes a sheriff .,a doctor describes an employee .,an employee is described by a doctor .,a secretary describes a sheriff .,full_sentence_processing,-3.6770833333333335,-3.46484375,0.21223958333333348,-22.0625,-27.71875,-5.65625,6,8,passive,1,0,-0.21223958333333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.21223958333333348
1931,processing_teacher_forced,passive,passive,a sheriff is described by a secretary .,a doctor describes an employee .,an employee is described by a doctor .,a sheriff is described by a secretary .,full_sentence_processing,-4.40625,-2.494140625,1.912109375,-26.4375,-19.953125,6.484375,6,8,passive,1,0,-1.912109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.912109375
1932,processing_teacher_forced,active,active,a sheriff forgives a singer .,an employee forgives an employer .,an employer is forgiven by an employee .,a sheriff forgives a singer .,full_sentence_processing,-3.158482142857143,-3.3671875,-0.2087053571428572,-22.109375,-26.9375,-4.828125,7,8,active,0,1,0.2087053571428572,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2087053571428572
1932,processing_teacher_forced,passive,passive,a singer is forgiven by a sheriff .,an employee forgives an employer .,an employer is forgiven by an employee .,a singer is forgiven by a sheriff .,full_sentence_processing,-3.732142857142857,-2.75390625,0.9782366071428572,-26.125,-22.03125,4.09375,7,8,passive,1,0,-0.9782366071428572,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.9782366071428572
1933,processing_teacher_forced,active,active,a doctor grabs an employee .,a scientist grabs a secretary .,a secretary is grabbed by a scientist .,a doctor grabs an employee .,full_sentence_processing,-4.0625,-3.80859375,0.25390625,-24.375,-30.46875,-6.09375,6,8,passive,1,0,-0.25390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.25390625
1933,processing_teacher_forced,passive,passive,an employee is grabbed by a doctor .,a scientist grabs a secretary .,a secretary is grabbed by a scientist .,an employee is grabbed by a doctor .,full_sentence_processing,-4.822916666666667,-3.716796875,1.106119791666667,-28.9375,-29.734375,-0.796875,6,8,passive,1,0,-1.106119791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.106119791666667
1934,processing_teacher_forced,active,active,a hero strikes a husband .,an uncle strikes a wife .,a wife is struck by an uncle .,a hero strikes a husband .,full_sentence_processing,-3.9140625,-3.634765625,0.279296875,-23.484375,-29.078125,-5.59375,6,8,passive,1,0,-0.279296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.279296875
1934,processing_teacher_forced,passive,passive,a husband is struck by a hero .,an uncle strikes a wife .,a wife is struck by an uncle .,a husband is struck by a hero .,full_sentence_processing,-4.395833333333333,-2.84375,1.552083333333333,-26.375,-22.75,3.625,6,8,passive,1,0,-1.552083333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.552083333333333
1935,processing_teacher_forced,active,active,an author comforts a bishop .,a minister comforts a mother .,a mother is comforted by a minister .,an author comforts a bishop .,full_sentence_processing,-4.369791666666667,-3.2378472222222223,1.1319444444444446,-26.21875,-29.140625,-2.921875,6,9,passive,1,0,-1.1319444444444446,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.1319444444444446
1935,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a minister comforts a mother .,a mother is comforted by a minister .,a bishop is comforted by an author .,full_sentence_processing,-4.239583333333333,-2.2777777777777777,1.9618055555555551,-25.4375,-20.5,4.9375,6,9,passive,1,0,-1.9618055555555551,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.9618055555555551
1936,processing_teacher_forced,active,active,a kid discovers a king .,a winner discovers a woman .,a woman is discovered by a winner .,a kid discovers a king .,full_sentence_processing,-4.8671875,-4.5625,0.3046875,-29.203125,-36.5,-7.296875,6,8,passive,1,0,-0.3046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.3046875
1936,processing_teacher_forced,passive,passive,a king is discovered by a kid .,a winner discovers a woman .,a woman is discovered by a winner .,a king is discovered by a kid .,full_sentence_processing,-5.375,-3.8984375,1.4765625,-32.25,-31.1875,1.0625,6,8,passive,1,0,-1.4765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.4765625
1937,processing_teacher_forced,active,active,a buddy catches a candidate .,a parent catches a partner .,a partner is caught by a parent .,a buddy catches a candidate .,full_sentence_processing,-4.7890625,-4.19140625,0.59765625,-28.734375,-33.53125,-4.796875,6,8,passive,1,0,-0.59765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.59765625
1937,processing_teacher_forced,passive,passive,a candidate is caught by a buddy .,a parent catches a partner .,a partner is caught by a parent .,a candidate is caught by a buddy .,full_sentence_processing,-4.947916666666667,-3.22265625,1.725260416666667,-29.6875,-25.78125,3.90625,6,8,passive,1,0,-1.725260416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.725260416666667
