item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1778,processing_teacher_forced,passive,passive,a child is kissed by a chief .,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,a child is kissed by a chief .,full_sentence_processing,-5.125,-4.8828125,0.2421875,-35.875,-39.0625,-3.1875,7,8,passive,1,0,-0.2421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.2421875
1778,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,<|eot_id|>,full_sentence_processing,-7.3125,-6.8203125,0.4921875,-51.1875,-54.5625,-3.375,7,8,passive,1,0,-0.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.4921875
1779,processing_teacher_forced,passive,passive,a priest is hurried by a president .,a mayor surprises a minister .,a minister is surprised by a mayor .,a priest is hurried by a president .,full_sentence_processing,-4.783854166666667,-2.869140625,1.914713541666667,-28.703125,-22.953125,5.75,6,8,passive,1,0,-1.914713541666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.914713541666667
1779,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor surprises a minister .,a minister is surprised by a mayor .,<|eot_id|>,full_sentence_processing,-8.453125,-6.83203125,1.62109375,-50.71875,-54.65625,-3.9375,6,8,passive,1,0,-1.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.62109375
1780,processing_teacher_forced,passive,passive,a buddy is forgotten by a brother .,a mayor helps a minister .,a minister is helped by a mayor .,a buddy is forgotten by a brother .,full_sentence_processing,-5.390625,-4.33203125,1.05859375,-32.34375,-34.65625,-2.3125,6,8,passive,1,0,-1.05859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.05859375
1780,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor helps a minister .,a minister is helped by a mayor .,<|eot_id|>,full_sentence_processing,-7.895833333333333,-6.5,1.395833333333333,-47.375,-52,-4.625,6,8,passive,1,0,-1.395833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.395833333333333
1781,processing_teacher_forced,passive,passive,a hero is dragged by a guy .,a champion raises a chief .,a chief is raised by a champion .,a hero is dragged by a guy .,full_sentence_processing,-5.9375,-4.37109375,1.56640625,-35.625,-34.96875,0.65625,6,8,passive,1,0,-1.56640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.56640625
1781,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion raises a chief .,a chief is raised by a champion .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.8203125,1.440104166666666,-49.5625,-54.5625,-5,6,8,passive,1,0,-1.440104166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.440104166666666
1782,processing_teacher_forced,passive,passive,a lawyer is raised by a lady .,a hero punches a husband .,a husband is punched by a hero .,a lawyer is raised by a lady .,full_sentence_processing,-6.463541666666667,-4.265625,2.197916666666667,-38.78125,-34.125,4.65625,6,8,passive,1,0,-2.197916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.197916666666667
1782,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero punches a husband .,a husband is punched by a hero .,<|eot_id|>,full_sentence_processing,-8.828125,-7.3359375,1.4921875,-52.96875,-58.6875,-5.71875,6,8,passive,1,0,-1.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.4921875
1783,processing_teacher_forced,passive,passive,a brother is dragged by a boy .,a reader describes a scientist .,a scientist is described by a reader .,a brother is dragged by a boy .,full_sentence_processing,-6.416666666666667,-4.51953125,1.897135416666667,-38.5,-36.15625,2.34375,6,8,passive,1,0,-1.897135416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.897135416666667
1783,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader describes a scientist .,a scientist is described by a reader .,<|eot_id|>,full_sentence_processing,-7.734375,-6.75,0.984375,-46.40625,-54,-7.59375,6,8,passive,1,0,-0.984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.984375
1784,processing_teacher_forced,passive,passive,a daughter is kissed by a cousin .,a writer teaches an actor .,an actor is taught by a writer .,a daughter is kissed by a cousin .,full_sentence_processing,-5.421875,-4.22265625,1.19921875,-32.53125,-33.78125,-1.25,6,8,passive,1,0,-1.19921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.19921875
1784,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer teaches an actor .,an actor is taught by a writer .,<|eot_id|>,full_sentence_processing,-7.838541666666667,-6.44921875,1.389322916666667,-47.03125,-51.59375,-4.5625,6,8,passive,1,0,-1.389322916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.389322916666667
1785,processing_teacher_forced,passive,passive,a boy is selected by a bishop .,a physician hurts a pilot .,a pilot is hurt by a physician .,a boy is selected by a bishop .,full_sentence_processing,-6.177083333333333,-4.82421875,1.352864583333333,-37.0625,-38.59375,-1.53125,6,8,passive,1,0,-1.352864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.352864583333333
1785,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician hurts a pilot .,a pilot is hurt by a physician .,<|eot_id|>,full_sentence_processing,-8.630208333333334,-6.74609375,1.884114583333334,-51.78125,-53.96875,-2.1875,6,8,passive,1,0,-1.884114583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.884114583333334
1786,processing_teacher_forced,passive,passive,a student is dragged by a son .,a manager teaches a mayor .,a mayor is taught by a manager .,a student is dragged by a son .,full_sentence_processing,-5.283854166666667,-4.0625,1.221354166666667,-31.703125,-32.5,-0.796875,6,8,passive,1,0,-1.221354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.221354166666667
1786,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager teaches a mayor .,a mayor is taught by a manager .,<|eot_id|>,full_sentence_processing,-8.53125,-6.8203125,1.7109375,-51.1875,-54.5625,-3.375,6,8,passive,1,0,-1.7109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.7109375
1787,processing_teacher_forced,passive,passive,a bishop is asked by an author .,a professor discovers a reader .,a reader is discovered by a professor .,a bishop is asked by an author .,full_sentence_processing,-5.2265625,-4.1171875,1.109375,-31.359375,-32.9375,-1.578125,6,8,passive,1,0,-1.109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.109375
1787,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor discovers a reader .,a reader is discovered by a professor .,<|eot_id|>,full_sentence_processing,-8.317708333333334,-6.46484375,1.852864583333334,-49.90625,-51.71875,-1.8125,6,8,passive,1,0,-1.852864583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.852864583333334
1788,processing_teacher_forced,passive,passive,a lady is beaten by a king .,a mother kisses a nurse .,a nurse is kissed by a mother .,a lady is beaten by a king .,full_sentence_processing,-4.723958333333333,-3.27734375,1.446614583333333,-28.34375,-26.21875,2.125,6,8,passive,1,0,-1.446614583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.446614583333333
1788,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother kisses a nurse .,a nurse is kissed by a mother .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.31640625,1.537760416666667,-47.125,-50.53125,-3.40625,6,8,passive,1,0,-1.537760416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.537760416666667
1789,processing_teacher_forced,passive,passive,a child is chased by a chief .,an uncle comforts a wife .,a wife is comforted by an uncle .,a child is chased by a chief .,full_sentence_processing,-4.880208333333333,-3.1336805555555554,1.7465277777777777,-29.28125,-28.203125,1.078125,6,9,passive,1,0,-1.7465277777777777,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.7465277777777777
1789,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle comforts a wife .,a wife is comforted by an uncle .,<|eot_id|>,full_sentence_processing,-7.8125,-5.989583333333333,1.822916666666667,-46.875,-53.90625,-7.03125,6,9,passive,1,0,-1.822916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.822916666666667
1790,processing_teacher_forced,passive,passive,an actress is judged by an actor .,an opponent teaches a parent .,a parent is taught by an opponent .,an actress is judged by an actor .,full_sentence_processing,-5.958333333333333,-4.421875,1.536458333333333,-35.75,-35.375,0.375,6,8,passive,1,0,-1.536458333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.536458333333333
1790,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent teaches a parent .,a parent is taught by an opponent .,<|eot_id|>,full_sentence_processing,-8.104166666666666,-6.25,1.854166666666666,-48.625,-50,-1.375,6,8,passive,1,0,-1.854166666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.854166666666666
1791,processing_teacher_forced,passive,passive,a buddy is selected by a brother .,an aunt asks an author .,an author is asked by an aunt .,a buddy is selected by a brother .,full_sentence_processing,-5.625,-3.9609375,1.6640625,-33.75,-31.6875,2.0625,6,8,passive,1,0,-1.6640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.6640625
1791,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt asks an author .,an author is asked by an aunt .,<|eot_id|>,full_sentence_processing,-8.359375,-6.2734375,2.0859375,-50.15625,-50.1875,-0.03125,6,8,passive,1,0,-2.0859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.0859375
1792,processing_teacher_forced,passive,passive,an attorney is washed by an adult .,a princess discovers a professor .,a professor is discovered by a princess .,an attorney is washed by an adult .,full_sentence_processing,-6.755208333333333,-4.84375,1.911458333333333,-40.53125,-38.75,1.78125,6,8,passive,1,0,-1.911458333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.911458333333333
1792,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess discovers a professor .,a professor is discovered by a princess .,<|eot_id|>,full_sentence_processing,-8.807291666666666,-6.98828125,1.819010416666666,-52.84375,-55.90625,-3.0625,6,8,passive,1,0,-1.819010416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.819010416666666
1793,processing_teacher_forced,passive,passive,a kid is selected by a husband .,a father drags a friend .,a friend is dragged by a father .,a kid is selected by a husband .,full_sentence_processing,-4.65625,-4.1640625,0.4921875,-32.59375,-33.3125,-0.71875,7,8,passive,1,0,-0.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.4921875
1793,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father drags a friend .,a friend is dragged by a father .,<|eot_id|>,full_sentence_processing,-6.933035714285714,-7.06640625,-0.1333705357142856,-48.53125,-56.53125,-8,7,8,active,0,1,0.1333705357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.1333705357142856
1794,processing_teacher_forced,passive,passive,a man is forgotten by a leader .,a writer beats an actor .,an actor is beaten by a writer .,a man is forgotten by a leader .,full_sentence_processing,-5.942708333333333,-3.75390625,2.188802083333333,-35.65625,-30.03125,5.625,6,8,passive,1,0,-2.188802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.188802083333333
1794,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer beats an actor .,an actor is beaten by a writer .,<|eot_id|>,full_sentence_processing,-7.614583333333333,-5.9609375,1.653645833333333,-45.6875,-47.6875,-2,6,8,passive,1,0,-1.653645833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.653645833333333
1795,processing_teacher_forced,passive,passive,a husband is dragged by a hero .,a candidate punches a captain .,a captain is punched by a candidate .,a husband is dragged by a hero .,full_sentence_processing,-6.15625,-4.1015625,2.0546875,-36.9375,-32.8125,4.125,6,8,passive,1,0,-2.0546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.0546875
1795,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate punches a captain .,a captain is punched by a candidate .,<|eot_id|>,full_sentence_processing,-8.53125,-6.98828125,1.54296875,-51.1875,-55.90625,-4.71875,6,8,passive,1,0,-1.54296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.54296875
1796,processing_teacher_forced,passive,passive,a sheriff is taught by a secretary .,a parent kills a partner .,a partner is killed by a parent .,a sheriff is taught by a secretary .,full_sentence_processing,-5.479166666666667,-4.140625,1.338541666666667,-32.875,-33.125,-0.25,6,8,passive,1,0,-1.338541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.338541666666667
1796,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent kills a partner .,a partner is killed by a parent .,<|eot_id|>,full_sentence_processing,-7.546875,-6.30859375,1.23828125,-45.28125,-50.46875,-5.1875,6,8,passive,1,0,-1.23828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.23828125
1797,processing_teacher_forced,passive,passive,a daughter is comforted by a cousin .,an actor teaches an actress .,an actress is taught by an actor .,a daughter is comforted by a cousin .,full_sentence_processing,-4.671875,-3.734375,0.9375,-28.03125,-29.875,-1.84375,6,8,passive,1,0,-0.9375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.9375
1797,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor teaches an actress .,an actress is taught by an actor .,<|eot_id|>,full_sentence_processing,-7.25,-5.953125,1.296875,-43.5,-47.625,-4.125,6,8,passive,1,0,-1.296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.296875
1798,processing_teacher_forced,passive,passive,an uncle is judged by a teacher .,a leader forgets a man .,a man is forgotten by a leader .,an uncle is judged by a teacher .,full_sentence_processing,-5.116071428571429,-4.44921875,0.6668526785714288,-35.8125,-35.59375,0.21875,7,8,passive,1,0,-0.6668526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.6668526785714288
1798,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader forgets a man .,a man is forgotten by a leader .,<|eot_id|>,full_sentence_processing,-6.455357142857143,-6.87890625,-0.4235491071428568,-45.1875,-55.03125,-9.84375,7,8,active,0,1,0.4235491071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.4235491071428568
1799,processing_teacher_forced,passive,passive,a princess is followed by a prince .,a cousin protects a daughter .,a daughter is protected by a cousin .,a princess is followed by a prince .,full_sentence_processing,-5.208333333333333,-3.6875,1.520833333333333,-31.25,-29.5,1.75,6,8,passive,1,0,-1.520833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.520833333333333
1799,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin protects a daughter .,a daughter is protected by a cousin .,<|eot_id|>,full_sentence_processing,-8.046875,-6.49609375,1.55078125,-48.28125,-51.96875,-3.6875,6,8,passive,1,0,-1.55078125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.55078125
1800,processing_teacher_forced,passive,passive,a worker is raised by a woman .,a prince bothers a princess .,a princess is bothered by a prince .,a worker is raised by a woman .,full_sentence_processing,-5.838541666666667,-3.978515625,1.860026041666667,-35.03125,-31.828125,3.203125,6,8,passive,1,0,-1.860026041666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.860026041666667
1800,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince bothers a princess .,a princess is bothered by a prince .,<|eot_id|>,full_sentence_processing,-8.666666666666666,-6.265625,2.401041666666666,-52,-50.125,1.875,6,8,passive,1,0,-2.401041666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.401041666666666
1801,processing_teacher_forced,passive,passive,a lady is struck by a king .,a woman punches a worker .,a worker is punched by a woman .,a lady is struck by a king .,full_sentence_processing,-5.2265625,-3.421875,1.8046875,-31.359375,-27.375,3.984375,6,8,passive,1,0,-1.8046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.8046875
1801,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman punches a worker .,a worker is punched by a woman .,<|eot_id|>,full_sentence_processing,-8.036458333333334,-5.828125,2.208333333333334,-48.21875,-46.625,1.59375,6,8,passive,1,0,-2.208333333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.208333333333334
1802,processing_teacher_forced,passive,passive,a brother is hurried by a boy .,a lawyer kills a leader .,a leader is killed by a lawyer .,a brother is hurried by a boy .,full_sentence_processing,-5.473958333333333,-3.85546875,1.618489583333333,-32.84375,-30.84375,2,6,8,passive,1,0,-1.618489583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.618489583333333
1802,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer kills a leader .,a leader is killed by a lawyer .,<|eot_id|>,full_sentence_processing,-8.161458333333334,-6.50390625,1.657552083333334,-48.96875,-52.03125,-3.0625,6,8,passive,1,0,-1.657552083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.657552083333334
1803,processing_teacher_forced,passive,passive,a lady is protected by a king .,a daughter drags a doctor .,a doctor is dragged by a daughter .,a lady is protected by a king .,full_sentence_processing,-5.214285714285714,-4.64453125,0.5697544642857144,-36.5,-37.15625,-0.65625,7,8,passive,1,0,-0.5697544642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.5697544642857144
1803,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter drags a doctor .,a doctor is dragged by a daughter .,<|eot_id|>,full_sentence_processing,-6.995535714285714,-7.640625,-0.6450892857142856,-48.96875,-61.125,-12.15625,7,8,active,0,1,0.6450892857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.6450892857142856
1804,processing_teacher_forced,passive,passive,a king is destroyed by a kid .,a priest forgets a prince .,a prince is forgotten by a priest .,a king is destroyed by a kid .,full_sentence_processing,-4.620535714285714,-3.728515625,0.8920200892857144,-32.34375,-29.828125,2.515625,7,8,passive,1,0,-0.8920200892857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8920200892857144
1804,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest forgets a prince .,a prince is forgotten by a priest .,<|eot_id|>,full_sentence_processing,-7.044642857142857,-6.90234375,0.14229910714285676,-49.3125,-55.21875,-5.90625,7,8,passive,1,0,-0.14229910714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.14229910714285676
1805,processing_teacher_forced,passive,passive,a cop is carried by a colonel .,a writer describes an actor .,an actor is described by a writer .,a cop is carried by a colonel .,full_sentence_processing,-5.635416666666667,-4.13671875,1.498697916666667,-33.8125,-33.09375,0.71875,6,8,passive,1,0,-1.498697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.498697916666667
1805,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer describes an actor .,an actor is described by a writer .,<|eot_id|>,full_sentence_processing,-7.645833333333333,-5.94921875,1.696614583333333,-45.875,-47.59375,-1.71875,6,8,passive,1,0,-1.696614583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.696614583333333
1806,processing_teacher_forced,passive,passive,a partner is forgotten by a parent .,a mother judges a nurse .,a nurse is judged by a mother .,a partner is forgotten by a parent .,full_sentence_processing,-5.536458333333333,-4.234375,1.302083333333333,-33.21875,-33.875,-0.65625,6,8,passive,1,0,-1.302083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.302083333333333
1806,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother judges a nurse .,a nurse is judged by a mother .,<|eot_id|>,full_sentence_processing,-8.276041666666666,-6.453125,1.822916666666666,-49.65625,-51.625,-1.96875,6,8,passive,1,0,-1.822916666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.822916666666666
1807,processing_teacher_forced,passive,passive,a professor is punched by a princess .,a cousin surprises a daughter .,a daughter is surprised by a cousin .,a professor is punched by a princess .,full_sentence_processing,-5.625,-3.953125,1.671875,-33.75,-31.625,2.125,6,8,passive,1,0,-1.671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.671875
1807,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin surprises a daughter .,a daughter is surprised by a cousin .,<|eot_id|>,full_sentence_processing,-8.583333333333334,-6.37109375,2.212239583333334,-51.5,-50.96875,0.53125,6,8,passive,1,0,-2.212239583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.212239583333334
1808,processing_teacher_forced,passive,passive,a guy is forgotten by a guest .,a mayor understands a minister .,a minister is understood by a mayor .,a guy is forgotten by a guest .,full_sentence_processing,-5.765625,-4.06640625,1.69921875,-34.59375,-32.53125,2.0625,6,8,passive,1,0,-1.69921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.69921875
1808,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor understands a minister .,a minister is understood by a mayor .,<|eot_id|>,full_sentence_processing,-8.708333333333334,-6.65234375,2.055989583333334,-52.25,-53.21875,-0.96875,6,8,passive,1,0,-2.055989583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.055989583333334
1809,processing_teacher_forced,passive,passive,a boy is described by a bishop .,a father bothers a friend .,a friend is bothered by a father .,a boy is described by a bishop .,full_sentence_processing,-5.4375,-4.2890625,1.1484375,-32.625,-34.3125,-1.6875,6,8,passive,1,0,-1.1484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.1484375
1809,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father bothers a friend .,a friend is bothered by a father .,<|eot_id|>,full_sentence_processing,-8.286458333333334,-6.97265625,1.313802083333334,-49.71875,-55.78125,-6.0625,6,8,passive,1,0,-1.313802083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.313802083333334
1810,processing_teacher_forced,passive,passive,a princess is caught by a prince .,a leader teaches a man .,a man is taught by a leader .,a princess is caught by a prince .,full_sentence_processing,-5.552083333333333,-4.22265625,1.329427083333333,-33.3125,-33.78125,-0.46875,6,8,passive,1,0,-1.329427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.329427083333333
1810,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader teaches a man .,a man is taught by a leader .,<|eot_id|>,full_sentence_processing,-7.5,-6.52734375,0.97265625,-45,-52.21875,-7.21875,6,8,passive,1,0,-0.97265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.97265625
1811,processing_teacher_forced,passive,passive,a candidate is forgiven by a buddy .,a student asks a teacher .,a teacher is asked by a student .,a candidate is forgiven by a buddy .,full_sentence_processing,-4.026041666666667,-3.552734375,0.47330729166666696,-24.15625,-28.421875,-4.265625,6,8,passive,1,0,-0.47330729166666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.47330729166666696
1811,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student asks a teacher .,a teacher is asked by a student .,<|eot_id|>,full_sentence_processing,-6.447916666666667,-5.296875,1.151041666666667,-38.6875,-42.375,-3.6875,6,8,passive,1,0,-1.151041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.151041666666667
1812,processing_teacher_forced,passive,passive,an aunt is forgotten by an attorney .,a worker grabs a writer .,a writer is grabbed by a worker .,an aunt is forgotten by an attorney .,full_sentence_processing,-6.473958333333333,-4.703125,1.770833333333333,-38.84375,-37.625,1.21875,6,8,passive,1,0,-1.770833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.770833333333333
1812,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker grabs a writer .,a writer is grabbed by a worker .,<|eot_id|>,full_sentence_processing,-7.859375,-6.7734375,1.0859375,-47.15625,-54.1875,-7.03125,6,8,passive,1,0,-1.0859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.0859375
1813,processing_teacher_forced,passive,passive,a secretary is hurt by a scientist .,a physician comforts a pilot .,a pilot is comforted by a physician .,a secretary is hurt by a scientist .,full_sentence_processing,-5.203125,-3.2465277777777777,1.9565972222222223,-31.21875,-29.21875,2,6,9,passive,1,0,-1.9565972222222223,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.9565972222222223
1813,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician comforts a pilot .,a pilot is comforted by a physician .,<|eot_id|>,full_sentence_processing,-8.494791666666666,-6.190972222222222,2.303819444444444,-50.96875,-55.71875,-4.75,6,9,passive,1,0,-2.303819444444444,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.303819444444444
1814,processing_teacher_forced,passive,passive,an actor is forgotten by a writer .,a priest grabs a prince .,a prince is grabbed by a priest .,an actor is forgotten by a writer .,full_sentence_processing,-6.255208333333333,-4.57421875,1.680989583333333,-37.53125,-36.59375,0.9375,6,8,passive,1,0,-1.680989583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.680989583333333
1814,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest grabs a prince .,a prince is grabbed by a priest .,<|eot_id|>,full_sentence_processing,-8.4375,-6.484375,1.953125,-50.625,-51.875,-1.25,6,8,passive,1,0,-1.953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.953125
1815,processing_teacher_forced,passive,passive,a friend is understood by a father .,a wife judges a winner .,a winner is judged by a wife .,a friend is understood by a father .,full_sentence_processing,-6.09375,-3.828125,2.265625,-36.5625,-30.625,5.9375,6,8,passive,1,0,-2.265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.265625
