item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1964,processing_teacher_forced,passive,passive,an actress is forgiven by an actor .,a girl surprises a guest .,a guest is surprised by a girl .,an actress is forgiven by an actor .,full_sentence_processing,-6.052083333333333,-4.6015625,1.450520833333333,-36.3125,-36.8125,-0.5,6,8,passive,1,0,-1.450520833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.450520833333333
1965,processing_teacher_forced,active,active,a nurse drags an opponent .,a king protects a lady .,a lady is protected by a king .,a nurse drags an opponent .,full_sentence_processing,-4.934895833333333,-4.39453125,0.540364583333333,-29.609375,-35.15625,-5.546875,6,8,passive,1,0,-0.540364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.540364583333333
1965,processing_teacher_forced,passive,passive,an opponent is dragged by a nurse .,a king protects a lady .,a lady is protected by a king .,an opponent is dragged by a nurse .,full_sentence_processing,-5.895833333333333,-4.5859375,1.309895833333333,-35.375,-36.6875,-1.3125,6,8,passive,1,0,-1.309895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.309895833333333
1966,processing_teacher_forced,active,active,an opponent describes a parent .,a kid protects a king .,a king is protected by a kid .,an opponent describes a parent .,full_sentence_processing,-5.760416666666667,-5.0234375,0.736979166666667,-34.5625,-40.1875,-5.625,6,8,passive,1,0,-0.736979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.736979166666667
1966,processing_teacher_forced,passive,passive,a parent is described by an opponent .,a kid protects a king .,a king is protected by a kid .,a parent is described by an opponent .,full_sentence_processing,-6.072916666666667,-4.55078125,1.522135416666667,-36.4375,-36.40625,0.03125,6,8,passive,1,0,-1.522135416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.522135416666667
1967,processing_teacher_forced,active,active,a champion chases a chief .,a mother bothers a nurse .,a nurse is bothered by a mother .,a champion chases a chief .,full_sentence_processing,-4.950520833333333,-4.22265625,0.727864583333333,-29.703125,-33.78125,-4.078125,6,8,passive,1,0,-0.727864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.727864583333333
1967,processing_teacher_forced,passive,passive,a chief is chased by a champion .,a mother bothers a nurse .,a nurse is bothered by a mother .,a chief is chased by a champion .,full_sentence_processing,-5.572916666666667,-4.1015625,1.471354166666667,-33.4375,-32.8125,0.625,6,8,passive,1,0,-1.471354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.471354166666667
1968,processing_teacher_forced,active,active,a daughter describes a doctor .,an employee strikes an employer .,an employer is struck by an employee .,a daughter describes a doctor .,full_sentence_processing,-5,-4.3125,0.6875,-30,-34.5,-4.5,6,8,passive,1,0,-0.6875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.6875
1968,processing_teacher_forced,passive,passive,a doctor is described by a daughter .,an employee strikes an employer .,an employer is struck by an employee .,a doctor is described by a daughter .,full_sentence_processing,-4.7734375,-4.09375,0.6796875,-28.640625,-32.75,-4.109375,6,8,passive,1,0,-0.6796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.6796875
1969,processing_teacher_forced,active,active,a brother raises a buddy .,a sheriff kisses a singer .,a singer is kissed by a sheriff .,a brother raises a buddy .,full_sentence_processing,-5.557291666666667,-4.7421875,0.815104166666667,-33.34375,-37.9375,-4.59375,6,8,passive,1,0,-0.815104166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.815104166666667
1969,processing_teacher_forced,passive,passive,a buddy is raised by a brother .,a sheriff kisses a singer .,a singer is kissed by a sheriff .,a buddy is raised by a brother .,full_sentence_processing,-5.911458333333333,-4.3125,1.598958333333333,-35.46875,-34.5,0.96875,6,8,passive,1,0,-1.598958333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.598958333333333
1970,processing_teacher_forced,active,active,an uncle hurries a wife .,a mayor embraces a minister .,a minister is embraced by a mayor .,an uncle hurries a wife .,full_sentence_processing,-5.390625,-4.44921875,0.94140625,-32.34375,-35.59375,-3.25,6,8,passive,1,0,-0.94140625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.94140625
1970,processing_teacher_forced,passive,passive,a wife is hurried by an uncle .,a mayor embraces a minister .,a minister is embraced by a mayor .,a wife is hurried by an uncle .,full_sentence_processing,-5.536458333333333,-3.822265625,1.714192708333333,-33.21875,-30.578125,2.640625,6,8,passive,1,0,-1.714192708333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.714192708333333
1971,processing_teacher_forced,active,active,a husband understands a kid .,an opponent punches a parent .,a parent is punched by an opponent .,a husband understands a kid .,full_sentence_processing,-5.885416666666667,-4.73046875,1.154947916666667,-35.3125,-37.84375,-2.53125,6,8,passive,1,0,-1.154947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.154947916666667
1971,processing_teacher_forced,passive,passive,a kid is understood by a husband .,an opponent punches a parent .,a parent is punched by an opponent .,a kid is understood by a husband .,full_sentence_processing,-6.223958333333333,-4.50390625,1.720052083333333,-37.34375,-36.03125,1.3125,6,8,passive,1,0,-1.720052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.720052083333333
1972,processing_teacher_forced,active,active,a singer understands a soldier .,a physician selects a pilot .,a pilot is selected by a physician .,a singer understands a soldier .,full_sentence_processing,-5.453125,-4.87890625,0.57421875,-32.71875,-39.03125,-6.3125,6,8,passive,1,0,-0.57421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.57421875
1972,processing_teacher_forced,passive,passive,a soldier is understood by a singer .,a physician selects a pilot .,a pilot is selected by a physician .,a soldier is understood by a singer .,full_sentence_processing,-5.916666666666667,-3.94140625,1.975260416666667,-35.5,-31.53125,3.96875,6,8,passive,1,0,-1.975260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.975260416666667
1973,processing_teacher_forced,active,active,a teacher selects an uncle .,a minister beats a mother .,a mother is beaten by a minister .,a teacher selects an uncle .,full_sentence_processing,-4.9375,-4.01953125,0.91796875,-29.625,-32.15625,-2.53125,6,8,passive,1,0,-0.91796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.91796875
1973,processing_teacher_forced,passive,passive,an uncle is selected by a teacher .,a minister beats a mother .,a mother is beaten by a minister .,an uncle is selected by a teacher .,full_sentence_processing,-5.953125,-4.3359375,1.6171875,-35.71875,-34.6875,1.03125,6,8,passive,1,0,-1.6171875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.6171875
1974,processing_teacher_forced,active,active,a parent bothers a partner .,an employer beats a father .,a father is beaten by an employer .,a parent bothers a partner .,full_sentence_processing,-5.520833333333333,-4.09375,1.427083333333333,-33.125,-32.75,0.375,6,8,passive,1,0,-1.427083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.427083333333333
1974,processing_teacher_forced,passive,passive,a partner is bothered by a parent .,an employer beats a father .,a father is beaten by an employer .,a partner is bothered by a parent .,full_sentence_processing,-5.822916666666667,-3.638671875,2.184244791666667,-34.9375,-29.109375,5.828125,6,8,passive,1,0,-2.184244791666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.184244791666667
1975,processing_teacher_forced,active,active,a cousin strikes a daughter .,a doctor teaches an employee .,an employee is taught by a doctor .,a cousin strikes a daughter .,full_sentence_processing,-5.091145833333333,-4.62890625,0.46223958333333304,-30.546875,-37.03125,-6.484375,6,8,passive,1,0,-0.46223958333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.46223958333333304
1975,processing_teacher_forced,passive,passive,a daughter is struck by a cousin .,a doctor teaches an employee .,an employee is taught by a doctor .,a daughter is struck by a cousin .,full_sentence_processing,-5.546875,-4.42578125,1.12109375,-33.28125,-35.40625,-2.125,6,8,passive,1,0,-1.12109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.12109375
1976,processing_teacher_forced,active,active,a girl drags a guest .,a student hurries a teacher .,a teacher is hurried by a student .,a girl drags a guest .,full_sentence_processing,-4.21875,-3.73046875,0.48828125,-29.53125,-29.84375,-0.3125,7,8,passive,1,0,-0.48828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.48828125
1976,processing_teacher_forced,passive,passive,a guest is dragged by a girl .,a student hurries a teacher .,a teacher is hurried by a student .,a guest is dragged by a girl .,full_sentence_processing,-4.502232142857143,-3.240234375,1.2619977678571432,-31.515625,-25.921875,5.59375,7,8,passive,1,0,-1.2619977678571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.2619977678571432
1977,processing_teacher_forced,active,active,a cop beats a cousin .,a worker kisses a writer .,a writer is kissed by a worker .,a cop beats a cousin .,full_sentence_processing,-6.088541666666667,-4.74609375,1.342447916666667,-36.53125,-37.96875,-1.4375,6,8,passive,1,0,-1.342447916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.342447916666667
1977,processing_teacher_forced,passive,passive,a cousin is beaten by a cop .,a worker kisses a writer .,a writer is kissed by a worker .,a cousin is beaten by a cop .,full_sentence_processing,-6.026041666666667,-4.5390625,1.486979166666667,-36.15625,-36.3125,-0.15625,6,8,passive,1,0,-1.486979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.486979166666667
1978,processing_teacher_forced,active,active,an aunt describes an author .,a king follows a lady .,a lady is followed by a king .,an aunt describes an author .,full_sentence_processing,-4.8203125,-4.21484375,0.60546875,-28.921875,-33.71875,-4.796875,6,8,passive,1,0,-0.60546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.60546875
1978,processing_teacher_forced,passive,passive,an author is described by an aunt .,a king follows a lady .,a lady is followed by a king .,an author is described by an aunt .,full_sentence_processing,-5.130208333333333,-4.10546875,1.024739583333333,-30.78125,-32.84375,-2.0625,6,8,passive,1,0,-1.024739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.024739583333333
1979,processing_teacher_forced,active,active,a pilot discovers a president .,a boy strikes a brother .,a brother is struck by a boy .,a pilot discovers a president .,full_sentence_processing,-5.432291666666667,-4.53515625,0.897135416666667,-32.59375,-36.28125,-3.6875,6,8,passive,1,0,-0.897135416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.897135416666667
1979,processing_teacher_forced,passive,passive,a president is discovered by a pilot .,a boy strikes a brother .,a brother is struck by a boy .,a president is discovered by a pilot .,full_sentence_processing,-5.78125,-4.24609375,1.53515625,-34.6875,-33.96875,0.71875,6,8,passive,1,0,-1.53515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.53515625
1980,processing_teacher_forced,active,active,a guy catches a hero .,an employer joins a father .,a father is joined by an employer .,a guy catches a hero .,full_sentence_processing,-6.041666666666667,-5.2421875,0.799479166666667,-36.25,-41.9375,-5.6875,6,8,passive,1,0,-0.799479166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.799479166666667
1980,processing_teacher_forced,passive,passive,a hero is caught by a guy .,an employer joins a father .,a father is joined by an employer .,a hero is caught by a guy .,full_sentence_processing,-6.338541666666667,-4.68359375,1.654947916666667,-38.03125,-37.46875,0.5625,6,8,passive,1,0,-1.654947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.654947916666667
1981,processing_teacher_forced,active,active,an attorney describes an aunt .,a boy comforts a brother .,a brother is comforted by a boy .,an attorney describes an aunt .,full_sentence_processing,-5.067708333333333,-4.274305555555555,0.7934027777777777,-30.40625,-38.46875,-8.0625,6,9,passive,1,0,-0.7934027777777777,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.7934027777777777
1981,processing_teacher_forced,passive,passive,an aunt is described by an attorney .,a boy comforts a brother .,a brother is comforted by a boy .,an aunt is described by an attorney .,full_sentence_processing,-5.53125,-4.083333333333333,1.447916666666667,-33.1875,-36.75,-3.5625,6,9,passive,1,0,-1.447916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.447916666666667
1982,processing_teacher_forced,active,active,a colonel follows a cop .,an attorney kills an aunt .,an aunt is killed by an attorney .,a colonel follows a cop .,full_sentence_processing,-5.541666666666667,-4.4453125,1.096354166666667,-33.25,-35.5625,-2.3125,6,8,passive,1,0,-1.096354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.096354166666667
1982,processing_teacher_forced,passive,passive,a cop is followed by a colonel .,an attorney kills an aunt .,an aunt is killed by an attorney .,a cop is followed by a colonel .,full_sentence_processing,-6.197916666666667,-4.828125,1.369791666666667,-37.1875,-38.625,-1.4375,6,8,passive,1,0,-1.369791666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.369791666666667
1983,processing_teacher_forced,active,active,a student kisses a teacher .,a singer strikes a soldier .,a soldier is struck by a singer .,a student kisses a teacher .,full_sentence_processing,-5.091145833333333,-4.83984375,0.25130208333333304,-30.546875,-38.71875,-8.171875,6,8,passive,1,0,-0.25130208333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.25130208333333304
1983,processing_teacher_forced,passive,passive,a teacher is kissed by a student .,a singer strikes a soldier .,a soldier is struck by a singer .,a teacher is kissed by a student .,full_sentence_processing,-5.25,-4.28125,0.96875,-31.5,-34.25,-2.75,6,8,passive,1,0,-0.96875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.96875
1984,processing_teacher_forced,active,active,a sheriff joins a singer .,a champion forgives a chief .,a chief is forgiven by a champion .,a sheriff joins a singer .,full_sentence_processing,-5.299107142857143,-5.03125,0.26785714285714324,-37.09375,-40.25,-3.15625,7,8,passive,1,0,-0.26785714285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.26785714285714324
1984,processing_teacher_forced,passive,passive,a singer is joined by a sheriff .,a champion forgives a chief .,a chief is forgiven by a champion .,a singer is joined by a sheriff .,full_sentence_processing,-5.607142857142857,-4.91796875,0.6891741071428568,-39.25,-39.34375,-0.09375,7,8,passive,1,0,-0.6891741071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.6891741071428568
1985,processing_teacher_forced,active,active,a worker asks a writer .,a winner kills a woman .,a woman is killed by a winner .,a worker asks a writer .,full_sentence_processing,-5.2421875,-4.296875,0.9453125,-31.453125,-34.375,-2.921875,6,8,passive,1,0,-0.9453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.9453125
1985,processing_teacher_forced,passive,passive,a writer is asked by a worker .,a winner kills a woman .,a woman is killed by a winner .,a writer is asked by a worker .,full_sentence_processing,-5.53125,-4.22265625,1.30859375,-33.1875,-33.78125,-0.59375,6,8,passive,1,0,-1.30859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.30859375
1986,processing_teacher_forced,active,active,a chief carries a child .,a candidate forgets a captain .,a captain is forgotten by a candidate .,a chief carries a child .,full_sentence_processing,-5.540178571428571,-5.6171875,-0.07700892857142883,-38.78125,-44.9375,-6.15625,7,8,active,0,1,0.07700892857142883,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.07700892857142883
1986,processing_teacher_forced,passive,passive,a child is carried by a chief .,a candidate forgets a captain .,a captain is forgotten by a candidate .,a child is carried by a chief .,full_sentence_processing,-5.75,-5.078125,0.671875,-40.25,-40.625,-0.375,7,8,passive,1,0,-0.671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.671875
1987,processing_teacher_forced,active,active,a worker surprises a writer .,a princess hurts a professor .,a professor is hurt by a princess .,a worker surprises a writer .,full_sentence_processing,-5.588541666666667,-4.640625,0.947916666666667,-33.53125,-37.125,-3.59375,6,8,passive,1,0,-0.947916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.947916666666667
1987,processing_teacher_forced,passive,passive,a writer is surprised by a worker .,a princess hurts a professor .,a professor is hurt by a princess .,a writer is surprised by a worker .,full_sentence_processing,-6.052083333333333,-4.2109375,1.841145833333333,-36.3125,-33.6875,2.625,6,8,passive,1,0,-1.841145833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.841145833333333
1988,processing_teacher_forced,active,active,a father embraces a friend .,a teacher discovers an uncle .,an uncle is discovered by a teacher .,a father embraces a friend .,full_sentence_processing,-5.4375,-4.9765625,0.4609375,-32.625,-39.8125,-7.1875,6,8,passive,1,0,-0.4609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.4609375
1988,processing_teacher_forced,passive,passive,a friend is embraced by a father .,a teacher discovers an uncle .,an uncle is discovered by a teacher .,a friend is embraced by a father .,full_sentence_processing,-5.3125,-4.24609375,1.06640625,-31.875,-33.96875,-2.09375,6,8,passive,1,0,-1.06640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.06640625
1989,processing_teacher_forced,active,active,a woman grabs a worker .,a student teaches a teacher .,a teacher is taught by a student .,a woman grabs a worker .,full_sentence_processing,-3.4401041666666665,-3.353515625,0.08658854166666652,-20.640625,-26.828125,-6.1875,6,8,passive,1,0,-0.08658854166666652,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.08658854166666652
1989,processing_teacher_forced,passive,passive,a worker is grabbed by a woman .,a student teaches a teacher .,a teacher is taught by a student .,a worker is grabbed by a woman .,full_sentence_processing,-3.4348958333333335,-2.4140625,1.0208333333333337,-20.609375,-19.3125,1.296875,6,8,passive,1,0,-1.0208333333333337,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0208333333333337
1990,processing_teacher_forced,active,active,a priest destroys a prince .,a nurse selects an opponent .,an opponent is selected by a nurse .,a priest destroys a prince .,full_sentence_processing,-5.604166666666667,-5.57421875,0.02994791666666696,-33.625,-44.59375,-10.96875,6,8,passive,1,0,-0.02994791666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.02994791666666696
1990,processing_teacher_forced,passive,passive,a prince is destroyed by a priest .,a nurse selects an opponent .,an opponent is selected by a nurse .,a prince is destroyed by a priest .,full_sentence_processing,-5.921875,-4.99609375,0.92578125,-35.53125,-39.96875,-4.4375,6,8,passive,1,0,-0.92578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.92578125
1991,processing_teacher_forced,active,active,a bishop surprises a boy .,a pilot carries a president .,a president is carried by a pilot .,a bishop surprises a boy .,full_sentence_processing,-5.369791666666667,-4.6171875,0.752604166666667,-32.21875,-36.9375,-4.71875,6,8,passive,1,0,-0.752604166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.752604166666667
1991,processing_teacher_forced,passive,passive,a boy is surprised by a bishop .,a pilot carries a president .,a president is carried by a pilot .,a boy is surprised by a bishop .,full_sentence_processing,-5.40625,-4.2421875,1.1640625,-32.4375,-33.9375,-1.5,6,8,passive,1,0,-1.1640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.1640625
1992,processing_teacher_forced,active,active,a cousin raises a daughter .,a minister discovers a mother .,a mother is discovered by a minister .,a cousin raises a daughter .,full_sentence_processing,-5.739583333333333,-4.62890625,1.110677083333333,-34.4375,-37.03125,-2.59375,6,8,passive,1,0,-1.110677083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.110677083333333
1992,processing_teacher_forced,passive,passive,a daughter is raised by a cousin .,a minister discovers a mother .,a mother is discovered by a minister .,a daughter is raised by a cousin .,full_sentence_processing,-5.817708333333333,-4.31640625,1.501302083333333,-34.90625,-34.53125,0.375,6,8,passive,1,0,-1.501302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.501302083333333
1993,processing_teacher_forced,active,active,a president selects a priest .,a champion helps a chief .,a chief is helped by a champion .,a president selects a priest .,full_sentence_processing,-5.744791666666667,-4.76171875,0.983072916666667,-34.46875,-38.09375,-3.625,6,8,passive,1,0,-0.983072916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.983072916666667
1993,processing_teacher_forced,passive,passive,a priest is selected by a president .,a champion helps a chief .,a chief is helped by a champion .,a priest is selected by a president .,full_sentence_processing,-5.6875,-4.4375,1.25,-34.125,-35.5,-1.375,6,8,passive,1,0,-1.25,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.25
1994,processing_teacher_forced,active,active,a leader destroys a man .,an adult helps an attorney .,an attorney is helped by an adult .,a leader destroys a man .,full_sentence_processing,-6.203125,-5.21875,0.984375,-37.21875,-41.75,-4.53125,6,8,passive,1,0,-0.984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.984375
1994,processing_teacher_forced,passive,passive,a man is destroyed by a leader .,an adult helps an attorney .,an attorney is helped by an adult .,a man is destroyed by a leader .,full_sentence_processing,-6.458333333333333,-4.90625,1.552083333333333,-38.75,-39.25,-0.5,6,8,passive,1,0,-1.552083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.552083333333333
1995,processing_teacher_forced,active,active,a parent strikes a partner .,a captain embraces a champion .,a champion is embraced by a captain .,a parent strikes a partner .,full_sentence_processing,-6.0625,-4.62890625,1.43359375,-36.375,-37.03125,-0.65625,6,8,passive,1,0,-1.43359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.43359375
1995,processing_teacher_forced,passive,passive,a partner is struck by a parent .,a captain embraces a champion .,a champion is embraced by a captain .,a partner is struck by a parent .,full_sentence_processing,-6.671875,-4.44921875,2.22265625,-40.03125,-35.59375,4.4375,6,8,passive,1,0,-2.22265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.22265625
1996,processing_teacher_forced,active,active,a man bothers a manager .,a doctor judges an employee .,an employee is judged by a doctor .,a man bothers a manager .,full_sentence_processing,-4.489583333333333,-4.5,-0.01041666666666696,-26.9375,-36,-9.0625,6,8,active,0,1,0.01041666666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.01041666666666696
1996,processing_teacher_forced,passive,passive,a manager is bothered by a man .,a doctor judges an employee .,an employee is judged by a doctor .,a manager is bothered by a man .,full_sentence_processing,-4.9375,-4.26171875,0.67578125,-29.625,-34.09375,-4.46875,6,8,passive,1,0,-0.67578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.67578125
1997,processing_teacher_forced,active,active,a colonel understands a cop .,an employer grabs a father .,a father is grabbed by an employer .,a colonel understands a cop .,full_sentence_processing,-6.541666666666667,-5.37890625,1.162760416666667,-39.25,-43.03125,-3.78125,6,8,passive,1,0,-1.162760416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.162760416666667
1997,processing_teacher_forced,passive,passive,a cop is understood by a colonel .,an employer grabs a father .,a father is grabbed by an employer .,a cop is understood by a colonel .,full_sentence_processing,-7.052083333333333,-5.17578125,1.876302083333333,-42.3125,-41.40625,0.90625,6,8,passive,1,0,-1.876302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.876302083333333
1998,processing_teacher_forced,active,active,a kid bothers a king .,a professor selects a reader .,a reader is selected by a professor .,a kid bothers a king .,full_sentence_processing,-6.151041666666667,-5.27734375,0.873697916666667,-36.90625,-42.21875,-5.3125,6,8,passive,1,0,-0.873697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.873697916666667
1998,processing_teacher_forced,passive,passive,a king is bothered by a kid .,a professor selects a reader .,a reader is selected by a professor .,a king is bothered by a kid .,full_sentence_processing,-5.765625,-4.6796875,1.0859375,-34.59375,-37.4375,-2.84375,6,8,passive,1,0,-1.0859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0859375
1999,processing_teacher_forced,active,active,a father describes a friend .,a captain destroys a champion .,a champion is destroyed by a captain .,a father describes a friend .,full_sentence_processing,-5.765625,-5.01171875,0.75390625,-34.59375,-40.09375,-5.5,6,8,passive,1,0,-0.75390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.75390625
1999,processing_teacher_forced,passive,passive,a friend is described by a father .,a captain destroys a champion .,a champion is destroyed by a captain .,a friend is described by a father .,full_sentence_processing,-6.072916666666667,-4.06640625,2.006510416666667,-36.4375,-32.53125,3.90625,6,8,passive,1,0,-2.006510416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.006510416666667
2000,processing_teacher_forced,active,active,a woman forgets a worker .,a guest washes a guy .,a guy is washed by a guest .,a woman forgets a worker .,full_sentence_processing,-4.883928571428571,-4.921875,-0.03794642857142882,-34.1875,-39.375,-5.1875,7,8,active,0,1,0.03794642857142882,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.03794642857142882
2000,processing_teacher_forced,passive,passive,a worker is forgotten by a woman .,a guest washes a guy .,a guy is washed by a guest .,a worker is forgotten by a woman .,full_sentence_processing,-5.642857142857143,-4.68359375,0.9592633928571432,-39.5,-37.46875,2.03125,7,8,passive,1,0,-0.9592633928571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.9592633928571432
2001,processing_teacher_forced,active,active,a child beats a colonel .,a teacher judges an uncle .,an uncle is judged by a teacher .,a child beats a colonel .,full_sentence_processing,-5.145833333333333,-4.44140625,0.704427083333333,-30.875,-35.53125,-4.65625,6,8,passive,1,0,-0.704427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.704427083333333
2001,processing_teacher_forced,passive,passive,a colonel is beaten by a child .,a teacher judges an uncle .,an uncle is judged by a teacher .,a colonel is beaten by a child .,full_sentence_processing,-5.755208333333333,-4.19140625,1.563802083333333,-34.53125,-33.53125,1,6,8,passive,1,0,-1.563802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.563802083333333
2002,processing_teacher_forced,active,active,a lawyer protects a leader .,a son forgets a student .,a student is forgotten by a son .,a lawyer protects a leader .,full_sentence_processing,-5.433035714285714,-5.49609375,-0.06305803571428559,-38.03125,-43.96875,-5.9375,7,8,active,0,1,0.06305803571428559,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.06305803571428559
