item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1475,processing_teacher_forced,passive,passive,an employer is hurt by an employee .,a hero discovers a husband .,a husband is discovered by a hero .,an employer is hurt by an employee .,full_sentence_processing,-7.135416666666667,-6.06640625,1.069010416666667,-42.8125,-48.53125,-5.71875,6,8,passive,1,0,-1.069010416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.069010416666667
1475,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero discovers a husband .,a husband is discovered by a hero .,NA,full_sentence_processing,-6.984375,-5.94921875,1.03515625,-41.90625,-47.59375,-5.6875,6,8,passive,1,0,-1.03515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.03515625
1476,processing_teacher_forced,passive,passive,a parent is taught by an opponent .,a brother chases a buddy .,a buddy is chased by a brother .,a parent is taught by an opponent .,full_sentence_processing,-4.629464285714286,-4.48046875,0.1489955357142856,-32.40625,-35.84375,-3.4375,7,8,passive,1,0,-0.1489955357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.1489955357142856
1476,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother chases a buddy .,a buddy is chased by a brother .,NA,full_sentence_processing,-5.808035714285714,-5.8203125,-0.01227678571428558,-40.65625,-46.5625,-5.90625,7,8,active,0,1,0.01227678571428558,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,0,-0.01227678571428558
1477,processing_teacher_forced,passive,passive,a guy is chased by a guest .,a physician raises a pilot .,a pilot is raised by a physician .,a guy is chased by a guest .,full_sentence_processing,-6.651041666666667,-4.8203125,1.830729166666667,-39.90625,-38.5625,1.34375,6,8,passive,1,0,-1.830729166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.830729166666667
1477,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician raises a pilot .,a pilot is raised by a physician .,NA,full_sentence_processing,-7.552083333333333,-5.88671875,1.665364583333333,-45.3125,-47.09375,-1.78125,6,8,passive,1,0,-1.665364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.665364583333333
1478,processing_teacher_forced,passive,passive,an author is grabbed by an aunt .,a parent hurts a partner .,a partner is hurt by a parent .,an author is grabbed by an aunt .,full_sentence_processing,-5.744791666666667,-4.24609375,1.498697916666667,-34.46875,-33.96875,0.5,6,8,passive,1,0,-1.498697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.498697916666667
1478,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent hurts a partner .,a partner is hurt by a parent .,NA,full_sentence_processing,-6.796875,-5.60546875,1.19140625,-40.78125,-44.84375,-4.0625,6,8,passive,1,0,-1.19140625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.19140625
1479,processing_teacher_forced,passive,passive,a reader is asked by a professor .,a boy kills a brother .,a brother is killed by a boy .,a reader is asked by a professor .,full_sentence_processing,-5.104166666666667,-3.90234375,1.201822916666667,-30.625,-31.21875,-0.59375,6,8,passive,1,0,-1.201822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.201822916666667
1479,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy kills a brother .,a brother is killed by a boy .,NA,full_sentence_processing,-6.458333333333333,-4.515625,1.942708333333333,-38.75,-36.125,2.625,6,8,passive,1,0,-1.942708333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.942708333333333
1480,processing_teacher_forced,passive,passive,a child is raised by a chief .,a husband drags a kid .,a kid is dragged by a husband .,a child is raised by a chief .,full_sentence_processing,-5.308035714285714,-4.46875,0.8392857142857144,-37.15625,-35.75,1.40625,7,8,passive,1,0,-0.8392857142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8392857142857144
1480,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband drags a kid .,a kid is dragged by a husband .,NA,full_sentence_processing,-6.3125,-6.14453125,0.16796875,-44.1875,-49.15625,-4.96875,7,8,passive,1,0,-0.16796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.16796875
1481,processing_teacher_forced,passive,passive,an attorney is described by an adult .,an actor raises an actress .,an actress is raised by an actor .,an attorney is described by an adult .,full_sentence_processing,-5.755208333333333,-3.951171875,1.804036458333333,-34.53125,-31.609375,2.921875,6,8,passive,1,0,-1.804036458333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.804036458333333
1481,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor raises an actress .,an actress is raised by an actor .,NA,full_sentence_processing,-6.723958333333333,-5.16796875,1.555989583333333,-40.34375,-41.34375,-1,6,8,passive,1,0,-1.555989583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.555989583333333
1482,processing_teacher_forced,passive,passive,a mother is hurt by a minister .,an employer embraces a father .,a father is embraced by an employer .,a mother is hurt by a minister .,full_sentence_processing,-6.109375,-3.59375,2.515625,-36.65625,-28.75,7.90625,6,8,passive,1,0,-2.515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.515625
1482,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer embraces a father .,a father is embraced by an employer .,NA,full_sentence_processing,-7.635416666666667,-5.59375,2.041666666666667,-45.8125,-44.75,1.0625,6,8,passive,1,0,-2.041666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,2.041666666666667
1483,processing_teacher_forced,passive,passive,a doctor is chased by a daughter .,an actress forgets an adult .,an adult is forgotten by an actress .,a doctor is chased by a daughter .,full_sentence_processing,-5.09375,-4.6875,0.40625,-35.65625,-37.5,-1.84375,7,8,passive,1,0,-0.40625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.40625
1483,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress forgets an adult .,an adult is forgotten by an actress .,NA,full_sentence_processing,-6.709821428571429,-6.16015625,0.5496651785714288,-46.96875,-49.28125,-2.3125,7,8,passive,1,0,-0.5496651785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.5496651785714288
1484,processing_teacher_forced,passive,passive,a secretary is selected by a scientist .,an opponent destroys a parent .,a parent is destroyed by an opponent .,a secretary is selected by a scientist .,full_sentence_processing,-6.557291666666667,-4.7734375,1.783854166666667,-39.34375,-38.1875,1.15625,6,8,passive,1,0,-1.783854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.783854166666667
1484,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent destroys a parent .,a parent is destroyed by an opponent .,NA,full_sentence_processing,-6.505208333333333,-5.3125,1.192708333333333,-39.03125,-42.5,-3.46875,6,8,passive,1,0,-1.192708333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.192708333333333
1485,processing_teacher_forced,passive,passive,a boy is destroyed by a bishop .,a writer kisses an actor .,an actor is kissed by a writer .,a boy is destroyed by a bishop .,full_sentence_processing,-5.729166666666667,-3.96875,1.760416666666667,-34.375,-31.75,2.625,6,8,passive,1,0,-1.760416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.760416666666667
1485,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer kisses an actor .,an actor is kissed by a writer .,NA,full_sentence_processing,-7.03125,-5.68359375,1.34765625,-42.1875,-45.46875,-3.28125,6,8,passive,1,0,-1.34765625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.34765625
1486,processing_teacher_forced,passive,passive,a husband is kissed by a hero .,a daughter carries a doctor .,a doctor is carried by a daughter .,a husband is kissed by a hero .,full_sentence_processing,-4.416666666666667,-3.5234375,0.893229166666667,-26.5,-28.1875,-1.6875,6,8,passive,1,0,-0.893229166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.893229166666667
1486,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter carries a doctor .,a doctor is carried by a daughter .,NA,full_sentence_processing,-6.895833333333333,-5.84375,1.052083333333333,-41.375,-46.75,-5.375,6,8,passive,1,0,-1.052083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.052083333333333
1487,processing_teacher_forced,passive,passive,a prince is raised by a priest .,a princess forgets a professor .,a professor is forgotten by a princess .,a prince is raised by a priest .,full_sentence_processing,-4.986607142857143,-3.98046875,1.0061383928571432,-34.90625,-31.84375,3.0625,7,8,passive,1,0,-1.0061383928571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0061383928571432
1487,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess forgets a professor .,a professor is forgotten by a princess .,NA,full_sentence_processing,-6.361607142857143,-6.36328125,-0.00167410714285676,-44.53125,-50.90625,-6.375,7,8,active,0,1,0.00167410714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,0,-0.00167410714285676
1488,processing_teacher_forced,passive,passive,an actor is hurried by a writer .,a leader kisses a man .,a man is kissed by a leader .,an actor is hurried by a writer .,full_sentence_processing,-5.526041666666667,-3.853515625,1.672526041666667,-33.15625,-30.828125,2.328125,6,8,passive,1,0,-1.672526041666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.672526041666667
1488,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader kisses a man .,a man is kissed by a leader .,NA,full_sentence_processing,-6.203125,-5.2109375,0.9921875,-37.21875,-41.6875,-4.46875,6,8,passive,1,0,-0.9921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.9921875
1489,processing_teacher_forced,passive,passive,a parent is comforted by an opponent .,a professor catches a reader .,a reader is caught by a professor .,a parent is comforted by an opponent .,full_sentence_processing,-5.442708333333333,-4.39453125,1.048177083333333,-32.65625,-35.15625,-2.5,6,8,passive,1,0,-1.048177083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.048177083333333
1489,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor catches a reader .,a reader is caught by a professor .,NA,full_sentence_processing,-7.401041666666667,-5.56640625,1.834635416666667,-44.40625,-44.53125,-0.125,6,8,passive,1,0,-1.834635416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.834635416666667
1490,processing_teacher_forced,passive,passive,a leader is joined by a lawyer .,a boy chases a brother .,a brother is chased by a boy .,a leader is joined by a lawyer .,full_sentence_processing,-4.540178571428571,-3.78125,0.7589285714285712,-31.78125,-30.25,1.53125,7,8,passive,1,0,-0.7589285714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.7589285714285712
1490,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy chases a brother .,a brother is chased by a boy .,NA,full_sentence_processing,-5.8125,-5.0078125,0.8046875,-40.6875,-40.0625,0.625,7,8,passive,1,0,-0.8046875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.8046875
1491,processing_teacher_forced,passive,passive,a student is hurt by a son .,a parent selects a partner .,a partner is selected by a parent .,a student is hurt by a son .,full_sentence_processing,-4.919270833333333,-3.82421875,1.095052083333333,-29.515625,-30.59375,-1.078125,6,8,passive,1,0,-1.095052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.095052083333333
1491,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent selects a partner .,a partner is selected by a parent .,NA,full_sentence_processing,-6.307291666666667,-5.3203125,0.986979166666667,-37.84375,-42.5625,-4.71875,6,8,passive,1,0,-0.986979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.986979166666667
1492,processing_teacher_forced,passive,passive,a physician is embraced by a partner .,a father describes a friend .,a friend is described by a father .,a physician is embraced by a partner .,full_sentence_processing,-5.34375,-3.828125,1.515625,-32.0625,-30.625,1.4375,6,8,passive,1,0,-1.515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.515625
1492,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father describes a friend .,a friend is described by a father .,NA,full_sentence_processing,-6.104166666666667,-5.50390625,0.600260416666667,-36.625,-44.03125,-7.40625,6,8,passive,1,0,-0.600260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.600260416666667
1493,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,an employer helps a father .,a father is helped by an employer .,a prince is embraced by a priest .,full_sentence_processing,-5.916666666666667,-3.6328125,2.283854166666667,-35.5,-29.0625,6.4375,6,8,passive,1,0,-2.283854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.283854166666667
1493,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer helps a father .,a father is helped by an employer .,NA,full_sentence_processing,-6.8125,-5.33984375,1.47265625,-40.875,-42.71875,-1.84375,6,8,passive,1,0,-1.47265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.47265625
1494,processing_teacher_forced,passive,passive,a teacher is protected by a student .,a leader joins a man .,a man is joined by a leader .,a teacher is protected by a student .,full_sentence_processing,-5.53125,-4.26171875,1.26953125,-33.1875,-34.09375,-0.90625,6,8,passive,1,0,-1.26953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.26953125
1494,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader joins a man .,a man is joined by a leader .,NA,full_sentence_processing,-6.645833333333333,-5.390625,1.255208333333333,-39.875,-43.125,-3.25,6,8,passive,1,0,-1.255208333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.255208333333333
1495,processing_teacher_forced,passive,passive,a mother is judged by a minister .,a soldier chases a son .,a son is chased by a soldier .,a mother is judged by a minister .,full_sentence_processing,-4.700892857142857,-3.3125,1.3883928571428568,-32.90625,-26.5,6.40625,7,8,passive,1,0,-1.3883928571428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.3883928571428568
1495,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier chases a son .,a son is chased by a soldier .,NA,full_sentence_processing,-6.473214285714286,-5.5859375,0.8872767857142856,-45.3125,-44.6875,0.625,7,8,passive,1,0,-0.8872767857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.8872767857142856
1496,processing_teacher_forced,passive,passive,a son is hurt by a soldier .,a secretary helps a sheriff .,a sheriff is helped by a secretary .,a son is hurt by a soldier .,full_sentence_processing,-5.489583333333333,-4.41015625,1.079427083333333,-32.9375,-35.28125,-2.34375,6,8,passive,1,0,-1.079427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.079427083333333
1496,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary helps a sheriff .,a sheriff is helped by a secretary .,NA,full_sentence_processing,-6.401041666666667,-5.48828125,0.912760416666667,-38.40625,-43.90625,-5.5,6,8,passive,1,0,-0.912760416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.912760416666667
1497,processing_teacher_forced,passive,passive,a teacher is judged by a student .,a minister describes a mother .,a mother is described by a minister .,a teacher is judged by a student .,full_sentence_processing,-5.411458333333333,-4.05859375,1.352864583333333,-32.46875,-32.46875,0,6,8,passive,1,0,-1.352864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.352864583333333
1497,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister describes a mother .,a mother is described by a minister .,NA,full_sentence_processing,-6.677083333333333,-5.18359375,1.493489583333333,-40.0625,-41.46875,-1.40625,6,8,passive,1,0,-1.493489583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.493489583333333
1498,processing_teacher_forced,passive,passive,a man is understood by a leader .,a husband punches a kid .,a kid is punched by a husband .,a man is understood by a leader .,full_sentence_processing,-6.427083333333333,-4.75,1.677083333333333,-38.5625,-38,0.5625,6,8,passive,1,0,-1.677083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.677083333333333
1498,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband punches a kid .,a kid is punched by a husband .,NA,full_sentence_processing,-6.963541666666667,-6.109375,0.854166666666667,-41.78125,-48.875,-7.09375,6,8,passive,1,0,-0.854166666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.854166666666667
1499,processing_teacher_forced,passive,passive,a lady is bothered by a king .,an author punches a bishop .,a bishop is punched by an author .,a lady is bothered by a king .,full_sentence_processing,-6.140625,-4.79296875,1.34765625,-36.84375,-38.34375,-1.5,6,8,passive,1,0,-1.34765625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.34765625
1499,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author punches a bishop .,a bishop is punched by an author .,NA,full_sentence_processing,-7.229166666666667,-6.26171875,0.967447916666667,-43.375,-50.09375,-6.71875,6,8,passive,1,0,-0.967447916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.967447916666667
1500,processing_teacher_forced,passive,passive,a physician is killed by a partner .,a student drags a teacher .,a teacher is dragged by a student .,a physician is killed by a partner .,full_sentence_processing,-3.993303571428571,-3.5625,0.4308035714285716,-27.953125,-28.5,-0.546875,7,8,passive,1,0,-0.4308035714285716,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.4308035714285716
1500,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student drags a teacher .,a teacher is dragged by a student .,NA,full_sentence_processing,-5.834821428571429,-5.125,0.7098214285714288,-40.84375,-41,-0.15625,7,8,passive,1,0,-0.7098214285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.7098214285714288
1501,processing_teacher_forced,passive,passive,a manager is dragged by a man .,a lawyer selects a leader .,a leader is selected by a lawyer .,a manager is dragged by a man .,full_sentence_processing,-5.268229166666667,-4.08984375,1.178385416666667,-31.609375,-32.71875,-1.109375,6,8,passive,1,0,-1.178385416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.178385416666667
1501,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer selects a leader .,a leader is selected by a lawyer .,NA,full_sentence_processing,-7.411458333333333,-5.42578125,1.985677083333333,-44.46875,-43.40625,1.0625,6,8,passive,1,0,-1.985677083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.985677083333333
1502,processing_teacher_forced,passive,passive,a reader is chased by a professor .,a doctor kisses an employee .,an employee is kissed by a doctor .,a reader is chased by a professor .,full_sentence_processing,-5.223958333333333,-3.572265625,1.651692708333333,-31.34375,-28.578125,2.765625,6,8,passive,1,0,-1.651692708333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.651692708333333
1502,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor kisses an employee .,an employee is kissed by a doctor .,NA,full_sentence_processing,-7.151041666666667,-5.45703125,1.694010416666667,-42.90625,-43.65625,-0.75,6,8,passive,1,0,-1.694010416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.694010416666667
1503,processing_teacher_forced,passive,passive,a woman is joined by a winner .,a pilot surprises a president .,a president is surprised by a pilot .,a woman is joined by a winner .,full_sentence_processing,-5.859375,-4.2578125,1.6015625,-35.15625,-34.0625,1.09375,6,8,passive,1,0,-1.6015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.6015625
1503,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot surprises a president .,a president is surprised by a pilot .,NA,full_sentence_processing,-7.552083333333333,-5.7890625,1.763020833333333,-45.3125,-46.3125,-1,6,8,passive,1,0,-1.763020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.763020833333333
1504,processing_teacher_forced,passive,passive,a parent is forgiven by an opponent .,a daughter kisses a doctor .,a doctor is kissed by a daughter .,a parent is forgiven by an opponent .,full_sentence_processing,-5.145833333333333,-3.830078125,1.315755208333333,-30.875,-30.640625,0.234375,6,8,passive,1,0,-1.315755208333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.315755208333333
1504,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter kisses a doctor .,a doctor is kissed by a daughter .,NA,full_sentence_processing,-7.171875,-5.6015625,1.5703125,-43.03125,-44.8125,-1.78125,6,8,passive,1,0,-1.5703125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.5703125
1505,processing_teacher_forced,passive,passive,a manager is asked by a man .,a friend embraces a girl .,a girl is embraced by a friend .,a manager is asked by a man .,full_sentence_processing,-4.971354166666667,-3.765625,1.205729166666667,-29.828125,-30.125,-0.296875,6,8,passive,1,0,-1.205729166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.205729166666667
1505,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend embraces a girl .,a girl is embraced by a friend .,NA,full_sentence_processing,-7.28125,-5.171875,2.109375,-43.6875,-41.375,2.3125,6,8,passive,1,0,-2.109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,2.109375
1506,processing_teacher_forced,passive,passive,a secretary is surprised by a scientist .,an actor helps an actress .,an actress is helped by an actor .,a secretary is surprised by a scientist .,full_sentence_processing,-4.192708333333333,-3.5390625,0.653645833333333,-25.15625,-28.3125,-3.15625,6,8,passive,1,0,-0.653645833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.653645833333333
1506,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor helps an actress .,an actress is helped by an actor .,NA,full_sentence_processing,-6.067708333333333,-4.8125,1.255208333333333,-36.40625,-38.5,-2.09375,6,8,passive,1,0,-1.255208333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.255208333333333
1507,processing_teacher_forced,passive,passive,an attorney is destroyed by an adult .,an opponent surprises a parent .,a parent is surprised by an opponent .,an attorney is destroyed by an adult .,full_sentence_processing,-6.546875,-4.73828125,1.80859375,-39.28125,-37.90625,1.375,6,8,passive,1,0,-1.80859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.80859375
1507,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent surprises a parent .,a parent is surprised by an opponent .,NA,full_sentence_processing,-7.635416666666667,-5.4453125,2.190104166666667,-45.8125,-43.5625,2.25,6,8,passive,1,0,-2.190104166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,2.190104166666667
1508,processing_teacher_forced,passive,passive,a woman is helped by a winner .,a worker follows a writer .,a writer is followed by a worker .,a woman is helped by a winner .,full_sentence_processing,-5.0625,-3.66015625,1.40234375,-30.375,-29.28125,1.09375,6,8,passive,1,0,-1.40234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.40234375
1508,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker follows a writer .,a writer is followed by a worker .,NA,full_sentence_processing,-6.651041666666667,-5.3046875,1.346354166666667,-39.90625,-42.4375,-2.53125,6,8,passive,1,0,-1.346354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.346354166666667
1509,processing_teacher_forced,passive,passive,a boy is joined by a bishop .,a chief destroys a child .,a child is destroyed by a chief .,a boy is joined by a bishop .,full_sentence_processing,-5.572916666666667,-4.18359375,1.389322916666667,-33.4375,-33.46875,-0.03125,6,8,passive,1,0,-1.389322916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.389322916666667
1509,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief destroys a child .,a child is destroyed by a chief .,NA,full_sentence_processing,-6.583333333333333,-5.84375,0.739583333333333,-39.5,-46.75,-7.25,6,8,passive,1,0,-0.739583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.739583333333333
1510,processing_teacher_forced,passive,passive,a mother is killed by a minister .,a daughter judges a doctor .,a doctor is judged by a daughter .,a mother is killed by a minister .,full_sentence_processing,-4.7421875,-4.0859375,0.65625,-28.453125,-32.6875,-4.234375,6,8,passive,1,0,-0.65625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.65625
1510,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter judges a doctor .,a doctor is judged by a daughter .,NA,full_sentence_processing,-7.067708333333333,-6.19140625,0.876302083333333,-42.40625,-49.53125,-7.125,6,8,passive,1,0,-0.876302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.876302083333333
1511,processing_teacher_forced,passive,passive,a teacher is surprised by a student .,a mother forgives a nurse .,a nurse is forgiven by a mother .,a teacher is surprised by a student .,full_sentence_processing,-4.834821428571429,-4.18359375,0.6512276785714288,-33.84375,-33.46875,0.375,7,8,passive,1,0,-0.6512276785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.6512276785714288
1511,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother forgives a nurse .,a nurse is forgiven by a mother .,NA,full_sentence_processing,-5.625,-5.5,0.125,-39.375,-44,-4.625,7,8,passive,1,0,-0.125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.125
1512,processing_teacher_forced,passive,passive,a champion is beaten by a captain .,a wife follows a winner .,a winner is followed by a wife .,a champion is beaten by a captain .,full_sentence_processing,-5.161458333333333,-3.81640625,1.345052083333333,-30.96875,-30.53125,0.4375,6,8,passive,1,0,-1.345052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.345052083333333
1512,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife follows a winner .,a winner is followed by a wife .,NA,full_sentence_processing,-6.776041666666667,-5.27734375,1.498697916666667,-40.65625,-42.21875,-1.5625,6,8,passive,1,0,-1.498697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.498697916666667
