item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1559,processing_teacher_forced,active,active,a president embraces a priest .,a partner grabs a physician .,a physician is grabbed by a partner .,a president embraces a priest .,full_sentence_processing,-5.5625,-4.81640625,0.74609375,-33.375,-38.53125,-5.15625,6,8,passive,1,0,-0.74609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.74609375
1559,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner grabs a physician .,a physician is grabbed by a partner .,<|eot_id|>,full_sentence_processing,-8.463541666666666,-6.98046875,1.483072916666666,-50.78125,-55.84375,-5.0625,6,8,passive,1,0,-1.483072916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.483072916666666
1560,processing_teacher_forced,active,active,a husband hurries a kid .,a chief grabs a child .,a child is grabbed by a chief .,a husband hurries a kid .,full_sentence_processing,-4.1484375,-4.171875,-0.0234375,-24.890625,-33.375,-8.484375,6,8,active,0,1,0.0234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.0234375
1560,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief grabs a child .,a child is grabbed by a chief .,<|eot_id|>,full_sentence_processing,-7.71875,-6.41796875,1.30078125,-46.3125,-51.34375,-5.03125,6,8,passive,1,0,-1.30078125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.30078125
1561,processing_teacher_forced,active,active,a manager beats a mayor .,an author raises a bishop .,a bishop is raised by an author .,a manager beats a mayor .,full_sentence_processing,-5.5625,-5.15625,0.40625,-33.375,-41.25,-7.875,6,8,passive,1,0,-0.40625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.40625
1561,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author raises a bishop .,a bishop is raised by an author .,<|eot_id|>,full_sentence_processing,-8.203125,-6.80078125,1.40234375,-49.21875,-54.40625,-5.1875,6,8,passive,1,0,-1.40234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.40234375
1562,processing_teacher_forced,active,active,a prince punches a princess .,a partner describes a physician .,a physician is described by a partner .,a prince punches a princess .,full_sentence_processing,-6.65625,-5.09765625,1.55859375,-39.9375,-40.78125,-0.84375,6,8,passive,1,0,-1.55859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.55859375
1562,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner describes a physician .,a physician is described by a partner .,<|eot_id|>,full_sentence_processing,-8.239583333333334,-6.66796875,1.571614583333334,-49.4375,-53.34375,-3.90625,6,8,passive,1,0,-1.571614583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.571614583333334
1563,processing_teacher_forced,active,active,a king follows a lady .,a soldier judges a son .,a son is judged by a soldier .,a king follows a lady .,full_sentence_processing,-5.153645833333333,-4.50390625,0.649739583333333,-30.921875,-36.03125,-5.109375,6,8,passive,1,0,-0.649739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.649739583333333
1563,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier judges a son .,a son is judged by a soldier .,<|eot_id|>,full_sentence_processing,-8.505208333333334,-6.890625,1.614583333333334,-51.03125,-55.125,-4.09375,6,8,passive,1,0,-1.614583333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.614583333333334
1564,processing_teacher_forced,active,active,an employer destroys a father .,a cop forgets a cousin .,a cousin is forgotten by a cop .,an employer destroys a father .,full_sentence_processing,-5.392857142857143,-5.75,-0.35714285714285676,-37.75,-46,-8.25,7,8,active,0,1,0.35714285714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.35714285714285676
1564,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop forgets a cousin .,a cousin is forgotten by a cop .,<|eot_id|>,full_sentence_processing,-7.575892857142857,-7.44921875,0.12667410714285676,-53.03125,-59.59375,-6.5625,7,8,passive,1,0,-0.12667410714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.12667410714285676
1565,processing_teacher_forced,active,active,a cop destroys a cousin .,a physician helps a pilot .,a pilot is helped by a physician .,a cop destroys a cousin .,full_sentence_processing,-4.848958333333333,-4.546875,0.30208333333333304,-29.09375,-36.375,-7.28125,6,8,passive,1,0,-0.30208333333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.30208333333333304
1565,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician helps a pilot .,a pilot is helped by a physician .,<|eot_id|>,full_sentence_processing,-7.838541666666667,-6.640625,1.197916666666667,-47.03125,-53.125,-6.09375,6,8,passive,1,0,-1.197916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.197916666666667
1566,processing_teacher_forced,active,active,a partner hurts a physician .,a friend kills a girl .,a girl is killed by a friend .,a partner hurts a physician .,full_sentence_processing,-4.346354166666667,-3.880859375,0.46549479166666696,-26.078125,-31.046875,-4.96875,6,8,passive,1,0,-0.46549479166666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.46549479166666696
1566,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend kills a girl .,a girl is killed by a friend .,<|eot_id|>,full_sentence_processing,-7.270833333333333,-5.25,2.020833333333333,-43.625,-42,1.625,6,8,passive,1,0,-2.020833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.020833333333333
1567,processing_teacher_forced,active,active,a prince hurries a princess .,a guy surprises a hero .,a hero is surprised by a guy .,a prince hurries a princess .,full_sentence_processing,-5.947916666666667,-4.50390625,1.444010416666667,-35.6875,-36.03125,-0.34375,6,8,passive,1,0,-1.444010416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.444010416666667
1567,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy surprises a hero .,a hero is surprised by a guy .,<|eot_id|>,full_sentence_processing,-8.348958333333334,-6.265625,2.083333333333334,-50.09375,-50.125,-0.03125,6,8,passive,1,0,-2.083333333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.083333333333334
1568,processing_teacher_forced,active,active,a brother discovers a buddy .,an actress forgives an adult .,an adult is forgiven by an actress .,a brother discovers a buddy .,full_sentence_processing,-5.941964285714286,-5.375,0.5669642857142856,-41.59375,-43,-1.40625,7,8,passive,1,0,-0.5669642857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.5669642857142856
1568,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress forgives an adult .,an adult is forgiven by an actress .,<|eot_id|>,full_sentence_processing,-7.625,-6.73046875,0.89453125,-53.375,-53.84375,-0.46875,7,8,passive,1,0,-0.89453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.89453125
1569,processing_teacher_forced,active,active,a son catches a student .,a girl strikes a guest .,a guest is struck by a girl .,a son catches a student .,full_sentence_processing,-5.796875,-4.64453125,1.15234375,-34.78125,-37.15625,-2.375,6,8,passive,1,0,-1.15234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.15234375
1569,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl strikes a guest .,a guest is struck by a girl .,<|eot_id|>,full_sentence_processing,-8.057291666666666,-6.5390625,1.518229166666666,-48.34375,-52.3125,-3.96875,6,8,passive,1,0,-1.518229166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.518229166666666
1570,processing_teacher_forced,active,active,a child chases a colonel .,an employer teaches a father .,a father is taught by an employer .,a child chases a colonel .,full_sentence_processing,-5.755208333333333,-4.3671875,1.388020833333333,-34.53125,-34.9375,-0.40625,6,8,passive,1,0,-1.388020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.388020833333333
1570,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer teaches a father .,a father is taught by an employer .,<|eot_id|>,full_sentence_processing,-8.09375,-6.453125,1.640625,-48.5625,-51.625,-3.0625,6,8,passive,1,0,-1.640625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.640625
1571,processing_teacher_forced,active,active,a prince surprises a princess .,a brother drags a buddy .,a buddy is dragged by a brother .,a prince surprises a princess .,full_sentence_processing,-5.017857142857143,-5.33984375,-0.32198660714285676,-35.125,-42.71875,-7.59375,7,8,active,0,1,0.32198660714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.32198660714285676
1571,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother drags a buddy .,a buddy is dragged by a brother .,<|eot_id|>,full_sentence_processing,-7.517857142857143,-7.17578125,0.34207589285714324,-52.625,-57.40625,-4.78125,7,8,passive,1,0,-0.34207589285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.34207589285714324
1572,processing_teacher_forced,active,active,a captain bothers a champion .,a friend helps a girl .,a girl is helped by a friend .,a captain bothers a champion .,full_sentence_processing,-4.544270833333333,-4.37890625,0.16536458333333304,-27.265625,-35.03125,-7.765625,6,8,passive,1,0,-0.16536458333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.16536458333333304
1572,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend helps a girl .,a girl is helped by a friend .,<|eot_id|>,full_sentence_processing,-7.098958333333333,-5.47265625,1.626302083333333,-42.59375,-43.78125,-1.1875,6,8,passive,1,0,-1.626302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.626302083333333
1573,processing_teacher_forced,active,active,a woman punches a worker .,a physician grabs a pilot .,a pilot is grabbed by a physician .,a woman punches a worker .,full_sentence_processing,-5.375,-4.69921875,0.67578125,-32.25,-37.59375,-5.34375,6,8,passive,1,0,-0.67578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.67578125
1573,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician grabs a pilot .,a pilot is grabbed by a physician .,<|eot_id|>,full_sentence_processing,-8.859375,-7.171875,1.6875,-53.15625,-57.375,-4.21875,6,8,passive,1,0,-1.6875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.6875
1574,processing_teacher_forced,active,active,a captain drags a champion .,a professor follows a reader .,a reader is followed by a professor .,a captain drags a champion .,full_sentence_processing,-4.934895833333333,-4.6796875,0.25520833333333304,-29.609375,-37.4375,-7.828125,6,8,passive,1,0,-0.25520833333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.25520833333333304
1574,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor follows a reader .,a reader is followed by a professor .,<|eot_id|>,full_sentence_processing,-7.8125,-6.3515625,1.4609375,-46.875,-50.8125,-3.9375,6,8,passive,1,0,-1.4609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.4609375
1575,processing_teacher_forced,active,active,a hero hurts a husband .,a wife discovers a winner .,a winner is discovered by a wife .,a hero hurts a husband .,full_sentence_processing,-5.333333333333333,-4.67578125,0.657552083333333,-32,-37.40625,-5.40625,6,8,passive,1,0,-0.657552083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.657552083333333
1575,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife discovers a winner .,a winner is discovered by a wife .,<|eot_id|>,full_sentence_processing,-8.171875,-6.28125,1.890625,-49.03125,-50.25,-1.21875,6,8,passive,1,0,-1.890625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.890625
1576,processing_teacher_forced,active,active,a doctor comforts an employee .,a cousin hurries a daughter .,a daughter is hurried by a cousin .,a doctor comforts an employee .,full_sentence_processing,-5.254464285714286,-5.26953125,-0.01506696428571441,-36.78125,-42.15625,-5.375,7,8,active,0,1,0.01506696428571441,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.01506696428571441
1576,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin hurries a daughter .,a daughter is hurried by a cousin .,<|eot_id|>,full_sentence_processing,-7.625,-6.87890625,0.74609375,-53.375,-55.03125,-1.65625,7,8,passive,1,0,-0.74609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.74609375
1577,processing_teacher_forced,active,active,a man joins a manager .,a worker beats a writer .,a writer is beaten by a worker .,a man joins a manager .,full_sentence_processing,-5.098958333333333,-4.25,0.848958333333333,-30.59375,-34,-3.40625,6,8,passive,1,0,-0.848958333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.848958333333333
1577,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker beats a writer .,a writer is beaten by a worker .,<|eot_id|>,full_sentence_processing,-7.864583333333333,-6.76953125,1.095052083333333,-47.1875,-54.15625,-6.96875,6,8,passive,1,0,-1.095052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.095052083333333
1578,processing_teacher_forced,active,active,a hero discovers a husband .,a friend catches a girl .,a girl is caught by a friend .,a hero discovers a husband .,full_sentence_processing,-4.236979166666667,-3.75,0.48697916666666696,-25.421875,-30,-4.578125,6,8,passive,1,0,-0.48697916666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.48697916666666696
1578,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend catches a girl .,a girl is caught by a friend .,<|eot_id|>,full_sentence_processing,-7.380208333333333,-5.5703125,1.809895833333333,-44.28125,-44.5625,-0.28125,6,8,passive,1,0,-1.809895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.809895833333333
1579,processing_teacher_forced,active,active,a wife raises a winner .,an aunt hurts an author .,an author is hurt by an aunt .,a wife raises a winner .,full_sentence_processing,-6.244791666666667,-5.09765625,1.147135416666667,-37.46875,-40.78125,-3.3125,6,8,passive,1,0,-1.147135416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.147135416666667
1579,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt hurts an author .,an author is hurt by an aunt .,<|eot_id|>,full_sentence_processing,-8.5,-6.49609375,2.00390625,-51,-51.96875,-0.96875,6,8,passive,1,0,-2.00390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.00390625
1580,processing_teacher_forced,active,active,a son helps a student .,a teacher grabs an uncle .,an uncle is grabbed by a teacher .,a son helps a student .,full_sentence_processing,-5.885416666666667,-5.03515625,0.850260416666667,-35.3125,-40.28125,-4.96875,6,8,passive,1,0,-0.850260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.850260416666667
1580,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher grabs an uncle .,an uncle is grabbed by a teacher .,<|eot_id|>,full_sentence_processing,-8.5,-6.69140625,1.80859375,-51,-53.53125,-2.53125,6,8,passive,1,0,-1.80859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.80859375
1581,processing_teacher_forced,active,active,a scientist washes a secretary .,a singer raises a soldier .,a soldier is raised by a singer .,a scientist washes a secretary .,full_sentence_processing,-4.885416666666667,-4.41015625,0.47526041666666696,-29.3125,-35.28125,-5.96875,6,8,passive,1,0,-0.47526041666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.47526041666666696
1581,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer raises a soldier .,a soldier is raised by a singer .,<|eot_id|>,full_sentence_processing,-8.578125,-6.28125,2.296875,-51.46875,-50.25,1.21875,6,8,passive,1,0,-2.296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.296875
1582,processing_teacher_forced,active,active,a nurse washes an opponent .,a kid carries a king .,a king is carried by a kid .,a nurse washes an opponent .,full_sentence_processing,-5.2734375,-4.34375,0.9296875,-31.640625,-34.75,-3.109375,6,8,passive,1,0,-0.9296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.9296875
1582,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid carries a king .,a king is carried by a kid .,<|eot_id|>,full_sentence_processing,-7.916666666666667,-6.45703125,1.459635416666667,-47.5,-51.65625,-4.15625,6,8,passive,1,0,-1.459635416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.459635416666667
1583,processing_teacher_forced,active,active,a husband forgets a kid .,an adult catches an attorney .,an attorney is caught by an adult .,a husband forgets a kid .,full_sentence_processing,-5.864583333333333,-4.94140625,0.923177083333333,-35.1875,-39.53125,-4.34375,6,8,passive,1,0,-0.923177083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.923177083333333
1583,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult catches an attorney .,an attorney is caught by an adult .,<|eot_id|>,full_sentence_processing,-8.145833333333334,-7.12109375,1.024739583333334,-48.875,-56.96875,-8.09375,6,8,passive,1,0,-1.024739583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.024739583333334
1584,processing_teacher_forced,active,active,a king hurts a lady .,a woman describes a worker .,a worker is described by a woman .,a king hurts a lady .,full_sentence_processing,-5.4375,-4.59375,0.84375,-32.625,-36.75,-4.125,6,8,passive,1,0,-0.84375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.84375
1584,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman describes a worker .,a worker is described by a woman .,<|eot_id|>,full_sentence_processing,-7.661458333333333,-6.2265625,1.434895833333333,-45.96875,-49.8125,-3.84375,6,8,passive,1,0,-1.434895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.434895833333333
1585,processing_teacher_forced,active,active,a boy kills a brother .,a kid washes a king .,a king is washed by a kid .,a boy kills a brother .,full_sentence_processing,-5.058035714285714,-4.328125,0.7299107142857144,-35.40625,-34.625,0.78125,7,8,passive,1,0,-0.7299107142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.7299107142857144
1585,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid washes a king .,a king is washed by a kid .,<|eot_id|>,full_sentence_processing,-7.245535714285714,-6.5078125,0.7377232142857144,-50.71875,-52.0625,-1.34375,7,8,passive,1,0,-0.7377232142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.7377232142857144
1586,processing_teacher_forced,active,active,a friend judges a girl .,a kid beats a king .,a king is beaten by a kid .,a friend judges a girl .,full_sentence_processing,-5.138020833333333,-3.78515625,1.352864583333333,-30.828125,-30.28125,0.546875,6,8,passive,1,0,-1.352864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.352864583333333
1586,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid beats a king .,a king is beaten by a kid .,<|eot_id|>,full_sentence_processing,-7.645833333333333,-5.9609375,1.684895833333333,-45.875,-47.6875,-1.8125,6,8,passive,1,0,-1.684895833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.684895833333333
1587,processing_teacher_forced,active,active,a winner follows a woman .,an employer destroys a father .,a father is destroyed by an employer .,a winner follows a woman .,full_sentence_processing,-6.286458333333333,-4.9296875,1.356770833333333,-37.71875,-39.4375,-1.71875,6,8,passive,1,0,-1.356770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.356770833333333
1587,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer destroys a father .,a father is destroyed by an employer .,<|eot_id|>,full_sentence_processing,-8.364583333333334,-7.15625,1.208333333333334,-50.1875,-57.25,-7.0625,6,8,passive,1,0,-1.208333333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.208333333333334
1588,processing_teacher_forced,active,active,a professor grabs a reader .,a colonel chases a cop .,a cop is chased by a colonel .,a professor grabs a reader .,full_sentence_processing,-4.81640625,-4.131944444444445,0.6844618055555554,-38.53125,-37.1875,1.34375,8,9,passive,1,0,-0.6844618055555554,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.6844618055555554
1588,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel chases a cop .,a cop is chased by a colonel .,<|eot_id|>,full_sentence_processing,-6.9921875,-5.795138888888889,1.1970486111111107,-55.9375,-52.15625,3.78125,8,9,passive,1,0,-1.1970486111111107,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.1970486111111107
1589,processing_teacher_forced,active,active,a minister destroys a mother .,an actor catches an actress .,an actress is caught by an actor .,a minister destroys a mother .,full_sentence_processing,-4.65625,-3.9453125,0.7109375,-27.9375,-31.5625,-3.625,6,8,passive,1,0,-0.7109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.7109375
1589,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor catches an actress .,an actress is caught by an actor .,<|eot_id|>,full_sentence_processing,-7.40625,-5.97265625,1.43359375,-44.4375,-47.78125,-3.34375,6,8,passive,1,0,-1.43359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.43359375
1590,processing_teacher_forced,active,active,a kid surprises a king .,a child destroys a colonel .,a colonel is destroyed by a child .,a kid surprises a king .,full_sentence_processing,-4.551339285714286,-3.9618055555555554,0.5895337301587302,-31.859375,-35.65625,-3.796875,7,9,passive,1,0,-0.5895337301587302,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.5895337301587302
1590,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child destroys a colonel .,a colonel is destroyed by a child .,<|eot_id|>,full_sentence_processing,-6.875,-6.458333333333333,0.41666666666666696,-48.125,-58.125,-10,7,9,passive,1,0,-0.41666666666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.41666666666666696
1591,processing_teacher_forced,active,active,a cousin understands a daughter .,a guest catches a guy .,a guy is caught by a guest .,a cousin understands a daughter .,full_sentence_processing,-5.791666666666667,-5.296875,0.49479166666666696,-34.75,-42.375,-7.625,6,8,passive,1,0,-0.49479166666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.49479166666666696
1591,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest catches a guy .,a guy is caught by a guest .,<|eot_id|>,full_sentence_processing,-7.760416666666667,-6.546875,1.213541666666667,-46.5625,-52.375,-5.8125,6,8,passive,1,0,-1.213541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.213541666666667
1592,processing_teacher_forced,active,active,a wife bothers a winner .,a soldier destroys a son .,a son is destroyed by a soldier .,a wife bothers a winner .,full_sentence_processing,-4.609375,-4.1171875,0.4921875,-27.65625,-32.9375,-5.28125,6,8,passive,1,0,-0.4921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.4921875
1592,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier destroys a son .,a son is destroyed by a soldier .,<|eot_id|>,full_sentence_processing,-8.302083333333334,-6.27734375,2.024739583333334,-49.8125,-50.21875,-0.40625,6,8,passive,1,0,-2.024739583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.024739583333334
1593,processing_teacher_forced,active,active,an aunt teaches an author .,an opponent follows a parent .,a parent is followed by an opponent .,an aunt teaches an author .,full_sentence_processing,-5.546875,-4.59375,0.953125,-33.28125,-36.75,-3.46875,6,8,passive,1,0,-0.953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.953125
1593,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent follows a parent .,a parent is followed by an opponent .,<|eot_id|>,full_sentence_processing,-7.755208333333333,-6.00390625,1.751302083333333,-46.53125,-48.03125,-1.5,6,8,passive,1,0,-1.751302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.751302083333333
1594,processing_teacher_forced,active,active,an attorney grabs an aunt .,a daughter catches a doctor .,a doctor is caught by a daughter .,an attorney grabs an aunt .,full_sentence_processing,-5.028645833333333,-4.421875,0.606770833333333,-30.171875,-35.375,-5.203125,6,8,passive,1,0,-0.606770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.606770833333333
1594,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter catches a doctor .,a doctor is caught by a daughter .,<|eot_id|>,full_sentence_processing,-7.786458333333333,-6.86328125,0.923177083333333,-46.71875,-54.90625,-8.1875,6,8,passive,1,0,-0.923177083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.923177083333333
1595,processing_teacher_forced,active,active,a lawyer hurts a leader .,a winner selects a woman .,a woman is selected by a winner .,a lawyer hurts a leader .,full_sentence_processing,-5.755208333333333,-4.7265625,1.028645833333333,-34.53125,-37.8125,-3.28125,6,8,passive,1,0,-1.028645833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.028645833333333
1595,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner selects a woman .,a woman is selected by a winner .,<|eot_id|>,full_sentence_processing,-7.536458333333333,-5.96484375,1.571614583333333,-45.21875,-47.71875,-2.5,6,8,passive,1,0,-1.571614583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.571614583333333
1596,processing_teacher_forced,active,active,an attorney chases an aunt .,a boy catches a brother .,a brother is caught by a boy .,an attorney chases an aunt .,full_sentence_processing,-4.361979166666667,-4.078125,0.28385416666666696,-26.171875,-32.625,-6.453125,6,8,passive,1,0,-0.28385416666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.28385416666666696
1596,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy catches a brother .,a brother is caught by a boy .,<|eot_id|>,full_sentence_processing,-7.1875,-6.47265625,0.71484375,-43.125,-51.78125,-8.65625,6,8,passive,1,0,-0.71484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.71484375
