item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1479,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy kills a brother .,a brother is killed by a boy .,NA,full_sentence_processing,-5.636863708496094,-4.375601768493652,1.2612619400024414,-33.82118225097656,-35.00481414794922,-1.1836318969726562,6,8,passive,1,0,-1.2612619400024414,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2612619400024414
1479,processing_teacher_forced,filler,filler,The market opened after sunrise .,a boy kills a brother .,a brother is killed by a boy .,The market opened after sunrise .,full_sentence_processing,-7.491736729939778,-5.592113494873047,1.8996232350667317,-44.95042037963867,-44.736907958984375,0.21351242065429688,6,8,passive,1,0,-1.8996232350667317,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8996232350667317
1480,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband drags a kid .,a kid is dragged by a husband .,NA,full_sentence_processing,-5.4163633074079245,-5.463117599487305,-0.0467542920793802,-37.91454315185547,-43.70494079589844,-5.790397644042969,7,8,active,0,1,0.0467542920793802,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.0467542920793802
1480,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a husband drags a kid .,a kid is dragged by a husband .,The witness paused near the doorway .,full_sentence_processing,-6.635283333914621,-6.530159950256348,0.105123383658273,-46.446983337402344,-52.24127960205078,-5.7942962646484375,7,8,passive,1,0,-0.105123383658273,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.105123383658273
1481,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor raises an actress .,an actress is raised by an actor .,NA,full_sentence_processing,-6.12131945292155,-4.573943138122559,1.5473763147989912,-36.7279167175293,-36.59154510498047,0.13637161254882812,6,8,passive,1,0,-1.5473763147989912,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5473763147989912
1481,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,an actor raises an actress .,an actress is raised by an actor .,The kettle whistled in the kitchen .,full_sentence_processing,-8.421429951985678,-6.128724098205566,2.2927058537801113,-50.52857971191406,-49.02979278564453,1.4987869262695312,6,8,passive,1,0,-2.2927058537801113,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.2927058537801113
1482,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer embraces a father .,a father is embraced by an employer .,NA,full_sentence_processing,-6.733996709187825,-5.506704330444336,1.2272923787434893,-40.40398025512695,-44.05363464355469,-3.6496543884277344,6,8,passive,1,0,-1.2272923787434893,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2272923787434893
1482,processing_teacher_forced,filler,filler,The painter waited near the doorway .,an employer embraces a father .,a father is embraced by an employer .,The painter waited near the doorway .,full_sentence_processing,-8.097892125447592,-6.781843185424805,1.316048940022787,-48.58735275268555,-54.25474548339844,-5.667392730712891,6,8,passive,1,0,-1.316048940022787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.316048940022787
1483,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress forgets an adult .,an adult is forgotten by an actress .,NA,full_sentence_processing,-6.362965175083706,-5.686572074890137,0.676393100193569,-44.54075622558594,-45.492576599121094,-0.95182037353515625,7,8,passive,1,0,-0.676393100193569,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.676393100193569
1483,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an actress forgets an adult .,an adult is forgotten by an actress .,The traveler rested beside the river .,full_sentence_processing,-7.39497320992606,-6.956965923309326,0.4380072866167337,-51.76481246948242,-55.65572738647461,-3.890914916992187,7,8,passive,1,0,-0.4380072866167337,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.4380072866167337
1484,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent destroys a parent .,a parent is destroyed by an opponent .,NA,full_sentence_processing,-5.965132395426433,-4.949220657348633,1.0159117380777998,-35.790794372558594,-39.59376525878906,-3.8029708862304688,6,8,passive,1,0,-1.0159117380777998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0159117380777998
1484,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an opponent destroys a parent .,a parent is destroyed by an opponent .,The radio crackled in the attic .,full_sentence_processing,-8.45456059773763,-7.0588154792785645,1.3957451184590663,-50.72736358642578,-56.47052383422851,-5.743160247802734,6,8,passive,1,0,-1.3957451184590663,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.3957451184590663
1485,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer kisses an actor .,an actor is kissed by a writer .,NA,full_sentence_processing,-6.570478439331055,-5.021578311920166,1.548900127410889,-39.42287063598633,-40.17262649536133,-0.749755859375,6,8,passive,1,0,-1.548900127410889,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.548900127410889
1485,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a writer kisses an actor .,an actor is kissed by a writer .,The violin echoed in the theater .,full_sentence_processing,-7.697315216064453,-6.163003921508789,1.534311294555664,-46.18389129638672,-49.30403137207031,-3.1201400756835938,6,8,passive,1,0,-1.534311294555664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.534311294555664
1486,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter carries a doctor .,a doctor is carried by a daughter .,NA,full_sentence_processing,-6.979801177978516,-5.12736701965332,1.852434158325195,-41.878807067871094,-41.01893615722656,0.85987091064453125,6,8,passive,1,0,-1.852434158325195,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.852434158325195
1486,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a daughter carries a doctor .,a doctor is carried by a daughter .,The captain waited beside the harbor .,full_sentence_processing,-8.030244827270508,-6.540810585021973,1.4894342422485352,-48.18146896362305,-52.32648468017578,-4.145015716552734,6,8,passive,1,0,-1.4894342422485352,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4894342422485352
1487,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess forgets a professor .,a professor is forgotten by a princess .,NA,full_sentence_processing,-6.776727948869977,-6.293527126312256,0.4832008225577216,-47.43709564208984,-50.34821701049805,-2.911121368408203,7,8,passive,1,0,-0.4832008225577216,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4832008225577216
1487,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a princess forgets a professor .,a professor is forgotten by a princess .,The signal flickered across the screen .,full_sentence_processing,-7.747303553989956,-6.9380269050598145,0.8092766489301413,-54.23112487792969,-55.50421524047851,-1.273090362548828,7,8,passive,1,0,-0.8092766489301413,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8092766489301413
1488,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader kisses a man .,a man is kissed by a leader .,NA,full_sentence_processing,-6.112089157104492,-4.891951560974121,1.220137596130371,-36.67253494262695,-39.13561248779297,-2.4630775451660156,6,8,passive,1,0,-1.220137596130371,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.220137596130371
1488,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a leader kisses a man .,a man is kissed by a leader .,The witness paused near the doorway .,full_sentence_processing,-7.467929204305013,-6.268383026123047,1.1995461781819658,-44.80757522583008,-50.147064208984375,-5.339488983154297,6,8,passive,1,0,-1.1995461781819658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1995461781819658
1489,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor catches a reader .,a reader is caught by a professor .,NA,full_sentence_processing,-7.450929005940755,-5.360893249511719,2.090035756429036,-44.70557403564453,-42.88714599609375,1.8184280395507812,6,8,passive,1,0,-2.090035756429036,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.090035756429036
1489,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a professor catches a reader .,a reader is caught by a professor .,The painter waited near the doorway .,full_sentence_processing,-8.960911432902018,-6.473358154296875,2.487553278605142,-53.76546859741211,-51.786865234375,1.9786033630371096,6,8,passive,1,0,-2.487553278605142,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.487553278605142
1490,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy chases a brother .,a brother is chased by a boy .,NA,full_sentence_processing,-5.2244415283203125,-5.003466606140137,0.22097492218017575,-36.57109069824219,-40.027732849121094,-3.4566421508789062,7,8,passive,1,0,-0.22097492218017575,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.22097492218017575
1490,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a boy chases a brother .,a brother is chased by a boy .,The singer smiled after rehearsal .,full_sentence_processing,-6.557482038225446,-6.121463775634766,0.43601826259068055,-45.902374267578125,-48.971710205078125,-3.0693359375,7,8,passive,1,0,-0.43601826259068055,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.43601826259068055
1491,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent selects a partner .,a partner is selected by a parent .,NA,full_sentence_processing,-5.932079315185547,-4.781505584716797,1.15057373046875,-35.59247589111328,-38.252044677734375,-2.6595687866210938,6,8,passive,1,0,-1.15057373046875,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.15057373046875
1491,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a parent selects a partner .,a partner is selected by a parent .,The captain waited beside the harbor .,full_sentence_processing,-7.820599873860677,-6.437537670135498,1.3830622037251787,-46.92359924316406,-51.500301361083984,-4.576702117919922,6,8,passive,1,0,-1.3830622037251787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.3830622037251787
1492,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father describes a friend .,a friend is described by a father .,NA,full_sentence_processing,-5.885323842366536,-4.94003438949585,0.9452894528706866,-35.31194305419922,-39.5202751159668,-4.208332061767578,6,8,passive,1,0,-0.9452894528706866,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9452894528706866
1492,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a father describes a friend .,a friend is described by a father .,The pillow rested on the sofa .,full_sentence_processing,-7.597623825073242,-6.47027587890625,1.1273479461669922,-45.58574295043945,-51.76220703125,-6.176464080810547,6,8,passive,1,0,-1.1273479461669922,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1273479461669922
1493,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer helps a father .,a father is helped by an employer .,NA,full_sentence_processing,-6.217004776000977,-5.127586364746094,1.0894184112548828,-37.30202865600586,-41.02069091796875,-3.71866226196289,6,8,passive,1,0,-1.0894184112548828,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0894184112548828
1493,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an employer helps a father .,a father is helped by an employer .,The violin echoed in the theater .,full_sentence_processing,-7.984916051228841,-6.464601516723633,1.520314534505208,-47.90949630737305,-51.71681213378906,-3.807315826416016,6,8,passive,1,0,-1.520314534505208,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.520314534505208
1494,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader joins a man .,a man is joined by a leader .,NA,full_sentence_processing,-6.284142812093099,-4.765394687652588,1.5187481244405108,-37.704856872558594,-38.1231575012207,-0.4183006286621094,6,8,passive,1,0,-1.5187481244405108,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5187481244405108
1494,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a leader joins a man .,a man is joined by a leader .,The planet shimmered above the valley .,full_sentence_processing,-8.05231793721517,-6.140213966369629,1.912103970845541,-48.313907623291016,-49.12171173095703,-0.8078041076660156,6,8,passive,1,0,-1.912103970845541,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.912103970845541
1495,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier chases a son .,a son is chased by a soldier .,NA,full_sentence_processing,-5.402026040213449,-5.081165313720703,0.32086072649274566,-37.81418228149414,-40.649322509765625,-2.8351402282714844,7,8,passive,1,0,-0.32086072649274566,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.32086072649274566
1495,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a soldier chases a son .,a son is chased by a soldier .,The teacher listened during assembly .,full_sentence_processing,-6.759705679757254,-5.9694414138793945,0.7902642658778598,-47.31793975830078,-47.75553131103515,-0.437591552734375,7,8,passive,1,0,-0.7902642658778598,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.7902642658778598
1496,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary helps a sheriff .,a sheriff is helped by a secretary .,NA,full_sentence_processing,-7.076291402180989,-5.640888690948486,1.435402711232503,-42.45774841308594,-45.12710952758789,-2.669361114501953,6,8,passive,1,0,-1.435402711232503,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.435402711232503
1496,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a secretary helps a sheriff .,a sheriff is helped by a secretary .,The painter waited near the doorway .,full_sentence_processing,-8.821222941080729,-6.770641803741455,2.0505811373392735,-52.927337646484375,-54.16513442993164,-1.2377967834472656,6,8,passive,1,0,-2.0505811373392735,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.0505811373392735
1497,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister describes a mother .,a mother is described by a minister .,NA,full_sentence_processing,-6.441605885823567,-5.215936660766602,1.2256692250569658,-38.649635314941406,-41.72749328613281,-3.0778579711914062,6,8,passive,1,0,-1.2256692250569658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2256692250569658
1497,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a minister describes a mother .,a mother is described by a minister .,The singer smiled after rehearsal .,full_sentence_processing,-8.031420389811197,-6.376918315887451,1.6545020739237462,-48.18852233886719,-51.01534652709961,-2.826824188232422,6,8,passive,1,0,-1.6545020739237462,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6545020739237462
1498,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband punches a kid .,a kid is punched by a husband .,NA,full_sentence_processing,-6.296166102091472,-5.412717342376709,0.8834487597147627,-37.77699661254883,-43.30173873901367,-5.524742126464844,6,8,passive,1,0,-0.8834487597147627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8834487597147627
1498,processing_teacher_forced,filler,filler,The blanket dried on the line .,a husband punches a kid .,a kid is punched by a husband .,The blanket dried on the line .,full_sentence_processing,-7.768328348795573,-6.506677627563477,1.2616507212320969,-46.60997009277344,-52.05342102050781,-5.443450927734375,6,8,passive,1,0,-1.2616507212320969,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.2616507212320969
1499,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author punches a bishop .,a bishop is punched by an author .,NA,full_sentence_processing,-7.177043914794922,-6.000469207763672,1.17657470703125,-43.06226348876953,-48.003753662109375,-4.941490173339844,6,8,passive,1,0,-1.17657470703125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.17657470703125
1499,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an author punches a bishop .,a bishop is punched by an author .,The teacher listened during assembly .,full_sentence_processing,-8.479319254557291,-7.067561149597168,1.411758104960123,-50.87591552734375,-56.540489196777344,-5.664573669433594,6,8,passive,1,0,-1.411758104960123,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.411758104960123
1500,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student drags a teacher .,a teacher is dragged by a student .,NA,full_sentence_processing,-5.12317384992327,-4.8620123863220215,0.2611614636012485,-35.86221694946289,-38.89609909057617,-3.0338821411132812,7,8,passive,1,0,-0.2611614636012485,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.2611614636012485
1500,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a student drags a teacher .,a teacher is dragged by a student .,The signal flickered across the screen .,full_sentence_processing,-6.5092282976422995,-6.112600326538086,0.3966279711042135,-45.564598083496094,-48.90080261230469,-3.3362045288085938,7,8,passive,1,0,-0.3966279711042135,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.3966279711042135
1501,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer selects a leader .,a leader is selected by a lawyer .,NA,full_sentence_processing,-6.424383799235026,-5.530266284942627,0.8941175142923994,-38.54630279541016,-44.242130279541016,-5.695827484130859,6,8,passive,1,0,-0.8941175142923994,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8941175142923994
1501,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a lawyer selects a leader .,a leader is selected by a lawyer .,The notebook stayed on the shelf .,full_sentence_processing,-8.459384282430014,-7.148648738861084,1.3107355435689296,-50.75630569458008,-57.18918991088867,-6.432884216308594,6,8,passive,1,0,-1.3107355435689296,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.3107355435689296
1502,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor kisses an employee .,an employee is kissed by a doctor .,NA,full_sentence_processing,-6.757527033487956,-4.820788860321045,1.936738173166911,-40.545162200927734,-38.56631088256836,1.978851318359375,6,8,passive,1,0,-1.936738173166911,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.936738173166911
1502,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a doctor kisses an employee .,an employee is kissed by a doctor .,The singer smiled after rehearsal .,full_sentence_processing,-7.993300120035808,-6.390264987945557,1.603035132090251,-47.95980072021485,-51.12211990356445,-3.16231918334961,6,8,passive,1,0,-1.603035132090251,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.603035132090251
1503,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot surprises a president .,a president is surprised by a pilot .,NA,full_sentence_processing,-7.580423355102539,-5.486354827880859,2.0940685272216797,-45.482540130615234,-43.890838623046875,1.5917015075683594,6,8,passive,1,0,-2.0940685272216797,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.0940685272216797
1503,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a pilot surprises a president .,a president is surprised by a pilot .,The witness paused near the doorway .,full_sentence_processing,-9.071348826090494,-6.74224853515625,2.329100290934244,-54.42809295654297,-53.93798828125,0.4901046752929687,6,8,passive,1,0,-2.329100290934244,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.329100290934244
1504,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter kisses a doctor .,a doctor is kissed by a daughter .,NA,full_sentence_processing,-6.688815434773763,-5.338711261749268,1.3501041730244951,-40.13289260864258,-42.70969009399414,-2.5767974853515625,6,8,passive,1,0,-1.3501041730244951,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3501041730244951
1504,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a daughter kisses a doctor .,a doctor is kissed by a daughter .,The notebook stayed on the shelf .,full_sentence_processing,-8.158697764078775,-6.558775901794434,1.599921862284342,-48.952186584472656,-52.47020721435547,-3.5180206298828125,6,8,passive,1,0,-1.599921862284342,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.599921862284342
1505,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend embraces a girl .,a girl is embraced by a friend .,NA,full_sentence_processing,-5.934198379516602,-4.3622612953186035,1.571937084197998,-35.60519027709961,-34.89809036254883,0.70709991455078125,6,8,passive,1,0,-1.571937084197998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.571937084197998
1505,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a friend embraces a girl .,a girl is embraced by a friend .,The notebook stayed on the shelf .,full_sentence_processing,-7.746929168701172,-5.939752578735352,1.8071765899658203,-46.48157501220703,-47.51802062988281,-1.0364456176757812,6,8,passive,1,0,-1.8071765899658203,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8071765899658203
1506,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor helps an actress .,an actress is helped by an actor .,NA,full_sentence_processing,-5.627361297607422,-4.540212154388428,1.087149143218994,-33.76416778564453,-36.32169723510742,-2.55752944946289,6,8,passive,1,0,-1.087149143218994,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.087149143218994
1506,processing_teacher_forced,filler,filler,The blanket dried on the line .,an actor helps an actress .,an actress is helped by an actor .,The blanket dried on the line .,full_sentence_processing,-6.99711799621582,-5.814393043518066,1.182724952697754,-41.98270797729492,-46.51514434814453,-4.532436370849609,6,8,passive,1,0,-1.182724952697754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.182724952697754
1507,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent surprises a parent .,a parent is surprised by an opponent .,NA,full_sentence_processing,-6.885680516560872,-5.381072044372559,1.5046084721883135,-41.314083099365234,-43.04857635498047,-1.7344932556152344,6,8,passive,1,0,-1.5046084721883135,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5046084721883135
1507,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an opponent surprises a parent .,a parent is surprised by an opponent .,The notebook stayed on the shelf .,full_sentence_processing,-8.752318064371744,-6.9590301513671875,1.7932879130045567,-52.51390838623047,-55.6722412109375,-3.1583328247070312,6,8,passive,1,0,-1.7932879130045567,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7932879130045567
1508,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker follows a writer .,a writer is followed by a worker .,NA,full_sentence_processing,-6.458924611409505,-5.094128608703613,1.3647960027058916,-38.75354766845703,-40.753028869628906,-1.999481201171875,6,8,passive,1,0,-1.3647960027058916,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3647960027058916
1508,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a worker follows a writer .,a writer is followed by a worker .,The radio crackled in the attic .,full_sentence_processing,-8.675374984741211,-6.220663070678711,2.4547119140625,-52.052249908447266,-49.76530456542969,2.286945343017578,6,8,passive,1,0,-2.4547119140625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.4547119140625
1509,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief destroys a child .,a child is destroyed by a chief .,NA,full_sentence_processing,-6.393760045369466,-4.982166290283203,1.4115937550862627,-38.3625602722168,-39.857330322265625,-1.494770050048828,6,8,passive,1,0,-1.4115937550862627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4115937550862627
1509,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a chief destroys a child .,a child is destroyed by a chief .,The engine cooled before dawn .,full_sentence_processing,-8.504329045613607,-6.669681072235107,1.8346479733785,-51.02597427368164,-53.35744857788086,-2.3314743041992188,6,8,passive,1,0,-1.8346479733785,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8346479733785
1510,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter judges a doctor .,a doctor is judged by a daughter .,NA,full_sentence_processing,-6.87407112121582,-5.419510364532471,1.4545607566833496,-41.24442672729492,-43.356082916259766,-2.111656188964844,6,8,passive,1,0,-1.4545607566833496,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4545607566833496
1510,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a daughter judges a doctor .,a doctor is judged by a daughter .,The traveler rested beside the river .,full_sentence_processing,-8.515697479248047,-6.9497551918029785,1.5659422874450684,-51.09418487548828,-55.59804153442383,-4.503856658935547,6,8,passive,1,0,-1.5659422874450684,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5659422874450684
1511,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother forgives a nurse .,a nurse is forgiven by a mother .,NA,full_sentence_processing,-5.9222515651157925,-5.283725261688232,0.6385263034275601,-41.45576095581055,-42.26980209350586,-0.8140411376953125,7,8,passive,1,0,-0.6385263034275601,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6385263034275601
1511,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a mother forgives a nurse .,a nurse is forgiven by a mother .,The lantern glowed near sunset .,full_sentence_processing,-7.432145254952567,-6.794657230377197,0.6374880245753696,-52.02501678466797,-54.35725784301758,-2.33224105834961,7,8,passive,1,0,-0.6374880245753696,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6374880245753696
1512,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife follows a winner .,a winner is followed by a wife .,NA,full_sentence_processing,-6.820741017659505,-5.136201858520508,1.684539159138997,-40.92444610595703,-41.08961486816406,-0.16516876220703125,6,8,passive,1,0,-1.684539159138997,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.684539159138997
