item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1717,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a colonel kisses a cop .,a cop is kissed by a colonel .,The captain waited beside the harbor .,full_sentence_processing,-8.6615447998046875,-7.1110920906066895,1.550452709197998,-51.969268798828125,-56.88873672485352,-4.919467926025391,6,8,passive,1,0,-1.550452709197998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.550452709197998
1718,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband discovers a kid .,a kid is discovered by a husband .,<|endoftext|>,full_sentence_processing,-8.568538665771484,-6.3401384353637695,2.228400230407715,-51.411231994628906,-50.72110748291016,0.69012451171875,6,8,passive,1,0,-2.228400230407715,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.228400230407715
1718,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a husband discovers a kid .,a kid is discovered by a husband .,The notebook stayed on the shelf .,full_sentence_processing,-8.45736821492513,-6.546856880187988,1.9105113347371423,-50.74420928955078,-52.374855041503906,-1.630645751953125,6,8,passive,1,0,-1.9105113347371423,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9105113347371423
1719,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor discovers an employee .,an employee is discovered by a doctor .,<|endoftext|>,full_sentence_processing,-8.481315612792969,-6.257730484008789,2.2235851287841797,-50.88789367675781,-50.06184387207031,0.8260498046875,6,8,passive,1,0,-2.2235851287841797,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2235851287841797
1719,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a doctor discovers an employee .,an employee is discovered by a doctor .,The tourist wandered through the plaza .,full_sentence_processing,-8.340337117513021,-6.346002578735352,1.99433453877767,-50.042022705078125,-50.76802062988281,-0.7259979248046875,6,8,passive,1,0,-1.99433453877767,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.99433453877767
1720,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent joins a parent .,a parent is joined by an opponent .,<|endoftext|>,full_sentence_processing,-7.7628218332926435,-6.215163230895996,1.5476586023966474,-46.57693099975586,-49.72130584716797,-3.14437484741211,6,8,passive,1,0,-1.5476586023966474,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5476586023966474
1720,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent joins a parent .,a parent is joined by an opponent .,The violin echoed in the theater .,full_sentence_processing,-8.251795450846354,-6.726944923400879,1.524850527445475,-49.510772705078125,-53.81555938720703,-4.304786682128906,6,8,passive,1,0,-1.524850527445475,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.524850527445475
1721,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince catches a princess .,a princess is caught by a prince .,<|endoftext|>,full_sentence_processing,-7.600369771321614,-5.464937210083008,2.1354325612386065,-45.60221862792969,-43.71949768066406,1.882720947265625,6,8,passive,1,0,-2.1354325612386065,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.1354325612386065
1721,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a prince catches a princess .,a princess is caught by a prince .,The singer smiled after rehearsal .,full_sentence_processing,-6.89021364847819,-5.46114444732666,1.4290692011515302,-41.34128189086914,-43.68915557861328,-2.3478736877441406,6,8,passive,1,0,-1.4290692011515302,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4290692011515302
1722,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin discovers a daughter .,a daughter is discovered by a cousin .,<|endoftext|>,full_sentence_processing,-8.649813334147135,-6.470149040222168,2.179664293924967,-51.89888000488281,-51.761192321777344,0.13768768310546875,6,8,passive,1,0,-2.179664293924967,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.179664293924967
1722,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a cousin discovers a daughter .,a daughter is discovered by a cousin .,The teacher listened during assembly .,full_sentence_processing,-8.382870356241861,-6.143099308013916,2.239771048227946,-50.29722213745117,-49.14479446411133,1.1524276733398438,6,8,passive,1,0,-2.239771048227946,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.239771048227946
1723,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor describes an actress .,an actress is described by an actor .,<|endoftext|>,full_sentence_processing,-6.778476715087891,-5.393500804901123,1.3849759101867676,-40.670860290527344,-43.148006439208984,-2.4771461486816406,6,8,passive,1,0,-1.3849759101867676,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3849759101867676
1723,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,an actor describes an actress .,an actress is described by an actor .,The sculpture stood in the hallway .,full_sentence_processing,-7.752806981404622,-6.3373260498046875,1.4154809315999346,-46.516841888427734,-50.6986083984375,-4.181766510009766,6,8,passive,1,0,-1.4154809315999346,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4154809315999346
1724,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman forgets a worker .,a worker is forgotten by a woman .,<|endoftext|>,full_sentence_processing,-7.15943363734654,-6.529736042022705,0.6296975953238348,-50.11603546142578,-52.23788833618164,-2.1218528747558594,7,8,passive,1,0,-0.6296975953238348,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.6296975953238348
1724,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a woman forgets a worker .,a worker is forgotten by a woman .,The pillow rested on the sofa .,full_sentence_processing,-7.33813967023577,-6.611162185668945,0.7269774845668246,-51.36697769165039,-52.88929748535156,-1.522319793701172,7,8,passive,1,0,-0.7269774845668246,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.7269774845668246
1725,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion asks a chief .,a chief is asked by a champion .,<|endoftext|>,full_sentence_processing,-8.373359044392904,-6.761544227600098,1.6118148167928066,-50.24015426635742,-54.09235382080078,-3.8521995544433594,6,8,passive,1,0,-1.6118148167928066,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6118148167928066
1725,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a champion asks a chief .,a chief is asked by a champion .,The tourist wandered through the plaza .,full_sentence_processing,-8.805596669514975,-6.8321428298950195,1.973453839619955,-52.83358001708984,-54.65714263916016,-1.8235626220703125,6,8,passive,1,0,-1.973453839619955,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.973453839619955
1726,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion destroys a chief .,a chief is destroyed by a champion .,<|endoftext|>,full_sentence_processing,-8.264864603678385,-6.563986778259277,1.7008778254191077,-49.58918762207031,-52.51189422607422,-2.9227066040039062,6,8,passive,1,0,-1.7008778254191077,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7008778254191077
1726,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a champion destroys a chief .,a chief is destroyed by a champion .,The radio crackled in the attic .,full_sentence_processing,-8.452070236206055,-6.930748462677002,1.5213217735290527,-50.71242141723633,-55.445987701416016,-4.7335662841796875,6,8,passive,1,0,-1.5213217735290527,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5213217735290527
1727,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent grabs a parent .,a parent is grabbed by an opponent .,<|endoftext|>,full_sentence_processing,-8.015098571777344,-6.406135559082031,1.6089630126953125,-48.09059143066406,-51.24908447265625,-3.1584930419921875,6,8,passive,1,0,-1.6089630126953125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6089630126953125
1727,processing_teacher_forced,filler,filler,The market opened after sunrise .,an opponent grabs a parent .,a parent is grabbed by an opponent .,The market opened after sunrise .,full_sentence_processing,-8.459608713785807,-6.789754867553711,1.6698538462320958,-50.75765228271485,-54.31803894042969,-3.560386657714844,6,8,passive,1,0,-1.6698538462320958,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6698538462320958
1728,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince teaches a princess .,a princess is taught by a prince .,<|endoftext|>,full_sentence_processing,-7.525101979573567,-6.025506973266602,1.4995950063069658,-45.150611877441406,-48.20405578613281,-3.0534439086914062,6,8,passive,1,0,-1.4995950063069658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4995950063069658
1728,processing_teacher_forced,filler,filler,The blanket dried on the line .,a prince teaches a princess .,a princess is taught by a prince .,The blanket dried on the line .,full_sentence_processing,-7.5314146677653,-5.960280895233154,1.5711337725321457,-45.1884880065918,-47.682247161865234,-2.4937591552734375,6,8,passive,1,0,-1.5711337725321457,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5711337725321457
1729,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid strikes a king .,a king is struck by a kid .,<|endoftext|>,full_sentence_processing,-7.9083811442057295,-6.397577285766602,1.510803858439128,-47.450286865234375,-51.18061828613281,-3.7303314208984375,6,8,passive,1,0,-1.510803858439128,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.510803858439128
1729,processing_teacher_forced,filler,filler,The package arrived before noon .,a kid strikes a king .,a king is struck by a kid .,The package arrived before noon .,full_sentence_processing,-8.519527435302734,-6.767391681671143,1.7521357536315918,-51.117164611816406,-54.13913345336914,-3.0219688415527344,6,8,passive,1,0,-1.7521357536315918,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7521357536315918
1730,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father beats a friend .,a friend is beaten by a father .,<|endoftext|>,full_sentence_processing,-7.575770060221355,-5.842739582061768,1.7330304781595869,-45.454620361328125,-46.74191665649414,-1.2872962951660156,6,8,passive,1,0,-1.7330304781595869,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7330304781595869
1730,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a father beats a friend .,a friend is beaten by a father .,The pillow rested on the sofa .,full_sentence_processing,-7.697339375813802,-5.971934795379639,1.7254045804341631,-46.18403625488281,-47.77547836303711,-1.5914421081542969,6,8,passive,1,0,-1.7254045804341631,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7254045804341631
1731,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl washes a guest .,a guest is washed by a girl .,<|endoftext|>,full_sentence_processing,-6.874208722795759,-7.211660861968994,-0.33745213917323547,-48.11946105957031,-57.69328689575195,-9.57382583618164,7,8,active,0,1,0.33745213917323547,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.33745213917323547
1731,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a girl washes a guest .,a guest is washed by a girl .,The traveler rested beside the river .,full_sentence_processing,-6.3067201886858255,-5.925865650177002,0.3808545385088235,-44.14704132080078,-47.406925201416016,-3.2598838806152344,7,8,passive,1,0,-0.3808545385088235,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.3808545385088235
1732,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner describes a woman .,a woman is described by a winner .,<|endoftext|>,full_sentence_processing,-7.546566645304362,-6.073542594909668,1.4730240503946943,-45.27939987182617,-48.588340759277344,-3.308940887451172,6,8,passive,1,0,-1.4730240503946943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4730240503946943
1732,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a winner describes a woman .,a woman is described by a winner .,The teacher listened during assembly .,full_sentence_processing,-8.056446075439453,-6.432685852050781,1.623760223388672,-48.33867645263672,-51.46148681640625,-3.1228103637695312,6,8,passive,1,0,-1.623760223388672,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.623760223388672
1733,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician kills a pilot .,a pilot is killed by a physician .,<|endoftext|>,full_sentence_processing,-8.190499623616537,-6.4518842697143555,1.7386153539021816,-49.14299774169922,-51.61507415771485,-2.472076416015625,6,8,passive,1,0,-1.7386153539021816,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7386153539021816
1733,processing_teacher_forced,filler,filler,The blanket dried on the line .,a physician kills a pilot .,a pilot is killed by a physician .,The blanket dried on the line .,full_sentence_processing,-8.40027109781901,-6.83518123626709,1.56508986155192,-50.40162658691406,-54.68144989013672,-4.279823303222656,6,8,passive,1,0,-1.56508986155192,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.56508986155192
1734,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess joins a professor .,a professor is joined by a princess .,<|endoftext|>,full_sentence_processing,-8.912357966105143,-6.844337463378906,2.0680205027262364,-53.47414779663086,-54.75469970703125,-1.2805519104003906,6,8,passive,1,0,-2.0680205027262364,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0680205027262364
1734,processing_teacher_forced,filler,filler,The blanket dried on the line .,a princess joins a professor .,a professor is joined by a princess .,The blanket dried on the line .,full_sentence_processing,-8.205225626627604,-6.777369499206543,1.4278561274210606,-49.231353759765625,-54.218955993652344,-4.987602233886719,6,8,passive,1,0,-1.4278561274210606,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4278561274210606
1735,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest follows a prince .,a prince is followed by a priest .,<|endoftext|>,full_sentence_processing,-7.762407938639323,-5.953083038330078,1.809324900309245,-46.57444763183594,-47.624664306640625,-1.0502166748046875,6,8,passive,1,0,-1.809324900309245,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.809324900309245
1735,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a priest follows a prince .,a prince is followed by a priest .,The jacket hung behind the chair .,full_sentence_processing,-8.1399078369140625,-5.836995601654053,2.3029122352600098,-48.839447021484375,-46.69596481323242,2.143482208251953,6,8,passive,1,0,-2.3029122352600098,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.3029122352600098
1736,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher surprises an uncle .,an uncle is surprised by a teacher .,<|endoftext|>,full_sentence_processing,-9.10568110148112,-6.331833362579346,2.7738477389017735,-54.63408660888672,-50.654666900634766,3.979419708251953,6,8,passive,1,0,-2.7738477389017735,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.7738477389017735
1736,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a teacher surprises an uncle .,an uncle is surprised by a teacher .,The radio crackled in the attic .,full_sentence_processing,-8.616563161214193,-6.413913726806641,2.2026494344075527,-51.69937896728515,-51.311309814453125,0.3880691528320313,6,8,passive,1,0,-2.2026494344075527,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.2026494344075527
1737,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle kisses a wife .,a wife is kissed by an uncle .,<|endoftext|>,full_sentence_processing,-7.857582728068034,-6.494900703430176,1.3626820246378584,-47.1454963684082,-51.959205627441406,-4.813709259033203,6,8,passive,1,0,-1.3626820246378584,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3626820246378584
1737,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,an uncle kisses a wife .,a wife is kissed by an uncle .,The sculpture stood in the hallway .,full_sentence_processing,-7.904048283894856,-6.367226600646973,1.5368216832478838,-47.42428970336914,-50.93781280517578,-3.5135231018066406,6,8,passive,1,0,-1.5368216832478838,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5368216832478838
1738,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king kills a lady .,a lady is killed by a king .,<|endoftext|>,full_sentence_processing,-7.199352900187175,-5.556539535522461,1.6428133646647138,-43.19611740112305,-44.45231628417969,-1.2561988830566406,6,8,passive,1,0,-1.6428133646647138,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6428133646647138
1738,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a king kills a lady .,a lady is killed by a king .,The baker laughed during breakfast .,full_sentence_processing,-7.230009078979492,-5.642010688781738,1.587998390197754,-43.38005447387695,-45.136085510253906,-1.7560310363769531,6,8,passive,1,0,-1.587998390197754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.587998390197754
1739,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress protects an adult .,an adult is protected by an actress .,<|endoftext|>,full_sentence_processing,-8.79123051961263,-6.263255596160889,2.527974923451742,-52.74738311767578,-50.10604476928711,2.641338348388672,6,8,passive,1,0,-2.527974923451742,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.527974923451742
1739,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an actress protects an adult .,an adult is protected by an actress .,The teacher listened during assembly .,full_sentence_processing,-8.155961354573568,-6.419530868530273,1.7364304860432949,-48.935768127441406,-51.35624694824219,-2.4204788208007812,6,8,passive,1,0,-1.7364304860432949,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7364304860432949
1740,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president beats a priest .,a priest is beaten by a president .,<|endoftext|>,full_sentence_processing,-7.980906804402669,-6.420509338378906,1.5603974660237627,-47.885440826416016,-51.36407470703125,-3.4786338806152344,6,8,passive,1,0,-1.5603974660237627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5603974660237627
1740,processing_teacher_forced,filler,filler,The garden brightened after rain .,a president beats a priest .,a priest is beaten by a president .,The garden brightened after rain .,full_sentence_processing,-8.0294952392578125,-6.448064804077148,1.581430435180664,-48.176971435546875,-51.58451843261719,-3.4075469970703125,6,8,passive,1,0,-1.581430435180664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.581430435180664
1741,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner punches a physician .,a physician is punched by a partner .,<|endoftext|>,full_sentence_processing,-8.626909255981445,-7.0295820236206055,1.5973272323608398,-51.76145553588867,-56.23665618896485,-4.475200653076172,6,8,passive,1,0,-1.5973272323608398,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5973272323608398
1741,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a partner punches a physician .,a physician is punched by a partner .,The painter waited near the doorway .,full_sentence_processing,-9.202439626057943,-7.228552341461182,1.9738872845967617,-55.214637756347656,-57.82841873168945,-2.613780975341797,6,8,passive,1,0,-1.9738872845967617,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9738872845967617
1742,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor beats a minister .,a minister is beaten by a mayor .,<|endoftext|>,full_sentence_processing,-7.532975514729817,-6.493605613708496,1.039369901021321,-45.197853088378906,-51.94884490966797,-6.7509918212890625,6,8,passive,1,0,-1.039369901021321,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.039369901021321
1742,processing_teacher_forced,filler,filler,The blanket dried on the line .,a mayor beats a minister .,a minister is beaten by a mayor .,The blanket dried on the line .,full_sentence_processing,-7.958122889200847,-6.649045467376709,1.3090774218241377,-47.74873733520508,-53.19236373901367,-5.443626403808594,6,8,passive,1,0,-1.3090774218241377,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.3090774218241377
1743,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend describes a girl .,a girl is described by a friend .,<|endoftext|>,full_sentence_processing,-6.878518422444661,-5.394712924957275,1.4838054974873858,-41.27111053466797,-43.1577033996582,-1.8865928649902344,6,8,passive,1,0,-1.4838054974873858,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4838054974873858
1743,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a friend describes a girl .,a girl is described by a friend .,The jacket hung behind the chair .,full_sentence_processing,-7.536954243977864,-5.867559432983398,1.6693948109944658,-45.22172546386719,-46.94047546386719,-1.71875,6,8,passive,1,0,-1.6693948109944658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6693948109944658
1744,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot hurries a president .,a president is hurried by a pilot .,<|endoftext|>,full_sentence_processing,-8.132722582135882,-7.285260200500488,0.8474623816353937,-56.92905807495117,-58.282081604003906,-1.3530235290527344,7,8,passive,1,0,-0.8474623816353937,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.8474623816353937
1744,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a pilot hurries a president .,a president is hurried by a pilot .,The traveler rested beside the river .,full_sentence_processing,-8.228918892996651,-6.992413520812988,1.2365053721836627,-57.60243225097656,-55.939308166503906,1.6631240844726562,7,8,passive,1,0,-1.2365053721836627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.2365053721836627
1745,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle judges a wife .,a wife is judged by an uncle .,<|endoftext|>,full_sentence_processing,-8.039621988932291,-6.618226051330566,1.421395937601725,-48.23773193359375,-52.94580841064453,-4.708076477050781,6,8,passive,1,0,-1.421395937601725,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.421395937601725
1745,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an uncle judges a wife .,a wife is judged by an uncle .,The teacher listened during assembly .,full_sentence_processing,-7.769507090250651,-6.383905410766602,1.3856016794840498,-46.617042541503906,-51.07124328613281,-4.454200744628906,6,8,passive,1,0,-1.3856016794840498,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.3856016794840498
1746,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,<|endoftext|>,full_sentence_processing,-7.252829415457589,-7.348797798156738,-0.09596838269914888,-50.769805908203125,-58.790382385253906,-8.020576477050781,7,8,active,0,1,0.09596838269914888,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.09596838269914888
1746,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,The engine cooled before dawn .,full_sentence_processing,-7.811406816755023,-7.43394660949707,0.37746020725795226,-54.67984771728515,-59.47157287597656,-4.791725158691406,7,8,passive,1,0,-0.37746020725795226,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.37746020725795226
1747,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent asks a partner .,a partner is asked by a parent .,<|endoftext|>,full_sentence_processing,-7.265613555908203,-5.914839744567871,1.350773811340332,-43.59368133544922,-47.31871795654297,-3.72503662109375,6,8,passive,1,0,-1.350773811340332,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.350773811340332
1747,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a parent asks a partner .,a partner is asked by a parent .,The radio crackled in the attic .,full_sentence_processing,-8.174489339192709,-6.605048656463623,1.569440682729086,-49.04693603515625,-52.840389251708984,-3.7934532165527344,6,8,passive,1,0,-1.569440682729086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.569440682729086
1748,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager surprises a mayor .,a mayor is surprised by a manager .,<|endoftext|>,full_sentence_processing,-8.751742045084635,-6.7034502029418945,2.0482918421427403,-52.51045227050781,-53.62760162353515,-1.1171493530273438,6,8,passive,1,0,-2.0482918421427403,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0482918421427403
1748,processing_teacher_forced,filler,filler,The window rattled during the storm .,a manager surprises a mayor .,a mayor is surprised by a manager .,The window rattled during the storm .,full_sentence_processing,-8.920380274454752,-6.485292911529541,2.435087362925211,-53.52228164672851,-51.88234329223633,1.6399383544921875,6,8,passive,1,0,-2.435087362925211,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.435087362925211
1749,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor discovers an actress .,an actress is discovered by an actor .,<|endoftext|>,full_sentence_processing,-7.697449366251628,-5.860335350036621,1.8371140162150068,-46.184696197509766,-46.88268280029297,-0.6979866027832031,6,8,passive,1,0,-1.8371140162150068,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8371140162150068
1749,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an actor discovers an actress .,an actress is discovered by an actor .,The notebook stayed on the shelf .,full_sentence_processing,-7.826789220174153,-6.0944366455078125,1.7323525746663408,-46.96073532104492,-48.7554931640625,-1.794757843017578,6,8,passive,1,0,-1.7323525746663408,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7323525746663408
1750,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee follows an employer .,an employer is followed by an employee .,<|endoftext|>,full_sentence_processing,-6.771080652872722,-5.316206932067871,1.4548737208048506,-40.62648391723633,-42.52965545654297,-1.9031715393066408,6,8,passive,1,0,-1.4548737208048506,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4548737208048506
