item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1778,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,NA,full_sentence_processing,-6.799452645438058,-5.452439785003662,1.347012860434396,-47.596168518066406,-43.6195182800293,3.97665023803711,7,8,passive,1,0,-1.347012860434396,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.347012860434396
1779,processing_teacher_forced,passive,passive,a priest is hurried by a president .,a mayor surprises a minister .,a minister is surprised by a mayor .,a priest is hurried by a president .,full_sentence_processing,-6.20179557800293,-4.291784286499023,1.9100112915039065,-37.21077346801758,-34.33427429199219,2.87649917602539,6,8,passive,1,0,-1.9100112915039065,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9100112915039065
1779,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor surprises a minister .,a minister is surprised by a mayor .,NA,full_sentence_processing,-6.965455373128255,-5.3802409172058105,1.5852144559224444,-41.79273223876953,-43.04192733764648,-1.2491950988769531,6,8,passive,1,0,-1.5852144559224444,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5852144559224444
1780,processing_teacher_forced,passive,passive,a buddy is forgotten by a brother .,a mayor helps a minister .,a minister is helped by a mayor .,a buddy is forgotten by a brother .,full_sentence_processing,-6.81242307027181,-5.387475967407227,1.424947102864583,-40.87453842163086,-43.09980773925781,-2.225269317626953,6,8,passive,1,0,-1.424947102864583,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.424947102864583
1780,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor helps a minister .,a minister is helped by a mayor .,NA,full_sentence_processing,-6.4457753499348955,-5.408719062805176,1.0370562871297198,-38.674652099609375,-43.269752502441406,-4.595100402832031,6,8,passive,1,0,-1.0370562871297198,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0370562871297198
1781,processing_teacher_forced,passive,passive,a hero is dragged by a guy .,a champion raises a chief .,a chief is raised by a champion .,a hero is dragged by a guy .,full_sentence_processing,-8.216105143229166,-5.379893779754639,2.8362113634745274,-49.296630859375,-43.03915023803711,6.257480621337891,6,8,passive,1,0,-2.8362113634745274,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.8362113634745274
1781,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a champion raises a chief .,a chief is raised by a champion .,NA,full_sentence_processing,-7.337069829305013,-5.348587989807129,1.988481839497884,-44.02241897583008,-42.78870391845703,1.2337150573730469,6,8,passive,1,0,-1.988481839497884,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.988481839497884
1782,processing_teacher_forced,passive,passive,a lawyer is raised by a lady .,a hero punches a husband .,a husband is punched by a hero .,a lawyer is raised by a lady .,full_sentence_processing,-8.001530329386393,-5.542201995849609,2.4593283335367833,-48.00918197631836,-44.337615966796875,3.671566009521485,6,8,passive,1,0,-2.4593283335367833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.4593283335367833
1782,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero punches a husband .,a husband is punched by a hero .,NA,full_sentence_processing,-7.362405776977539,-5.589596748352051,1.7728090286254885,-44.174434661865234,-44.716773986816406,-0.5423393249511719,6,8,passive,1,0,-1.7728090286254885,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.7728090286254885
1783,processing_teacher_forced,passive,passive,a brother is dragged by a boy .,a reader describes a scientist .,a scientist is described by a reader .,a brother is dragged by a boy .,full_sentence_processing,-7.3997236887613935,-5.888478755950928,1.5112449328104658,-44.39834213256836,-47.10783004760742,-2.7094879150390625,6,8,passive,1,0,-1.5112449328104658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5112449328104658
1783,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader describes a scientist .,a scientist is described by a reader .,NA,full_sentence_processing,-6.2963911692301435,-5.183383464813232,1.113007704416911,-37.77834701538086,-41.46706771850586,-3.688720703125,6,8,passive,1,0,-1.113007704416911,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.113007704416911
1784,processing_teacher_forced,passive,passive,a daughter is kissed by a cousin .,a writer teaches an actor .,an actor is taught by a writer .,a daughter is kissed by a cousin .,full_sentence_processing,-7.201959609985352,-5.096224784851074,2.1057348251342773,-43.21175765991211,-40.769798278808594,2.4419593811035156,6,8,passive,1,0,-2.1057348251342773,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1057348251342773
1784,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer teaches an actor .,an actor is taught by a writer .,NA,full_sentence_processing,-6.567564010620117,-4.703045845031738,1.864518165588379,-39.4053840637207,-37.624366760253906,1.7810173034667969,6,8,passive,1,0,-1.864518165588379,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.864518165588379
1785,processing_teacher_forced,passive,passive,a boy is selected by a bishop .,a physician hurts a pilot .,a pilot is hurt by a physician .,a boy is selected by a bishop .,full_sentence_processing,-8.379023869832357,-6.494372367858887,1.8846515019734704,-50.27414321899414,-51.954978942871094,-1.6808357238769531,6,8,passive,1,0,-1.8846515019734704,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8846515019734704
1785,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician hurts a pilot .,a pilot is hurt by a physician .,NA,full_sentence_processing,-7.06749153137207,-5.788815975189209,1.278675556182861,-42.40494918823242,-46.31052780151367,-3.90557861328125,6,8,passive,1,0,-1.278675556182861,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.278675556182861
1786,processing_teacher_forced,passive,passive,a student is dragged by a son .,a manager teaches a mayor .,a mayor is taught by a manager .,a student is dragged by a son .,full_sentence_processing,-7.952303568522136,-5.634036540985107,2.3182670275370283,-47.71382141113281,-45.07229232788086,2.641529083251953,6,8,passive,1,0,-2.3182670275370283,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3182670275370283
1786,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager teaches a mayor .,a mayor is taught by a manager .,NA,full_sentence_processing,-7.146156946818034,-5.3143229484558105,1.8318339983622236,-42.8769416809082,-42.51458358764648,0.3623580932617187,6,8,passive,1,0,-1.8318339983622236,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8318339983622236
1787,processing_teacher_forced,passive,passive,a bishop is asked by an author .,a professor discovers a reader .,a reader is discovered by a professor .,a bishop is asked by an author .,full_sentence_processing,-7.158022562662761,-4.94935941696167,2.208663145701091,-42.94813537597656,-39.59487533569336,3.353260040283203,6,8,passive,1,0,-2.208663145701091,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.208663145701091
1787,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor discovers a reader .,a reader is discovered by a professor .,NA,full_sentence_processing,-7.0652211507161455,-5.471610069274902,1.5936110814412432,-42.391326904296875,-43.77288055419922,-1.3815536499023438,6,8,passive,1,0,-1.5936110814412432,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5936110814412432
1788,processing_teacher_forced,passive,passive,a lady is beaten by a king .,a mother kisses a nurse .,a nurse is kissed by a mother .,a lady is beaten by a king .,full_sentence_processing,-6.209618886311849,-4.574513912200928,1.635104974110921,-37.257713317871094,-36.59611129760742,0.6616020202636719,6,8,passive,1,0,-1.635104974110921,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.635104974110921
1788,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother kisses a nurse .,a nurse is kissed by a mother .,NA,full_sentence_processing,-5.933921813964844,-5.010864734649658,0.9230570793151855,-35.60353088378906,-40.086917877197266,-4.483386993408203,6,8,passive,1,0,-0.9230570793151855,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9230570793151855
1789,processing_teacher_forced,passive,passive,a child is chased by a chief .,an uncle comforts a wife .,a wife is comforted by an uncle .,a child is chased by a chief .,full_sentence_processing,-5.237282889229911,-4.312550438774957,0.924732450454954,-36.660980224609375,-38.81295394897461,-2.1519737243652344,7,9,passive,1,0,-0.924732450454954,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.924732450454954
1789,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle comforts a wife .,a wife is comforted by an uncle .,NA,full_sentence_processing,-5.707983834402902,-4.509677039252387,1.1983067951505149,-39.95588684082031,-40.58709335327149,-0.6312065124511719,7,9,passive,1,0,-1.1983067951505149,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.1983067951505149
1790,processing_teacher_forced,passive,passive,an actress is judged by an actor .,an opponent teaches a parent .,a parent is taught by an opponent .,an actress is judged by an actor .,full_sentence_processing,-8.13404655456543,-5.928009033203125,2.2060375213623047,-48.80427932739258,-47.424072265625,1.380207061767578,6,8,passive,1,0,-2.2060375213623047,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.2060375213623047
1790,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent teaches a parent .,a parent is taught by an opponent .,NA,full_sentence_processing,-6.67794926961263,-5.2370195388793945,1.4409297307332354,-40.06769561767578,-41.89615631103515,-1.828460693359375,6,8,passive,1,0,-1.4409297307332354,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4409297307332354
1791,processing_teacher_forced,passive,passive,a buddy is selected by a brother .,an aunt asks an author .,an author is asked by an aunt .,a buddy is selected by a brother .,full_sentence_processing,-7.900759379069011,-5.116652488708496,2.7841068903605146,-47.40455627441406,-40.93321990966797,6.471336364746094,6,8,passive,1,0,-2.7841068903605146,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.7841068903605146
1791,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt asks an author .,an author is asked by an aunt .,NA,full_sentence_processing,-7.078568776448567,-5.348333358764648,1.730235417683919,-42.471412658691406,-42.78666687011719,-0.31525421142578125,6,8,passive,1,0,-1.730235417683919,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.730235417683919
1792,processing_teacher_forced,passive,passive,an attorney is washed by an adult .,a princess discovers a professor .,a professor is discovered by a princess .,an attorney is washed by an adult .,full_sentence_processing,-8.092499415079752,-5.755040168762207,2.337459246317545,-48.55499649047851,-46.040321350097656,2.5146751403808594,6,8,passive,1,0,-2.337459246317545,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.337459246317545
1792,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess discovers a professor .,a professor is discovered by a princess .,NA,full_sentence_processing,-7.322191874186198,-5.693639755249023,1.6285521189371748,-43.93315124511719,-45.54911804199219,-1.615966796875,6,8,passive,1,0,-1.6285521189371748,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6285521189371748
1793,processing_teacher_forced,passive,passive,a kid is selected by a husband .,a father drags a friend .,a friend is dragged by a father .,a kid is selected by a husband .,full_sentence_processing,-5.632505689348493,-4.807784080505371,0.824721608843122,-39.42753982543945,-38.46227264404297,0.9652671813964844,7,8,passive,1,0,-0.824721608843122,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.824721608843122
1793,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father drags a friend .,a friend is dragged by a father .,NA,full_sentence_processing,-5.43567875453404,-5.2294511795043945,0.2062275750296454,-38.04975128173828,-41.83560943603515,-3.785858154296875,7,8,passive,1,0,-0.2062275750296454,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.2062275750296454
1794,processing_teacher_forced,passive,passive,a man is forgotten by a leader .,a writer beats an actor .,an actor is beaten by a writer .,a man is forgotten by a leader .,full_sentence_processing,-6.891839345296224,-4.618526935577393,2.273312409718831,-41.351036071777344,-36.94821548461914,4.402820587158203,6,8,passive,1,0,-2.273312409718831,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.273312409718831
1794,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer beats an actor .,an actor is beaten by a writer .,NA,full_sentence_processing,-5.994118372599284,-4.784600257873535,1.209518114725749,-35.9647102355957,-38.27680206298828,-2.312091827392578,6,8,passive,1,0,-1.209518114725749,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.209518114725749
1795,processing_teacher_forced,passive,passive,a husband is dragged by a hero .,a candidate punches a captain .,a captain is punched by a candidate .,a husband is dragged by a hero .,full_sentence_processing,-8.1646270751953125,-5.359075546264648,2.805551528930664,-48.987762451171875,-42.87260437011719,6.1151580810546875,6,8,passive,1,0,-2.805551528930664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.805551528930664
1795,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate punches a captain .,a captain is punched by a candidate .,NA,full_sentence_processing,-7.662026087443034,-5.666326999664307,1.9956990877787275,-45.9721565246582,-45.33061599731445,0.64154052734375,6,8,passive,1,0,-1.9956990877787275,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.9956990877787275
1796,processing_teacher_forced,passive,passive,a sheriff is taught by a secretary .,a parent kills a partner .,a partner is killed by a parent .,a sheriff is taught by a secretary .,full_sentence_processing,-6.991759618123372,-5.450404167175293,1.5413554509480791,-41.950557708740234,-43.603233337402344,-1.6526756286621094,6,8,passive,1,0,-1.5413554509480791,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5413554509480791
1796,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent kills a partner .,a partner is killed by a parent .,NA,full_sentence_processing,-5.877323150634766,-4.69108772277832,1.186235427856445,-35.263938903808594,-37.52870178222656,-2.2647628784179688,6,8,passive,1,0,-1.186235427856445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.186235427856445
1797,processing_teacher_forced,passive,passive,a daughter is comforted by a cousin .,an actor teaches an actress .,an actress is taught by an actor .,a daughter is comforted by a cousin .,full_sentence_processing,-6.217065811157227,-4.802565574645996,1.4145002365112305,-37.30239486694336,-38.42052459716797,-1.1181297302246094,6,8,passive,1,0,-1.4145002365112305,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4145002365112305
1797,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor teaches an actress .,an actress is taught by an actor .,NA,full_sentence_processing,-5.5499827067057295,-4.445649147033691,1.104333559672038,-33.299896240234375,-35.56519317626953,-2.265296936035156,6,8,passive,1,0,-1.104333559672038,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.104333559672038
1798,processing_teacher_forced,passive,passive,an uncle is judged by a teacher .,a leader forgets a man .,a man is forgotten by a leader .,an uncle is judged by a teacher .,full_sentence_processing,-6.161641802106585,-5.0266265869140625,1.1350152151925226,-43.131492614746094,-40.2130126953125,2.9184799194335938,7,8,passive,1,0,-1.1350152151925226,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.1350152151925226
1798,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader forgets a man .,a man is forgotten by a leader .,NA,full_sentence_processing,-5.926732744489398,-5.1301188468933105,0.796613897596087,-41.48712921142578,-41.04095077514648,0.4461784362792969,7,8,passive,1,0,-0.796613897596087,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.796613897596087
1799,processing_teacher_forced,passive,passive,a princess is followed by a prince .,a cousin protects a daughter .,a daughter is protected by a cousin .,a princess is followed by a prince .,full_sentence_processing,-7.0623353322347,-5.007579326629639,2.0547560056050616,-42.3740119934082,-40.06063461303711,2.3133773803710938,6,8,passive,1,0,-2.0547560056050616,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0547560056050616
1799,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin protects a daughter .,a daughter is protected by a cousin .,NA,full_sentence_processing,-6.628167470296224,-5.0862202644348145,1.5419472058614092,-39.769004821777344,-40.68976211547851,-0.920757293701172,6,8,passive,1,0,-1.5419472058614092,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5419472058614092
1800,processing_teacher_forced,passive,passive,a worker is raised by a woman .,a prince bothers a princess .,a princess is bothered by a prince .,a worker is raised by a woman .,full_sentence_processing,-6.943825403849284,-5.25377082824707,1.6900545756022138,-41.6629524230957,-42.03016662597656,-0.3672142028808594,6,8,passive,1,0,-1.6900545756022138,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6900545756022138
1800,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince bothers a princess .,a princess is bothered by a prince .,NA,full_sentence_processing,-6.412082036336263,-4.827429294586182,1.584652741750081,-38.47249221801758,-38.61943435668945,-0.146942138671875,6,8,passive,1,0,-1.584652741750081,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.584652741750081
1801,processing_teacher_forced,passive,passive,a lady is struck by a king .,a woman punches a worker .,a worker is punched by a woman .,a lady is struck by a king .,full_sentence_processing,-6.29914919535319,-4.781214237213135,1.5179349581400556,-37.79489517211914,-38.24971389770508,-0.4548187255859375,6,8,passive,1,0,-1.5179349581400556,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5179349581400556
1801,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman punches a worker .,a worker is punched by a woman .,NA,full_sentence_processing,-5.923474629720052,-4.884054183959961,1.0394204457600908,-35.54084777832031,-39.07243347167969,-3.531585693359375,6,8,passive,1,0,-1.0394204457600908,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0394204457600908
1802,processing_teacher_forced,passive,passive,a brother is hurried by a boy .,a lawyer kills a leader .,a leader is killed by a lawyer .,a brother is hurried by a boy .,full_sentence_processing,-6.774938583374023,-5.1388726234436035,1.63606595993042,-40.64963150024414,-41.11098098754883,-0.4613494873046875,6,8,passive,1,0,-1.63606595993042,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.63606595993042
1802,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer kills a leader .,a leader is killed by a lawyer .,NA,full_sentence_processing,-6.331230163574219,-5.3588457107543945,0.9723844528198242,-37.98738098144531,-42.87076568603515,-4.883384704589844,6,8,passive,1,0,-0.9723844528198242,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9723844528198242
1803,processing_teacher_forced,passive,passive,a lady is protected by a king .,a daughter drags a doctor .,a doctor is dragged by a daughter .,a lady is protected by a king .,full_sentence_processing,-6.6631622314453125,-5.857046127319336,0.8061161041259766,-46.64213562011719,-46.85636901855469,-0.2142333984375,7,8,passive,1,0,-0.8061161041259766,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.8061161041259766
1803,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter drags a doctor .,a doctor is dragged by a daughter .,NA,full_sentence_processing,-6.321549551827567,-5.817225456237793,0.5043240955897739,-44.25084686279297,-46.537803649902344,-2.286956787109375,7,8,passive,1,0,-0.5043240955897739,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.5043240955897739
1804,processing_teacher_forced,passive,passive,a king is destroyed by a kid .,a priest forgets a prince .,a prince is forgotten by a priest .,a king is destroyed by a kid .,full_sentence_processing,-5.75932856968471,-4.561435699462891,1.1978928702218197,-40.31529998779297,-36.491485595703125,3.823814392089844,7,8,passive,1,0,-1.1978928702218197,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.1978928702218197
1804,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest forgets a prince .,a prince is forgotten by a priest .,NA,full_sentence_processing,-5.959678649902344,-5.554206848144531,0.4054718017578125,-41.717750549316406,-44.43365478515625,-2.715904235839844,7,8,passive,1,0,-0.4054718017578125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4054718017578125
1805,processing_teacher_forced,passive,passive,a cop is carried by a colonel .,a writer describes an actor .,an actor is described by a writer .,a cop is carried by a colonel .,full_sentence_processing,-6.782890319824219,-4.9314494132995605,1.8514409065246584,-40.69734191894531,-39.45159530639648,1.245746612548828,6,8,passive,1,0,-1.8514409065246584,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8514409065246584
1805,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer describes an actor .,an actor is described by a writer .,NA,full_sentence_processing,-5.8920135498046875,-4.395573616027832,1.4964399337768557,-35.352081298828125,-35.164588928222656,0.18749237060546875,6,8,passive,1,0,-1.4964399337768557,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4964399337768557
1806,processing_teacher_forced,passive,passive,a partner is forgotten by a parent .,a mother judges a nurse .,a nurse is judged by a mother .,a partner is forgotten by a parent .,full_sentence_processing,-7.3701629638671875,-5.149798393249512,2.220364570617676,-44.220977783203125,-41.198387145996094,3.0225906372070312,6,8,passive,1,0,-2.220364570617676,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.220364570617676
1806,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother judges a nurse .,a nurse is judged by a mother .,NA,full_sentence_processing,-6.68734868367513,-5.400055408477783,1.2872932751973467,-40.12409210205078,-43.200443267822266,-3.0763511657714844,6,8,passive,1,0,-1.2872932751973467,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2872932751973467
1807,processing_teacher_forced,passive,passive,a professor is punched by a princess .,a cousin surprises a daughter .,a daughter is surprised by a cousin .,a professor is punched by a princess .,full_sentence_processing,-7.363452275594075,-5.042793273925781,2.320659001668294,-44.18071365356445,-40.34234619140625,3.838367462158203,6,8,passive,1,0,-2.320659001668294,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.320659001668294
1807,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin surprises a daughter .,a daughter is surprised by a cousin .,NA,full_sentence_processing,-7.526277542114258,-5.200867176055908,2.3254103660583496,-45.15766525268555,-41.606937408447266,3.5507278442382812,6,8,passive,1,0,-2.3254103660583496,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.3254103660583496
1808,processing_teacher_forced,passive,passive,a guy is forgotten by a guest .,a mayor understands a minister .,a minister is understood by a mayor .,a guy is forgotten by a guest .,full_sentence_processing,-7.445608139038086,-5.380803108215332,2.064805030822754,-44.67364883422851,-43.046424865722656,1.6272239685058594,6,8,passive,1,0,-2.064805030822754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.064805030822754
1808,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor understands a minister .,a minister is understood by a mayor .,NA,full_sentence_processing,-6.7124678293863935,-6.388172149658203,0.3242956797281904,-40.27480697631836,-51.105377197265625,-10.830570220947266,6,8,passive,1,0,-0.3242956797281904,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.3242956797281904
1809,processing_teacher_forced,passive,passive,a boy is described by a bishop .,a father bothers a friend .,a friend is bothered by a father .,a boy is described by a bishop .,full_sentence_processing,-7.0704911549886065,-5.575818061828613,1.4946730931599932,-42.42294692993164,-44.606544494628906,-2.1835975646972656,6,8,passive,1,0,-1.4946730931599932,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4946730931599932
1809,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father bothers a friend .,a friend is bothered by a father .,NA,full_sentence_processing,-6.397983551025391,-5.00571346282959,1.3922700881958008,-38.387901306152344,-40.04570770263672,-1.657806396484375,6,8,passive,1,0,-1.3922700881958008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3922700881958008
1810,processing_teacher_forced,passive,passive,a princess is caught by a prince .,a leader teaches a man .,a man is taught by a leader .,a princess is caught by a prince .,full_sentence_processing,-6.99051030476888,-4.959853172302246,2.030657132466634,-41.94306182861328,-39.67882537841797,2.2642364501953125,6,8,passive,1,0,-2.030657132466634,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.030657132466634
1810,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader teaches a man .,a man is taught by a leader .,NA,full_sentence_processing,-5.967241923014323,-4.540782928466797,1.4264589945475263,-35.80345153808594,-36.326263427734375,-0.5228118896484375,6,8,passive,1,0,-1.4264589945475263,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4264589945475263
1811,processing_teacher_forced,passive,passive,a candidate is forgiven by a buddy .,a student asks a teacher .,a teacher is asked by a student .,a candidate is forgiven by a buddy .,full_sentence_processing,-5.822451273600261,-4.38875675201416,1.4336945215861006,-34.93470764160156,-35.11005401611328,-0.17534637451171875,6,8,passive,1,0,-1.4336945215861006,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4336945215861006
1811,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student asks a teacher .,a teacher is asked by a student .,NA,full_sentence_processing,-4.910870869954427,-4.1121015548706055,0.7987693150838213,-29.46522521972656,-32.896812438964844,-3.4315872192382812,6,8,passive,1,0,-0.7987693150838213,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.7987693150838213
