item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1485,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a writer kisses an actor .,an actor is kissed by a writer .,The violin echoed in the theater .,full_sentence_processing,-7.697315216064453,-6.163003921508789,1.534311294555664,-46.18389129638672,-49.30403137207031,-3.1201400756835938,6,8,passive,1,0,-1.534311294555664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.534311294555664
1486,processing_teacher_forced,active,active,a hero kisses a husband .,a daughter carries a doctor .,a doctor is carried by a daughter .,a hero kisses a husband .,full_sentence_processing,-6.587457021077474,-5.371237754821777,1.2162192662556963,-39.52474212646485,-42.96990203857422,-3.445159912109375,6,8,passive,1,0,-1.2162192662556963,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2162192662556963
1486,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a daughter carries a doctor .,a doctor is carried by a daughter .,The captain waited beside the harbor .,full_sentence_processing,-8.030244827270508,-6.540810585021973,1.4894342422485352,-48.18146896362305,-52.32648468017578,-4.145015716552734,6,8,passive,1,0,-1.4894342422485352,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.4894342422485352
1487,processing_teacher_forced,active,active,a priest raises a prince .,a princess forgets a professor .,a professor is forgotten by a princess .,a priest raises a prince .,full_sentence_processing,-6.163367680140904,-6.02689790725708,0.13646977288382356,-43.14357376098633,-48.21518325805664,-5.0716094970703125,7,8,passive,1,0,-0.13646977288382356,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.13646977288382356
1487,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a princess forgets a professor .,a professor is forgotten by a princess .,The signal flickered across the screen .,full_sentence_processing,-7.747303553989956,-6.9380269050598145,0.8092766489301413,-54.23112487792969,-55.50421524047851,-1.273090362548828,7,8,passive,1,0,-0.8092766489301413,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.8092766489301413
1488,processing_teacher_forced,active,active,a writer hurries an actor .,a leader kisses a man .,a man is kissed by a leader .,a writer hurries an actor .,full_sentence_processing,-6.163248062133789,-5.269171237945557,0.8940768241882324,-36.979488372802734,-42.15336990356445,-5.173881530761719,6,8,passive,1,0,-0.8940768241882324,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8940768241882324
1488,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a leader kisses a man .,a man is kissed by a leader .,The witness paused near the doorway .,full_sentence_processing,-7.467929204305013,-6.268383026123047,1.1995461781819658,-44.80757522583008,-50.147064208984375,-5.339488983154297,6,8,passive,1,0,-1.1995461781819658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1995461781819658
1489,processing_teacher_forced,active,active,an opponent comforts a parent .,a professor catches a reader .,a reader is caught by a professor .,an opponent comforts a parent .,full_sentence_processing,-7.6259613037109375,-5.618022918701172,2.0079383850097656,-45.755767822265625,-44.944183349609375,0.81158447265625,6,8,passive,1,0,-2.0079383850097656,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-2.0079383850097656
1489,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a professor catches a reader .,a reader is caught by a professor .,The painter waited near the doorway .,full_sentence_processing,-8.960911432902018,-6.473358154296875,2.487553278605142,-53.76546859741211,-51.786865234375,1.9786033630371096,6,8,passive,1,0,-2.487553278605142,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.487553278605142
1490,processing_teacher_forced,active,active,a lawyer joins a leader .,a boy chases a brother .,a brother is chased by a boy .,a lawyer joins a leader .,full_sentence_processing,-5.5857440403529575,-5.27452278137207,0.31122125898088715,-39.1002082824707,-42.19618225097656,-3.0959739685058594,7,8,passive,1,0,-0.31122125898088715,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.31122125898088715
1490,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a boy chases a brother .,a brother is chased by a boy .,The singer smiled after rehearsal .,full_sentence_processing,-6.557482038225446,-6.121463775634766,0.43601826259068055,-45.902374267578125,-48.971710205078125,-3.0693359375,7,8,passive,1,0,-0.43601826259068055,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.43601826259068055
1491,processing_teacher_forced,active,active,a son hurts a student .,a parent selects a partner .,a partner is selected by a parent .,a son hurts a student .,full_sentence_processing,-6.320645014444987,-5.3029093742370605,1.0177356402079267,-37.92387008666992,-42.42327499389648,-4.4994049072265625,6,8,passive,1,0,-1.0177356402079267,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0177356402079267
1491,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a parent selects a partner .,a partner is selected by a parent .,The captain waited beside the harbor .,full_sentence_processing,-7.820599873860677,-6.437537670135498,1.3830622037251787,-46.92359924316406,-51.500301361083984,-4.576702117919922,6,8,passive,1,0,-1.3830622037251787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.3830622037251787
1492,processing_teacher_forced,active,active,a partner embraces a physician .,a father describes a friend .,a friend is described by a father .,a partner embraces a physician .,full_sentence_processing,-6.572874704996745,-5.376771450042725,1.1961032549540205,-39.43724822998047,-43.0141716003418,-3.576923370361328,6,8,passive,1,0,-1.1961032549540205,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1961032549540205
1492,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a father describes a friend .,a friend is described by a father .,The pillow rested on the sofa .,full_sentence_processing,-7.597623825073242,-6.47027587890625,1.1273479461669922,-45.58574295043945,-51.76220703125,-6.176464080810547,6,8,passive,1,0,-1.1273479461669922,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1273479461669922
1493,processing_teacher_forced,active,active,a priest embraces a prince .,an employer helps a father .,a father is helped by an employer .,a priest embraces a prince .,full_sentence_processing,-6.617846171061198,-5.482917785644531,1.134928385416667,-39.70707702636719,-43.86334228515625,-4.1562652587890625,6,8,passive,1,0,-1.134928385416667,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.134928385416667
1493,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an employer helps a father .,a father is helped by an employer .,The violin echoed in the theater .,full_sentence_processing,-7.984916051228841,-6.464601516723633,1.520314534505208,-47.90949630737305,-51.71681213378906,-3.807315826416016,6,8,passive,1,0,-1.520314534505208,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.520314534505208
1494,processing_teacher_forced,active,active,a student protects a teacher .,a leader joins a man .,a man is joined by a leader .,a student protects a teacher .,full_sentence_processing,-7.183474858601888,-5.721590518951416,1.4618843396504717,-43.10084915161133,-45.77272415161133,-2.671875,6,8,passive,1,0,-1.4618843396504717,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.4618843396504717
1494,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a leader joins a man .,a man is joined by a leader .,The planet shimmered above the valley .,full_sentence_processing,-8.05231793721517,-6.140213966369629,1.912103970845541,-48.313907623291016,-49.12171173095703,-0.8078041076660156,6,8,passive,1,0,-1.912103970845541,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.912103970845541
1495,processing_teacher_forced,active,active,a minister judges a mother .,a soldier chases a son .,a son is chased by a soldier .,a minister judges a mother .,full_sentence_processing,-5.333250318254743,-5.080302715301514,0.2529476029532294,-37.3327522277832,-40.64242172241211,-3.3096694946289062,7,8,passive,1,0,-0.2529476029532294,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.2529476029532294
1495,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a soldier chases a son .,a son is chased by a soldier .,The teacher listened during assembly .,full_sentence_processing,-6.759705679757254,-5.9694414138793945,0.7902642658778598,-47.31793975830078,-47.75553131103515,-0.437591552734375,7,8,passive,1,0,-0.7902642658778598,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.7902642658778598
1496,processing_teacher_forced,active,active,a soldier hurts a son .,a secretary helps a sheriff .,a sheriff is helped by a secretary .,a soldier hurts a son .,full_sentence_processing,-6.95976193745931,-5.672028541564941,1.2877333958943682,-41.75857162475586,-45.37622833251953,-3.617656707763672,6,8,passive,1,0,-1.2877333958943682,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2877333958943682
1496,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a secretary helps a sheriff .,a sheriff is helped by a secretary .,The painter waited near the doorway .,full_sentence_processing,-8.821222941080729,-6.770641803741455,2.0505811373392735,-52.927337646484375,-54.16513442993164,-1.2377967834472656,6,8,passive,1,0,-2.0505811373392735,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.0505811373392735
1497,processing_teacher_forced,active,active,a student judges a teacher .,a minister describes a mother .,a mother is described by a minister .,a student judges a teacher .,full_sentence_processing,-6.912120183308919,-6.02456521987915,0.8875549634297686,-41.47272109985352,-48.1965217590332,-6.7238006591796875,6,8,passive,1,0,-0.8875549634297686,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8875549634297686
1497,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a minister describes a mother .,a mother is described by a minister .,The singer smiled after rehearsal .,full_sentence_processing,-8.031420389811197,-6.376918315887451,1.6545020739237462,-48.18852233886719,-51.01534652709961,-2.826824188232422,6,8,passive,1,0,-1.6545020739237462,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.6545020739237462
1498,processing_teacher_forced,active,active,a leader understands a man .,a husband punches a kid .,a kid is punched by a husband .,a leader understands a man .,full_sentence_processing,-7.416809717814128,-6.496341228485107,0.9204684893290204,-44.500858306884766,-51.97072982788086,-7.469871520996094,6,8,passive,1,0,-0.9204684893290204,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9204684893290204
1498,processing_teacher_forced,filler,filler,The blanket dried on the line .,a husband punches a kid .,a kid is punched by a husband .,The blanket dried on the line .,full_sentence_processing,-7.768328348795573,-6.506677627563477,1.2616507212320969,-46.60997009277344,-52.05342102050781,-5.443450927734375,6,8,passive,1,0,-1.2616507212320969,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.2616507212320969
1499,processing_teacher_forced,active,active,a king bothers a lady .,an author punches a bishop .,a bishop is punched by an author .,a king bothers a lady .,full_sentence_processing,-7.32960573832194,-6.155435562133789,1.1741701761881511,-43.97763442993164,-49.24348449707031,-5.265850067138672,6,8,passive,1,0,-1.1741701761881511,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1741701761881511
1499,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an author punches a bishop .,a bishop is punched by an author .,The teacher listened during assembly .,full_sentence_processing,-8.479319254557291,-7.067561149597168,1.411758104960123,-50.87591552734375,-56.540489196777344,-5.664573669433594,6,8,passive,1,0,-1.411758104960123,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.411758104960123
1500,processing_teacher_forced,active,active,a partner kills a physician .,a student drags a teacher .,a teacher is dragged by a student .,a partner kills a physician .,full_sentence_processing,-5.433295658656529,-4.86601448059082,0.5672811780657083,-38.0330696105957,-38.92811584472656,-0.8950462341308594,7,8,passive,1,0,-0.5672811780657083,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.5672811780657083
1500,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a student drags a teacher .,a teacher is dragged by a student .,The signal flickered across the screen .,full_sentence_processing,-6.5092282976422995,-6.112600326538086,0.3966279711042135,-45.564598083496094,-48.90080261230469,-3.3362045288085938,7,8,passive,1,0,-0.3966279711042135,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.3966279711042135
1501,processing_teacher_forced,active,active,a man drags a manager .,a lawyer selects a leader .,a leader is selected by a lawyer .,a man drags a manager .,full_sentence_processing,-6.3153940836588545,-6.048774719238281,0.2666193644205732,-37.892364501953125,-48.39019775390625,-10.497833251953123,6,8,passive,1,0,-0.2666193644205732,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.2666193644205732
1501,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a lawyer selects a leader .,a leader is selected by a lawyer .,The notebook stayed on the shelf .,full_sentence_processing,-8.459384282430014,-7.148648738861084,1.3107355435689296,-50.75630569458008,-57.18918991088867,-6.432884216308594,6,8,passive,1,0,-1.3107355435689296,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.3107355435689296
1502,processing_teacher_forced,active,active,a professor chases a reader .,a doctor kisses an employee .,an employee is kissed by a doctor .,a professor chases a reader .,full_sentence_processing,-6.181861877441406,-5.26841402053833,0.9134478569030762,-37.09117126464844,-42.14731216430664,-5.056140899658203,6,8,passive,1,0,-0.9134478569030762,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9134478569030762
1502,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a doctor kisses an employee .,an employee is kissed by a doctor .,The singer smiled after rehearsal .,full_sentence_processing,-7.993300120035808,-6.390264987945557,1.603035132090251,-47.95980072021485,-51.12211990356445,-3.16231918334961,6,8,passive,1,0,-1.603035132090251,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.603035132090251
1503,processing_teacher_forced,active,active,a winner joins a woman .,a pilot surprises a president .,a president is surprised by a pilot .,a winner joins a woman .,full_sentence_processing,-7.659474690755208,-5.97746467590332,1.6820100148518875,-45.95684814453125,-47.81971740722656,-1.8628692626953125,6,8,passive,1,0,-1.6820100148518875,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6820100148518875
1503,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a pilot surprises a president .,a president is surprised by a pilot .,The witness paused near the doorway .,full_sentence_processing,-9.071348826090494,-6.74224853515625,2.329100290934244,-54.42809295654297,-53.93798828125,0.4901046752929687,6,8,passive,1,0,-2.329100290934244,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.329100290934244
1504,processing_teacher_forced,active,active,an opponent forgives a parent .,a daughter kisses a doctor .,a doctor is kissed by a daughter .,an opponent forgives a parent .,full_sentence_processing,-6.454903284708659,-5.4782185554504395,0.9766847292582196,-38.72941970825195,-43.82574844360352,-5.0963287353515625,6,8,passive,1,0,-0.9766847292582196,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9766847292582196
1504,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a daughter kisses a doctor .,a doctor is kissed by a daughter .,The notebook stayed on the shelf .,full_sentence_processing,-8.158697764078775,-6.558775901794434,1.599921862284342,-48.952186584472656,-52.47020721435547,-3.5180206298828125,6,8,passive,1,0,-1.599921862284342,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.599921862284342
1505,processing_teacher_forced,active,active,a man asks a manager .,a friend embraces a girl .,a girl is embraced by a friend .,a man asks a manager .,full_sentence_processing,-6.167624791463216,-4.87720251083374,1.2904222806294756,-37.0057487487793,-39.01762008666992,-2.011871337890625,6,8,passive,1,0,-1.2904222806294756,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2904222806294756
1505,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a friend embraces a girl .,a girl is embraced by a friend .,The notebook stayed on the shelf .,full_sentence_processing,-7.746929168701172,-5.939752578735352,1.8071765899658203,-46.48157501220703,-47.51802062988281,-1.0364456176757812,6,8,passive,1,0,-1.8071765899658203,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.8071765899658203
1506,processing_teacher_forced,active,active,a scientist surprises a secretary .,an actor helps an actress .,an actress is helped by an actor .,a scientist surprises a secretary .,full_sentence_processing,-5.6771500905354815,-4.64106559753418,1.0360844930013018,-34.06290054321289,-37.12852478027344,-3.065624237060547,6,8,passive,1,0,-1.0360844930013018,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0360844930013018
1506,processing_teacher_forced,filler,filler,The blanket dried on the line .,an actor helps an actress .,an actress is helped by an actor .,The blanket dried on the line .,full_sentence_processing,-6.99711799621582,-5.814393043518066,1.182724952697754,-41.98270797729492,-46.51514434814453,-4.532436370849609,6,8,passive,1,0,-1.182724952697754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.182724952697754
1507,processing_teacher_forced,active,active,an adult destroys an attorney .,an opponent surprises a parent .,a parent is surprised by an opponent .,an adult destroys an attorney .,full_sentence_processing,-7.356030146280925,-5.804608345031738,1.5514218012491865,-44.13618087768555,-46.436866760253906,-2.3006858825683594,6,8,passive,1,0,-1.5514218012491865,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5514218012491865
1507,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an opponent surprises a parent .,a parent is surprised by an opponent .,The notebook stayed on the shelf .,full_sentence_processing,-8.752318064371744,-6.9590301513671875,1.7932879130045567,-52.51390838623047,-55.6722412109375,-3.1583328247070312,6,8,passive,1,0,-1.7932879130045567,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.7932879130045567
1508,processing_teacher_forced,active,active,a winner helps a woman .,a worker follows a writer .,a writer is followed by a worker .,a winner helps a woman .,full_sentence_processing,-7.191395441691081,-5.294981956481934,1.8964134852091472,-43.14837265014648,-42.35985565185547,0.7885169982910156,6,8,passive,1,0,-1.8964134852091472,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8964134852091472
1508,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a worker follows a writer .,a writer is followed by a worker .,The radio crackled in the attic .,full_sentence_processing,-8.675374984741211,-6.220663070678711,2.4547119140625,-52.052249908447266,-49.76530456542969,2.286945343017578,6,8,passive,1,0,-2.4547119140625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.4547119140625
1509,processing_teacher_forced,active,active,a bishop joins a boy .,a chief destroys a child .,a child is destroyed by a chief .,a bishop joins a boy .,full_sentence_processing,-6.531466801961263,-5.5171356201171875,1.0143311818440752,-39.18880081176758,-44.1370849609375,-4.948284149169922,6,8,passive,1,0,-1.0143311818440752,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0143311818440752
1509,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a chief destroys a child .,a child is destroyed by a chief .,The engine cooled before dawn .,full_sentence_processing,-8.504329045613607,-6.669681072235107,1.8346479733785,-51.02597427368164,-53.35744857788086,-2.3314743041992188,6,8,passive,1,0,-1.8346479733785,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.8346479733785
1510,processing_teacher_forced,active,active,a minister kills a mother .,a daughter judges a doctor .,a doctor is judged by a daughter .,a minister kills a mother .,full_sentence_processing,-6.554424285888672,-5.272029876708984,1.2823944091796875,-39.32654571533203,-42.176239013671875,-2.849693298339844,6,8,passive,1,0,-1.2823944091796875,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2823944091796875
1510,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a daughter judges a doctor .,a doctor is judged by a daughter .,The traveler rested beside the river .,full_sentence_processing,-8.515697479248047,-6.9497551918029785,1.5659422874450684,-51.09418487548828,-55.59804153442383,-4.503856658935547,6,8,passive,1,0,-1.5659422874450684,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.5659422874450684
1511,processing_teacher_forced,active,active,a student surprises a teacher .,a mother forgives a nurse .,a nurse is forgiven by a mother .,a student surprises a teacher .,full_sentence_processing,-5.7165968758719305,-5.32277774810791,0.3938191277640204,-40.01617813110352,-42.58222198486328,-2.5660438537597656,7,8,passive,1,0,-0.3938191277640204,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.3938191277640204
1511,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a mother forgives a nurse .,a nurse is forgiven by a mother .,The lantern glowed near sunset .,full_sentence_processing,-7.432145254952567,-6.794657230377197,0.6374880245753696,-52.02501678466797,-54.35725784301758,-2.33224105834961,7,8,passive,1,0,-0.6374880245753696,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.6374880245753696
1512,processing_teacher_forced,active,active,a captain beats a champion .,a wife follows a winner .,a winner is followed by a wife .,a captain beats a champion .,full_sentence_processing,-6.368080774943034,-5.339404582977295,1.0286761919657392,-38.2084846496582,-42.71523666381836,-4.506752014160156,6,8,passive,1,0,-1.0286761919657392,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0286761919657392
1512,processing_teacher_forced,filler,filler,The window rattled during the storm .,a wife follows a winner .,a winner is followed by a wife .,The window rattled during the storm .,full_sentence_processing,-8.377236048380533,-6.405322551727295,1.9719134966532383,-50.2634162902832,-51.24258041381836,-0.97916412353515625,6,8,passive,1,0,-1.9719134966532383,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.9719134966532383
1513,processing_teacher_forced,active,active,a student kills a teacher .,a singer catches a soldier .,a soldier is caught by a singer .,a student kills a teacher .,full_sentence_processing,-7.006898244222005,-5.356738090515137,1.6501601537068682,-42.04138946533203,-42.853904724121094,-0.8125152587890625,6,8,passive,1,0,-1.6501601537068682,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6501601537068682
1513,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a singer catches a soldier .,a soldier is caught by a singer .,The witness paused near the doorway .,full_sentence_processing,-8.641012191772461,-6.485829830169678,2.155182361602783,-51.846073150634766,-51.88663864135742,-0.04056549072265625,6,8,passive,1,0,-2.155182361602783,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.155182361602783
1514,processing_teacher_forced,active,active,a husband strikes a kid .,a student raises a teacher .,a teacher is raised by a student .,a husband strikes a kid .,full_sentence_processing,-5.879659652709961,-4.916286945343018,0.9633727073669434,-35.277957916259766,-39.33029556274414,-4.052337646484375,6,8,passive,1,0,-0.9633727073669434,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9633727073669434
1514,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a student raises a teacher .,a teacher is raised by a student .,The witness paused near the doorway .,full_sentence_processing,-8.042872111002604,-5.858725547790527,2.184146563212076,-48.257232666015625,-46.86980438232422,1.3874282836914062,6,8,passive,1,0,-2.184146563212076,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.184146563212076
1515,processing_teacher_forced,active,active,a bishop hurts a boy .,a doctor catches an employee .,an employee is caught by a doctor .,a bishop hurts a boy .,full_sentence_processing,-7.506446838378906,-5.756013870239258,1.7504329681396484,-45.03868103027344,-46.04811096191406,-1.009429931640625,6,8,passive,1,0,-1.7504329681396484,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.7504329681396484
1515,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a doctor catches an employee .,an employee is caught by a doctor .,The violin echoed in the theater .,full_sentence_processing,-8.472415924072266,-6.461801052093506,2.01061487197876,-50.834495544433594,-51.69440841674805,-0.8599128723144531,6,8,passive,1,0,-2.01061487197876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.01061487197876
1516,processing_teacher_forced,active,active,a teacher raises an uncle .,a wife describes a winner .,a winner is described by a wife .,a teacher raises an uncle .,full_sentence_processing,-7.34860356648763,-6.02651309967041,1.3220904668172198,-44.09162139892578,-48.21210479736328,-4.1204833984375,6,8,passive,1,0,-1.3220904668172198,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.3220904668172198
1516,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a wife describes a winner .,a winner is described by a wife .,The tourist wandered through the plaza .,full_sentence_processing,-8.540003458658854,-6.755982398986816,1.7840210596720372,-51.240020751953125,-54.04785919189453,-2.8078384399414062,6,8,passive,1,0,-1.7840210596720372,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.7840210596720372
1517,processing_teacher_forced,active,active,an uncle bothers a wife .,a hero kills a husband .,a husband is killed by a hero .,an uncle bothers a wife .,full_sentence_processing,-6.149672826131185,-5.088043689727783,1.0616291364034014,-36.89803695678711,-40.704349517822266,-3.806312561035156,6,8,passive,1,0,-1.0616291364034014,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0616291364034014
1517,processing_teacher_forced,filler,filler,The package arrived before noon .,a hero kills a husband .,a husband is killed by a hero .,The package arrived before noon .,full_sentence_processing,-8.233612060546875,-6.320346832275391,1.9132652282714844,-49.40167236328125,-50.562774658203125,-1.161102294921875,6,8,passive,1,0,-1.9132652282714844,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.9132652282714844
1518,processing_teacher_forced,active,active,a captain embraces a champion .,a parent kisses a partner .,a partner is kissed by a parent .,a captain embraces a champion .,full_sentence_processing,-6.071500778198242,-4.902641296386719,1.1688594818115234,-36.42900466918945,-39.22113037109375,-2.792125701904297,6,8,passive,1,0,-1.1688594818115234,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1688594818115234
1518,processing_teacher_forced,filler,filler,The window rattled during the storm .,a parent kisses a partner .,a partner is kissed by a parent .,The window rattled during the storm .,full_sentence_processing,-8.564088185628256,-6.540591239929199,2.0234969456990566,-51.38452911376953,-52.324729919433594,-0.9402008056640624,6,8,passive,1,0,-2.0234969456990566,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.0234969456990566
1519,processing_teacher_forced,active,active,an aunt drags an author .,a student judges a teacher .,a teacher is judged by a student .,an aunt drags an author .,full_sentence_processing,-6.112627029418945,-4.848121166229248,1.2645058631896973,-36.67576217651367,-38.784969329833984,-2.1092071533203125,6,8,passive,1,0,-1.2645058631896973,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2645058631896973
