item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1733,processing_teacher_forced,passive,passive,a nurse is dragged by a mother .,a physician kills a pilot .,a pilot is killed by a physician .,a nurse is dragged by a mother .,full_sentence_processing,-6.574943542480469,-5.014249801635742,1.5606937408447266,-39.44966125488281,-40.11399841308594,-0.664337158203125,6,8,passive,1,0,-1.5606937408447266,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5606937408447266
1734,processing_teacher_forced,active,active,a candidate bothers a captain .,a princess joins a professor .,a professor is joined by a princess .,a candidate bothers a captain .,full_sentence_processing,-7.594833374023437,-6.021697998046875,1.5731353759765625,-45.569000244140625,-48.173583984375,-2.604583740234375,6,8,passive,1,0,-1.5731353759765625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5731353759765625
1734,processing_teacher_forced,passive,passive,a captain is bothered by a candidate .,a princess joins a professor .,a professor is joined by a princess .,a captain is bothered by a candidate .,full_sentence_processing,-7.705178578694661,-5.839081764221191,1.8660968144734695,-46.23107147216797,-46.71265411376953,-0.4815826416015625,6,8,passive,1,0,-1.8660968144734695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8660968144734695
1735,processing_teacher_forced,active,active,a king joins a lady .,a priest follows a prince .,a prince is followed by a priest .,a king joins a lady .,full_sentence_processing,-5.275798797607422,-4.370933532714844,0.904865264892578,-31.65479278564453,-34.96746826171875,-3.3126754760742188,6,8,passive,1,0,-0.904865264892578,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.904865264892578
1735,processing_teacher_forced,passive,passive,a lady is joined by a king .,a priest follows a prince .,a prince is followed by a priest .,a lady is joined by a king .,full_sentence_processing,-5.885719935099284,-3.823777914047241,2.061942021052043,-35.3143196105957,-30.59022331237793,4.724096298217773,6,8,passive,1,0,-2.061942021052043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.061942021052043
1736,processing_teacher_forced,active,active,a guest kisses a guy .,a teacher surprises an uncle .,an uncle is surprised by a teacher .,a guest kisses a guy .,full_sentence_processing,-7.353687286376953,-5.372340202331543,1.9813470840454104,-44.12212371826172,-42.978721618652344,1.143402099609375,6,8,passive,1,0,-1.9813470840454104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.9813470840454104
1736,processing_teacher_forced,passive,passive,a guy is kissed by a guest .,a teacher surprises an uncle .,an uncle is surprised by a teacher .,a guy is kissed by a guest .,full_sentence_processing,-7.263633092244466,-4.969879627227783,2.293753465016682,-43.5817985534668,-39.759037017822266,3.8227615356445312,6,8,passive,1,0,-2.293753465016682,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.293753465016682
1737,processing_teacher_forced,active,active,a soldier washes a son .,an uncle kisses a wife .,a wife is kissed by an uncle .,a soldier washes a son .,full_sentence_processing,-5.736696879069011,-4.653189659118652,1.0835072199503584,-34.42018127441406,-37.22551727294922,-2.805335998535156,6,8,passive,1,0,-1.0835072199503584,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.0835072199503584
1737,processing_teacher_forced,passive,passive,a son is washed by a soldier .,an uncle kisses a wife .,a wife is kissed by an uncle .,a son is washed by a soldier .,full_sentence_processing,-5.685412089029948,-4.32659387588501,1.3588182131449384,-34.11247253417969,-34.61275100708008,-0.5002784729003906,6,8,passive,1,0,-1.3588182131449384,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.3588182131449384
1738,processing_teacher_forced,active,active,a candidate understands a captain .,a king kills a lady .,a lady is killed by a king .,a candidate understands a captain .,full_sentence_processing,-6.917013168334961,-5.592767715454102,1.3242454528808594,-41.502079010009766,-44.74214172363281,-3.240062713623047,6,8,passive,1,0,-1.3242454528808594,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.3242454528808594
1738,processing_teacher_forced,passive,passive,a captain is understood by a candidate .,a king kills a lady .,a lady is killed by a king .,a captain is understood by a candidate .,full_sentence_processing,-7.078056335449219,-5.37231969833374,1.7057366371154783,-42.46833801269531,-42.97855758666992,-0.5102195739746094,6,8,passive,1,0,-1.7057366371154783,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7057366371154783
1739,processing_teacher_forced,active,active,a professor carries a reader .,an actress protects an adult .,an adult is protected by an actress .,a professor carries a reader .,full_sentence_processing,-7.441347757975261,-5.782715797424316,1.6586319605509443,-44.64808654785156,-46.26172637939453,-1.6136398315429688,6,8,passive,1,0,-1.6586319605509443,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.6586319605509443
1739,processing_teacher_forced,passive,passive,a reader is carried by a professor .,an actress protects an adult .,an adult is protected by an actress .,a reader is carried by a professor .,full_sentence_processing,-7.443382898966472,-5.111377716064453,2.3320051829020185,-44.66029739379883,-40.891021728515625,3.769275665283203,6,8,passive,1,0,-2.3320051829020185,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3320051829020185
1740,processing_teacher_forced,active,active,a boy kisses a brother .,a president beats a priest .,a priest is beaten by a president .,a boy kisses a brother .,full_sentence_processing,-6.798094431559245,-5.296006679534912,1.502087752024333,-40.78856658935547,-42.3680534362793,-1.579486846923828,6,8,passive,1,0,-1.502087752024333,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.502087752024333
1740,processing_teacher_forced,passive,passive,a brother is kissed by a boy .,a president beats a priest .,a priest is beaten by a president .,a brother is kissed by a boy .,full_sentence_processing,-6.943031311035156,-5.003635883331299,1.9393954277038576,-41.65818786621094,-40.02908706665039,1.6291007995605469,6,8,passive,1,0,-1.9393954277038576,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9393954277038576
1741,processing_teacher_forced,active,active,a man chases a manager .,a partner punches a physician .,a physician is punched by a partner .,a man chases a manager .,full_sentence_processing,-6.863080978393555,-5.422720909118652,1.4403600692749023,-41.17848587036133,-43.38176727294922,-2.20328140258789,6,8,passive,1,0,-1.4403600692749023,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.4403600692749023
1741,processing_teacher_forced,passive,passive,a manager is chased by a man .,a partner punches a physician .,a physician is punched by a partner .,a manager is chased by a man .,full_sentence_processing,-7.27488390604655,-5.08566427230835,2.1892196337382,-43.6493034362793,-40.6853141784668,2.9639892578125,6,8,passive,1,0,-2.1892196337382,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1892196337382
1742,processing_teacher_forced,active,active,a man understands a manager .,a mayor beats a minister .,a minister is beaten by a mayor .,a man understands a manager .,full_sentence_processing,-6.715198516845703,-5.78514289855957,0.9300556182861328,-40.29119110107422,-46.28114318847656,-5.989952087402344,6,8,passive,1,0,-0.9300556182861328,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.9300556182861328
1742,processing_teacher_forced,passive,passive,a manager is understood by a man .,a mayor beats a minister .,a minister is beaten by a mayor .,a manager is understood by a man .,full_sentence_processing,-7.0858154296875,-5.647046089172363,1.4387693405151367,-42.514892578125,-45.176368713378906,-2.6614761352539062,6,8,passive,1,0,-1.4387693405151367,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4387693405151367
1743,processing_teacher_forced,active,active,a physician grabs a pilot .,a friend describes a girl .,a girl is described by a friend .,a physician grabs a pilot .,full_sentence_processing,-6.61345100402832,-5.560688018798828,1.0527629852294922,-39.68070602416992,-44.485504150390625,-4.804798126220703,6,8,passive,1,0,-1.0527629852294922,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.0527629852294922
1743,processing_teacher_forced,passive,passive,a pilot is grabbed by a physician .,a friend describes a girl .,a girl is described by a friend .,a pilot is grabbed by a physician .,full_sentence_processing,-6.839096705118815,-5.2665863037109375,1.572510401407878,-41.03458023071289,-42.1326904296875,-1.0981101989746094,6,8,passive,1,0,-1.572510401407878,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.572510401407878
1744,processing_teacher_forced,active,active,a colonel forgives a cop .,a pilot hurries a president .,a president is hurried by a pilot .,a colonel forgives a cop .,full_sentence_processing,-6.616350446428571,-5.989124298095703,0.627226148332868,-46.314453125,-47.912994384765625,-1.598541259765625,7,8,passive,1,0,-0.627226148332868,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.627226148332868
1744,processing_teacher_forced,passive,passive,a cop is forgiven by a colonel .,a pilot hurries a president .,a president is hurried by a pilot .,a cop is forgiven by a colonel .,full_sentence_processing,-7.144350869315011,-5.654345512390137,1.4900053569248746,-50.01045608520508,-45.234764099121094,4.775691986083984,7,8,passive,1,0,-1.4900053569248746,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4900053569248746
1745,processing_teacher_forced,active,active,a chief surprises a child .,an uncle judges a wife .,a wife is judged by an uncle .,a chief surprises a child .,full_sentence_processing,-6.203571955362956,-5.635380744934082,0.568191210428874,-37.221431732177734,-45.083045959472656,-7.861614227294922,6,8,passive,1,0,-0.568191210428874,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.568191210428874
1745,processing_teacher_forced,passive,passive,a child is surprised by a chief .,an uncle judges a wife .,a wife is judged by an uncle .,a child is surprised by a chief .,full_sentence_processing,-6.436745325724284,-5.318203449249268,1.1185418764750166,-38.6204719543457,-42.54562759399414,-3.9251556396484375,6,8,passive,1,0,-1.1185418764750166,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.1185418764750166
1746,processing_teacher_forced,active,active,a teacher hurries an uncle .,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,a teacher hurries an uncle .,full_sentence_processing,-6.114519936697824,-5.850996971130371,0.2635229655674527,-42.801639556884766,-46.80797576904297,-4.006336212158203,7,8,passive,1,0,-0.2635229655674527,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.2635229655674527
1746,processing_teacher_forced,passive,passive,an uncle is hurried by a teacher .,a secretary forgives a sheriff .,a sheriff is forgiven by a secretary .,an uncle is hurried by a teacher .,full_sentence_processing,-6.605969565255301,-5.512526512145996,1.0934430531093051,-46.24178695678711,-44.10021209716797,2.1415748596191406,7,8,passive,1,0,-1.0934430531093051,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.0934430531093051
1747,processing_teacher_forced,active,active,a kid kills a king .,a parent asks a partner .,a partner is asked by a parent .,a kid kills a king .,full_sentence_processing,-6.956748962402344,-5.795734882354736,1.1610140800476074,-41.74049377441406,-46.36587905883789,-4.625385284423828,6,8,passive,1,0,-1.1610140800476074,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1610140800476074
1747,processing_teacher_forced,passive,passive,a king is killed by a kid .,a parent asks a partner .,a partner is asked by a parent .,a king is killed by a kid .,full_sentence_processing,-7.021997451782227,-5.532603740692139,1.489393711090088,-42.13198471069336,-44.26082992553711,-2.12884521484375,6,8,passive,1,0,-1.489393711090088,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.489393711090088
1748,processing_teacher_forced,active,active,a mother kisses a nurse .,a manager surprises a mayor .,a mayor is surprised by a manager .,a mother kisses a nurse .,full_sentence_processing,-7.48928960164388,-5.712037086486816,1.7772525151570635,-44.93573760986328,-45.69629669189453,-0.76055908203125,6,8,passive,1,0,-1.7772525151570635,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.7772525151570635
1748,processing_teacher_forced,passive,passive,a nurse is kissed by a mother .,a manager surprises a mayor .,a mayor is surprised by a manager .,a nurse is kissed by a mother .,full_sentence_processing,-7.526540756225586,-5.394527435302734,2.1320133209228516,-45.15924453735352,-43.156219482421875,2.0030250549316406,6,8,passive,1,0,-2.1320133209228516,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1320133209228516
1749,processing_teacher_forced,active,active,a manager strikes a mayor .,an actor discovers an actress .,an actress is discovered by an actor .,a manager strikes a mayor .,full_sentence_processing,-6.075743993123372,-4.861153602600098,1.2145903905232744,-36.454463958740234,-38.88922882080078,-2.434764862060547,6,8,passive,1,0,-1.2145903905232744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2145903905232744
1749,processing_teacher_forced,passive,passive,a mayor is struck by a manager .,an actor discovers an actress .,an actress is discovered by an actor .,a mayor is struck by a manager .,full_sentence_processing,-6.1780961354573565,-4.616217136383057,1.5618789990742998,-37.06857681274414,-36.92973709106445,0.1388397216796875,6,8,passive,1,0,-1.5618789990742998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5618789990742998
1750,processing_teacher_forced,active,active,a student raises a teacher .,an employee follows an employer .,an employer is followed by an employee .,a student raises a teacher .,full_sentence_processing,-5.9743601481119795,-4.782111167907715,1.1922489802042646,-35.846160888671875,-38.25688934326172,-2.410728454589844,6,8,passive,1,0,-1.1922489802042646,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1922489802042646
1750,processing_teacher_forced,passive,passive,a teacher is raised by a student .,an employee follows an employer .,an employer is followed by an employee .,a teacher is raised by a student .,full_sentence_processing,-5.7765458424886065,-4.063231468200684,1.7133143742879229,-34.65927505493164,-32.50585174560547,2.153423309326172,6,8,passive,1,0,-1.7133143742879229,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7133143742879229
1751,processing_teacher_forced,active,active,a secretary raises a sheriff .,a physician kisses a pilot .,a pilot is kissed by a physician .,a secretary raises a sheriff .,full_sentence_processing,-7.3358154296875,-6.0228071212768555,1.3130083084106443,-44.014892578125,-48.18245697021485,-4.167564392089844,6,8,passive,1,0,-1.3130083084106443,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.3130083084106443
1751,processing_teacher_forced,passive,passive,a sheriff is raised by a secretary .,a physician kisses a pilot .,a pilot is kissed by a physician .,a sheriff is raised by a secretary .,full_sentence_processing,-7.53404172261556,-5.239662170410156,2.2943795522054033,-45.20425033569336,-41.91729736328125,3.28695297241211,6,8,passive,1,0,-2.2943795522054033,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.2943795522054033
1752,processing_teacher_forced,active,active,a reader selects a scientist .,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,a reader selects a scientist .,full_sentence_processing,-7.125011444091797,-6.771638870239258,0.35337257385253906,-49.87508010864258,-54.17311096191406,-4.298030853271484,7,8,passive,1,0,-0.35337257385253906,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.35337257385253906
1752,processing_teacher_forced,passive,passive,a scientist is selected by a reader .,a sheriff forgets a singer .,a singer is forgotten by a sheriff .,a scientist is selected by a reader .,full_sentence_processing,-7.474315098353794,-6.223404884338379,1.2509102140154154,-52.32020568847656,-49.78723907470703,2.5329666137695312,7,8,passive,1,0,-1.2509102140154154,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.2509102140154154
1753,processing_teacher_forced,active,active,a nurse helps an opponent .,a child hurts a colonel .,a colonel is hurt by a child .,a nurse helps an opponent .,full_sentence_processing,-7.410802205403645,-5.5544915199279785,1.856310685475667,-44.464813232421875,-44.43593215942383,0.02888107299804687,6,8,passive,1,0,-1.856310685475667,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.856310685475667
1753,processing_teacher_forced,passive,passive,an opponent is helped by a nurse .,a child hurts a colonel .,a colonel is hurt by a child .,an opponent is helped by a nurse .,full_sentence_processing,-8.014902750651041,-5.230002403259277,2.7849003473917637,-48.08941650390625,-41.84001922607422,6.249397277832031,6,8,passive,1,0,-2.7849003473917637,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.7849003473917637
1754,processing_teacher_forced,active,active,a friend forgives a girl .,a champion discovers a chief .,a chief is discovered by a champion .,a friend forgives a girl .,full_sentence_processing,-7.991384506225586,-6.117456436157227,1.8739280700683592,-47.94830703735352,-48.93965148925781,-0.9913444519042968,6,8,passive,1,0,-1.8739280700683592,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.8739280700683592
1754,processing_teacher_forced,passive,passive,a girl is forgiven by a friend .,a champion discovers a chief .,a chief is discovered by a champion .,a girl is forgiven by a friend .,full_sentence_processing,-8.218251546223959,-5.789554119110107,2.4286974271138515,-49.30950927734375,-46.31643295288086,2.99307632446289,6,8,passive,1,0,-2.4286974271138515,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.4286974271138515
1755,processing_teacher_forced,active,active,a mother catches a nurse .,a chief punches a child .,a child is punched by a chief .,a mother catches a nurse .,full_sentence_processing,-6.516171137491862,-5.3095855712890625,1.2065855662027998,-39.09702682495117,-42.4766845703125,-3.379657745361328,6,8,passive,1,0,-1.2065855662027998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2065855662027998
1755,processing_teacher_forced,passive,passive,a nurse is caught by a mother .,a chief punches a child .,a child is punched by a chief .,a nurse is caught by a mother .,full_sentence_processing,-6.767880757649739,-5.119929790496826,1.6479509671529131,-40.60728454589844,-40.95943832397461,-0.3521537780761719,6,8,passive,1,0,-1.6479509671529131,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6479509671529131
1756,processing_teacher_forced,active,active,a teacher joins an uncle .,a boy understands a brother .,a brother is understood by a boy .,a teacher joins an uncle .,full_sentence_processing,-6.546749750773112,-5.45934534072876,1.0874044100443525,-39.28049850463867,-43.67476272583008,-4.394264221191406,6,8,passive,1,0,-1.0874044100443525,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.0874044100443525
1756,processing_teacher_forced,passive,passive,an uncle is joined by a teacher .,a boy understands a brother .,a brother is understood by a boy .,an uncle is joined by a teacher .,full_sentence_processing,-7.108919143676758,-5.366507530212402,1.7424116134643557,-42.65351486206055,-42.93206024169922,-0.2785453796386719,6,8,passive,1,0,-1.7424116134643557,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7424116134643557
1757,processing_teacher_forced,active,active,a boy describes a brother .,a professor chases a reader .,a reader is chased by a professor .,a boy describes a brother .,full_sentence_processing,-6.409349714006696,-5.775337219238281,0.6340124947684149,-44.865447998046875,-46.20269775390625,-1.337249755859375,7,8,passive,1,0,-0.6340124947684149,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.6340124947684149
1757,processing_teacher_forced,passive,passive,a brother is described by a boy .,a professor chases a reader .,a reader is chased by a professor .,a brother is described by a boy .,full_sentence_processing,-7.021888732910156,-5.782134056091309,1.2397546768188477,-49.153221130371094,-46.25707244873047,2.896148681640625,7,8,passive,1,0,-1.2397546768188477,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.2397546768188477
1758,processing_teacher_forced,active,active,a guy describes a hero .,a sheriff bothers a singer .,a singer is bothered by a sheriff .,a guy describes a hero .,full_sentence_processing,-7.94137446085612,-6.427013397216797,1.5143610636393232,-47.64824676513672,-51.416107177734375,-3.767860412597656,6,8,passive,1,0,-1.5143610636393232,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5143610636393232
1758,processing_teacher_forced,passive,passive,a hero is described by a guy .,a sheriff bothers a singer .,a singer is bothered by a sheriff .,a hero is described by a guy .,full_sentence_processing,-8.115224838256836,-6.142975807189941,1.9722490310668943,-48.691349029541016,-49.14380645751953,-0.4524574279785156,6,8,passive,1,0,-1.9722490310668943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9722490310668943
1759,processing_teacher_forced,active,active,an employee punches an employer .,a child comforts a colonel .,a colonel is comforted by a child .,an employee punches an employer .,full_sentence_processing,-6.4211322239467075,-5.262360042995876,1.1587721809508311,-44.94792556762695,-47.36124038696289,-2.4133148193359375,7,9,passive,1,0,-1.1587721809508311,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1587721809508311
1759,processing_teacher_forced,passive,passive,an employer is punched by an employee .,a child comforts a colonel .,a colonel is comforted by a child .,an employer is punched by an employee .,full_sentence_processing,-6.814848218645368,-5.200950622558594,1.6138975960867743,-47.70393753051758,-46.808555603027344,0.8953819274902344,7,9,passive,1,0,-1.6138975960867743,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6138975960867743
1760,processing_teacher_forced,active,active,a pilot asks a president .,an actress joins an adult .,an adult is joined by an actress .,a pilot asks a president .,full_sentence_processing,-7.349032084147136,-5.662424087524414,1.6866079966227217,-44.09419250488281,-45.29939270019531,-1.2052001953125,6,8,passive,1,0,-1.6866079966227217,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.6866079966227217
1760,processing_teacher_forced,passive,passive,a president is asked by a pilot .,an actress joins an adult .,an adult is joined by an actress .,a president is asked by a pilot .,full_sentence_processing,-7.730740865071614,-5.5865373611450195,2.1442035039265948,-46.38444519042969,-44.69229888916016,1.6921463012695312,6,8,passive,1,0,-2.1442035039265948,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1442035039265948
1761,processing_teacher_forced,active,active,a friend describes a girl .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,a friend describes a girl .,full_sentence_processing,-7.102204004923503,-5.914130687713623,1.18807331720988,-42.613224029541016,-47.313045501708984,-4.699821472167969,6,8,passive,1,0,-1.18807331720988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.18807331720988
1761,processing_teacher_forced,passive,passive,a girl is described by a friend .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,a girl is described by a friend .,full_sentence_processing,-7.957126617431641,-5.648347854614258,2.308778762817383,-47.74275970458984,-45.18678283691406,2.5559768676757812,6,8,passive,1,0,-2.308778762817383,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.308778762817383
1762,processing_teacher_forced,active,active,a champion selects a chief .,a priest comforts a prince .,a prince is comforted by a priest .,a champion selects a chief .,full_sentence_processing,-6.247245788574219,-5.121118333604601,1.126127454969618,-43.73072052001953,-46.090065002441406,-2.359344482421875,7,9,passive,1,0,-1.126127454969618,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.126127454969618
1762,processing_teacher_forced,passive,passive,a chief is selected by a champion .,a priest comforts a prince .,a prince is comforted by a priest .,a chief is selected by a champion .,full_sentence_processing,-6.303337097167969,-4.613021002875434,1.6903160942925348,-44.12335968017578,-41.517189025878906,2.606170654296875,7,9,passive,1,0,-1.6903160942925348,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6903160942925348
1763,processing_teacher_forced,active,active,a kid hurries a king .,an adult carries an attorney .,an attorney is carried by an adult .,a kid hurries a king .,full_sentence_processing,-6.545424143473308,-6.034824848175049,0.5105992952982588,-39.27254486083984,-48.27859878540039,-9.006053924560547,6,8,passive,1,0,-0.5105992952982588,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.5105992952982588
1763,processing_teacher_forced,passive,passive,a king is hurried by a kid .,an adult carries an attorney .,an attorney is carried by an adult .,a king is hurried by a kid .,full_sentence_processing,-6.660764694213867,-5.238468647003174,1.4222960472106934,-39.9645881652832,-41.90774917602539,-1.9431610107421875,6,8,passive,1,0,-1.4222960472106934,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4222960472106934
1764,processing_teacher_forced,active,active,a captain hurries a champion .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,a captain hurries a champion .,full_sentence_processing,-7.450847625732422,-6.2322282791137695,1.2186193466186523,-44.70508575439453,-49.85782623291016,-5.152740478515625,6,8,passive,1,0,-1.2186193466186523,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2186193466186523
1764,processing_teacher_forced,passive,passive,a champion is hurried by a captain .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,a champion is hurried by a captain .,full_sentence_processing,-7.64180056254069,-5.911473274230957,1.7303272883097334,-45.85080337524414,-47.291786193847656,-1.4409828186035156,6,8,passive,1,0,-1.7303272883097334,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7303272883097334
1765,processing_teacher_forced,active,active,a colonel selects a cop .,a singer understands a soldier .,a soldier is understood by a singer .,a colonel selects a cop .,full_sentence_processing,-6.764690399169922,-6.000898361206055,0.7637920379638672,-40.58814239501953,-48.00718688964844,-7.419044494628906,6,8,passive,1,0,-0.7637920379638672,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7637920379638672
1765,processing_teacher_forced,passive,passive,a cop is selected by a colonel .,a singer understands a soldier .,a soldier is understood by a singer .,a cop is selected by a colonel .,full_sentence_processing,-7.425832112630208,-5.654661178588867,1.7711709340413408,-44.55499267578125,-45.23728942871094,-0.6822967529296875,6,8,passive,1,0,-1.7711709340413408,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7711709340413408
1766,processing_teacher_forced,active,active,a champion understands a chief .,an opponent beats a parent .,a parent is beaten by an opponent .,a champion understands a chief .,full_sentence_processing,-6.837638219197591,-5.8832221031188965,0.9544161160786944,-41.02582931518555,-47.06577682495117,-6.039947509765625,6,8,passive,1,0,-0.9544161160786944,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.9544161160786944
1766,processing_teacher_forced,passive,passive,a chief is understood by a champion .,an opponent beats a parent .,a parent is beaten by an opponent .,a chief is understood by a champion .,full_sentence_processing,-6.976278305053711,-5.690129280090332,1.286149024963379,-41.857669830322266,-45.521034240722656,-3.66336441040039,6,8,passive,1,0,-1.286149024963379,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.286149024963379
1767,processing_teacher_forced,active,active,a hero destroys a husband .,a partner carries a physician .,a physician is carried by a partner .,a hero destroys a husband .,full_sentence_processing,-7.390349706013997,-6.045428276062012,1.3449214299519854,-44.342098236083984,-48.363426208496094,-4.021327972412109,6,8,passive,1,0,-1.3449214299519854,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.3449214299519854
