item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1485,processing_teacher_forced,passive,passive,a zraduldil was mninorkuled by a skozebsel .,the vranorked zlodulfins the smepimzir .,the smepimzir is zlodulfined by the vranorked .,a zraduldil was mninorkuled by a skozebsel .,full_sentence_processing,-6.363865123075597,-5.920631408691406,0.4432337143841911,-108.18570709228516,-112.49199676513672,-4.3062896728515625,17,19,passive,1,0,-0.4432337143841911,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4432337143841911
1486,processing_teacher_forced,active,active,a drufimzom grineldils a smezemlom .,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,a drufimzom grineldils a smezemlom .,full_sentence_processing,-6.857008457183838,-6.349079979790582,0.5079284773932562,-109.7121353149414,-114.28343963623048,-4.5713043212890625,16,18,passive,1,0,-0.5079284773932562,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.5079284773932562
1486,processing_teacher_forced,passive,passive,a smezemlom is grineldiled by a drufimzom .,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,a smezemlom is grineldiled by a drufimzom .,full_sentence_processing,-6.669914245605469,-6.0022400750054254,0.6676741706000433,-106.7186279296875,-108.04032135009766,-1.3216934204101562,16,18,passive,1,0,-0.6676741706000433,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6676741706000433
1487,processing_teacher_forced,active,active,a kvenorvek pnegafloms a brikudtas .,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,a kvenorvek pnegafloms a brikudtas .,full_sentence_processing,-6.463087717692058,-5.742332458496094,0.7207552591959638,-116.33557891845705,-114.84664916992188,1.4889297485351562,18,20,passive,1,0,-0.7207552591959638,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.7207552591959638
1487,processing_teacher_forced,passive,passive,a brikudtas is pnegaflomed by a kvenorvek .,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,a brikudtas is pnegaflomed by a kvenorvek .,full_sentence_processing,-6.296277364095052,-5.542413711547852,0.7538636525472002,-113.33299255371094,-110.84827423095705,2.4847183227539062,18,20,passive,1,0,-0.7538636525472002,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7538636525472002
1488,processing_teacher_forced,active,active,the vretafzir klonorruded the drutorked .,a kvelodzom vragafmurs a kvenorvek .,a kvenorvek is vragafmured by a kvelodzom .,the vretafzir klonorruded the drutorked .,full_sentence_processing,-5.850901709662543,-5.653535461425781,0.1973662482367624,-105.31623077392578,-113.07070922851562,-7.754478454589844,18,20,passive,1,0,-0.1973662482367624,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.1973662482367624
1488,processing_teacher_forced,passive,passive,the drutorked was klonorruded by the vretafzir .,a kvelodzom vragafmurs a kvenorvek .,a kvenorvek is vragafmured by a kvelodzom .,the drutorked was klonorruded by the vretafzir .,full_sentence_processing,-6.188016255696614,-5.60102767944336,0.5869885762532547,-111.38429260253906,-112.0205535888672,-0.636260986328125,18,20,passive,1,0,-0.5869885762532547,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5869885762532547
1489,processing_teacher_forced,active,active,a klogafrud klonorruded a plovakzir .,the smepemgor grizebbavs the frapemsim .,the frapemsim is grizebbaved by the smepemgor .,a klogafrud klonorruded a plovakzir .,full_sentence_processing,-7.528217315673828,-7.06020175709444,0.4680155585793884,-120.45147705078124,-120.02342987060548,0.4280471801757813,16,17,passive,1,0,-0.4680155585793884,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4680155585793884
1489,processing_teacher_forced,passive,passive,a plovakzir was klonorruded by a klogafrud .,the smepemgor grizebbavs the frapemsim .,the frapemsim is grizebbaved by the smepemgor .,a plovakzir was klonorruded by a klogafrud .,full_sentence_processing,-7.648551940917969,-6.8255610746495865,0.8229908662683822,-122.3768310546875,-116.03453826904295,6.342292785644531,16,17,passive,1,0,-0.8229908662683822,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8229908662683822
1490,processing_teacher_forced,active,active,a vramolsim frafimvols a vrasilvol .,the vrakudmur skotafruded the kvetorfin .,the kvetorfin was skotafruded by the vrakudmur .,a vramolsim frafimvols a vrasilvol .,full_sentence_processing,-7.117062091827393,-6.509242587619358,0.6078195042080345,-113.87299346923828,-117.16636657714844,-3.293373107910156,16,18,passive,1,0,-0.6078195042080345,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.6078195042080345
1490,processing_teacher_forced,passive,passive,a vrasilvol is frafimvoled by a vramolsim .,the vrakudmur skotafruded the kvetorfin .,the kvetorfin was skotafruded by the vrakudmur .,a vrasilvol is frafimvoled by a vramolsim .,full_sentence_processing,-6.703156471252441,-6.099660237630208,0.6034962336222334,-107.25050354003906,-109.79388427734376,-2.5433807373046875,16,18,passive,1,0,-0.6034962336222334,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6034962336222334
1491,processing_teacher_forced,active,active,the grisortas zlorukruded the plolodnef .,a smepemgor vrerukgors a kvenorvek .,a kvenorvek is vrerukgored by a smepemgor .,the grisortas zlorukruded the plolodnef .,full_sentence_processing,-6.735807531020221,-6.428394116853413,0.3074134141668079,-114.50872802734376,-122.13948822021484,-7.630760192871094,17,19,passive,1,0,-0.3074134141668079,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3074134141668079
1491,processing_teacher_forced,passive,passive,the plolodnef was zlorukruded by the grisortas .,a smepemgor vrerukgors a kvenorvek .,a kvenorvek is vrerukgored by a smepemgor .,the plolodnef was zlorukruded by the grisortas .,full_sentence_processing,-6.642444386201746,-6.115915800395765,0.5265285858059814,-112.92155456542967,-116.20240020751952,-3.280845642089844,17,19,passive,1,0,-0.5265285858059814,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5265285858059814
1492,processing_teacher_forced,active,active,the vrefimdil grinellomed the mnikudpav .,a klogafrud drusilfins a fradulvek .,a fradulvek is drusilfined by a klogafrud .,the vrefimdil grinellomed the mnikudpav .,full_sentence_processing,-5.886244879828559,-5.841840362548828,0.04440451727973116,-105.95240783691406,-116.83680725097656,-10.8843994140625,18,20,passive,1,0,-0.04440451727973116,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.04440451727973116
1492,processing_teacher_forced,passive,passive,the mnikudpav was grinellomed by the vrefimdil .,a klogafrud drusilfins a fradulvek .,a fradulvek is drusilfined by a klogafrud .,the mnikudpav was grinellomed by the vrefimdil .,full_sentence_processing,-5.906630622016059,-5.34069595336914,0.5659346686469187,-106.31935119628906,-106.8139190673828,-0.49456787109375,18,20,passive,1,0,-0.5659346686469187,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5659346686469187
1493,processing_teacher_forced,active,active,the smepemgor klosorveks the klosilfin .,a grisortas smedulpaved a drufimzom .,a drufimzom was smedulpaved by a grisortas .,the smepemgor klosorveks the klosilfin .,full_sentence_processing,-6.983525276184082,-6.534363216824001,0.4491620593600807,-111.73640441894533,-117.61853790283205,-5.882133483886719,16,18,passive,1,0,-0.4491620593600807,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4491620593600807
1493,processing_teacher_forced,passive,passive,the klosilfin is klosorveked by the smepemgor .,a grisortas smedulpaved a drufimzom .,a drufimzom was smedulpaved by a grisortas .,the klosilfin is klosorveked by the smepemgor .,full_sentence_processing,-6.953580379486084,-6.124288770887587,0.8292916085984974,-111.25728607177734,-110.23719787597656,1.0200881958007812,16,18,passive,1,0,-0.8292916085984974,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8292916085984974
1494,processing_teacher_forced,active,active,a brikudtas skopemkuls a vretortas .,the smenelsel drusilfined the kvetorfin .,the kvetorfin was drusilfined by the smenelsel .,a brikudtas skopemkuls a vretortas .,full_sentence_processing,-7.649441242218018,-6.764796362982856,0.8846448792351618,-122.39105987548828,-121.7663345336914,0.624725341796875,16,18,passive,1,0,-0.8846448792351618,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.8846448792351618
1494,processing_teacher_forced,passive,passive,a vretortas is skopemkuled by a brikudtas .,the smenelsel drusilfined the kvetorfin .,the kvetorfin was drusilfined by the smenelsel .,a vretortas is skopemkuled by a brikudtas .,full_sentence_processing,-7.262273788452148,-6.375123765733507,0.8871500227186413,-116.19638061523438,-114.75222778320312,1.44415283203125,16,18,passive,1,0,-0.8871500227186413,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8871500227186413
1495,processing_teacher_forced,active,active,the smekudlom kvesornefs the zlosillom .,a pnesillom drupemzired a kvelodzom .,a kvelodzom was drupemzired by a pnesillom .,the smekudlom kvesornefs the zlosillom .,full_sentence_processing,-5.924381031709559,-5.828520523874383,0.09586050783517576,-100.7144775390625,-110.74188995361328,-10.02741241455078,17,19,passive,1,0,-0.09586050783517576,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.09586050783517576
1495,processing_teacher_forced,passive,passive,the zlosillom is kvesornefed by the smekudlom .,a pnesillom drupemzired a kvelodzom .,a kvelodzom was drupemzired by a pnesillom .,the zlosillom is kvesornefed by the smekudlom .,full_sentence_processing,-5.72946481143727,-5.332988939787212,0.3964758716500585,-97.4009017944336,-101.32678985595705,-3.9258880615234375,17,19,passive,1,0,-0.3964758716500585,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3964758716500585
1496,processing_teacher_forced,active,active,a grivarbav drupemzirs a pnezebkul .,the zramolmur smegafdiled the zraduldil .,the zraduldil was smegafdiled by the zramolmur .,a grivarbav drupemzirs a pnezebkul .,full_sentence_processing,-7.382227420806885,-6.604147169325087,0.7780802514817982,-118.11563873291016,-118.87464904785156,-0.75901031494140625,16,18,passive,1,0,-0.7780802514817982,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.7780802514817982
1496,processing_teacher_forced,passive,passive,a pnezebkul is drupemzired by a grivarbav .,the zramolmur smegafdiled the zraduldil .,the zraduldil was smegafdiled by the zramolmur .,a pnezebkul is drupemzired by a grivarbav .,full_sentence_processing,-7.020784854888916,-6.134178161621094,0.8866066932678223,-112.33255767822266,-110.41520690917967,1.9173507690429688,16,18,passive,1,0,-0.8866066932678223,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8866066932678223
1497,processing_teacher_forced,active,active,the pnesillom smedulpaved the skozemdil .,a tlumoldil drusilfins a kvetorfin .,a kvetorfin is drusilfined by a tlumoldil .,the pnesillom smedulpaved the skozemdil .,full_sentence_processing,-6.493082383099725,-6.154759055689762,0.33832332740996307,-110.38240051269533,-116.94042205810548,-6.558021545410156,17,19,passive,1,0,-0.33832332740996307,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.33832332740996307
1497,processing_teacher_forced,passive,passive,the skozemdil was smedulpaved by the pnesillom .,a tlumoldil drusilfins a kvetorfin .,a kvetorfin is drusilfined by a tlumoldil .,the skozemdil was smedulpaved by the pnesillom .,full_sentence_processing,-6.444300034466912,-5.8453417326274675,0.5989583018394447,-109.5531005859375,-111.06149291992188,-1.508392333984375,17,19,passive,1,0,-0.5989583018394447,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5989583018394447
1498,processing_teacher_forced,active,active,a franorbav pnegaflomed a vratafsel .,the vranorked klosorveks the pnesillom .,the pnesillom is klosorveked by the vranorked .,a franorbav pnegaflomed a vratafsel .,full_sentence_processing,-6.325614929199219,-6.03959486219618,0.2860200670030384,-101.2098388671875,-108.71270751953124,-7.50286865234375,16,18,passive,1,0,-0.2860200670030384,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2860200670030384
1498,processing_teacher_forced,passive,passive,a vratafsel was pnegaflomed by a franorbav .,the vranorked klosorveks the pnesillom .,the pnesillom is klosorveked by the vranorked .,a vratafsel was pnegaflomed by a franorbav .,full_sentence_processing,-6.33227014541626,-5.867363823784722,0.46490632163153744,-101.31632232666016,-105.612548828125,-4.296226501464844,16,18,passive,1,0,-0.46490632163153744,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.46490632163153744
1499,processing_teacher_forced,active,active,the mnikudpav pnegaflomed the frapemsim .,a skozemdil klosorveks a vranorked .,a vranorked is klosorveked by a skozemdil .,the mnikudpav pnegaflomed the frapemsim .,full_sentence_processing,-6.636378568761489,-6.37108009739926,0.26529847136222884,-112.81843566894533,-121.05052185058594,-8.232086181640625,17,19,passive,1,0,-0.26529847136222884,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.26529847136222884
1499,processing_teacher_forced,passive,passive,the frapemsim was pnegaflomed by the mnikudpav .,a skozemdil klosorveks a vranorked .,a vranorked is klosorveked by a skozemdil .,the frapemsim was pnegaflomed by the mnikudpav .,full_sentence_processing,-6.7998338587143845,-6.304080360814145,0.4957534979002398,-115.59717559814452,-119.77752685546876,-4.180351257324219,17,19,passive,1,0,-0.4957534979002398,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4957534979002398
1500,processing_teacher_forced,active,active,the fradulvek zranorzired the brikudtas .,a smesilrab zlodulfins a britorkul .,a britorkul is zlodulfined by a smesilrab .,the fradulvek zranorzired the brikudtas .,full_sentence_processing,-6.752072334289551,-6.691002739800347,0.06106959448920346,-108.0331573486328,-120.43804931640624,-12.404891967773438,16,18,passive,1,0,-0.06106959448920346,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.06106959448920346
1500,processing_teacher_forced,passive,passive,the brikudtas was zranorzired by the fradulvek .,a smesilrab zlodulfins a britorkul .,a britorkul is zlodulfined by a smesilrab .,the brikudtas was zranorzired by the fradulvek .,full_sentence_processing,-6.792003154754639,-6.166617499457465,0.6253856552971735,-108.67205047607422,-110.99911499023438,-2.327064514160156,16,18,passive,1,0,-0.6253856552971735,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6253856552971735
1501,processing_teacher_forced,active,active,the kvesorrud grinelloms the plokudsel .,a vrefimdil zlodulfined a klogafrud .,a klogafrud was zlodulfined by a vrefimdil .,the kvesorrud grinelloms the plokudsel .,full_sentence_processing,-6.1328786214192705,-5.838052368164062,0.2948262532552084,-110.39181518554688,-116.76104736328124,-6.369232177734375,18,20,passive,1,0,-0.2948262532552084,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2948262532552084
1501,processing_teacher_forced,passive,passive,the plokudsel is grinellomed by the kvesorrud .,a vrefimdil zlodulfined a klogafrud .,a klogafrud was zlodulfined by a vrefimdil .,the plokudsel is grinellomed by the kvesorrud .,full_sentence_processing,-6.0260030958387585,-5.560956954956055,0.4650461408827038,-108.46805572509766,-111.2191390991211,-2.7510833740234375,18,20,passive,1,0,-0.4650461408827038,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4650461408827038
1502,processing_teacher_forced,active,active,a klogafrud kvesornefs a klotafdil .,the smepemgor vrerukgored the tlunelsel .,the tlunelsel was vrerukgored by the smepemgor .,a klogafrud kvesornefs a klotafdil .,full_sentence_processing,-7.260218003216912,-6.815717998303865,0.4445000049130474,-123.4237060546875,-129.49864196777344,-6.0749359130859375,17,19,passive,1,0,-0.4445000049130474,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4445000049130474
1502,processing_teacher_forced,passive,passive,a klotafdil is kvesornefed by a klogafrud .,the smepemgor vrerukgored the tlunelsel .,the tlunelsel was vrerukgored by the smepemgor .,a klotafdil is kvesornefed by a klogafrud .,full_sentence_processing,-7.250310112448299,-6.618540312114515,0.6317698003337844,-123.2552719116211,-125.75226593017578,-2.4969940185546875,17,19,passive,1,0,-0.6317698003337844,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6317698003337844
1503,processing_teacher_forced,active,active,a pnezebkul vragafmurs a frapemsim .,the kvevarzom drupemzired the vretafzir .,the vretafzir was drupemzired by the kvevarzom .,a pnezebkul vragafmurs a frapemsim .,full_sentence_processing,-6.436119079589844,-5.963788223266602,0.472330856323242,-115.8501434326172,-119.27576446533205,-3.425621032714844,18,20,passive,1,0,-0.472330856323242,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.472330856323242
1503,processing_teacher_forced,passive,passive,a frapemsim is vragafmured by a pnezebkul .,the kvevarzom drupemzired the vretafzir .,the vretafzir was drupemzired by the kvevarzom .,a frapemsim is vragafmured by a pnezebkul .,full_sentence_processing,-6.149729410807292,-5.729490280151367,0.4202391306559248,-110.69512939453124,-114.58980560302734,-3.8946762084960938,18,20,passive,1,0,-0.4202391306559248,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4202391306559248
1504,processing_teacher_forced,active,active,a tlumoldil gritafmured a skozemdil .,the smevakkul skotafruds the frataflom .,the frataflom is skotafruded by the smevakkul .,a tlumoldil gritafmured a skozemdil .,full_sentence_processing,-6.280998678768382,-6.016910753752056,0.2640879250163266,-106.7769775390625,-114.32130432128906,-7.544326782226563,17,19,passive,1,0,-0.2640879250163266,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2640879250163266
1504,processing_teacher_forced,passive,passive,a skozemdil was gritafmured by a tlumoldil .,the smevakkul skotafruds the frataflom .,the frataflom is skotafruded by the smevakkul .,a skozemdil was gritafmured by a tlumoldil .,full_sentence_processing,-6.4067239200367645,-5.8049364591899675,0.601787460846797,-108.914306640625,-110.29379272460938,-1.379486083984375,17,19,passive,1,0,-0.601787460846797,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.601787460846797
1505,processing_teacher_forced,active,active,a pnesillom mninorkuled a smesormur .,the smekudlom grineldils the drufimzom .,the drufimzom is grineldiled by the smekudlom .,a pnesillom mninorkuled a smesormur .,full_sentence_processing,-6.054388607249541,-5.84532326146176,0.2090653457877805,-102.9246063232422,-111.06114196777344,-8.13653564453125,17,19,passive,1,0,-0.2090653457877805,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2090653457877805
1505,processing_teacher_forced,passive,passive,a smesormur was mninorkuled by a pnesillom .,the smekudlom grineldils the drufimzom .,the drufimzom is grineldiled by the smekudlom .,a smesormur was mninorkuled by a pnesillom .,full_sentence_processing,-6.47446486529182,-5.853287144711143,0.6211777205806763,-110.06590270996094,-111.21245574951172,-1.1465530395507812,17,19,passive,1,0,-0.6211777205806763,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6211777205806763
1506,processing_teacher_forced,active,active,the grivarbav klonorruded the vrepimpav .,a kvetorfin zlorukruds a kvedulrab .,a kvedulrab is zlorukruded by a kvetorfin .,the grivarbav klonorruded the vrepimpav .,full_sentence_processing,-6.748420715332031,-6.492964850531684,0.2554558648003473,-107.9747314453125,-116.87336730957033,-8.8986358642578125,16,18,passive,1,0,-0.2554558648003473,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2554558648003473
1506,processing_teacher_forced,passive,passive,the vrepimpav was klonorruded by the grivarbav .,a kvetorfin zlorukruds a kvedulrab .,a kvedulrab is zlorukruded by a kvetorfin .,the vrepimpav was klonorruded by the grivarbav .,full_sentence_processing,-6.952902793884277,-6.104888492160374,0.8480143017239037,-111.24644470214844,-109.88799285888672,1.3584518432617188,16,18,passive,1,0,-0.8480143017239037,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8480143017239037
1507,processing_teacher_forced,active,active,the kvezemzom klonorruds the klosilfin .,a mnidulzom zlorukruded a smesilrab .,a smesilrab was zlorukruded by a mnidulzom .,the kvezemzom klonorruds the klosilfin .,full_sentence_processing,-6.466814826516544,-6.400594610916941,0.06622021559960345,-109.93585205078124,-121.61129760742188,-11.675445556640623,17,19,passive,1,0,-0.06622021559960345,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.06622021559960345
1507,processing_teacher_forced,passive,passive,the klosilfin is klonorruded by the kvezemzom .,a mnidulzom zlorukruded a smesilrab .,a smesilrab was zlorukruded by a mnidulzom .,the klosilfin is klonorruded by the kvezemzom .,full_sentence_processing,-6.542327880859375,-5.942257931357936,0.6000699495014388,-111.21957397460938,-112.90290069580078,-1.6833267211914062,17,19,passive,1,0,-0.6000699495014388,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6000699495014388
1508,processing_teacher_forced,active,active,the frasorgor smenelmurs the plolodnef .,a frapemsim smegafdiled a kverukvol .,a kverukvol was smegafdiled by a frapemsim .,the frasorgor smenelmurs the plolodnef .,full_sentence_processing,-7.551694869995117,-7.3092041015625,0.2424907684326172,-120.82711791992188,-131.565673828125,-10.738555908203123,16,18,passive,1,0,-0.2424907684326172,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2424907684326172
1508,processing_teacher_forced,passive,passive,the plolodnef is smenelmured by the frasorgor .,a frapemsim smegafdiled a kverukvol .,a kverukvol was smegafdiled by a frapemsim .,the plolodnef is smenelmured by the frasorgor .,full_sentence_processing,-7.564055919647217,-6.885262383355035,0.678793536292182,-121.02489471435548,-123.93472290039062,-2.909828186035156,16,18,passive,1,0,-0.678793536292182,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.678793536292182
1509,processing_teacher_forced,active,active,the vramolsim zlorukruds the fradullom .,a frapemsim vregafvoled a kverukvol .,a kverukvol was vregafvoled by a frapemsim .,the vramolsim zlorukruds the fradullom .,full_sentence_processing,-7.362712383270264,-6.924755520290798,0.43795686297946546,-117.80339813232422,-124.64559936523438,-6.842201232910156,16,18,passive,1,0,-0.43795686297946546,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.43795686297946546
1509,processing_teacher_forced,passive,passive,the fradullom is zlorukruded by the vramolsim .,a frapemsim vregafvoled a kverukvol .,a kverukvol was vregafvoled by a frapemsim .,the fradullom is zlorukruded by the vramolsim .,full_sentence_processing,-7.124897480010986,-6.3233752780490455,0.8015222019619408,-113.99835968017578,-113.8207550048828,0.17760467529296875,16,18,passive,1,0,-0.8015222019619408,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8015222019619408
1510,processing_teacher_forced,active,active,the frazemzom vragafmurs the plovakzir .,a kvetorfin vrasorkuled a tlumoldil .,a tlumoldil was vrasorkuled by a kvetorfin .,the frazemzom vragafmurs the plovakzir .,full_sentence_processing,-7.383479118347168,-6.957816653781467,0.42566246456570056,-118.13566589355467,-125.2406997680664,-7.105033874511719,16,18,passive,1,0,-0.42566246456570056,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.42566246456570056
1510,processing_teacher_forced,passive,passive,the plovakzir is vragafmured by the frazemzom .,a kvetorfin vrasorkuled a tlumoldil .,a tlumoldil was vrasorkuled by a kvetorfin .,the plovakzir is vragafmured by the frazemzom .,full_sentence_processing,-7.163104057312012,-6.423574659559462,0.7395293977525501,-114.6096649169922,-115.62434387207033,-1.014678955078125,16,18,passive,1,0,-0.7395293977525501,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7395293977525501
1511,processing_teacher_forced,active,active,the zraduldil drusilfins the tlunelsel .,a vrasilvol mnilodkeded a klosilfin .,a klosilfin was mnilodkeded by a vrasilvol .,the zraduldil drusilfins the tlunelsel .,full_sentence_processing,-6.422799587249756,-6.136259290907118,0.286540296342638,-102.7647933959961,-110.45266723632812,-7.687873840332031,16,18,passive,1,0,-0.286540296342638,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.286540296342638
1511,processing_teacher_forced,passive,passive,the tlunelsel is drusilfined by the zraduldil .,a vrasilvol mnilodkeded a klosilfin .,a klosilfin was mnilodkeded by a vrasilvol .,the tlunelsel is drusilfined by the zraduldil .,full_sentence_processing,-6.304712295532227,-5.870797051323785,0.43391524420844174,-100.87539672851562,-105.67434692382812,-4.7989501953125,16,18,passive,1,0,-0.43391524420844174,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.43391524420844174
