item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2022,processing_teacher_forced,passive,passive,the kvesorrud is smevarbaved by the smevakrab .,a vrasilvol kvenelfined a vratorrud .,a vratorrud was kvenelfined by a vrasilvol .,the kvesorrud is smevarbaved by the smevakrab .,full_sentence_processing,-6.320801798502604,-5.616714926326976,0.7040868721756279,-94.81202697753906,-95.4841537475586,-0.67212677001953125,15,17,passive,1,0,-0.7040868721756279,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7040868721756279
2022,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol kvenelfined a vratorrud .,a vratorrud was kvenelfined by a vrasilvol .,NA,full_sentence_processing,-7.106862386067708,-6.433551563936121,0.6733108221315867,-106.60293579101562,-109.37037658691406,-2.7674407958984375,15,17,passive,1,0,-0.6733108221315867,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6733108221315867
2023,processing_teacher_forced,passive,passive,a smevakkul was mnilodkeded by a kvevarzom .,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,a smevakkul was mnilodkeded by a kvevarzom .,full_sentence_processing,-5.957075680003447,-5.500514783357319,0.4565608966461277,-101.2702865600586,-104.50978088378906,-3.2394943237304688,17,19,passive,1,0,-0.4565608966461277,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4565608966461277
2023,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,NA,full_sentence_processing,-7.287377750172334,-7.093925074527138,0.1934526756451964,-123.88542175292967,-134.78457641601562,-10.899154663085938,17,19,passive,1,0,-0.1934526756451964,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.1934526756451964
2024,processing_teacher_forced,passive,passive,a brisilsel is kvenelfined by a vrepimpav .,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,a brisilsel is kvenelfined by a vrepimpav .,full_sentence_processing,-6.862789630889893,-5.9871571858723955,0.875632445017497,-109.80463409423828,-107.76882934570312,2.035804748535156,16,18,passive,1,0,-0.875632445017497,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.875632445017497
2024,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,NA,full_sentence_processing,-7.865264892578125,-7.264577229817708,0.600687662760417,-125.84423828125,-130.76239013671875,-4.91815185546875,16,18,passive,1,0,-0.600687662760417,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.600687662760417
2025,processing_teacher_forced,passive,passive,the smekudlom is mninorkuled by the zramolmur .,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,the smekudlom is mninorkuled by the zramolmur .,full_sentence_processing,-6.783823490142822,-6.213072882758246,0.5707506073845758,-108.54117584228516,-111.83531188964844,-3.2941360473632812,16,18,passive,1,0,-0.5707506073845758,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5707506073845758
2025,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,NA,full_sentence_processing,-7.722504138946533,-7.285057915581597,0.4374462233649359,-123.56006622314452,-131.13104248046875,-7.570976257324219,16,18,passive,1,0,-0.4374462233649359,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4374462233649359
2026,processing_teacher_forced,passive,passive,the klosilfin was klosorveked by the vravaknef .,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,the klosilfin was klosorveked by the vravaknef .,full_sentence_processing,-6.551045894622803,-6.014320373535156,0.5367255210876465,-104.81673431396484,-108.2577667236328,-3.4410324096679688,16,18,passive,1,0,-0.5367255210876465,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5367255210876465
2026,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,NA,full_sentence_processing,-7.490558624267578,-7.010207706027561,0.48035091824001697,-119.84893798828124,-126.1837387084961,-6.334800720214844,16,18,passive,1,0,-0.48035091824001697,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.48035091824001697
2027,processing_teacher_forced,passive,passive,the smezemlom was kvesornefed by the frataflom .,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,the smezemlom was kvesornefed by the frataflom .,full_sentence_processing,-6.2544717227711395,-5.547870033665707,0.7066016891054323,-106.32601928710938,-105.40953063964844,0.9164886474609376,17,19,passive,1,0,-0.7066016891054323,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7066016891054323
2027,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,NA,full_sentence_processing,-7.272880105411305,-6.842844109786184,0.4300359956251212,-123.6389617919922,-130.0140380859375,-6.3750762939453125,17,19,passive,1,0,-0.4300359956251212,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4300359956251212
2028,processing_teacher_forced,passive,passive,the kverukvol is zranorzired by the brisilsel .,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,the kverukvol is zranorzired by the brisilsel .,full_sentence_processing,-6.194767846001519,-5.7944190979003904,0.4003487481011287,-111.50582122802734,-115.8883819580078,-4.382560729980469,18,20,passive,1,0,-0.4003487481011287,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4003487481011287
2028,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,NA,full_sentence_processing,-6.656011369493273,-6.2275138854980465,0.42849748399522625,-119.8082046508789,-124.55027770996094,-4.742073059082031,18,20,passive,1,0,-0.42849748399522625,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.42849748399522625
2029,processing_teacher_forced,passive,passive,the fradullom was vrasorkuled by the vravaknef .,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,the fradullom was vrasorkuled by the vravaknef .,full_sentence_processing,-5.67193603515625,-5.456563568115234,0.215372467041016,-102.0948486328125,-109.13127136230467,-7.0364227294921875,18,20,passive,1,0,-0.215372467041016,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.215372467041016
2029,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek zranorzirs a tlunelsel .,a tlunelsel is zranorzired by a fradulvek .,NA,full_sentence_processing,-6.952827453613281,-6.51952896118164,0.433298492431641,-125.15089416503906,-130.3905792236328,-5.23968505859375,18,20,passive,1,0,-0.433298492431641,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.433298492431641
2030,processing_teacher_forced,passive,passive,the smevakkul is drusilfined by the vratafsel .,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,the smevakkul is drusilfined by the vratafsel .,full_sentence_processing,-7.070082664489746,-6.116327073838976,0.9537555906507702,-113.12132263183594,-110.09388732910156,3.027435302734375,16,18,passive,1,0,-0.9537555906507702,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9537555906507702
2030,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drutorked klosorveked a smepemgor .,a smepemgor was klosorveked by a drutorked .,NA,full_sentence_processing,-8.037556648254395,-7.163175794813368,0.8743808534410267,-128.6009063720703,-128.93716430664062,-0.3362579345703125,16,18,passive,1,0,-0.8743808534410267,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8743808534410267
2031,processing_teacher_forced,passive,passive,the kverukvol was frafimvoled by the skozemdil .,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,the kverukvol was frafimvoled by the skozemdil .,full_sentence_processing,-6.453839470358456,-5.9144949662057975,0.5393445041526581,-109.71527099609376,-112.37540435791016,-2.6601333618164062,17,19,passive,1,0,-0.5393445041526581,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5393445041526581
2031,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab kvevarmurs a smezemlom .,a smezemlom is kvevarmured by a smesilrab .,NA,full_sentence_processing,-7.147009905646829,-6.6212013646175985,0.5258085410292308,-121.4991683959961,-125.80282592773438,-4.303657531738281,17,19,passive,1,0,-0.5258085410292308,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5258085410292308
2032,processing_teacher_forced,passive,passive,the druvarmur was grifimlomed by the smekudlom .,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,the druvarmur was grifimlomed by the smekudlom .,full_sentence_processing,-6.383775075276692,-5.846060943603516,0.5377141316731766,-114.90795135498048,-116.92121887207033,-2.013267517089844,18,20,passive,1,0,-0.5377141316731766,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5377141316731766
2032,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek kvezemrabs a pnezebkul .,a pnezebkul is kvezemrabed by a fradulvek .,NA,full_sentence_processing,-6.635848151312934,-6.652499389648438,-0.01665123833550375,-119.4452667236328,-133.04998779296875,-13.604721069335938,18,20,active,0,1,0.01665123833550375,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.01665123833550375
2033,processing_teacher_forced,passive,passive,the smesormur was kvezemrabed by the frazemzom .,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,the smesormur was kvezemrabed by the frazemzom .,full_sentence_processing,-6.326476097106934,-5.963246239556207,0.3632298575507269,-101.22361755371094,-107.33843231201172,-6.114814758300781,16,18,passive,1,0,-0.3632298575507269,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3632298575507269
2033,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratorrud vregafvols a vretortas .,a vretortas is vregafvoled by a vratorrud .,NA,full_sentence_processing,-6.412792205810547,-6.769128587510851,-0.356336381700304,-102.60467529296876,-121.84431457519533,-19.23963928222656,16,18,active,0,1,0.356336381700304,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.356336381700304
2034,processing_teacher_forced,passive,passive,a smevakrab is drusilfined by a kvenorvek .,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,a smevakrab is drusilfined by a kvenorvek .,full_sentence_processing,-6.626912734087775,-6.014718708239104,0.6121940258486713,-112.6575164794922,-114.27965545654295,-1.6221389770507812,17,19,passive,1,0,-0.6121940258486713,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6121940258486713
2034,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav smegafdiled the vratorrud .,the vratorrud was smegafdiled by the mnikudpav .,NA,full_sentence_processing,-7.454770256491268,-7.168058696546052,0.2867115599452159,-126.73109436035156,-136.193115234375,-9.4620208740234375,17,19,passive,1,0,-0.2867115599452159,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2867115599452159
2035,processing_teacher_forced,passive,passive,a grisortas is zraruklomed by a brikudtas .,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,a grisortas is zraruklomed by a brikudtas .,full_sentence_processing,-6.7220964431762695,-6.030982123480903,0.6911143196953669,-107.55354309082033,-108.55767822265624,-1.0041351318359375,16,18,passive,1,0,-0.6911143196953669,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6911143196953669
2035,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorkul skotafruded the skozebsel .,the skozebsel was skotafruded by the kvenorkul .,NA,full_sentence_processing,-7.078608512878418,-6.673280504014757,0.4053280088636608,-113.25773620605467,-120.11904907226562,-6.8613128662109375,16,18,passive,1,0,-0.4053280088636608,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4053280088636608
2036,processing_teacher_forced,passive,passive,a zlosillom was grizebbaved by a grivarbav .,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,a zlosillom was grizebbaved by a grivarbav .,full_sentence_processing,-7.042290687561035,-6.287500169542101,0.7547905180189343,-112.67665100097656,-113.1750030517578,-0.49835205078125,16,18,passive,1,0,-0.7547905180189343,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7547905180189343
2036,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol vragafmurs the brisilsel .,the brisilsel is vragafmured by the kverukvol .,NA,full_sentence_processing,-7.765964508056641,-7.368055555555555,0.39790895250108527,-124.25543212890624,-132.625,-8.36956787109375,16,18,passive,1,0,-0.39790895250108527,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.39790895250108527
2037,processing_teacher_forced,passive,passive,the fradulvek is vragafmured by the vratafsel .,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,the fradulvek is vragafmured by the vratafsel .,full_sentence_processing,-6.799014820772059,-6.273897672954359,0.5251171478177001,-115.583251953125,-119.2040557861328,-3.620803833007813,17,19,passive,1,0,-0.5251171478177001,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5251171478177001
2037,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frapemsim pnegaflomed a smezemlom .,a smezemlom was pnegaflomed by a frapemsim .,NA,full_sentence_processing,-7.088798522949219,-6.905244526110198,0.18355399683902096,-120.50957489013672,-131.19964599609375,-10.690071105957031,17,19,passive,1,0,-0.18355399683902096,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.18355399683902096
2038,processing_teacher_forced,passive,passive,a drufimzom was smedulpaved by a smezemlom .,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,a drufimzom was smedulpaved by a smezemlom .,full_sentence_processing,-6.392737865447998,-5.661604488597197,0.731133376850801,-102.28380584716795,-96.24727630615234,6.036529541015625,16,17,passive,1,0,-0.731133376850801,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.731133376850801
2038,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom smevarbavs the vrepimpav .,the vrepimpav is smevarbaved by the pnesillom .,NA,full_sentence_processing,-7.300333023071289,-7.314797794117647,-0.01446477104635768,-116.80532836914062,-124.3515625,-7.546234130859375,16,17,active,0,1,0.01446477104635768,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.01446477104635768
2039,processing_teacher_forced,passive,passive,a drutorked was zranorzired by a smepemgor .,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,a drutorked was zranorzired by a smepemgor .,full_sentence_processing,-7.44569091796875,-6.269860211540671,1.175830706428079,-111.68536376953124,-106.5876235961914,5.097740173339844,15,17,passive,1,0,-1.175830706428079,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.175830706428079
2039,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur klonorruds the vrakudmur .,the vrakudmur is klonorruded by the druvarmur .,NA,full_sentence_processing,-8.255971272786459,-7.158685123219209,1.0972861495672497,-123.83956909179688,-121.69764709472656,2.1419219970703125,15,17,passive,1,0,-1.0972861495672497,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.0972861495672497
2040,processing_teacher_forced,passive,passive,a pnesillom was vrezebzomed by a klosilfin .,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,a pnesillom was vrezebzomed by a klosilfin .,full_sentence_processing,-7.688498497009277,-7.00885997099035,0.6796385260189277,-123.01597595214844,-119.15061950683594,3.8653564453125,16,17,passive,1,0,-0.6796385260189277,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6796385260189277
2040,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab smevarbavs the smesormur .,the smesormur is smevarbaved by the kvedulrab .,NA,full_sentence_processing,-7.841516494750977,-7.7400674258961395,0.10144906885483708,-125.46426391601562,-131.58114624023438,-6.11688232421875,16,17,passive,1,0,-0.10144906885483708,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.10144906885483708
2041,processing_teacher_forced,passive,passive,a fradulvek was grifimlomed by a mnidulzom .,the kvedulrab vrerukgors the vretortas .,the vretortas is vrerukgored by the kvedulrab .,a fradulvek was grifimlomed by a mnidulzom .,full_sentence_processing,-6.888249397277832,-6.300362481011285,0.5878869162665472,-110.21199035644533,-113.40652465820312,-3.1945343017578125,16,18,passive,1,0,-0.5878869162665472,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5878869162665472
2041,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab vrerukgors the vretortas .,the vretortas is vrerukgored by the kvedulrab .,NA,full_sentence_processing,-7.478801727294922,-6.899722629123264,0.5790790981716576,-119.66082763671876,-124.19500732421876,-4.5341796875,16,18,passive,1,0,-0.5790790981716576,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5790790981716576
2042,processing_teacher_forced,passive,passive,the drufimzom was drusilfined by the fradulvek .,a kverukvol vrerukgors a vrepimpav .,a vrepimpav is vrerukgored by a kverukvol .,the drufimzom was drusilfined by the fradulvek .,full_sentence_processing,-6.972176551818848,-6.3064464992947045,0.6657300525241432,-111.55482482910156,-113.51603698730467,-1.961212158203125,16,18,passive,1,0,-0.6657300525241432,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6657300525241432
2042,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kverukvol vrerukgors a vrepimpav .,a vrepimpav is vrerukgored by a kverukvol .,NA,full_sentence_processing,-7.200214385986328,-6.698311699761285,0.5019026862250433,-115.20343017578124,-120.56961059570312,-5.366180419921875,16,18,passive,1,0,-0.5019026862250433,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5019026862250433
2043,processing_teacher_forced,passive,passive,a vratorrud is mninorkuled by a tlumoldil .,the smenelsel zrazemgored the grivarbav .,the grivarbav was zrazemgored by the smenelsel .,a vratorrud is mninorkuled by a tlumoldil .,full_sentence_processing,-7.100095748901367,-6.2498669094509545,0.8502288394504127,-113.60153198242188,-112.4976043701172,1.1039276123046875,16,18,passive,1,0,-0.8502288394504127,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8502288394504127
2043,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smenelsel zrazemgored the grivarbav .,the grivarbav was zrazemgored by the smenelsel .,NA,full_sentence_processing,-7.814672470092773,-7.037139044867621,0.777533425225152,-125.03475952148438,-126.6685028076172,-1.6337432861328125,16,18,passive,1,0,-0.777533425225152,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.777533425225152
2044,processing_teacher_forced,passive,passive,a plokudsel was smedulpaved by a tlumolvek .,the kverukvol klonorruds the tlumoldil .,the tlumoldil is klonorruded by the kverukvol .,a plokudsel was smedulpaved by a tlumolvek .,full_sentence_processing,-6.540167808532715,-5.586876763237847,0.9532910452948676,-104.64268493652344,-100.56378173828124,4.0789031982421875,16,18,passive,1,0,-0.9532910452948676,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9532910452948676
2044,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kverukvol klonorruds the tlumoldil .,the tlumoldil is klonorruded by the kverukvol .,NA,full_sentence_processing,-7.583306312561035,-6.757698482937283,0.8256078296237526,-121.33290100097656,-121.6385726928711,-0.30567169189453125,16,18,passive,1,0,-0.8256078296237526,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8256078296237526
2045,processing_teacher_forced,passive,passive,a kveruknef is vrerukgored by a vratorrud .,the vranorked kvezemrabed the kvesorrud .,the kvesorrud was kvezemrabed by the vranorked .,a kveruknef is vrerukgored by a vratorrud .,full_sentence_processing,-6.003812789916992,-5.463615417480469,0.5401973724365234,-96.061004638671875,-98.34507751464844,-2.2840728759765625,16,18,passive,1,0,-0.5401973724365234,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5401973724365234
2045,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vranorked kvezemrabed the kvesorrud .,the kvesorrud was kvezemrabed by the vranorked .,NA,full_sentence_processing,-7.24986457824707,-6.878630744086371,0.3712338341606989,-115.99783325195312,-123.81535339355467,-7.817520141601563,16,18,passive,1,0,-0.3712338341606989,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3712338341606989
2046,processing_teacher_forced,passive,passive,the smenelsel is drusilfined by the smevakkul .,a klosilfin kvesornefed a frazemzom .,a frazemzom was kvesornefed by a klosilfin .,the smenelsel is drusilfined by the smevakkul .,full_sentence_processing,-6.995377063751221,-6.533404880099827,0.4619721836513939,-111.92603302001952,-117.60128784179688,-5.675254821777344,16,18,passive,1,0,-0.4619721836513939,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4619721836513939
2046,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin kvesornefed a frazemzom .,a frazemzom was kvesornefed by a klosilfin .,NA,full_sentence_processing,-7.6575822830200195,-7.319570753309462,0.3380115297105579,-122.52131652832033,-131.7522735595703,-9.23095703125,16,18,passive,1,0,-0.3380115297105579,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3380115297105579
2047,processing_teacher_forced,passive,passive,a fravaksel is kvevarmured by a kvetorfin .,the plovakzir kvezemrabed the frasorgor .,the frasorgor was kvezemrabed by the plovakzir .,a fravaksel is kvevarmured by a kvetorfin .,full_sentence_processing,-6.298570969525506,-5.514203924881785,0.7843670446437212,-107.0757064819336,-104.7698745727539,2.3058319091796875,17,19,passive,1,0,-0.7843670446437212,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7843670446437212
2047,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plovakzir kvezemrabed the frasorgor .,the frasorgor was kvezemrabed by the plovakzir .,NA,full_sentence_processing,-7.164391012752757,-6.551784314607319,0.6126066981454379,-121.79464721679688,-124.48390197753906,-2.6892547607421875,17,19,passive,1,0,-0.6126066981454379,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6126066981454379
2048,processing_teacher_forced,passive,passive,the smepimzir is smedulpaved by the bripimdil .,a kverukvol kvezemrabed a plokudsel .,a plokudsel was kvezemrabed by a kverukvol .,the smepimzir is smedulpaved by the bripimdil .,full_sentence_processing,-6.879558086395264,-6.351923200819227,0.5276348855760364,-110.07292938232422,-114.3346176147461,-4.261688232421875,16,18,passive,1,0,-0.5276348855760364,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5276348855760364
2048,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kverukvol kvezemrabed a plokudsel .,a plokudsel was kvezemrabed by a kverukvol .,NA,full_sentence_processing,-7.323758125305176,-7.042512681749132,0.28124544355604364,-117.1801300048828,-126.76522827148438,-9.5850982666015625,16,18,passive,1,0,-0.28124544355604364,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.28124544355604364
