item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1462,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a klogafrud kvesornefed a skozemdil .,a skozemdil was kvesornefed by a klogafrud .,The prantel staved behind nulven .,full_sentence_processing,-7.063583822811351,-6.460868835449219,0.6027149873621322,-120.08092498779295,-122.75650787353516,-2.6755828857421875,17,19,passive,1,0,-0.6027149873621322,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6027149873621322
1463,processing_teacher_forced,passive,passive,a drutorked is grizebbaved by a kvesorrud .,the fradulvek pnegaflomed the vretortas .,the vretortas was pnegaflomed by the fradulvek .,a drutorked is grizebbaved by a kvesorrud .,full_sentence_processing,-6.261212966021369,-5.980096917403372,0.28111604861799755,-106.44062042236328,-113.62184143066406,-7.181221008300781,17,19,passive,1,0,-0.28111604861799755,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.28111604861799755
1463,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the fradulvek pnegaflomed the vretortas .,the vretortas was pnegaflomed by the fradulvek .,The drasken yelped on fralden .,full_sentence_processing,-6.795599993537454,-6.335813823499177,0.45978617003827704,-115.52519989013672,-120.38046264648438,-4.855262756347656,17,19,passive,1,0,-0.45978617003827704,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.45978617003827704
1464,processing_teacher_forced,passive,passive,the kveruknef was grifimlomed by the plokudsel .,a vrakudmur zranorzirs a smezemlom .,a smezemlom is zranorzired by a vrakudmur .,the kveruknef was grifimlomed by the plokudsel .,full_sentence_processing,-6.473276026108685,-6.1650330392937915,0.3082429868148937,-110.04569244384766,-117.13562774658205,-7.089935302734375,17,19,passive,1,0,-0.3082429868148937,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3082429868148937
1464,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,a vrakudmur zranorzirs a smezemlom .,a smezemlom is zranorzired by a vrakudmur .,The drabble quisted in varlen .,full_sentence_processing,-7.088830835678998,-7.000722784745066,0.08810805093393181,-120.51012420654295,-133.01373291015625,-12.50360870361328,17,19,passive,1,0,-0.08810805093393181,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.08810805093393181
1465,processing_teacher_forced,passive,passive,the vratorrud was zraruklomed by the smesormur .,a drufimzom skopemkuls a kvenorkul .,a kvenorkul is skopemkuled by a drufimzom .,the vratorrud was zraruklomed by the smesormur .,full_sentence_processing,-6.347103343290441,-5.721507022255345,0.6255963210350961,-107.9007568359375,-108.70863342285156,-0.8078765869140625,17,19,passive,1,0,-0.6255963210350961,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6255963210350961
1465,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a drufimzom skopemkuls a kvenorkul .,a kvenorkul is skopemkuled by a drufimzom .,The clorven wepted beside prasken .,full_sentence_processing,-6.925639433019302,-6.4386853669819075,0.4869540660373941,-117.73587036132812,-122.33502197265624,-4.599151611328125,17,19,passive,1,0,-0.4869540660373941,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4869540660373941
1466,processing_teacher_forced,passive,passive,the klogafrud was zrazemgored by the vrefimdil .,a kvenorkul kvenelfins a kvedulrab .,a kvedulrab is kvenelfined by a kvenorkul .,the klogafrud was zrazemgored by the vrefimdil .,full_sentence_processing,-6.703276570638021,-5.8150168026194855,0.8882597680185356,-100.54914855957033,-98.85528564453124,1.6938629150390625,15,17,passive,1,0,-0.8882597680185356,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8882597680185356
1466,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a kvenorkul kvenelfins a kvedulrab .,a kvedulrab is kvenelfined by a kvenorkul .,The trassel fented beside murven .,full_sentence_processing,-6.865542093912761,-6.530382941750919,0.33515915216184133,-102.9831314086914,-111.01651000976562,-8.033378601074219,15,17,passive,1,0,-0.33515915216184133,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.33515915216184133
1467,processing_teacher_forced,passive,passive,the vramolsim is mninorkuled by the tlumoldil .,a vravaknef zlorukruded a tlumolvek .,a tlumolvek was zlorukruded by a vravaknef .,the vramolsim is mninorkuled by the tlumoldil .,full_sentence_processing,-5.965346866183811,-5.667649459838867,0.2976974063449438,-107.3762435913086,-113.35298919677734,-5.97674560546875,18,20,passive,1,0,-0.2976974063449438,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.2976974063449438
1467,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a vravaknef zlorukruded a tlumolvek .,a tlumolvek was zlorukruded by a vravaknef .,The prantel staved behind nulven .,full_sentence_processing,-6.950258043077257,-6.770599365234375,0.17965867784288214,-125.10464477539062,-135.4119873046875,-10.307342529296877,18,20,passive,1,0,-0.17965867784288214,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.17965867784288214
1468,processing_teacher_forced,passive,passive,a smepemgor was skotafruded by a kvetorfin .,the vramolsim klosorveks the smezemlom .,the smezemlom is klosorveked by the vramolsim .,a smepemgor was skotafruded by a kvetorfin .,full_sentence_processing,-6.766749662511489,-6.069122314453125,0.6976273480583641,-115.03474426269533,-115.31332397460938,-0.2785797119140625,17,19,passive,1,0,-0.6976273480583641,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6976273480583641
1468,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,the vramolsim klosorveks the smezemlom .,the smezemlom is klosorveked by the vramolsim .,The glarnet shummed above torven .,full_sentence_processing,-7.201361712287454,-6.789636712325247,0.4117249999622077,-122.42314910888672,-129.0030975341797,-6.579948425292969,17,19,passive,1,0,-0.4117249999622077,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4117249999622077
1469,processing_teacher_forced,passive,passive,a vratorrud is zraruklomed by a zlosillom .,the brikudtas smenelmured the klosilfin .,the klosilfin was smenelmured by the brikudtas .,a vratorrud is zraruklomed by a zlosillom .,full_sentence_processing,-6.2954568301930145,-5.5037841796875,0.7916726505055145,-107.02276611328124,-104.5718994140625,2.45086669921875,17,19,passive,1,0,-0.7916726505055145,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7916726505055145
1469,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the brikudtas smenelmured the klosilfin .,the klosilfin was smenelmured by the brikudtas .,The clorven wepted beside prasken .,full_sentence_processing,-6.839742323931525,-5.949602629009046,0.8901396949224791,-116.27561950683594,-113.04244995117188,3.2331695556640625,17,19,passive,1,0,-0.8901396949224791,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.8901396949224791
1470,processing_teacher_forced,passive,passive,the kverukvol is zraruklomed by the vrasilvol .,a tlumoldil smedulpaved a kvetorfin .,a kvetorfin was smedulpaved by a tlumoldil .,the kverukvol is zraruklomed by the vrasilvol .,full_sentence_processing,-7.2650017738342285,-6.538826836480035,0.7261749373541937,-116.24002838134766,-117.69888305664062,-1.4588546752929688,16,18,passive,1,0,-0.7261749373541937,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7261749373541937
1470,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,a tlumoldil smedulpaved a kvetorfin .,a kvetorfin was smedulpaved by a tlumoldil .,The drasken yelped on fralden .,full_sentence_processing,-7.661247730255127,-7.110931396484375,0.550316333770752,-122.57996368408205,-127.99676513671876,-5.416801452636719,16,18,passive,1,0,-0.550316333770752,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.550316333770752
1471,processing_teacher_forced,passive,passive,the grisortas is vrezebzomed by the franorbav .,a brikudtas vrasorkuled a kvenorvek .,a kvenorvek was vrasorkuled by a brikudtas .,the grisortas is vrezebzomed by the franorbav .,full_sentence_processing,-6.622982698328355,-5.851884139211554,0.7710985591168003,-112.59070587158205,-111.18579864501952,1.4049072265625,17,19,passive,1,0,-0.7710985591168003,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7710985591168003
1471,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a brikudtas vrasorkuled a kvenorvek .,a kvenorvek was vrasorkuled by a brikudtas .,The glarnet shummed above torven .,full_sentence_processing,-7.2814770866842835,-6.654172395405016,0.6273046912792672,-123.7851104736328,-126.42927551269533,-2.6441650390625,17,19,passive,1,0,-0.6273046912792672,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6273046912792672
1472,processing_teacher_forced,passive,passive,a smepemgor is vrezebzomed by a fradulvek .,the grivarbav vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the grivarbav .,a smepemgor is vrezebzomed by a fradulvek .,full_sentence_processing,-6.782475471496582,-5.89363776312934,0.8888377083672419,-108.51960754394533,-106.08547973632812,2.4341278076171875,16,18,passive,1,0,-0.8888377083672419,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8888377083672419
1472,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the grivarbav vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the grivarbav .,The drasken yelped on fralden .,full_sentence_processing,-7.184669494628906,-6.618936326768663,0.5657331678602429,-114.9547119140625,-119.14085388183594,-4.1861419677734375,16,18,passive,1,0,-0.5657331678602429,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5657331678602429
1473,processing_teacher_forced,passive,passive,the smepemgor was mninorkuled by the brisilsel .,a vranorked zlorukruds a mnikudpav .,a mnikudpav is zlorukruded by a vranorked .,the smepemgor was mninorkuled by the brisilsel .,full_sentence_processing,-7.019040276022518,-6.449127197265625,0.5699130787568931,-119.3236846923828,-122.53341674804688,-3.2097320556640625,17,19,passive,1,0,-0.5699130787568931,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5699130787568931
1473,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a vranorked zlorukruds a mnikudpav .,a mnikudpav is zlorukruded by a vranorked .,The flinder trassed across jorven .,full_sentence_processing,-7.129858577952666,-7.219415765059622,-0.08955718710695582,-121.20759582519533,-137.1688995361328,-15.9613037109375,17,19,active,0,1,0.08955718710695582,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,0,-0.08955718710695582
1474,processing_teacher_forced,passive,passive,a skozebsel is pnegaflomed by a vranorked .,the skozemdil vrezebzomed the kvevarzom .,the kvevarzom was vrezebzomed by the skozemdil .,a skozebsel is pnegaflomed by a vranorked .,full_sentence_processing,-5.894212510850695,-5.3131153106689455,0.5810972001817492,-106.0958251953125,-106.2623062133789,-0.16648101806640625,18,20,passive,1,0,-0.5810972001817492,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5810972001817492
1474,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the skozemdil vrezebzomed the kvevarzom .,the kvevarzom was vrezebzomed by the skozemdil .,The vornet drissed near malden .,full_sentence_processing,-6.490752326117621,-6.24340934753418,0.24734297858344156,-116.8335418701172,-124.8681869506836,-8.034645080566406,18,20,passive,1,0,-0.24734297858344156,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.24734297858344156
1475,processing_teacher_forced,passive,passive,a smekudlom was zlorukruded by a smevakrab .,the brisilsel mninorkuls the kvezemzom .,the kvezemzom is mninorkuled by the brisilsel .,a smekudlom was zlorukruded by a smevakrab .,full_sentence_processing,-7.131730556488037,-6.370237986246745,0.761492570241292,-114.1076889038086,-114.6642837524414,-0.5565948486328125,16,18,passive,1,0,-0.761492570241292,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.761492570241292
1475,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the brisilsel mninorkuls the kvezemzom .,the kvezemzom is mninorkuled by the brisilsel .,The trassel fented beside murven .,full_sentence_processing,-7.638503074645996,-6.918698628743489,0.7198044459025068,-122.21604919433594,-124.5365753173828,-2.320526123046875,16,18,passive,1,0,-0.7198044459025068,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7198044459025068
1476,processing_teacher_forced,passive,passive,the vratorrud was vregafvoled by the britorkul .,a vranorked zranorzirs a fravaksel .,a fravaksel is zranorzired by a vranorked .,the vratorrud was vregafvoled by the britorkul .,full_sentence_processing,-6.303215026855469,-6.101576063368055,0.2016389634874134,-100.8514404296875,-109.828369140625,-8.9769287109375,16,18,passive,1,0,-0.2016389634874134,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.2016389634874134
1476,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a vranorked zranorzirs a fravaksel .,a fravaksel is zranorzired by a vranorked .,The clorven wepted beside prasken .,full_sentence_processing,-6.517265796661377,-6.503817240397136,0.01344855626424124,-104.27625274658205,-117.06871032714844,-12.792457580566406,16,18,passive,1,0,-0.01344855626424124,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.01344855626424124
1477,processing_teacher_forced,passive,passive,the skozebsel was drupemzired by the kvesorrud .,a klogafrud zrarukloms a smesormur .,a smesormur is zraruklomed by a klogafrud .,the skozebsel was drupemzired by the kvesorrud .,full_sentence_processing,-6.332081963034237,-5.9017173365542765,0.4303646264799603,-107.64539337158205,-112.13262939453124,-4.487236022949219,17,19,passive,1,0,-0.4303646264799603,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4303646264799603
1477,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a klogafrud zrarukloms a smesormur .,a smesormur is zraruklomed by a klogafrud .,The flinder trassed across jorven .,full_sentence_processing,-7.090136359719669,-6.9611366673519735,0.12899969236769593,-120.53231811523438,-132.2615966796875,-11.729278564453123,17,19,passive,1,0,-0.12899969236769593,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.12899969236769593
1478,processing_teacher_forced,passive,passive,the skozebsel was vrerukgored by the smenelsel .,a kvenorvek vragafmurs a vratorrud .,a vratorrud is vragafmured by a kvenorvek .,the skozebsel was vrerukgored by the smenelsel .,full_sentence_processing,-6.230250190286076,-5.543936478464227,0.6863137118218487,-105.91425323486328,-105.33479309082033,0.57946014404296875,17,19,passive,1,0,-0.6863137118218487,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6863137118218487
1478,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a kvenorvek vragafmurs a vratorrud .,a vratorrud is vragafmured by a kvenorvek .,The flinder trassed across jorven .,full_sentence_processing,-6.828072043026195,-6.497040196468956,0.33103184655723883,-116.07722473144533,-123.44376373291016,-7.366539001464844,17,19,passive,1,0,-0.33103184655723883,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.33103184655723883
1479,processing_teacher_forced,passive,passive,the tlumolvek was kvezemrabed by the zlosillom .,a vrefimdil skopemkuls a zramolmur .,a zramolmur is skopemkuled by a vrefimdil .,the tlumolvek was kvezemrabed by the zlosillom .,full_sentence_processing,-6.430274963378906,-5.893433018734581,0.5368419446443253,-109.3146743774414,-111.97522735595705,-2.660552978515625,17,19,passive,1,0,-0.5368419446443253,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5368419446443253
1479,processing_teacher_forced,filler,filler,The tharner plested after zolven .,a vrefimdil skopemkuls a zramolmur .,a zramolmur is skopemkuled by a vrefimdil .,The tharner plested after zolven .,full_sentence_processing,-6.796395245720358,-6.710349635074013,0.08604561064634542,-115.5387191772461,-127.49664306640624,-11.957923889160156,17,19,passive,1,0,-0.08604561064634542,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.08604561064634542
1480,processing_teacher_forced,passive,passive,a fravaksel is kvesornefed by a kvetorfin .,the kvesorrud drupemzired the drufimzom .,the drufimzom was drupemzired by the kvesorrud .,a fravaksel is kvesornefed by a kvetorfin .,full_sentence_processing,-6.427782395306756,-5.868629054019325,0.5591533412874305,-109.27230072021484,-111.5039520263672,-2.231651306152344,17,19,passive,1,0,-0.5591533412874305,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5591533412874305
1480,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the kvesorrud drupemzired the drufimzom .,the drufimzom was drupemzired by the kvesorrud .,The nasker plodded near hulven .,full_sentence_processing,-7.565363266888787,-6.962923551860609,0.6024397150281784,-128.61117553710938,-132.29554748535156,-3.684371948242187,17,19,passive,1,0,-0.6024397150281784,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6024397150281784
1481,processing_teacher_forced,passive,passive,a kvenorkul was skopemkuled by a druvarmur .,the smesilrab zrarukloms the mnikudpav .,the mnikudpav is zraruklomed by the smesilrab .,a kvenorkul was skopemkuled by a druvarmur .,full_sentence_processing,-7.248841229607077,-6.308250828793175,0.9405904008139024,-123.23030090332033,-119.85676574707033,3.37353515625,17,19,passive,1,0,-0.9405904008139024,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9405904008139024
1481,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the smesilrab zrarukloms the mnikudpav .,the mnikudpav is zraruklomed by the smesilrab .,The drabble quisted in varlen .,full_sentence_processing,-7.949406343347886,-7.091696488229852,0.857709855118034,-135.13990783691406,-134.7422332763672,0.397674560546875,17,19,passive,1,0,-0.857709855118034,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.857709855118034
1482,processing_teacher_forced,passive,passive,a smepimzir is vrerukgored by a grivarbav .,the plovakzir zlodulfined the klotafdil .,the klotafdil was zlodulfined by the plovakzir .,a smepimzir is vrerukgored by a grivarbav .,full_sentence_processing,-6.048882378472222,-5.613843536376953,0.4350388420952695,-108.8798828125,-112.27687072753906,-3.3969879150390625,18,20,passive,1,0,-0.4350388420952695,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4350388420952695
1482,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the plovakzir zlodulfined the klotafdil .,the klotafdil was zlodulfined by the plovakzir .,The vornet drissed near malden .,full_sentence_processing,-6.850151909722222,-6.18387451171875,0.666277398003472,-123.302734375,-123.677490234375,-0.374755859375,18,20,passive,1,0,-0.666277398003472,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.666277398003472
1483,processing_teacher_forced,passive,passive,the grisortas was vrezebzomed by the vrefimdil .,a klosilfin smegafdils a kverukvol .,a kverukvol is smegafdiled by a klosilfin .,the grisortas was vrezebzomed by the vrefimdil .,full_sentence_processing,-7.015984058380127,-6.6333567301432295,0.3826273282368975,-112.25574493408205,-119.40042114257812,-7.144676208496094,16,18,passive,1,0,-0.3826273282368975,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3826273282368975
1483,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a klosilfin smegafdils a kverukvol .,a kverukvol is smegafdiled by a klosilfin .,The trassel fented beside murven .,full_sentence_processing,-7.453746318817139,-7.365102979871962,0.08864333894517706,-119.25994110107422,-132.5718536376953,-13.311912536621094,16,18,passive,1,0,-0.08864333894517706,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.08864333894517706
1484,processing_teacher_forced,passive,passive,a kvelodzom is smedulpaved by a vrakudmur .,the bripimdil skopemkuled the druvarmur .,the druvarmur was skopemkuled by the bripimdil .,a kvelodzom is smedulpaved by a vrakudmur .,full_sentence_processing,-6.693178064682904,-5.940047013132196,0.7531310515507084,-113.78402709960938,-112.86089324951172,0.92313385009765625,17,19,passive,1,0,-0.7531310515507084,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7531310515507084
1484,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the bripimdil skopemkuled the druvarmur .,the druvarmur was skopemkuled by the bripimdil .,The glimmer farned in jasken .,full_sentence_processing,-7.184781242819393,-6.7336891575863485,0.4510920852330446,-122.14128112792967,-127.94009399414062,-5.7988128662109375,17,19,passive,1,0,-0.4510920852330446,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4510920852330446
1485,processing_teacher_forced,passive,passive,a zraduldil was mninorkuled by a skozebsel .,the vranorked zlodulfins the smepimzir .,the smepimzir is zlodulfined by the vranorked .,a zraduldil was mninorkuled by a skozebsel .,full_sentence_processing,-6.363865123075597,-5.920631408691406,0.4432337143841911,-108.18570709228516,-112.49199676513672,-4.3062896728515625,17,19,passive,1,0,-0.4432337143841911,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.4432337143841911
1485,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the vranorked zlodulfins the smepimzir .,the smepimzir is zlodulfined by the vranorked .,The frindle glemmed in yorsen .,full_sentence_processing,-7.168871711282169,-6.812369898745888,0.35650181253628155,-121.87081909179688,-129.43502807617188,-7.564208984375,17,19,passive,1,0,-0.35650181253628155,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.35650181253628155
1486,processing_teacher_forced,passive,passive,a smezemlom is grineldiled by a drufimzom .,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,a smezemlom is grineldiled by a drufimzom .,full_sentence_processing,-6.669914245605469,-6.0022400750054254,0.6676741706000433,-106.7186279296875,-108.04032135009766,-1.3216934204101562,16,18,passive,1,0,-0.6676741706000433,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6676741706000433
1486,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the grisortas zrazemgored the frapemsim .,the frapemsim was zrazemgored by the grisortas .,The clorven wepted beside prasken .,full_sentence_processing,-7.366999626159668,-6.7241100735134545,0.6428895526462135,-117.87199401855467,-121.0339813232422,-3.1619873046875,16,18,passive,1,0,-0.6428895526462135,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6428895526462135
1487,processing_teacher_forced,passive,passive,a brikudtas is pnegaflomed by a kvenorvek .,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,a brikudtas is pnegaflomed by a kvenorvek .,full_sentence_processing,-6.296277364095052,-5.542413711547852,0.7538636525472002,-113.33299255371094,-110.84827423095705,2.4847183227539062,18,20,passive,1,0,-0.7538636525472002,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7538636525472002
1487,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the vrefimdil drusilfined the smezemlom .,the smezemlom was drusilfined by the vrefimdil .,The flinder trassed across jorven .,full_sentence_processing,-6.721011691623264,-5.911429595947266,0.8095820956759985,-120.97821044921876,-118.22859191894533,2.7496185302734375,18,20,passive,1,0,-0.8095820956759985,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.8095820956759985
1488,processing_teacher_forced,passive,passive,the drutorked was klonorruded by the vretafzir .,a kvelodzom vragafmurs a kvenorvek .,a kvenorvek is vragafmured by a kvelodzom .,the drutorked was klonorruded by the vretafzir .,full_sentence_processing,-6.188016255696614,-5.60102767944336,0.5869885762532547,-111.38429260253906,-112.0205535888672,-0.636260986328125,18,20,passive,1,0,-0.5869885762532547,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5869885762532547
1488,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,a kvelodzom vragafmurs a kvenorvek .,a kvenorvek is vragafmured by a kvelodzom .,The nasker plodded near hulven .,full_sentence_processing,-6.517591688368055,-6.408628845214844,0.10896284315321124,-117.316650390625,-128.17257690429688,-10.855926513671877,18,20,passive,1,0,-0.10896284315321124,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.10896284315321124
1489,processing_teacher_forced,passive,passive,a plovakzir was klonorruded by a klogafrud .,the smepemgor grizebbavs the frapemsim .,the frapemsim is grizebbaved by the smepemgor .,a plovakzir was klonorruded by a klogafrud .,full_sentence_processing,-7.648551940917969,-6.8255610746495865,0.8229908662683822,-122.3768310546875,-116.03453826904295,6.342292785644531,16,17,passive,1,0,-0.8229908662683822,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8229908662683822
