item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1778,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smekudlom mnilodkeded a vravaknef .,a vravaknef was mnilodkeded by a smekudlom .,NA,full_sentence_processing,-6.6703673468695746,-6.428465270996094,0.24190207587348045,-120.06661224365234,-128.56930541992188,-8.502693176269531,18,20,passive,1,0,-0.24190207587348045,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.24190207587348045
1779,processing_teacher_forced,passive,passive,the smesormur was zranorzired by the fradullom .,a brisilsel klonorruds a vrakudmur .,a vrakudmur is klonorruded by a brisilsel .,the smesormur was zranorzired by the fradullom .,full_sentence_processing,-7.121521504720052,-6.431534262264476,0.689987242455576,-106.82282257080078,-109.3360824584961,-2.5132598876953125,15,17,passive,1,0,-0.689987242455576,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.689987242455576
1779,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel klonorruds a vrakudmur .,a vrakudmur is klonorruded by a brisilsel .,NA,full_sentence_processing,-7.906116739908854,-7.401473999023437,0.5046427408854166,-118.5917510986328,-125.82505798339844,-7.233306884765625,15,17,passive,1,0,-0.5046427408854166,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5046427408854166
1780,processing_teacher_forced,passive,passive,the frataflom is grineldiled by the vranorked .,a klotafdil smenelmured a grisortas .,a grisortas was smenelmured by a klotafdil .,the frataflom is grineldiled by the vranorked .,full_sentence_processing,-6.54646884693819,-5.939502916837993,0.6069659301001966,-111.28997039794922,-112.85055541992188,-1.5605850219726562,17,19,passive,1,0,-0.6069659301001966,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6069659301001966
1780,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil smenelmured a grisortas .,a grisortas was smenelmured by a klotafdil .,NA,full_sentence_processing,-6.8619685453527115,-6.5045623779296875,0.357406167423024,-116.6534652709961,-123.58668518066406,-6.933219909667969,17,19,passive,1,0,-0.357406167423024,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.357406167423024
1781,processing_teacher_forced,passive,passive,a vranorked was vragafmured by a vrakudmur .,the kvenorkul klonorruds the vramolsim .,the vramolsim is klonorruded by the kvenorkul .,a vranorked was vragafmured by a vrakudmur .,full_sentence_processing,-6.904864501953125,-5.8939213472254135,1.0109431547277117,-103.57296752929688,-100.19666290283205,3.376304626464844,15,17,passive,1,0,-1.0109431547277117,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.0109431547277117
1781,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorkul klonorruds the vramolsim .,the vramolsim is klonorruded by the kvenorkul .,NA,full_sentence_processing,-7.415489196777344,-6.7443407844094665,0.6711484123678773,-111.23233795166016,-114.65379333496094,-3.4214553833007812,15,17,passive,1,0,-0.6711484123678773,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6711484123678773
1782,processing_teacher_forced,passive,passive,the kveruknef was grineldiled by the tlumoldil .,a vramolsim kvenelfins a mnikudpav .,a mnikudpav is kvenelfined by a vramolsim .,the kveruknef was grineldiled by the tlumoldil .,full_sentence_processing,-7.088701248168945,-6.340184105767144,0.7485171424018011,-113.41921997070312,-114.1233139038086,-0.70409393310546875,16,18,passive,1,0,-0.7485171424018011,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7485171424018011
1782,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim kvenelfins a mnikudpav .,a mnikudpav is kvenelfined by a vramolsim .,NA,full_sentence_processing,-7.552087783813477,-6.9654867384168835,0.5866010453965931,-120.83340454101562,-125.3787612915039,-4.545356750488281,16,18,passive,1,0,-0.5866010453965931,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5866010453965931
1783,processing_teacher_forced,passive,passive,a kvenorkul is smenelmured by a smesilrab .,the plokudsel klosorveked the zlosillom .,the zlosillom was klosorveked by the plokudsel .,a kvenorkul is smenelmured by a smesilrab .,full_sentence_processing,-6.9177374839782715,-6.02123048570421,0.8965069982740612,-110.68379974365234,-108.38214874267578,2.3016510009765625,16,18,passive,1,0,-0.8965069982740612,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8965069982740612
1783,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel klosorveked the zlosillom .,the zlosillom was klosorveked by the plokudsel .,NA,full_sentence_processing,-7.577800750732422,-6.783022986518012,0.7947777642144098,-121.24481201171876,-122.09441375732422,-0.84960174560546875,16,18,passive,1,0,-0.7947777642144098,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7947777642144098
1784,processing_teacher_forced,passive,passive,a brikudtas was vrezebzomed by a tlumoldil .,the kvelodzom bripemloms the smenelsel .,the smenelsel is bripemlomed by the kvelodzom .,a brikudtas was vrezebzomed by a tlumoldil .,full_sentence_processing,-6.3801404167624085,-5.864228901110198,0.5159115156522107,-108.46238708496094,-111.42034912109376,-2.9579620361328125,17,19,passive,1,0,-0.5159115156522107,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5159115156522107
1784,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom bripemloms the smenelsel .,the smenelsel is bripemlomed by the kvelodzom .,NA,full_sentence_processing,-7.4215186623966,-6.899234972502056,0.522283689894544,-126.1658172607422,-131.08546447753906,-4.919647216796875,17,19,passive,1,0,-0.522283689894544,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.522283689894544
1785,processing_teacher_forced,passive,passive,the smesilrab is kvevarmured by the kvetorfin .,a vretortas kvenelfined a vretafzir .,a vretafzir was kvenelfined by a vretortas .,the smesilrab is kvevarmured by the kvetorfin .,full_sentence_processing,-6.106069087982178,-5.465413411458333,0.6406556765238447,-97.69710540771484,-98.37744140625,-0.68033599853515625,16,18,passive,1,0,-0.6406556765238447,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6406556765238447
1785,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretortas kvenelfined a vretafzir .,a vretafzir was kvenelfined by a vretortas .,NA,full_sentence_processing,-6.906970024108887,-6.644657558865017,0.26231246524386975,-110.5115203857422,-119.60383605957033,-9.092315673828123,16,18,passive,1,0,-0.26231246524386975,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.26231246524386975
1786,processing_teacher_forced,passive,passive,a fravaksel was drupemzired by a britorkul .,the mnidulzom zlodulfins the smepimzir .,the smepimzir is zlodulfined by the mnidulzom .,a fravaksel was drupemzired by a britorkul .,full_sentence_processing,-6.500495062934028,-5.996705627441406,0.5037894354926218,-117.0089111328125,-119.93411254882812,-2.925201416015625,18,20,passive,1,0,-0.5037894354926218,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5037894354926218
1786,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom zlodulfins the smepimzir .,the smepimzir is zlodulfined by the mnidulzom .,NA,full_sentence_processing,-7.30106438530816,-6.7309417724609375,0.5701226128472223,-131.41915893554688,-134.61883544921875,-3.199676513671875,18,20,passive,1,0,-0.5701226128472223,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5701226128472223
1787,processing_teacher_forced,passive,passive,the franorbav is grinellomed by the tlumoldil .,a smekudlom pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a smekudlom .,the franorbav is grinellomed by the tlumoldil .,full_sentence_processing,-6.824554443359375,-6.496014645225124,0.32853979813425127,-116.01742553710938,-123.42427825927734,-7.406852722167969,17,19,passive,1,0,-0.32853979813425127,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.32853979813425127
1787,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smekudlom pnegaflomed a kverukvol .,a kverukvol was pnegaflomed by a smekudlom .,NA,full_sentence_processing,-7.02163382137523,-6.882211785567434,0.13942203580779555,-119.3677749633789,-130.76202392578125,-11.394248962402344,17,19,passive,1,0,-0.13942203580779555,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.13942203580779555
1788,processing_teacher_forced,passive,passive,the smesormur was klonorruded by the vrasilvol .,a fradulvek zlorukruds a vretortas .,a vretortas is zlorukruded by a fradulvek .,the smesormur was klonorruded by the vrasilvol .,full_sentence_processing,-6.44895351634306,-5.708025480571546,0.740928035771514,-109.63220977783205,-108.45248413085938,1.1797256469726562,17,19,passive,1,0,-0.740928035771514,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.740928035771514
1788,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek zlorukruds a vretortas .,a vretortas is zlorukruded by a fradulvek .,NA,full_sentence_processing,-6.8633880615234375,-6.948120920281661,-0.08473285875822345,-116.67759704589844,-132.01429748535156,-15.336700439453123,17,19,active,0,1,0.08473285875822345,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.08473285875822345
1789,processing_teacher_forced,passive,passive,the skozebsel is zlodulfined by the pnesillom .,a kvevarzom mninorkuled a pnezebkul .,a pnezebkul was mninorkuled by a kvevarzom .,the skozebsel is zlodulfined by the pnesillom .,full_sentence_processing,-6.597085391773897,-5.892717461836965,0.7043679299369314,-112.15045166015624,-111.96163177490234,0.18881988525390625,17,19,passive,1,0,-0.7043679299369314,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7043679299369314
1789,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvevarzom mninorkuled a pnezebkul .,a pnezebkul was mninorkuled by a kvevarzom .,NA,full_sentence_processing,-7.059942806468291,-7.050305818256579,0.00963698821171199,-120.01902770996094,-133.955810546875,-13.936782836914062,17,19,passive,1,0,-0.00963698821171199,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.00963698821171199
1790,processing_teacher_forced,passive,passive,a frazemzom was vrerukgored by a pnezebkul .,the kvenorvek vrasorkuls the kvedulrab .,the kvedulrab is vrasorkuled by the kvenorvek .,a frazemzom was vrerukgored by a pnezebkul .,full_sentence_processing,-6.672368049621582,-5.789594014485677,0.8827740351359052,-106.75788879394533,-104.2126922607422,2.545196533203125,16,18,passive,1,0,-0.8827740351359052,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8827740351359052
1790,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek vrasorkuls the kvedulrab .,the kvedulrab is vrasorkuled by the kvenorvek .,NA,full_sentence_processing,-7.444079399108887,-6.749437967936198,0.6946414311726885,-119.1052703857422,-121.48988342285156,-2.384613037109375,16,18,passive,1,0,-0.6946414311726885,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6946414311726885
1791,processing_teacher_forced,passive,passive,the plovakzir is kvenelfined by the frapemsim .,a kvevarzom vrezebzomed a fradullom .,a fradullom was vrezebzomed by a kvevarzom .,the plovakzir is kvenelfined by the frapemsim .,full_sentence_processing,-6.554757510914522,-6.050467240182977,0.5042902707315449,-111.43087768554688,-114.95887756347656,-3.5279998779296875,17,19,passive,1,0,-0.5042902707315449,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5042902707315449
1791,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvevarzom vrezebzomed a fradullom .,a fradullom was vrezebzomed by a kvevarzom .,NA,full_sentence_processing,-7.4335322660558365,-6.595256203099301,0.8382760629565356,-126.37004852294922,-125.30986785888672,1.0601806640625,17,19,passive,1,0,-0.8382760629565356,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8382760629565356
1792,processing_teacher_forced,passive,passive,a smekudlom was bripemlomed by a vratorrud .,the smepimzir zrazemgors the drutorked .,the drutorked is zrazemgored by the smepimzir .,a smekudlom was bripemlomed by a vratorrud .,full_sentence_processing,-6.436363669002757,-5.851782547800164,0.5845811212025929,-109.41818237304688,-111.18386840820312,-1.76568603515625,17,19,passive,1,0,-0.5845811212025929,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5845811212025929
1792,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir zrazemgors the drutorked .,the drutorked is zrazemgored by the smepimzir .,NA,full_sentence_processing,-7.266650929170496,-6.959663792660362,0.3069871365101342,-123.53306579589844,-132.23361206054688,-8.7005462646484375,17,19,passive,1,0,-0.3069871365101342,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3069871365101342
1793,processing_teacher_forced,passive,passive,a mnidulzom was zrazemgored by a kvesorrud .,the druvarmur kvezemrabs the vretafzir .,the vretafzir is kvezemrabed by the druvarmur .,a mnidulzom was zrazemgored by a kvesorrud .,full_sentence_processing,-6.522220387178309,-5.78649179559005,0.7357285915882592,-110.87774658203124,-109.94334411621094,0.9344024658203124,17,19,passive,1,0,-0.7357285915882592,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7357285915882592
1793,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur kvezemrabs the vretafzir .,the vretafzir is kvezemrabed by the druvarmur .,NA,full_sentence_processing,-7.239188250373392,-7.137128328022204,0.102059922351188,-123.06620025634766,-135.60543823242188,-12.53923797607422,17,19,passive,1,0,-0.102059922351188,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.102059922351188
1794,processing_teacher_forced,passive,passive,a klogafrud is smevarbaved by a zramolmur .,the pnesillom pnegaflomed the skozemdil .,the skozemdil was pnegaflomed by the pnesillom .,a klogafrud is smevarbaved by a zramolmur .,full_sentence_processing,-6.213757683249081,-5.652645713404605,0.5611119698444753,-105.63388061523438,-107.4002685546875,-1.766387939453125,17,19,passive,1,0,-0.5611119698444753,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5611119698444753
1794,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom pnegaflomed the skozemdil .,the skozemdil was pnegaflomed by the pnesillom .,NA,full_sentence_processing,-6.940150990205653,-6.586017407869038,0.3541335823366145,-117.9825668334961,-125.13433074951172,-7.151763916015625,17,19,passive,1,0,-0.3541335823366145,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3541335823366145
1795,processing_teacher_forced,passive,passive,a frapemsim is smenelmured by a pnesillom .,the kvelodzom smegafdiled the vretafzir .,the vretafzir was smegafdiled by the kvelodzom .,a frapemsim is smenelmured by a pnesillom .,full_sentence_processing,-6.657505459255642,-5.819697570800781,0.8378078884548605,-119.83509826660156,-116.39395141601562,3.4411468505859375,18,20,passive,1,0,-0.8378078884548605,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8378078884548605
1795,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom smegafdiled the vretafzir .,the vretafzir was smegafdiled by the kvelodzom .,NA,full_sentence_processing,-7.546726650661892,-7.487281799316406,0.05944485134548571,-135.84107971191406,-149.74563598632812,-13.904556274414062,18,20,passive,1,0,-0.05944485134548571,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.05944485134548571
1796,processing_teacher_forced,passive,passive,the vrasilvol was gritafmured by the bripimdil .,a zramolmur klonorruds a mnikudpav .,a mnikudpav is klonorruded by a zramolmur .,the vrasilvol was gritafmured by the bripimdil .,full_sentence_processing,-7.402756690979004,-6.4674572414822045,0.9352994494967994,-118.44410705566406,-116.41423034667967,2.029876708984375,16,18,passive,1,0,-0.9352994494967994,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9352994494967994
1796,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zramolmur klonorruds a mnikudpav .,a mnikudpav is klonorruded by a zramolmur .,NA,full_sentence_processing,-7.852631568908691,-6.839282565646702,1.0133490032619896,-125.64210510253906,-123.10708618164062,2.5350189208984375,16,18,passive,1,0,-1.0133490032619896,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.0133490032619896
1797,processing_teacher_forced,passive,passive,the frasorgor is klosorveked by the vretortas .,a skozebsel smevarbaved a klogafrud .,a klogafrud was smevarbaved by a skozebsel .,the frasorgor is klosorveked by the vretortas .,full_sentence_processing,-7.165931701660156,-6.424178653293186,0.7417530483669701,-114.6549072265625,-115.63521575927734,-0.98030853271484375,16,18,passive,1,0,-0.7417530483669701,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7417530483669701
1797,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a skozebsel smevarbaved a klogafrud .,a klogafrud was smevarbaved by a skozebsel .,NA,full_sentence_processing,-7.929737091064453,-7.480293273925781,0.4494438171386719,-126.87579345703124,-134.64527893066406,-7.7694854736328125,16,18,passive,1,0,-0.4494438171386719,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4494438171386719
1798,processing_teacher_forced,passive,passive,the plokudsel was frafimvoled by the kvevarzom .,a kverukvol smevarbavs a kvelodzom .,a kvelodzom is smevarbaved by a kverukvol .,the plokudsel was frafimvoled by the kvevarzom .,full_sentence_processing,-6.131689632640166,-5.644750807020399,0.48693882561976665,-104.2387237548828,-101.6055145263672,2.633209228515625,17,18,passive,1,0,-0.48693882561976665,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.48693882561976665
1798,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kverukvol smevarbavs a kvelodzom .,a kvelodzom is smevarbaved by a kverukvol .,NA,full_sentence_processing,-7.319693172679228,-7.289204915364583,0.03048825731464521,-124.43478393554688,-131.2056884765625,-6.770904541015625,17,18,passive,1,0,-0.03048825731464521,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.03048825731464521
1799,processing_teacher_forced,passive,passive,the kvetorfin is vregafvoled by the frapemsim .,a fradulvek smenelmured a tlumolvek .,a tlumolvek was smenelmured by a fradulvek .,the kvetorfin is vregafvoled by the frapemsim .,full_sentence_processing,-6.345431433783637,-5.927162933349609,0.41826850043402786,-114.21776580810548,-118.5432586669922,-4.325492858886719,18,20,passive,1,0,-0.41826850043402786,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.41826850043402786
1799,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradulvek smenelmured a tlumolvek .,a tlumolvek was smenelmured by a fradulvek .,NA,full_sentence_processing,-6.807714250352648,-6.331850051879883,0.47586419847276495,-122.53885650634766,-126.63700103759766,-4.09814453125,18,20,passive,1,0,-0.47586419847276495,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.47586419847276495
1800,processing_teacher_forced,passive,passive,the vrasilvol is smenelmured by the vrepimpav .,a britorkul grizebbaved a smesilrab .,a smesilrab was grizebbaved by a britorkul .,the vrasilvol is smenelmured by the vrepimpav .,full_sentence_processing,-7.534217325846354,-6.3721151912913605,1.1621021345549938,-113.01325988769533,-108.32595825195312,4.6873016357421875,15,17,passive,1,0,-1.1621021345549938,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.1621021345549938
1800,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a britorkul grizebbaved a smesilrab .,a smesilrab was grizebbaved by a britorkul .,NA,full_sentence_processing,-7.6767222086588545,-7.358431647805607,0.3182905608532476,-115.1508331298828,-125.09333801269533,-9.9425048828125,15,17,passive,1,0,-0.3182905608532476,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3182905608532476
1801,processing_teacher_forced,passive,passive,a grisortas was vrasorkuled by a vranorked .,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,a grisortas was vrasorkuled by a vranorked .,full_sentence_processing,-7.072536468505859,-6.528330485026042,0.5442059834798174,-113.16058349609376,-117.50994873046876,-4.349365234375,16,18,passive,1,0,-0.5442059834798174,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5442059834798174
1801,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur pnegafloms the frapemsim .,the frapemsim is pnegaflomed by the smesormur .,NA,full_sentence_processing,-7.709514617919922,-6.883709377712673,0.8258052402072487,-123.35223388671876,-123.90676879882812,-0.554534912109375,16,18,passive,1,0,-0.8258052402072487,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8258052402072487
1802,processing_teacher_forced,passive,passive,a frasorgor was zraruklomed by a smesilrab .,the vretafzir vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the vretafzir .,a frasorgor was zraruklomed by a smesilrab .,full_sentence_processing,-6.550269182990579,-5.62769277472245,0.9225764082681288,-111.35457611083984,-106.92616271972656,4.428413391113281,17,19,passive,1,0,-0.9225764082681288,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9225764082681288
1802,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretafzir vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the vretafzir .,NA,full_sentence_processing,-7.857602287741268,-6.490902549342105,1.3666997383991628,-133.57923889160156,-123.3271484375,10.252090454101562,17,19,passive,1,0,-1.3666997383991628,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.3666997383991628
1803,processing_teacher_forced,passive,passive,a vravaknef was zraruklomed by a kverukvol .,the kvesorrud zlodulfins the fradullom .,the fradullom is zlodulfined by the kvesorrud .,a vravaknef was zraruklomed by a kverukvol .,full_sentence_processing,-7.003901481628418,-6.374857584635417,0.629043896993001,-112.06242370605467,-114.7474365234375,-2.6850128173828125,16,18,passive,1,0,-0.629043896993001,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.629043896993001
1803,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud zlodulfins the fradullom .,the fradullom is zlodulfined by the kvesorrud .,NA,full_sentence_processing,-7.941265106201172,-7.28429667154948,0.6569684346516924,-127.06024169921876,-131.11734008789062,-4.057098388671875,16,18,passive,1,0,-0.6569684346516924,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6569684346516924
1804,processing_teacher_forced,passive,passive,a kvelodzom is vrasorkuled by a fradullom .,the vrepimpav zrazemgored the plokudsel .,the plokudsel was zrazemgored by the vrepimpav .,a kvelodzom is vrasorkuled by a fradullom .,full_sentence_processing,-7.07265567779541,-6.36940680609809,0.70324887169732,-113.16249084472656,-114.64932250976562,-1.4868316650390625,16,18,passive,1,0,-0.70324887169732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.70324887169732
1804,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav zrazemgored the plokudsel .,the plokudsel was zrazemgored by the vrepimpav .,NA,full_sentence_processing,-7.761849880218506,-7.35914781358507,0.4027020666334362,-124.1895980834961,-132.46466064453125,-8.275062561035156,16,18,passive,1,0,-0.4027020666334362,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4027020666334362
