item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
2002,processing_teacher_forced,passive,passive,a klotafdil is mnilodkeded by a frasorgor .,the mnidulzom klonorruded the fradulvek .,the fradulvek was klonorruded by the mnidulzom .,a klotafdil is mnilodkeded by a frasorgor .,full_sentence_processing,-6.106403126436121,-5.436847887541118,0.6695552388950032,-103.80885314941406,-103.30010986328124,0.5087432861328125,17,19,passive,1,0,-0.6695552388950032,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6695552388950032
2002,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the mnidulzom klonorruded the fradulvek .,the fradulvek was klonorruded by the mnidulzom .,The vornel stonned during nalven .,full_sentence_processing,-6.925539802102482,-6.279911643580387,0.6456281585220953,-117.7341766357422,-119.31832122802734,-1.5841445922851562,17,19,passive,1,0,-0.6456281585220953,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6456281585220953
2003,processing_teacher_forced,passive,passive,the kvesorrud is smegafdiled by the kvevarzom .,a klotafdil kvesornefed a smenelsel .,a smenelsel was kvesornefed by a klotafdil .,the kvesorrud is smegafdiled by the kvevarzom .,full_sentence_processing,-5.946046829223633,-5.370296478271484,0.5757503509521484,-95.136749267578125,-96.66533660888672,-1.5285873413085938,16,18,passive,1,0,-0.5757503509521484,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5757503509521484
2003,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,a klotafdil kvesornefed a smenelsel .,a smenelsel was kvesornefed by a klotafdil .,The krelbin staved on dralfin .,full_sentence_processing,-7.522400856018066,-6.5891164143880205,0.933284441630046,-120.35841369628906,-118.60409545898438,1.7543182373046875,16,18,passive,1,0,-0.933284441630046,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.933284441630046
2004,processing_teacher_forced,passive,passive,the britorkul was zrazemgored by the kveruknef .,a smepimzir grinelloms a drufimzom .,a drufimzom is grinellomed by a smepimzir .,the britorkul was zrazemgored by the kveruknef .,full_sentence_processing,-6.701573091394761,-5.9372711181640625,0.7643019732306984,-113.92674255371094,-112.8081512451172,1.11859130859375,17,19,passive,1,0,-0.7643019732306984,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7643019732306984
2004,processing_teacher_forced,filler,filler,The claven morged through selven .,a smepimzir grinelloms a drufimzom .,a drufimzom is grinellomed by a smepimzir .,The claven morged through selven .,full_sentence_processing,-7.162283055922565,-6.719573974609375,0.44270908131318976,-121.7588119506836,-127.67190551757812,-5.913093566894531,17,19,passive,1,0,-0.44270908131318976,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.44270908131318976
2005,processing_teacher_forced,passive,passive,a pnezebkul was skopemkuled by a kvelodzom .,the britorkul drusilfins the brisilsel .,the brisilsel is drusilfined by the britorkul .,a pnezebkul was skopemkuled by a kvelodzom .,full_sentence_processing,-6.261903762817383,-5.6991149054633246,0.5627888573540583,-100.19046020507812,-102.58406829833984,-2.3936080932617188,16,18,passive,1,0,-0.5627888573540583,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5627888573540583
2005,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the britorkul drusilfins the brisilsel .,the brisilsel is drusilfined by the britorkul .,The prantel staved behind nulven .,full_sentence_processing,-6.3085479736328125,-5.97402106391059,0.3345269097222223,-100.936767578125,-107.53237915039062,-6.595611572265625,16,18,passive,1,0,-0.3345269097222223,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3345269097222223
2006,processing_teacher_forced,passive,passive,the kvenorvek was skopemkuled by the smesormur .,a smenelsel smedulpavs a plokudsel .,a plokudsel is smedulpaved by a smenelsel .,the kvenorvek was skopemkuled by the smesormur .,full_sentence_processing,-6.310669898986816,-6.021892772001379,0.2887771269854378,-100.97071838378906,-102.37217712402344,-1.401458740234375,16,17,passive,1,0,-0.2887771269854378,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.2887771269854378
2006,processing_teacher_forced,filler,filler,The trasket draved on molven .,a smenelsel smedulpavs a plokudsel .,a plokudsel is smedulpaved by a smenelsel .,The trasket draved on molven .,full_sentence_processing,-7.201797962188721,-7.013109543744256,0.1886884184444648,-115.22876739501952,-119.22286224365234,-3.994094848632813,16,17,passive,1,0,-0.1886884184444648,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.1886884184444648
2007,processing_teacher_forced,passive,passive,the smenelsel was vregafvoled by the frasorgor .,a zramolmur frafimvols a druvarmur .,a druvarmur is frafimvoled by a zramolmur .,the smenelsel was vregafvoled by the frasorgor .,full_sentence_processing,-6.622392177581787,-5.922989739312066,0.699402438269721,-105.9582748413086,-106.6138153076172,-0.65554046630859375,16,18,passive,1,0,-0.699402438269721,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.699402438269721
2007,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a zramolmur frafimvols a druvarmur .,a druvarmur is frafimvoled by a zramolmur .,The clorven wepted beside prasken .,full_sentence_processing,-7.0188889503479,-7.010460323757595,0.0084286265903053,-112.3022232055664,-126.18828582763672,-13.886062622070312,16,18,passive,1,0,-0.0084286265903053,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.0084286265903053
2008,processing_teacher_forced,passive,passive,a vramolsim is zlodulfined by a vrepimpav .,the smevakrab frafimvoled the frasorgor .,the frasorgor was frafimvoled by the smevakrab .,a vramolsim is zlodulfined by a vrepimpav .,full_sentence_processing,-7.126396656036377,-6.373805152045356,0.7525915039910211,-114.02234649658205,-114.7284927368164,-0.706146240234375,16,18,passive,1,0,-0.7525915039910211,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7525915039910211
2008,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,the smevakrab frafimvoled the frasorgor .,the frasorgor was frafimvoled by the smevakrab .,The drimlet vorked before talven .,full_sentence_processing,-7.318033218383789,-6.750738779703776,0.5672944386800127,-117.08853149414062,-121.51329803466795,-4.424766540527344,16,18,passive,1,0,-0.5672944386800127,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5672944386800127
2009,processing_teacher_forced,passive,passive,a britorkul is mnilodkeded by a skozebsel .,the kvenorkul grifimlomed the franorbav .,the franorbav was grifimlomed by the kvenorkul .,a britorkul is mnilodkeded by a skozebsel .,full_sentence_processing,-6.564617156982422,-5.6684070163302955,0.8962101406521263,-105.03387451171876,-102.03132629394533,3.0025482177734375,16,18,passive,1,0,-0.8962101406521263,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8962101406521263
2009,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the kvenorkul grifimlomed the franorbav .,the franorbav was grifimlomed by the kvenorkul .,The vornet drissed near malden .,full_sentence_processing,-7.088305950164795,-6.59049309624566,0.4978128539191351,-113.41289520263672,-118.62887573242188,-5.215980529785156,16,18,passive,1,0,-0.4978128539191351,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4978128539191351
2010,processing_teacher_forced,passive,passive,a frapemsim is grineldiled by a smesormur .,the kvelodzom skopemkuled the drutorked .,the drutorked was skopemkuled by the kvelodzom .,a frapemsim is grineldiled by a smesormur .,full_sentence_processing,-6.532796523150275,-6.064117833187706,0.46867868996256945,-111.05754089355467,-115.2182388305664,-4.160697937011719,17,19,passive,1,0,-0.46867868996256945,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.46867868996256945
2010,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the kvelodzom skopemkuled the drutorked .,the drutorked was skopemkuled by the kvelodzom .,The glimmer farned in jasken .,full_sentence_processing,-7.113904167624081,-6.504513389185855,0.6093907784382253,-120.93637084960938,-123.58575439453124,-2.649383544921875,17,19,passive,1,0,-0.6093907784382253,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6093907784382253
2011,processing_teacher_forced,passive,passive,the vramolsim is klonorruded by the druvarmur .,a kvevarzom vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvevarzom .,the vramolsim is klonorruded by the druvarmur .,full_sentence_processing,-5.955603206858916,-5.50410300806949,0.4515001987894261,-101.24525451660156,-104.57795715332033,-3.33270263671875,17,19,passive,1,0,-0.4515001987894261,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4515001987894261
2011,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a kvevarzom vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvevarzom .,The prasket whaved during morden .,full_sentence_processing,-6.826214509851792,-6.205238743832237,0.620975766019555,-116.04564666748048,-117.8995361328125,-1.8538894653320312,17,19,passive,1,0,-0.620975766019555,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.620975766019555
2012,processing_teacher_forced,passive,passive,the zlosillom was mninorkuled by the kverukvol .,a smepemgor frafimvols a vranorked .,a vranorked is frafimvoled by a smepemgor .,the zlosillom was mninorkuled by the kverukvol .,full_sentence_processing,-7.194979667663574,-6.849430508083767,0.34554915957980725,-115.1196746826172,-123.2897491455078,-8.170074462890625,16,18,passive,1,0,-0.34554915957980725,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.34554915957980725
2012,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a smepemgor frafimvols a vranorked .,a vranorked is frafimvoled by a smepemgor .,The vornet drissed near malden .,full_sentence_processing,-7.341527462005615,-7.127065022786458,0.2144624392191572,-117.46443939208984,-128.28717041015625,-10.822731018066406,16,18,passive,1,0,-0.2144624392191572,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2144624392191572
2013,processing_teacher_forced,passive,passive,a klosilfin was drupemzired by a vranorked .,the kvetorfin frafimvols the vratafsel .,the vratafsel is frafimvoled by the kvetorfin .,a klosilfin was drupemzired by a vranorked .,full_sentence_processing,-6.855365977567785,-6.054309242650082,0.8010567349177027,-116.54122161865234,-115.03187561035156,1.5093460083007812,17,19,passive,1,0,-0.8010567349177027,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8010567349177027
2013,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the kvetorfin frafimvols the vratafsel .,the vratafsel is frafimvoled by the kvetorfin .,The flinder trassed across jorven .,full_sentence_processing,-7.197847254136029,-6.892640766344573,0.3052064877914562,-122.3634033203125,-130.96017456054688,-8.596771240234375,17,19,passive,1,0,-0.3052064877914562,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3052064877914562
2014,processing_teacher_forced,passive,passive,the kveruknef was zranorzired by the kverukvol .,a vramolsim smenelmurs a tlunelsel .,a tlunelsel is smenelmured by a vramolsim .,the kveruknef was zranorzired by the kverukvol .,full_sentence_processing,-6.562181809369256,-6.0933982447574015,0.46878356461185433,-111.55709075927734,-115.77456665039062,-4.217475891113281,17,19,passive,1,0,-0.46878356461185433,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.46878356461185433
2014,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a vramolsim smenelmurs a tlunelsel .,a tlunelsel is smenelmured by a vramolsim .,The clorven wepted beside prasken .,full_sentence_processing,-6.615877936868107,-6.536956787109375,0.07892114975873188,-112.4699249267578,-124.20217895507812,-11.732254028320312,17,19,passive,1,0,-0.07892114975873188,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.07892114975873188
2015,processing_teacher_forced,passive,passive,a smesormur was smenelmured by a skozebsel .,the frapemsim mninorkuls the smevakkul .,the smevakkul is mninorkuled by the frapemsim .,a smesormur was smenelmured by a skozebsel .,full_sentence_processing,-7.067230224609375,-6.252964443630642,0.814265780978733,-113.07568359375,-112.55335998535156,0.5223236083984375,16,18,passive,1,0,-0.814265780978733,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.814265780978733
2015,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,the frapemsim mninorkuls the smevakkul .,the smevakkul is mninorkuled by the frapemsim .,The glarnet shummed above torven .,full_sentence_processing,-7.6787614822387695,-7.313040839301215,0.3657206429375543,-122.86018371582033,-131.63473510742188,-8.7745513916015625,16,18,passive,1,0,-0.3657206429375543,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3657206429375543
2016,processing_teacher_forced,passive,passive,a britorkul was smegafdiled by a frataflom .,the vrakudmur kvevarmurs the vrefimdil .,the vrefimdil is kvevarmured by the vrakudmur .,a britorkul was smegafdiled by a frataflom .,full_sentence_processing,-6.5778211705824905,-6.243233128597862,0.3345880419846283,-111.82295989990234,-118.62142944335938,-6.798469543457031,17,19,passive,1,0,-0.3345880419846283,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.3345880419846283
2016,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the vrakudmur kvevarmurs the vrefimdil .,the vrefimdil is kvevarmured by the vrakudmur .,The frindle glemmed in yorsen .,full_sentence_processing,-6.853413301355698,-6.490474098607113,0.36293920274858493,-116.50802612304688,-123.31900787353516,-6.810981750488281,17,19,passive,1,0,-0.36293920274858493,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.36293920274858493
2017,processing_teacher_forced,passive,passive,the plokudsel is vrezebzomed by the tlumolvek .,a skozemdil klosorveked a smesormur .,a smesormur was klosorveked by a skozemdil .,the plokudsel is vrezebzomed by the tlumolvek .,full_sentence_processing,-7.013961343204274,-6.278835095857319,0.7351262473469546,-119.23734283447266,-119.29786682128906,-0.06052398681640625,17,19,passive,1,0,-0.7351262473469546,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7351262473469546
2017,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a skozemdil klosorveked a smesormur .,a smesormur was klosorveked by a skozemdil .,The glimmer farned in jasken .,full_sentence_processing,-7.325594284955193,-6.844287269993832,0.4813070149613612,-124.53510284423828,-130.0414581298828,-5.506355285644531,17,19,passive,1,0,-0.4813070149613612,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4813070149613612
2018,processing_teacher_forced,passive,passive,the grisortas was smegafdiled by the kvedulrab .,a smepemgor klosorveks a smezemlom .,a smezemlom is klosorveked by a smepemgor .,the grisortas was smegafdiled by the kvedulrab .,full_sentence_processing,-6.5868386661305145,-6.067592420076069,0.5192462460544451,-111.97625732421876,-115.28425598144533,-3.3079986572265625,17,19,passive,1,0,-0.5192462460544451,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5192462460544451
2018,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a smepemgor klosorveks a smezemlom .,a smezemlom is klosorveked by a smepemgor .,The drimlet vorked before talven .,full_sentence_processing,-7.25633643655216,-6.573302821109169,0.6830336154429908,-123.35771942138672,-124.89275360107422,-1.5350341796875,17,19,passive,1,0,-0.6830336154429908,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6830336154429908
2019,processing_teacher_forced,passive,passive,a kvedulrab is vrerukgored by a drufimzom .,the smevakrab kvenelfined the grivarbav .,the grivarbav was kvenelfined by the smevakrab .,a kvedulrab is vrerukgored by a drufimzom .,full_sentence_processing,-7.106198120117187,-6.133965436150046,0.9722326839671416,-106.5929718017578,-104.27741241455078,2.3155593872070312,15,17,passive,1,0,-0.9722326839671416,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9722326839671416
2019,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the smevakrab kvenelfined the grivarbav .,the grivarbav was kvenelfined by the smevakrab .,The plinter drossed in marven .,full_sentence_processing,-7.955766296386718,-7.369198069852941,0.5865682265337773,-119.33649444580078,-125.2763671875,-5.939872741699219,15,17,passive,1,0,-0.5865682265337773,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5865682265337773
2020,processing_teacher_forced,passive,passive,a klogafrud is kvezemrabed by a vrakudmur .,the smesilrab zlodulfined the smepimzir .,the smepimzir was zlodulfined by the smesilrab .,a klogafrud is kvezemrabed by a vrakudmur .,full_sentence_processing,-6.608186609604779,-6.127791956851357,0.4803946527534224,-112.33917236328124,-116.42804718017578,-4.088874816894531,17,19,passive,1,0,-0.4803946527534224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4803946527534224
2020,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the smesilrab zlodulfined the smepimzir .,the smepimzir was zlodulfined by the smesilrab .,The flinder trassed across jorven .,full_sentence_processing,-7.1459669225356155,-6.559405678196957,0.5865612443386583,-121.48143768310548,-124.6287078857422,-3.1472702026367188,17,19,passive,1,0,-0.5865612443386583,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5865612443386583
2021,processing_teacher_forced,passive,passive,a vramolsim is vregafvoled by a vrakudmur .,the brikudtas gritafmured the smevakkul .,the smevakkul was gritafmured by the brikudtas .,a vramolsim is vregafvoled by a vrakudmur .,full_sentence_processing,-6.263916015625,-5.8008972971062915,0.46301871851870846,-106.486572265625,-110.21704864501952,-3.7304763793945312,17,19,passive,1,0,-0.46301871851870846,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.46301871851870846
2021,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the brikudtas gritafmured the smevakkul .,the smevakkul was gritafmured by the brikudtas .,The vornet drissed near malden .,full_sentence_processing,-7.12984421673943,-6.577856766550164,0.5519874501892659,-121.20735168457033,-124.97927856445312,-3.771926879882813,17,19,passive,1,0,-0.5519874501892659,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5519874501892659
2022,processing_teacher_forced,passive,passive,the kvesorrud is smevarbaved by the smevakrab .,a vrasilvol kvenelfined a vratorrud .,a vratorrud was kvenelfined by a vrasilvol .,the kvesorrud is smevarbaved by the smevakrab .,full_sentence_processing,-6.320801798502604,-5.616715823902803,0.7040859745998009,-94.81202697753906,-95.48416900634766,-0.67214202880859375,15,17,passive,1,0,-0.7040859745998009,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7040859745998009
2022,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a vrasilvol kvenelfined a vratorrud .,a vratorrud was kvenelfined by a vrasilvol .,The flinder trassed across jorven .,full_sentence_processing,-7.103955078125,-6.746090159696691,0.3578649184283087,-106.559326171875,-114.68353271484376,-8.12420654296875,15,17,passive,1,0,-0.3578649184283087,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3578649184283087
2023,processing_teacher_forced,passive,passive,a smevakkul was mnilodkeded by a kvevarzom .,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,a smevakkul was mnilodkeded by a kvevarzom .,full_sentence_processing,-5.9570770263671875,-5.50051558645148,0.4565614399157072,-101.2703094482422,-104.50979614257812,-3.2394866943359375,17,19,passive,1,0,-0.4565614399157072,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4565614399157072
2023,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the smevakrab zlorukruds the kveruknef .,the kveruknef is zlorukruded by the smevakrab .,The trassel fented beside murven .,full_sentence_processing,-7.374498703900506,-6.963446366159539,0.4110523377409665,-125.3664779663086,-132.30548095703125,-6.939002990722656,17,19,passive,1,0,-0.4110523377409665,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4110523377409665
2024,processing_teacher_forced,passive,passive,a brisilsel is kvenelfined by a vrepimpav .,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,a brisilsel is kvenelfined by a vrepimpav .,full_sentence_processing,-6.862788200378418,-5.987156338161892,0.875631862216526,-109.80461120605467,-107.76881408691406,2.035797119140625,16,18,passive,1,0,-0.875631862216526,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.875631862216526
2024,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the vrasilvol frafimvoled the zraduldil .,the zraduldil was frafimvoled by the vrasilvol .,The trassel fented beside murven .,full_sentence_processing,-7.719057083129883,-6.882823096381293,0.8362339867485895,-123.50491333007812,-123.89081573486328,-0.38590240478515625,16,18,passive,1,0,-0.8362339867485895,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.8362339867485895
2025,processing_teacher_forced,passive,passive,the smekudlom is mninorkuled by the zramolmur .,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,the smekudlom is mninorkuled by the zramolmur .,full_sentence_processing,-6.783824920654297,-6.21307373046875,0.5707511901855469,-108.54119873046876,-111.8353271484375,-3.29412841796875,16,18,passive,1,0,-0.5707511901855469,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5707511901855469
2025,processing_teacher_forced,filler,filler,The trasket draved on molven .,a kvedulrab klosorveked a vramolsim .,a vramolsim was klosorveked by a kvedulrab .,The trasket draved on molven .,full_sentence_processing,-7.715766906738281,-7.474331325954861,0.24143558078342053,-123.4522705078125,-134.5379638671875,-11.085693359375,16,18,passive,1,0,-0.24143558078342053,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.24143558078342053
2026,processing_teacher_forced,passive,passive,the klosilfin was klosorveked by the vravaknef .,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,the klosilfin was klosorveked by the vravaknef .,full_sentence_processing,-6.5510454177856445,-6.014318678114149,0.5367267396714954,-104.81672668457033,-108.25773620605467,-3.441009521484375,16,18,passive,1,0,-0.5367267396714954,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5367267396714954
2026,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a vratafsel grinelloms a smesormur .,a smesormur is grinellomed by a vratafsel .,The prantel staved behind nulven .,full_sentence_processing,-7.164793014526367,-6.754127078586155,0.4106659359402123,-114.63668823242188,-121.57428741455078,-6.937599182128906,16,18,passive,1,0,-0.4106659359402123,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4106659359402123
2027,processing_teacher_forced,passive,passive,the smezemlom was kvesornefed by the frataflom .,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,the smezemlom was kvesornefed by the frataflom .,full_sentence_processing,-6.254471273983226,-5.547870033665707,0.7066012403175188,-106.32601165771484,-105.40953063964844,0.91648101806640625,17,19,passive,1,0,-0.7066012403175188,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7066012403175188
2027,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a plolodnef grinelloms a frazemzom .,a frazemzom is grinellomed by a plolodnef .,The frindle glemmed in yorsen .,full_sentence_processing,-7.068334242876838,-6.582523546720806,0.48581069615603223,-120.16168212890624,-125.06794738769533,-4.9062652587890625,17,19,passive,1,0,-0.48581069615603223,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.48581069615603223
2028,processing_teacher_forced,passive,passive,the kverukvol is zranorzired by the brisilsel .,a vratafsel bripemlomed a vravaknef .,a vravaknef was bripemlomed by a vratafsel .,the kverukvol is zranorzired by the brisilsel .,full_sentence_processing,-6.194768693712023,-5.794418716430664,0.4003499772813583,-111.5058364868164,-115.88837432861328,-4.382537841796875,18,20,passive,1,0,-0.4003499772813583,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4003499772813583
