item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1895,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretortas smevarbavs a kvenorkul .,a kvenorkul is smevarbaved by a vretortas .,NA,full_sentence_processing,-7.405824661254883,-6.850193696863511,0.5556309643913719,-118.49319458007812,-116.45329284667967,2.0399017333984375,16,17,passive,1,0,-0.5556309643913719,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5556309643913719
1896,processing_teacher_forced,active,active,the smesormur pnegaflomed the vretortas .,a klotafdil zlorukruds a mnidulzom .,a mnidulzom is zlorukruded by a klotafdil .,the smesormur pnegaflomed the vretortas .,full_sentence_processing,-6.678160773383246,-6.683808898925781,-0.0056481255425344604,-120.20689392089844,-133.67617797851562,-13.469284057617188,18,20,active,0,1,0.0056481255425344604,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,1,0.0056481255425344604
1896,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil zlorukruds a mnidulzom .,a mnidulzom is zlorukruded by a klotafdil .,NA,full_sentence_processing,-6.841339111328125,-7.007559204101563,-0.16622009277343786,-123.14410400390624,-140.15118408203125,-17.007080078125,18,20,active,0,1,0.16622009277343786,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.16622009277343786
1897,processing_teacher_forced,active,active,a kvelodzom grinellomed a frataflom .,the smezemlom skopemkuls the vrepimpav .,the vrepimpav is skopemkuled by the smezemlom .,a kvelodzom grinellomed a frataflom .,full_sentence_processing,-6.669437184053309,-6.253042923776727,0.416394260276582,-113.38043212890624,-118.8078155517578,-5.4273834228515625,17,19,passive,1,0,-0.416394260276582,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.416394260276582
1897,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom skopemkuls the vrepimpav .,the vrepimpav is skopemkuled by the smezemlom .,NA,full_sentence_processing,-7.426490334903493,-6.599086560701069,0.8274037742024234,-126.25033569335938,-125.38264465332033,0.8676910400390625,17,19,passive,1,0,-0.8274037742024234,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8274037742024234
1898,processing_teacher_forced,active,active,the frazemzom vragafmurs the grisortas .,a drufimzom drusilfined a tlumolvek .,a tlumolvek was drusilfined by a drufimzom .,the frazemzom vragafmurs the grisortas .,full_sentence_processing,-6.145744323730469,-5.89311637878418,0.2526279449462887,-110.62339782714844,-117.8623275756836,-7.238929748535156,18,20,passive,1,0,-0.2526279449462887,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2526279449462887
1898,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom drusilfined a tlumolvek .,a tlumolvek was drusilfined by a drufimzom .,NA,full_sentence_processing,-7.074252658420139,-6.362323379516601,0.7119292789035381,-127.3365478515625,-127.24646759033205,0.09008026123046876,18,20,passive,1,0,-0.7119292789035381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7119292789035381
1899,processing_teacher_forced,active,active,a kvedulrab grineldiled a skozebsel .,the drutorked smevarbavs the kvezemzom .,the kvezemzom is smevarbaved by the drutorked .,a kvedulrab grineldiled a skozebsel .,full_sentence_processing,-6.628270766314338,-6.487481435139974,0.1407893311743642,-112.68060302734376,-116.77466583251952,-4.094062805175781,17,18,passive,1,0,-0.1407893311743642,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.1407893311743642
1899,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drutorked smevarbavs the kvezemzom .,the kvezemzom is smevarbaved by the drutorked .,NA,full_sentence_processing,-8.055520450367647,-7.286475287543403,0.7690451628242441,-136.94384765625,-131.15655517578125,5.78729248046875,17,18,passive,1,0,-0.7690451628242441,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7690451628242441
1900,processing_teacher_forced,active,active,a zramolmur vragafmured a kvesorrud .,the smevakrab zranorzirs the vratafsel .,the vratafsel is zranorzired by the smevakrab .,a zramolmur vragafmured a kvesorrud .,full_sentence_processing,-6.589422786937041,-6.1438040482370475,0.4456187386999933,-112.02018737792967,-116.7322769165039,-4.712089538574219,17,19,passive,1,0,-0.4456187386999933,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4456187386999933
1900,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab zranorzirs the vratafsel .,the vratafsel is zranorzired by the smevakrab .,NA,full_sentence_processing,-7.032544753130744,-6.9492725573088,0.08327219582194445,-119.55326080322266,-132.0361785888672,-12.482917785644531,17,19,passive,1,0,-0.08327219582194445,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.08327219582194445
1901,processing_teacher_forced,active,active,the brisilsel zrazemgors the franorbav .,a vratafsel vrasorkuled a kvedulrab .,a kvedulrab was vrasorkuled by a vratafsel .,the brisilsel zrazemgors the franorbav .,full_sentence_processing,-7.02579402923584,-6.932879130045573,0.09291489919026664,-112.41270446777344,-124.79182434082033,-12.379119873046877,16,18,passive,1,0,-0.09291489919026664,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.09291489919026664
1901,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel vrasorkuled a kvedulrab .,a kvedulrab was vrasorkuled by a vratafsel .,NA,full_sentence_processing,-7.487576484680176,-6.785135057237413,0.7024414274427624,-119.8012237548828,-122.13243103027344,-2.331207275390625,16,18,passive,1,0,-0.7024414274427624,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7024414274427624
1902,processing_teacher_forced,active,active,the frapemsim klonorruded the fradulvek .,a smevakkul grifimloms a kvevarzom .,a kvevarzom is grifimlomed by a smevakkul .,the frapemsim klonorruded the fradulvek .,full_sentence_processing,-6.183275434705946,-6.007601165771485,0.17567426893446125,-111.29895782470705,-120.15202331542967,-8.853065490722656,18,20,passive,1,0,-0.17567426893446125,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.17567426893446125
1902,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakkul grifimloms a kvevarzom .,a kvevarzom is grifimlomed by a smevakkul .,NA,full_sentence_processing,-6.284361945258246,-6.312266540527344,-0.0279045952690975,-113.11851501464844,-126.24533081054688,-13.126815795898438,18,20,active,0,1,0.0279045952690975,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.0279045952690975
1903,processing_teacher_forced,active,active,the klosilfin gritafmurs the fradulvek .,a grisortas grineldiled a vranorked .,a vranorked was grineldiled by a grisortas .,the klosilfin gritafmurs the fradulvek .,full_sentence_processing,-6.991481018066406,-6.7070465087890625,0.28443450927734393,-104.8722152709961,-114.01979064941406,-9.147575378417969,15,17,passive,1,0,-0.28443450927734393,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.28443450927734393
1903,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grisortas grineldiled a vranorked .,a vranorked was grineldiled by a grisortas .,NA,full_sentence_processing,-7.222873942057292,-6.637990166159237,0.5848837758980547,-108.34310913085938,-112.84583282470705,-4.502723693847656,15,17,passive,1,0,-0.5848837758980547,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5848837758980547
1904,processing_teacher_forced,active,active,a skozemdil gritafmured a vretortas .,the pnezebkul kvevarmurs the grisortas .,the grisortas is kvevarmured by the pnezebkul .,a skozemdil gritafmured a vretortas .,full_sentence_processing,-6.248247931985294,-5.948092410438939,0.3001555215463556,-106.22021484375,-113.01375579833984,-6.793540954589844,17,19,passive,1,0,-0.3001555215463556,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3001555215463556
1904,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnezebkul kvevarmurs the grisortas .,the grisortas is kvevarmured by the pnezebkul .,NA,full_sentence_processing,-7.26717197193819,-7.1075696443256575,0.15960232761253224,-123.54192352294922,-135.0438232421875,-11.50189971923828,17,19,passive,1,0,-0.15960232761253224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.15960232761253224
1905,processing_teacher_forced,active,active,the mnikudpav skopemkuls the plokudsel .,a britorkul zranorzired a plolodnef .,a plolodnef was zranorzired by a britorkul .,the mnikudpav skopemkuls the plokudsel .,full_sentence_processing,-6.997966990751379,-6.426516482704564,0.5714505080468149,-118.96543884277344,-122.10381317138672,-3.1383743286132812,17,19,passive,1,0,-0.5714505080468149,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5714505080468149
1905,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a britorkul zranorzired a plolodnef .,a plolodnef was zranorzired by a britorkul .,NA,full_sentence_processing,-6.818919462316177,-6.684824090254934,0.13409537206124256,-115.921630859375,-127.01165771484376,-11.09002685546875,17,19,passive,1,0,-0.13409537206124256,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.13409537206124256
1906,processing_teacher_forced,active,active,a kvedulrab klosorveks a mnikudpav .,the druvarmur grineldiled the smenelsel .,the smenelsel was grineldiled by the druvarmur .,a kvedulrab klosorveks a mnikudpav .,full_sentence_processing,-7.386420186360677,-6.652636359719669,0.7337838266410079,-110.79630279541016,-113.09481811523438,-2.2985153198242188,15,17,passive,1,0,-0.7337838266410079,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.7337838266410079
1906,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur grineldiled the smenelsel .,the smenelsel was grineldiled by the druvarmur .,NA,full_sentence_processing,-7.831342569986979,-6.8928052116842835,0.9385373583026952,-117.47013854980467,-117.1776885986328,0.292449951171875,15,17,passive,1,0,-0.9385373583026952,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.9385373583026952
1907,processing_teacher_forced,active,active,the skozemdil frafimvoled the smenelsel .,a zlosillom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a zlosillom .,the skozemdil frafimvoled the smenelsel .,full_sentence_processing,-6.929967880249023,-6.661321851942274,0.26864602830674933,-110.87948608398438,-119.90379333496094,-9.0243072509765625,16,18,passive,1,0,-0.26864602830674933,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.26864602830674933
1907,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a zlosillom .,NA,full_sentence_processing,-7.693203926086426,-6.652448442247179,1.0407554838392468,-123.0912628173828,-119.74407196044922,3.3471908569335938,16,18,passive,1,0,-1.0407554838392468,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-1.0407554838392468
1908,processing_teacher_forced,active,active,the vrefimdil smegafdils the frazemzom .,a kvenorkul kvesornefed a tlumolvek .,a tlumolvek was kvesornefed by a kvenorkul .,the vrefimdil smegafdils the frazemzom .,full_sentence_processing,-7.165849208831787,-6.86347156100803,0.3023776478237572,-114.6535873413086,-123.54248809814452,-8.8889007568359375,16,18,passive,1,0,-0.3023776478237572,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3023776478237572
1908,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul kvesornefed a tlumolvek .,a tlumolvek was kvesornefed by a kvenorkul .,NA,full_sentence_processing,-7.316612243652344,-6.9108081393771705,0.4058041042751732,-117.0657958984375,-124.39454650878906,-7.328750610351563,16,18,passive,1,0,-0.4058041042751732,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4058041042751732
1909,processing_teacher_forced,active,active,a vrakudmur vragafmurs a vretortas .,the fradullom grinellomed the kvelodzom .,the kvelodzom was grinellomed by the fradullom .,a vrakudmur vragafmurs a vretortas .,full_sentence_processing,-7.044707775115967,-6.4820446438259545,0.5626631312900123,-112.71532440185548,-116.6768035888672,-3.9614791870117183,16,18,passive,1,0,-0.5626631312900123,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5626631312900123
1909,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom grinellomed the kvelodzom .,the kvelodzom was grinellomed by the fradullom .,NA,full_sentence_processing,-7.438988208770752,-6.720384385850695,0.7186038229200573,-119.02381134033205,-120.9669189453125,-1.9431076049804688,16,18,passive,1,0,-0.7186038229200573,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7186038229200573
1910,processing_teacher_forced,active,active,the pnezebkul vrasorkuled the frapemsim .,a franorbav drusilfins a zlosillom .,a zlosillom is drusilfined by a franorbav .,the pnezebkul vrasorkuled the frapemsim .,full_sentence_processing,-6.858699798583984,-6.471182081434462,0.3875177171495228,-109.73919677734376,-116.48127746582033,-6.7420806884765625,16,18,passive,1,0,-0.3875177171495228,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3875177171495228
1910,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a franorbav drusilfins a zlosillom .,a zlosillom is drusilfined by a franorbav .,NA,full_sentence_processing,-7.443710327148437,-6.865525987413195,0.5781843397352429,-119.099365234375,-123.5794677734375,-4.4801025390625,16,18,passive,1,0,-0.5781843397352429,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5781843397352429
1911,processing_teacher_forced,active,active,a vratorrud skotafruds a kvenorvek .,the grivarbav klonorruded the frazemzom .,the frazemzom was klonorruded by the grivarbav .,a vratorrud skotafruds a kvenorvek .,full_sentence_processing,-7.245180130004883,-6.561537000868055,0.6836431291368275,-115.92288208007812,-118.107666015625,-2.184783935546875,16,18,passive,1,0,-0.6836431291368275,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6836431291368275
1911,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav klonorruded the frazemzom .,the frazemzom was klonorruded by the grivarbav .,NA,full_sentence_processing,-7.8319926261901855,-7.14308844672309,0.6889041794670954,-125.31188201904295,-128.57559204101562,-3.263710021972656,16,18,passive,1,0,-0.6889041794670954,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.6889041794670954
1912,processing_teacher_forced,active,active,the pnezebkul klonorruds the kvedulrab .,a klotafdil drupemzired a vrakudmur .,a vrakudmur was drupemzired by a klotafdil .,the pnezebkul klonorruds the kvedulrab .,full_sentence_processing,-6.891168930951287,-6.626146818462171,0.2650221124891159,-117.14987182617188,-125.89678955078124,-8.746917724609375,17,19,passive,1,0,-0.2650221124891159,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2650221124891159
1912,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil drupemzired a vrakudmur .,a vrakudmur was drupemzired by a klotafdil .,NA,full_sentence_processing,-7.656619801240809,-7.10850685521176,0.5481129460290486,-130.16253662109375,-135.06163024902344,-4.8990936279296875,17,19,passive,1,0,-0.5481129460290486,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5481129460290486
1913,processing_teacher_forced,active,active,the frapemsim drusilfined the mnidulzom .,a zraduldil mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a zraduldil .,the frapemsim drusilfined the mnidulzom .,full_sentence_processing,-7.204402446746826,-6.863818698459202,0.3405837482876244,-115.27043914794922,-123.54873657226562,-8.278297424316406,16,18,passive,1,0,-0.3405837482876244,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3405837482876244
1913,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a zraduldil .,NA,full_sentence_processing,-8.01379680633545,-7.2067209879557295,0.8070758183797198,-128.2207489013672,-129.72097778320312,-1.5002288818359375,16,18,passive,1,0,-0.8070758183797198,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8070758183797198
1914,processing_teacher_forced,active,active,a vravaknef zrazemgored a skozebsel .,the klosilfin kvesornefs the mnikudpav .,the mnikudpav is kvesornefed by the klosilfin .,a vravaknef zrazemgored a skozebsel .,full_sentence_processing,-7.8010053634643555,-6.982657962375217,0.8183474010891381,-124.81608581542967,-125.6878433227539,-0.87175750732421875,16,18,passive,1,0,-0.8183474010891381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.8183474010891381
1914,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin kvesornefs the mnikudpav .,the mnikudpav is kvesornefed by the klosilfin .,NA,full_sentence_processing,-7.755090713500977,-7.037405225965712,0.717685487535265,-124.08145141601562,-126.6732940673828,-2.5918426513671875,16,18,passive,1,0,-0.717685487535265,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.717685487535265
1915,processing_teacher_forced,active,active,a smevakrab gritafmured a tlunelsel .,the grisortas kvenelfins the pnesillom .,the pnesillom is kvenelfined by the grisortas .,a smevakrab gritafmured a tlunelsel .,full_sentence_processing,-6.7656005859375,-6.256596733542049,0.509003852395451,-101.4840087890625,-106.36214447021484,-4.878135681152344,15,17,passive,1,0,-0.509003852395451,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.509003852395451
1915,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas kvenelfins the pnesillom .,the pnesillom is kvenelfined by the grisortas .,NA,full_sentence_processing,-7.333283487955729,-6.493979510139017,0.8393039778167122,-109.99925231933594,-110.39765167236328,-0.39839935302734375,15,17,passive,1,0,-0.8393039778167122,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8393039778167122
1916,processing_teacher_forced,active,active,a kvenorkul pnegafloms a grivarbav .,the vretortas bripemlomed the plolodnef .,the plolodnef was bripemlomed by the vretortas .,a kvenorkul pnegafloms a grivarbav .,full_sentence_processing,-6.897623398724725,-6.29838080155222,0.5992425971725046,-117.25959777832033,-119.6692352294922,-2.409637451171875,17,19,passive,1,0,-0.5992425971725046,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5992425971725046
1916,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas bripemlomed the plolodnef .,the plolodnef was bripemlomed by the vretortas .,NA,full_sentence_processing,-7.629997702205882,-6.723244918020148,0.906752784185734,-129.7099609375,-127.7416534423828,1.9683074951171875,17,19,passive,1,0,-0.906752784185734,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.906752784185734
1917,processing_teacher_forced,active,active,a kvesorrud zlodulfins a vrepimpav .,the klotafdil skotafruded the smepemgor .,the smepemgor was skotafruded by the klotafdil .,a kvesorrud zlodulfins a vrepimpav .,full_sentence_processing,-6.456358965705423,-6.071479797363281,0.38487916834214175,-109.7581024169922,-115.35811614990234,-5.600013732910156,17,19,passive,1,0,-0.38487916834214175,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.38487916834214175
1917,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klotafdil skotafruded the smepemgor .,the smepemgor was skotafruded by the klotafdil .,NA,full_sentence_processing,-7.20133388743681,-6.606121665553043,0.5952122218837674,-122.42267608642578,-125.5163116455078,-3.0936355590820312,17,19,passive,1,0,-0.5952122218837674,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5952122218837674
1918,processing_teacher_forced,active,active,the kvelodzom kvevarmurs the fradullom .,a tlunelsel klosorveked a klogafrud .,a klogafrud was klosorveked by a tlunelsel .,the kvelodzom kvevarmurs the fradullom .,full_sentence_processing,-6.381833394368489,-5.975604248046875,0.4062291463216141,-114.8730010986328,-119.5120849609375,-4.6390838623046875,18,20,passive,1,0,-0.4062291463216141,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4062291463216141
1918,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlunelsel klosorveked a klogafrud .,a klogafrud was klosorveked by a tlunelsel .,NA,full_sentence_processing,-6.7610901726616754,-6.562489318847656,0.19860085381401937,-121.69962310791016,-131.24978637695312,-9.550163269042969,18,20,passive,1,0,-0.19860085381401937,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.19860085381401937
1919,processing_teacher_forced,active,active,a smevakkul zlodulfined a vranorked .,the mnidulzom grinelloms the frasorgor .,the frasorgor is grinellomed by the mnidulzom .,a smevakkul zlodulfined a vranorked .,full_sentence_processing,-6.671708583831787,-6.1337941487630205,0.5379144350687666,-106.7473373413086,-110.40829467773438,-3.660957336425781,16,18,passive,1,0,-0.5379144350687666,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5379144350687666
1919,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom grinelloms the frasorgor .,the frasorgor is grinellomed by the mnidulzom .,NA,full_sentence_processing,-7.591957092285156,-6.713314904106988,0.8786421881781683,-121.4713134765625,-120.83966827392578,0.63164520263671875,16,18,passive,1,0,-0.8786421881781683,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8786421881781683
1920,processing_teacher_forced,active,active,the tlunelsel zlorukruds the franorbav .,a smepemgor drusilfined a britorkul .,a britorkul was drusilfined by a smepemgor .,the tlunelsel zlorukruds the franorbav .,full_sentence_processing,-6.897957801818848,-6.829512702094184,0.06844509972466373,-110.36732482910156,-122.93122863769533,-12.56390380859375,16,18,passive,1,0,-0.06844509972466373,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.06844509972466373
1920,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor drusilfined a britorkul .,a britorkul was drusilfined by a smepemgor .,NA,full_sentence_processing,-7.264091968536377,-6.708015441894531,0.5560765266418457,-116.22547149658205,-120.74427795410156,-4.518806457519531,16,18,passive,1,0,-0.5560765266418457,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5560765266418457
1921,processing_teacher_forced,active,active,a frapemsim grineldiled a kvevarzom .,the vratafsel mnilodkeds the vratorrud .,the vratorrud is mnilodkeded by the vratafsel .,a frapemsim grineldiled a kvevarzom .,full_sentence_processing,-6.339274238137638,-5.92973488255551,0.40953935558212784,-107.76766204833984,-112.66496276855467,-4.897300720214844,17,19,passive,1,0,-0.40953935558212784,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.40953935558212784
1921,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel mnilodkeds the vratorrud .,the vratorrud is mnilodkeded by the vratafsel .,NA,full_sentence_processing,-7.078960643095129,-6.374235454358552,0.7047251887365764,-120.3423309326172,-121.1104736328125,-0.7681427001953125,17,19,passive,1,0,-0.7047251887365764,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7047251887365764
1922,processing_teacher_forced,active,active,a smevakkul vrerukgored a smepimzir .,the smevakrab vrasorkuls the tlumoldil .,the tlumoldil is vrasorkuled by the smevakrab .,a smevakkul vrerukgored a smepimzir .,full_sentence_processing,-6.209207057952881,-5.793430752224392,0.4157763057284889,-99.3473129272461,-104.28175354003906,-4.934440612792969,16,18,passive,1,0,-0.4157763057284889,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4157763057284889
