item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1805,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer describes an actor .,an actor is described by a writer .,NA,full_sentence_processing,-5.892029444376628,-4.395594120025635,1.4964353243509931,-35.352176666259766,-35.16475296020508,0.1874237060546875,6,8,passive,1,0,-1.4964353243509931,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4964353243509931
1806,processing_teacher_forced,passive,passive,a boy is judged by a bishop .,a mother judges a nurse .,a nurse is judged by a mother .,a boy is judged by a bishop .,full_sentence_processing,-6.525118509928386,-4.0171613693237305,2.5079571406046552,-39.15071105957031,-32.137290954589844,7.013420104980469,6,8,passive,1,0,-2.5079571406046552,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.5079571406046552
1806,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother judges a nurse .,a nurse is judged by a mother .,NA,full_sentence_processing,-6.687365849812825,-5.400077819824219,1.2872880299886065,-40.12419509887695,-43.20062255859375,-3.076427459716797,6,8,passive,1,0,-1.2872880299886065,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2872880299886065
1807,processing_teacher_forced,passive,passive,a scientist is surprised by a reader .,a cousin surprises a daughter .,a daughter is surprised by a cousin .,a scientist is surprised by a reader .,full_sentence_processing,-6.852006276448567,-4.212944984436035,2.6390612920125323,-41.112037658691406,-33.70355987548828,7.408477783203125,6,8,passive,1,0,-2.6390612920125323,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.6390612920125323
1807,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin surprises a daughter .,a daughter is surprised by a cousin .,NA,full_sentence_processing,-7.526295344034831,-5.200888633728027,2.3254067103068037,-45.157772064208984,-41.60710906982422,3.5506629943847656,6,8,passive,1,0,-2.3254067103068037,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.3254067103068037
1808,processing_teacher_forced,passive,passive,an author is understood by an aunt .,a mayor understands a minister .,a minister is understood by a mayor .,an author is understood by an aunt .,full_sentence_processing,-7.228109995524089,-4.562046051025391,2.666063944498698,-43.36865997314453,-36.496368408203125,6.872291564941406,6,8,passive,1,0,-2.666063944498698,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.666063944498698
1808,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor understands a minister .,a minister is understood by a mayor .,NA,full_sentence_processing,-6.712491353352864,-6.388192653656006,0.32429869969685843,-40.27494812011719,-51.10554122924805,-10.83059310913086,6,8,passive,1,0,-0.32429869969685843,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.32429869969685843
1809,processing_teacher_forced,passive,passive,a son is bothered by a soldier .,a father bothers a friend .,a friend is bothered by a father .,a son is bothered by a soldier .,full_sentence_processing,-5.544830322265625,-3.556809902191162,1.988020420074463,-33.26898193359375,-28.454479217529297,4.814502716064453,6,8,passive,1,0,-1.988020420074463,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.988020420074463
1809,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father bothers a friend .,a friend is bothered by a father .,NA,full_sentence_processing,-6.398007710774739,-5.005733489990234,1.392274220784505,-38.38804626464844,-40.045867919921875,-1.6578216552734375,6,8,passive,1,0,-1.392274220784505,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.392274220784505
1810,processing_teacher_forced,passive,passive,an adult is taught by an actress .,a leader teaches a man .,a man is taught by a leader .,an adult is taught by an actress .,full_sentence_processing,-6.56546147664388,-4.020609378814697,2.544852097829182,-39.39276885986328,-32.16487503051758,7.227893829345703,6,8,passive,1,0,-2.544852097829182,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.544852097829182
1810,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader teaches a man .,a man is taught by a leader .,NA,full_sentence_processing,-5.967260360717773,-4.540803909301758,1.4264564514160156,-35.80356216430664,-36.32643127441406,-0.5228691101074219,6,8,passive,1,0,-1.4264564514160156,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4264564514160156
1811,processing_teacher_forced,passive,passive,a guy is asked by a guest .,a student asks a teacher .,a teacher is asked by a student .,a guy is asked by a guest .,full_sentence_processing,-4.652594248453776,-3.1395630836486816,1.5130311648050947,-27.915565490722656,-25.116504669189453,2.799060821533203,6,8,passive,1,0,-1.5130311648050947,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5130311648050947
1811,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student asks a teacher .,a teacher is asked by a student .,NA,full_sentence_processing,-4.910886764526367,-4.112129211425781,0.7987575531005859,-29.465320587158203,-32.89703369140625,-3.431713104248047,6,8,passive,1,0,-0.7987575531005859,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7987575531005859
1812,processing_teacher_forced,passive,passive,a lawyer is grabbed by a lady .,a worker grabs a writer .,a writer is grabbed by a worker .,a lawyer is grabbed by a lady .,full_sentence_processing,-6.131226857503255,-4.146415710449219,1.984811147054036,-36.78736114501953,-33.17132568359375,3.616035461425781,6,8,passive,1,0,-1.984811147054036,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.984811147054036
1812,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker grabs a writer .,a writer is grabbed by a worker .,NA,full_sentence_processing,-6.727719624837239,-5.360223770141602,1.3674958546956375,-40.36631774902344,-42.88179016113281,-2.515472412109375,6,8,passive,1,0,-1.3674958546956375,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3674958546956375
1813,processing_teacher_forced,passive,passive,a champion is comforted by a captain .,a physician comforts a pilot .,a pilot is comforted by a physician .,a champion is comforted by a captain .,full_sentence_processing,-5.726981026785714,-3.515398237440321,2.2115827893453934,-40.0888671875,-31.63858413696289,8.45028305053711,7,9,passive,1,0,-2.2115827893453934,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2115827893453934
1813,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician comforts a pilot .,a pilot is comforted by a physician .,NA,full_sentence_processing,-6.302606855119977,-4.83669196234809,1.4659148927718872,-44.11824798583984,-43.53022766113281,0.58802032470703125,7,9,passive,1,0,-1.4659148927718872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4659148927718872
1814,processing_teacher_forced,passive,passive,a colonel is grabbed by a child .,a priest grabs a prince .,a prince is grabbed by a priest .,a colonel is grabbed by a child .,full_sentence_processing,-6.215810775756836,-4.00638484954834,2.209425926208496,-37.294864654541016,-32.05107879638672,5.243785858154297,6,8,passive,1,0,-2.209425926208496,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.209425926208496
1814,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest grabs a prince .,a prince is grabbed by a priest .,NA,full_sentence_processing,-6.815133412679036,-5.007731914520264,1.8074014981587725,-40.89080047607422,-40.06185531616211,0.8289451599121094,6,8,passive,1,0,-1.8074014981587725,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8074014981587725
1815,processing_teacher_forced,passive,passive,a kid is judged by a husband .,a wife judges a winner .,a winner is judged by a wife .,a kid is judged by a husband .,full_sentence_processing,-5.926355361938477,-3.4820518493652344,2.444303512573242,-35.55813217163086,-27.856414794921875,7.701717376708984,6,8,passive,1,0,-2.444303512573242,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.444303512573242
1815,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife judges a winner .,a winner is judged by a wife .,NA,full_sentence_processing,-7.059749603271484,-5.661340713500977,1.3984088897705078,-42.358497619628906,-45.29072570800781,-2.9322280883789062,6,8,passive,1,0,-1.3984088897705078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3984088897705078
1816,processing_teacher_forced,passive,passive,a physician is forgiven by a partner .,a buddy forgives a candidate .,a candidate is forgiven by a buddy .,a physician is forgiven by a partner .,full_sentence_processing,-6.696319580078125,-4.693243026733398,2.0030765533447266,-46.874237060546875,-37.54594421386719,9.3282928466796875,7,8,passive,1,0,-2.0030765533447266,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0030765533447266
1816,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy forgives a candidate .,a candidate is forgiven by a buddy .,NA,full_sentence_processing,-6.603278023856027,-5.805331230163574,0.7979467936924527,-46.22294616699219,-46.442649841308594,-0.21970367431640625,7,8,passive,1,0,-0.7979467936924527,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7979467936924527
1817,processing_teacher_forced,passive,passive,a colonel is embraced by a child .,a priest embraces a prince .,a prince is embraced by a priest .,a colonel is embraced by a child .,full_sentence_processing,-5.642230987548828,-3.749677181243897,1.8925538063049316,-33.85338592529297,-29.997417449951172,3.855968475341797,6,8,passive,1,0,-1.8925538063049316,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8925538063049316
1817,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest embraces a prince .,a prince is embraced by a priest .,NA,full_sentence_processing,-6.319942474365234,-4.730444431304932,1.5894980430603027,-37.919654846191406,-37.84355545043945,0.076099395751953125,6,8,passive,1,0,-1.5894980430603027,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5894980430603027
1818,processing_teacher_forced,passive,passive,a man is protected by a leader .,an actor protects an actress .,an actress is protected by an actor .,a man is protected by a leader .,full_sentence_processing,-5.746349334716797,-3.7290046215057377,2.0173447132110596,-34.47809600830078,-29.8320369720459,4.646059036254883,6,8,passive,1,0,-2.0173447132110596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0173447132110596
1818,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor protects an actress .,an actress is protected by an actor .,NA,full_sentence_processing,-6.031589508056641,-4.828089237213135,1.203500270843506,-36.18953704833984,-38.62471389770508,-2.4351768493652344,6,8,passive,1,0,-1.203500270843506,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.203500270843506
1819,processing_teacher_forced,passive,passive,a cousin is grabbed by a cop .,a princess grabs a professor .,a professor is grabbed by a princess .,a cousin is grabbed by a cop .,full_sentence_processing,-7.070741017659505,-5.298863410949707,1.771877606709798,-42.42444610595703,-42.390907287597656,0.033538818359375,6,8,passive,1,0,-1.771877606709798,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.771877606709798
1819,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess grabs a professor .,a professor is grabbed by a princess .,NA,full_sentence_processing,-7.3193003336588545,-6.041568756103516,1.2777315775553388,-43.915802001953125,-48.332550048828125,-4.416748046875,6,8,passive,1,0,-1.2777315775553388,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2777315775553388
1820,processing_teacher_forced,passive,passive,a wife is taught by an uncle .,a guy teaches a hero .,a hero is taught by a guy .,a wife is taught by an uncle .,full_sentence_processing,-6.913087209065755,-4.766777992248535,2.14630921681722,-41.47852325439453,-38.13422393798828,3.34429931640625,6,8,passive,1,0,-2.14630921681722,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.14630921681722
1820,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy teaches a hero .,a hero is taught by a guy .,NA,full_sentence_processing,-6.673173268636067,-5.252152919769287,1.4210203488667803,-40.039039611816406,-42.0172233581543,-1.9781837463378904,6,8,passive,1,0,-1.4210203488667803,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4210203488667803
1821,processing_teacher_forced,passive,passive,a man is punched by a leader .,an actor punches an actress .,an actress is punched by an actor .,a man is punched by a leader .,full_sentence_processing,-5.058482487996419,-3.8920507431030273,1.1664317448933916,-30.350894927978516,-31.13640594482422,-0.7855110168457031,6,8,passive,1,0,-1.1664317448933916,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.1664317448933916
1821,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor punches an actress .,an actress is punched by an actor .,NA,full_sentence_processing,-6.047122955322266,-4.6284990310668945,1.418623924255371,-36.282737731933594,-37.02799224853515,-0.7452545166015625,6,8,passive,1,0,-1.418623924255371,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.418623924255371
1822,processing_teacher_forced,passive,passive,a wife is embraced by an uncle .,a guy embraces a hero .,a hero is embraced by a guy .,a wife is embraced by an uncle .,full_sentence_processing,-6.392251332600911,-4.589880466461182,1.8023708661397295,-38.35350799560547,-36.71904373168945,1.6344642639160156,6,8,passive,1,0,-1.8023708661397295,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8023708661397295
1822,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy embraces a hero .,a hero is embraced by a guy .,NA,full_sentence_processing,-6.3697357177734375,-5.360123634338379,1.0096120834350586,-38.218414306640625,-42.88098907470703,-4.662574768066406,6,8,passive,1,0,-1.0096120834350586,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0096120834350586
1823,processing_teacher_forced,passive,passive,an opponent is grabbed by a nurse .,a bishop grabs a boy .,a boy is grabbed by a bishop .,an opponent is grabbed by a nurse .,full_sentence_processing,-6.499987284342448,-4.525101661682129,1.9748856226603193,-38.99992370605469,-36.20081329345703,2.799110412597656,6,8,passive,1,0,-1.9748856226603193,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9748856226603193
1823,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop grabs a boy .,a boy is grabbed by a bishop .,NA,full_sentence_processing,-6.63182258605957,-5.076464653015137,1.5553579330444336,-39.79093551635742,-40.611717224121094,-0.8207817077636719,6,8,passive,1,0,-1.5553579330444336,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5553579330444336
1824,processing_teacher_forced,passive,passive,a mayor is beaten by a manager .,an adult beats an attorney .,an attorney is beaten by an adult .,a mayor is beaten by a manager .,full_sentence_processing,-6.671698252360026,-4.091002941131592,2.5806953112284345,-40.03018951416016,-32.728023529052734,7.302165985107422,6,8,passive,1,0,-2.5806953112284345,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.5806953112284345
1824,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult beats an attorney .,an attorney is beaten by an adult .,NA,full_sentence_processing,-6.7413177490234375,-5.121518135070801,1.6197996139526367,-40.447906494140625,-40.972145080566406,-0.52423858642578125,6,8,passive,1,0,-1.6197996139526367,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6197996139526367
1825,processing_teacher_forced,passive,passive,a candidate is judged by a buddy .,a parent judges a partner .,a partner is judged by a parent .,a candidate is judged by a buddy .,full_sentence_processing,-6.685101826985677,-3.7331206798553462,2.95198114713033,-40.11061096191406,-29.864965438842773,10.245645523071287,6,8,passive,1,0,-2.95198114713033,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.95198114713033
1825,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent judges a partner .,a partner is judged by a parent .,NA,full_sentence_processing,-6.718392690022786,-5.082876205444336,1.6355164845784502,-40.31035614013672,-40.66300964355469,-0.35265350341796875,6,8,passive,1,0,-1.6355164845784502,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6355164845784502
1826,processing_teacher_forced,passive,passive,a pilot is washed by a physician .,a candidate washes a captain .,a captain is washed by a candidate .,a pilot is washed by a physician .,full_sentence_processing,-6.696006774902344,-4.605052471160889,2.090954303741455,-46.872047424316406,-36.84041976928711,10.031627655029297,7,8,passive,1,0,-2.090954303741455,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.090954303741455
1826,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate washes a captain .,a captain is washed by a candidate .,NA,full_sentence_processing,-7.004857199532645,-5.915905475616455,1.08895172391619,-49.03400039672851,-47.32724380493164,1.706756591796875,7,8,passive,1,0,-1.08895172391619,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.08895172391619
1827,processing_teacher_forced,passive,passive,a champion is dragged by a captain .,a physician drags a pilot .,a pilot is dragged by a physician .,a champion is dragged by a captain .,full_sentence_processing,-5.580230167933872,-4.157620906829834,1.4226092611040384,-39.06161117553711,-33.26096725463867,5.8006439208984375,7,8,passive,1,0,-1.4226092611040384,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4226092611040384
1827,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician drags a pilot .,a pilot is dragged by a physician .,NA,full_sentence_processing,-6.211884089878628,-5.964948654174805,0.24693543570382293,-43.48318862915039,-47.71958923339844,-4.236400604248047,7,8,passive,1,0,-0.24693543570382293,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.24693543570382293
1828,processing_teacher_forced,passive,passive,a lady is forgiven by a king .,a woman forgives a worker .,a worker is forgiven by a woman .,a lady is forgiven by a king .,full_sentence_processing,-5.031556265694754,-4.0700836181640625,0.9614726475306918,-35.22089385986328,-32.5606689453125,2.6602249145507812,7,8,passive,1,0,-0.9614726475306918,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.9614726475306918
1828,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman forgives a worker .,a worker is forgiven by a woman .,NA,full_sentence_processing,-6.050116402762277,-5.271298408508301,0.7788179942539761,-42.35081481933594,-42.170387268066406,0.18042755126953125,7,8,passive,1,0,-0.7788179942539761,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7788179942539761
1829,processing_teacher_forced,passive,passive,a son is protected by a soldier .,a father protects a friend .,a friend is protected by a father .,a son is protected by a soldier .,full_sentence_processing,-5.384022394816081,-3.425412178039551,1.9586102167765305,-32.304134368896484,-27.403297424316406,4.900836944580078,6,8,passive,1,0,-1.9586102167765305,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9586102167765305
1829,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father protects a friend .,a friend is protected by a father .,NA,full_sentence_processing,-6.256614685058594,-4.936196327209473,1.320418357849121,-37.53968811035156,-39.48957061767578,-1.9498825073242188,6,8,passive,1,0,-1.320418357849121,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.320418357849121
1830,processing_teacher_forced,passive,passive,a writer is asked by a worker .,a king asks a lady .,a lady is asked by a king .,a writer is asked by a worker .,full_sentence_processing,-5.944606781005859,-4.135768890380859,1.808837890625,-35.667640686035156,-33.086151123046875,2.5814895629882812,6,8,passive,1,0,-1.808837890625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.808837890625
1830,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king asks a lady .,a lady is asked by a king .,NA,full_sentence_processing,-6.132887522379558,-5.082956314086914,1.0499312082926435,-36.797325134277344,-40.66365051269531,-3.8663253784179688,6,8,passive,1,0,-1.0499312082926435,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0499312082926435
1831,processing_teacher_forced,passive,passive,a child is selected by a chief .,a president selects a priest .,a priest is selected by a president .,a child is selected by a chief .,full_sentence_processing,-6.161828358968099,-3.923729419708252,2.2380989392598467,-36.970970153808594,-31.389835357666016,5.581134796142578,6,8,passive,1,0,-2.2380989392598467,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2380989392598467
1831,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president selects a priest .,a priest is selected by a president .,NA,full_sentence_processing,-6.4526627858479815,-5.104394435882568,1.3482683499654131,-38.71597671508789,-40.83515548706055,-2.119178771972656,6,8,passive,1,0,-1.3482683499654131,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3482683499654131
1832,processing_teacher_forced,passive,passive,a partner is discovered by a parent .,a brother discovers a buddy .,a buddy is discovered by a brother .,a partner is discovered by a parent .,full_sentence_processing,-6.132438659667969,-4.084996223449707,2.0474424362182617,-36.79463195800781,-32.679969787597656,4.114662170410156,6,8,passive,1,0,-2.0474424362182617,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0474424362182617
1832,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother discovers a buddy .,a buddy is discovered by a brother .,NA,full_sentence_processing,-6.982384363810222,-5.626916408538818,1.3554679552714033,-41.89430618286133,-45.01533126831055,-3.1210250854492188,6,8,passive,1,0,-1.3554679552714033,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3554679552714033
1833,processing_teacher_forced,passive,passive,an opponent is embraced by a nurse .,a bishop embraces a boy .,a boy is embraced by a bishop .,an opponent is embraced by a nurse .,full_sentence_processing,-5.701619466145833,-4.267420768737793,1.43419869740804,-34.209716796875,-34.139366149902344,0.07035064697265625,6,8,passive,1,0,-1.43419869740804,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.43419869740804
1833,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop embraces a boy .,a boy is embraced by a bishop .,NA,full_sentence_processing,-6.397498448689778,-4.9284348487854,1.469063599904378,-38.38499069213867,-39.4274787902832,-1.0424880981445312,6,8,passive,1,0,-1.469063599904378,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.469063599904378
1834,processing_teacher_forced,passive,passive,an adult is struck by an actress .,a leader strikes a man .,a man is struck by a leader .,an adult is struck by an actress .,full_sentence_processing,-6.10000737508138,-4.219088554382324,1.8809188206990557,-36.60004425048828,-33.752708435058594,2.8473358154296875,6,8,passive,1,0,-1.8809188206990557,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8809188206990557
1834,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader strikes a man .,a man is struck by a leader .,NA,full_sentence_processing,-5.83407719930013,-4.733267307281494,1.1008098920186358,-35.00446319580078,-37.86613845825195,-2.861675262451172,6,8,passive,1,0,-1.1008098920186358,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1008098920186358
1835,processing_teacher_forced,passive,passive,a physician is helped by a partner .,a buddy helps a candidate .,a candidate is helped by a buddy .,a physician is helped by a partner .,full_sentence_processing,-6.812585830688477,-4.573995113372803,2.238590717315674,-40.87551498413086,-36.59196090698242,4.2835540771484375,6,8,passive,1,0,-2.238590717315674,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.238590717315674
1835,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy helps a candidate .,a candidate is helped by a buddy .,NA,full_sentence_processing,-6.844610850016276,-5.241718292236328,1.6028925577799482,-41.067665100097656,-41.933746337890625,-0.86608123779296875,6,8,passive,1,0,-1.6028925577799482,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6028925577799482
1836,processing_teacher_forced,passive,passive,a secretary is followed by a scientist .,a daughter follows a doctor .,a doctor is followed by a daughter .,a secretary is followed by a scientist .,full_sentence_processing,-5.4893754323323565,-3.8611629009246826,1.628212531407674,-32.93625259399414,-30.88930320739746,2.0469493865966797,6,8,passive,1,0,-1.628212531407674,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.628212531407674
1836,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter follows a doctor .,a doctor is followed by a daughter .,NA,full_sentence_processing,-6.548269907633464,-4.989607810974121,1.5586620966593427,-39.28961944580078,-39.91686248779297,-0.6272430419921875,6,8,passive,1,0,-1.5586620966593427,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5586620966593427
1837,processing_teacher_forced,passive,passive,a friend is punched by a father .,a singer punches a soldier .,a soldier is punched by a singer .,a friend is punched by a father .,full_sentence_processing,-6.427619934082031,-4.758265018463135,1.6693549156188965,-38.56571960449219,-38.06612014770508,0.4995994567871094,6,8,passive,1,0,-1.6693549156188965,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6693549156188965
1837,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer punches a soldier .,a soldier is punched by a singer .,NA,full_sentence_processing,-6.758370717366536,-5.348721504211426,1.4096492131551104,-40.55022430419922,-42.789772033691406,-2.2395477294921875,6,8,passive,1,0,-1.4096492131551104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4096492131551104
