item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1560,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief grabs a child .,a child is grabbed by a chief .,NA,full_sentence_processing,-6.542772928873698,-5.0093207359313965,1.5334521929423015,-39.25663757324219,-40.07456588745117,-0.8179283142089844,6,8,passive,1,0,-1.5334521929423015,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5334521929423015
1561,processing_teacher_forced,active,active,a mother raises a nurse .,an author raises a bishop .,a bishop is raised by an author .,a mother raises a nurse .,full_sentence_processing,-5.729701995849609,-5.277698516845703,0.45200347900390625,-34.378211975097656,-42.221588134765625,-7.843376159667969,6,8,passive,1,0,-0.45200347900390625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.45200347900390625
1561,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author raises a bishop .,a bishop is raised by an author .,NA,full_sentence_processing,-6.6976369222005205,-5.49977445602417,1.1978624661763506,-40.185821533203125,-43.99819564819336,-3.8123741149902344,6,8,passive,1,0,-1.1978624661763506,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1978624661763506
1562,processing_teacher_forced,active,active,a candidate describes a captain .,a partner describes a physician .,a physician is described by a partner .,a candidate describes a captain .,full_sentence_processing,-5.412680943806966,-5.2083282470703125,0.20435269673665335,-32.4760856628418,-41.6666259765625,-9.190540313720703,6,8,passive,1,0,-0.20435269673665335,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.20435269673665335
1562,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner describes a physician .,a physician is described by a partner .,NA,full_sentence_processing,-6.741549809773763,-5.315085411071777,1.4264643987019854,-40.44929885864258,-42.52068328857422,-2.0713844299316406,6,8,passive,1,0,-1.4264643987019854,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4264643987019854
1563,processing_teacher_forced,active,active,a friend judges a girl .,a soldier judges a son .,a son is judged by a soldier .,a friend judges a girl .,full_sentence_processing,-5.532629013061523,-4.78230619430542,0.7503228187561035,-33.19577407836914,-38.25844955444336,-5.062675476074219,6,8,passive,1,0,-0.7503228187561035,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7503228187561035
1563,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier judges a son .,a son is judged by a soldier .,NA,full_sentence_processing,-6.632678985595703,-5.283696174621582,1.348982810974121,-39.79607391357422,-42.269569396972656,-2.4734954833984375,6,8,passive,1,0,-1.348982810974121,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.348982810974121
1564,processing_teacher_forced,active,active,a professor forgets a reader .,a cop forgets a cousin .,a cousin is forgotten by a cop .,a professor forgets a reader .,full_sentence_processing,-5.222879682268415,-5.712929725646973,-0.4900500433785578,-36.560157775878906,-45.70343780517578,-9.143280029296877,7,8,active,0,1,0.4900500433785578,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.4900500433785578
1564,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop forgets a cousin .,a cousin is forgotten by a cop .,NA,full_sentence_processing,-6.405820029122489,-5.905465602874756,0.5003544262477329,-44.84074020385742,-47.24372482299805,-2.402984619140625,7,8,passive,1,0,-0.5003544262477329,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.5003544262477329
1565,processing_teacher_forced,active,active,a captain helps a champion .,a physician helps a pilot .,a pilot is helped by a physician .,a captain helps a champion .,full_sentence_processing,-5.780344645182292,-5.073705673217773,0.7066389719645185,-34.68206787109375,-40.58964538574219,-5.9075775146484375,6,8,passive,1,0,-0.7066389719645185,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7066389719645185
1565,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician helps a pilot .,a pilot is helped by a physician .,NA,full_sentence_processing,-6.68751843770345,-5.061020851135254,1.6264975865681963,-40.1251106262207,-40.48816680908203,-0.3630561828613281,6,8,passive,1,0,-1.6264975865681963,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6264975865681963
1566,processing_teacher_forced,active,active,a son kills a student .,a friend kills a girl .,a girl is killed by a friend .,a son kills a student .,full_sentence_processing,-4.825812975565593,-3.7569057941436768,1.068907181421916,-28.954877853393555,-30.055246353149418,-1.1003684997558594,6,8,passive,1,0,-1.068907181421916,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.068907181421916
1566,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend kills a girl .,a girl is killed by a friend .,NA,full_sentence_processing,-5.503068923950195,-4.056441307067871,1.4466276168823242,-33.01841354370117,-32.45153045654297,0.5668830871582031,6,8,passive,1,0,-1.4466276168823242,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4466276168823242
1567,processing_teacher_forced,active,active,an uncle surprises a wife .,a guy surprises a hero .,a hero is surprised by a guy .,an uncle surprises a wife .,full_sentence_processing,-6.433651606241862,-5.233705997467041,1.1999456087748213,-38.60190963745117,-41.86964797973633,-3.267738342285156,6,8,passive,1,0,-1.1999456087748213,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.1999456087748213
1567,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy surprises a hero .,a hero is surprised by a guy .,NA,full_sentence_processing,-6.810866038004558,-5.063504219055176,1.7473618189493818,-40.865196228027344,-40.508033752441406,0.3571624755859375,6,8,passive,1,0,-1.7473618189493818,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.7473618189493818
1568,processing_teacher_forced,active,active,a man forgives a manager .,an actress forgives an adult .,an adult is forgiven by an actress .,a man forgives a manager .,full_sentence_processing,-5.127901349748884,-4.8394904136657715,0.2884109360831122,-35.89530944824219,-38.71592330932617,-2.8206138610839844,7,8,passive,1,0,-0.2884109360831122,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2884109360831122
1568,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress forgives an adult .,an adult is forgiven by an actress .,NA,full_sentence_processing,-5.973239898681641,-5.749386787414551,0.22385311126708984,-41.81267929077149,-45.995094299316406,-4.182415008544922,7,8,passive,1,0,-0.22385311126708984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.22385311126708984
1569,processing_teacher_forced,active,active,a student strikes a teacher .,a girl strikes a guest .,a guest is struck by a girl .,a student strikes a teacher .,full_sentence_processing,-5.444206237792969,-5.036710739135742,0.40749549865722656,-32.66523742675781,-40.29368591308594,-7.628448486328125,6,8,passive,1,0,-0.40749549865722656,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.40749549865722656
1569,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl strikes a guest .,a guest is struck by a girl .,NA,full_sentence_processing,-6.447700500488281,-5.265900611877441,1.1817998886108398,-38.68620300292969,-42.12720489501953,-3.441001892089844,6,8,passive,1,0,-1.1817998886108398,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1817998886108398
1570,processing_teacher_forced,active,active,a singer teaches a soldier .,an employer teaches a father .,a father is taught by an employer .,a singer teaches a soldier .,full_sentence_processing,-5.663586934407552,-5.500338554382324,0.16324838002522757,-33.98152160644531,-44.002708435058594,-10.02118682861328,6,8,passive,1,0,-0.16324838002522757,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.16324838002522757
1570,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer teaches a father .,a father is taught by an employer .,NA,full_sentence_processing,-6.600534439086914,-5.256082057952881,1.3444523811340332,-39.60320663452149,-42.04865646362305,-2.4454498291015625,6,8,passive,1,0,-1.3444523811340332,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.3444523811340332
1571,processing_teacher_forced,active,active,a parent drags a partner .,a brother drags a buddy .,a buddy is dragged by a brother .,a parent drags a partner .,full_sentence_processing,-4.3164874485560825,-4.890483856201172,-0.5739964076450894,-30.215412139892575,-39.123870849609375,-8.908458709716797,7,8,active,0,1,0.5739964076450894,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5739964076450894
1571,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother drags a buddy .,a buddy is dragged by a brother .,NA,full_sentence_processing,-5.704368591308594,-5.693758010864258,0.01061058044433593,-39.93058013916016,-45.55006408691406,-5.619483947753906,7,8,passive,1,0,-0.01061058044433593,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.01061058044433593
1572,processing_teacher_forced,active,active,a son helps a student .,a friend helps a girl .,a girl is helped by a friend .,a son helps a student .,full_sentence_processing,-4.625601450602214,-3.8677499294281006,0.7578515211741133,-27.75360870361328,-30.941999435424805,-3.188390731811523,6,8,passive,1,0,-0.7578515211741133,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7578515211741133
1572,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend helps a girl .,a girl is helped by a friend .,NA,full_sentence_processing,-5.858853658040364,-4.349335193634033,1.509518464406331,-35.15312194824219,-34.794681549072266,0.3584403991699219,6,8,passive,1,0,-1.509518464406331,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.509518464406331
1573,processing_teacher_forced,active,active,a captain grabs a champion .,a physician grabs a pilot .,a pilot is grabbed by a physician .,a captain grabs a champion .,full_sentence_processing,-5.85006586710612,-5.155010223388672,0.6950556437174482,-35.10039520263672,-41.240081787109375,-6.139686584472656,6,8,passive,1,0,-0.6950556437174482,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6950556437174482
1573,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician grabs a pilot .,a pilot is grabbed by a physician .,NA,full_sentence_processing,-7.487294514973958,-5.701017379760742,1.7862771352132158,-44.92376708984375,-45.60813903808594,-0.6843719482421875,6,8,passive,1,0,-1.7862771352132158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.7862771352132158
1574,processing_teacher_forced,active,active,a cousin follows a daughter .,a professor follows a reader .,a reader is followed by a professor .,a cousin follows a daughter .,full_sentence_processing,-6.2100830078125,-5.158599853515625,1.051483154296875,-37.260498046875,-41.268798828125,-4.00830078125,6,8,passive,1,0,-1.051483154296875,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.051483154296875
1574,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor follows a reader .,a reader is followed by a professor .,NA,full_sentence_processing,-6.947002410888672,-5.3438873291015625,1.6031150817871094,-41.68201446533203,-42.7510986328125,-1.0690841674804688,6,8,passive,1,0,-1.6031150817871094,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6031150817871094
1575,processing_teacher_forced,active,active,a husband discovers a kid .,a wife discovers a winner .,a winner is discovered by a wife .,a husband discovers a kid .,full_sentence_processing,-5.144020716349284,-4.913228988647461,0.2307917277018232,-30.864124298095703,-39.30583190917969,-8.441707611083984,6,8,passive,1,0,-0.2307917277018232,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2307917277018232
1575,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife discovers a winner .,a winner is discovered by a wife .,NA,full_sentence_processing,-7.260969797770183,-5.581531524658203,1.6794382731119797,-43.565818786621094,-44.652252197265625,-1.0864334106445312,6,8,passive,1,0,-1.6794382731119797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6794382731119797
1576,processing_teacher_forced,active,active,a reader hurries a scientist .,a cousin hurries a daughter .,a daughter is hurried by a cousin .,a reader hurries a scientist .,full_sentence_processing,-5.526580810546875,-5.332533836364746,0.1940469741821289,-38.686065673828125,-42.66027069091797,-3.974205017089844,7,8,passive,1,0,-0.1940469741821289,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.1940469741821289
1576,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin hurries a daughter .,a daughter is hurried by a cousin .,NA,full_sentence_processing,-6.596741812569754,-5.663452625274658,0.933289187295096,-46.17719268798828,-45.307621002197266,0.8695716857910156,7,8,passive,1,0,-0.933289187295096,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.933289187295096
1577,processing_teacher_forced,active,active,a lady beats a lawyer .,a worker beats a writer .,a writer is beaten by a worker .,a lady beats a lawyer .,full_sentence_processing,-4.989891688028972,-4.606882095336914,0.3830095926920576,-29.939350128173828,-36.85505676269531,-6.915706634521484,6,8,passive,1,0,-0.3830095926920576,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3830095926920576
1577,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker beats a writer .,a writer is beaten by a worker .,NA,full_sentence_processing,-6.373170216878255,-5.153172492980957,1.219997723897298,-38.23902130126953,-41.225379943847656,-2.986358642578125,6,8,passive,1,0,-1.219997723897298,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.219997723897298
1578,processing_teacher_forced,active,active,a son catches a student .,a friend catches a girl .,a girl is caught by a friend .,a son catches a student .,full_sentence_processing,-4.771746317545573,-4.001023292541504,0.7707230250040693,-28.63047790527344,-32.00818634033203,-3.3777084350585938,6,8,passive,1,0,-0.7707230250040693,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7707230250040693
1578,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend catches a girl .,a girl is caught by a friend .,NA,full_sentence_processing,-5.987836201985677,-4.5852742195129395,1.4025619824727371,-35.92701721191406,-36.68219375610352,-0.7551765441894531,6,8,passive,1,0,-1.4025619824727371,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4025619824727371
1579,processing_teacher_forced,active,active,a minister hurts a mother .,an aunt hurts an author .,an author is hurt by an aunt .,a minister hurts a mother .,full_sentence_processing,-6.361167271931966,-5.067306041717529,1.2938612302144366,-38.1670036315918,-40.538448333740234,-2.3714447021484375,6,8,passive,1,0,-1.2938612302144366,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.2938612302144366
1579,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt hurts an author .,an author is hurt by an aunt .,NA,full_sentence_processing,-7.432076772054036,-5.561602592468262,1.8704741795857744,-44.59246063232422,-44.492820739746094,0.099639892578125,6,8,passive,1,0,-1.8704741795857744,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.8704741795857744
1580,processing_teacher_forced,active,active,a guy grabs a hero .,a teacher grabs an uncle .,an uncle is grabbed by a teacher .,a guy grabs a hero .,full_sentence_processing,-6.457441965738933,-5.37483024597168,1.082611719767253,-38.744651794433594,-42.99864196777344,-4.253990173339844,6,8,passive,1,0,-1.082611719767253,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.082611719767253
1580,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher grabs an uncle .,an uncle is grabbed by a teacher .,NA,full_sentence_processing,-7.233551025390625,-4.951881408691406,2.2816696166992188,-43.40130615234375,-39.61505126953125,3.7862548828125,6,8,passive,1,0,-2.2816696166992188,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-2.2816696166992188
1581,processing_teacher_forced,active,active,a father raises a friend .,a singer raises a soldier .,a soldier is raised by a singer .,a father raises a friend .,full_sentence_processing,-5.889210383097331,-5.103344917297363,0.7858654657999677,-35.335262298583984,-40.826759338378906,-5.491497039794922,6,8,passive,1,0,-0.7858654657999677,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7858654657999677
1581,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer raises a soldier .,a soldier is raised by a singer .,NA,full_sentence_processing,-6.786415100097656,-5.127367973327637,1.6590471267700195,-40.71849060058594,-41.018943786621094,-0.30045318603515625,6,8,passive,1,0,-1.6590471267700195,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6590471267700195
1582,processing_teacher_forced,active,active,a woman carries a worker .,a kid carries a king .,a king is carried by a kid .,a woman carries a worker .,full_sentence_processing,-5.6365305582682295,-4.975581169128418,0.6609493891398115,-33.819183349609375,-39.804649353027344,-5.985466003417969,6,8,passive,1,0,-0.6609493891398115,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6609493891398115
1582,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid carries a king .,a king is carried by a kid .,NA,full_sentence_processing,-6.602678298950195,-5.129073143005371,1.4736051559448242,-39.61606979370117,-41.03258514404297,-1.4165153503417969,6,8,passive,1,0,-1.4736051559448242,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4736051559448242
1583,processing_teacher_forced,active,active,a manager catches a mayor .,an adult catches an attorney .,an attorney is caught by an adult .,a manager catches a mayor .,full_sentence_processing,-6.225577036539714,-4.797205448150635,1.428371588389079,-37.35346221923828,-38.37764358520508,-1.0241813659667969,6,8,passive,1,0,-1.428371588389079,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.428371588389079
1583,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult catches an attorney .,an attorney is caught by an adult .,NA,full_sentence_processing,-6.552433013916016,-5.383810997009277,1.1686220169067385,-39.314598083496094,-43.07048797607422,-3.755889892578125,6,8,passive,1,0,-1.1686220169067385,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1686220169067385
1584,processing_teacher_forced,active,active,a king describes a lady .,a woman describes a worker .,a worker is described by a woman .,a king describes a lady .,full_sentence_processing,-5.4734649658203125,-4.7414116859436035,0.732053279876709,-32.840789794921875,-37.93129348754883,-5.090503692626953,6,8,passive,1,0,-0.732053279876709,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.732053279876709
1584,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman describes a worker .,a worker is described by a woman .,NA,full_sentence_processing,-6.168041229248047,-4.748925685882568,1.4191155433654783,-37.00824737548828,-37.99140548706055,-0.9831581115722656,6,8,passive,1,0,-1.4191155433654783,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4191155433654783
1585,processing_teacher_forced,active,active,a woman washes a worker .,a kid washes a king .,a king is washed by a kid .,a woman washes a worker .,full_sentence_processing,-5.294473920549665,-5.385552883148193,-0.09107896259852843,-37.061317443847656,-43.08442306518555,-6.023105621337891,7,8,active,0,1,0.09107896259852843,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.09107896259852843
1585,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid washes a king .,a king is washed by a kid .,NA,full_sentence_processing,-6.297615051269531,-5.596706390380859,0.7009086608886719,-44.08330535888672,-44.773651123046875,-0.69034576416015625,7,8,passive,1,0,-0.7009086608886719,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.7009086608886719
1586,processing_teacher_forced,active,active,a woman beats a worker .,a kid beats a king .,a king is beaten by a kid .,a woman beats a worker .,full_sentence_processing,-5.525152842203776,-4.699560165405273,0.8255926767985029,-33.150917053222656,-37.59648132324219,-4.445564270019531,6,8,passive,1,0,-0.8255926767985029,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8255926767985029
1586,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid beats a king .,a king is beaten by a kid .,NA,full_sentence_processing,-6.451337178548177,-4.910155296325684,1.5411818822224932,-38.70802307128906,-39.28124237060547,-0.57321929931640625,6,8,passive,1,0,-1.5411818822224932,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5411818822224932
1587,processing_teacher_forced,active,active,a singer destroys a soldier .,an employer destroys a father .,a father is destroyed by an employer .,a singer destroys a soldier .,full_sentence_processing,-5.854831059773763,-5.551012992858887,0.303818066914876,-35.12898635864258,-44.408103942871094,-9.279117584228516,6,8,passive,1,0,-0.303818066914876,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.303818066914876
1587,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer destroys a father .,a father is destroyed by an employer .,NA,full_sentence_processing,-6.631062825520833,-5.2101945877075195,1.4208682378133135,-39.786376953125,-41.68155670166016,-1.895179748535156,6,8,passive,1,0,-1.4208682378133135,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4208682378133135
1588,processing_teacher_forced,active,active,a princess chases a professor .,a colonel chases a cop .,a cop is chased by a colonel .,a princess chases a professor .,full_sentence_processing,-4.803250994001116,-4.790257453918457,0.01299354008265929,-33.62275695800781,-38.322059631347656,-4.699302673339844,7,8,passive,1,0,-0.01299354008265929,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.01299354008265929
1588,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel chases a cop .,a cop is chased by a colonel .,NA,full_sentence_processing,-5.731995173863003,-5.543585777282715,0.18840939658028777,-40.123966217041016,-44.34868621826172,-4.224720001220703,7,8,passive,1,0,-0.18840939658028777,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.18840939658028777
1589,processing_teacher_forced,active,active,a leader catches a man .,an actor catches an actress .,an actress is caught by an actor .,a leader catches a man .,full_sentence_processing,-4.717718760172526,-4.242554187774658,0.47516457239786813,-28.306312561035156,-33.940433502197266,-5.634120941162109,6,8,passive,1,0,-0.47516457239786813,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.47516457239786813
1589,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor catches an actress .,an actress is caught by an actor .,NA,full_sentence_processing,-5.704051335652669,-4.560357093811035,1.1436942418416338,-34.224308013916016,-36.48285675048828,-2.2585487365722656,6,8,passive,1,0,-1.1436942418416338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.1436942418416338
1590,processing_teacher_forced,active,active,a prince destroys a princess .,a child destroys a colonel .,a colonel is destroyed by a child .,a prince destroys a princess .,full_sentence_processing,-5.9716231028238935,-5.175257205963135,0.7963658968607588,-35.82973861694336,-41.40205764770508,-5.572319030761719,6,8,passive,1,0,-0.7963658968607588,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7963658968607588
1590,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child destroys a colonel .,a colonel is destroyed by a child .,NA,full_sentence_processing,-7.179164886474609,-5.32453727722168,1.8546276092529297,-43.074989318847656,-42.59629821777344,0.4786911010742187,6,8,passive,1,0,-1.8546276092529297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.8546276092529297
1591,processing_teacher_forced,active,active,a teacher catches an uncle .,a guest catches a guy .,a guy is caught by a guest .,a teacher catches an uncle .,full_sentence_processing,-5.854926427205403,-4.889577388763428,0.9653490384419756,-35.12955856323242,-39.11661911010742,-3.987060546875,6,8,passive,1,0,-0.9653490384419756,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9653490384419756
1591,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest catches a guy .,a guy is caught by a guest .,NA,full_sentence_processing,-6.520280202229817,-5.184709548950195,1.335570653279622,-39.121681213378906,-41.47767639160156,-2.355995178222656,6,8,passive,1,0,-1.335570653279622,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.335570653279622
1592,processing_teacher_forced,active,active,a friend destroys a girl .,a soldier destroys a son .,a son is destroyed by a soldier .,a friend destroys a girl .,full_sentence_processing,-5.391761144002278,-4.722209453582764,0.6695516904195147,-32.35056686401367,-37.77767562866211,-5.4271087646484375,6,8,passive,1,0,-0.6695516904195147,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6695516904195147
1592,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier destroys a son .,a son is destroyed by a soldier .,NA,full_sentence_processing,-6.2322845458984375,-4.861971855163574,1.3703126907348633,-37.393707275390625,-38.895774841308594,-1.5020675659179688,6,8,passive,1,0,-1.3703126907348633,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.3703126907348633
1593,processing_teacher_forced,active,active,a brother follows a buddy .,an opponent follows a parent .,a parent is followed by an opponent .,a brother follows a buddy .,full_sentence_processing,-5.852078755696614,-5.231195449829102,0.6208833058675127,-35.11247253417969,-41.84956359863281,-6.737091064453125,6,8,passive,1,0,-0.6208833058675127,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6208833058675127
