item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
28,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor destroys an actress .,an actress is destroyed by an actor .,<|endoftext|>,full_sentence_processing,-7.447142283121745,-6.029666900634766,1.4174753824869797,-44.68285369873047,-48.237335205078125,-3.554481506347656,6,8,passive,1,0,-1.4174753824869797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4174753824869797
29,processing_teacher_forced,active,active,an opponent raises a parent .,a boy raises a brother .,a brother is raised by a boy .,an opponent raises a parent .,full_sentence_processing,-5.075487772623698,-5.061154365539551,0.01433340708414743,-30.452926635742188,-40.489234924316406,-10.03630828857422,6,8,passive,1,0,-0.01433340708414743,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.01433340708414743
29,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy raises a brother .,a brother is raised by a boy .,<|endoftext|>,full_sentence_processing,-7.370404561360677,-6.1931633949279785,1.1772411664326985,-44.22242736816406,-49.54530715942383,-5.322879791259766,6,8,passive,1,0,-1.1772411664326985,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.1772411664326985
30,processing_teacher_forced,active,active,a nurse kills an opponent .,a bishop kills a boy .,a boy is killed by a bishop .,a nurse kills an opponent .,full_sentence_processing,-5.807483673095703,-4.535884857177734,1.2715988159179688,-34.84490203857422,-36.287078857421875,-1.4421768188476562,6,8,passive,1,0,-1.2715988159179688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.2715988159179688
30,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop kills a boy .,a boy is killed by a bishop .,<|endoftext|>,full_sentence_processing,-6.978782018025716,-5.450271129608154,1.5285108884175616,-41.8726921081543,-43.602169036865234,-1.7294769287109375,6,8,passive,1,0,-1.5285108884175616,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.5285108884175616
31,processing_teacher_forced,active,active,a captain washes a champion .,a physician washes a pilot .,a pilot is washed by a physician .,a captain washes a champion .,full_sentence_processing,-4.969527108328683,-4.930887699127197,0.0386394092014859,-34.78668975830078,-39.44710159301758,-4.660411834716797,7,8,passive,1,0,-0.0386394092014859,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.0386394092014859
31,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician washes a pilot .,a pilot is washed by a physician .,<|endoftext|>,full_sentence_processing,-7.69050053187779,-7.477883338928223,0.21261719294956727,-53.83350372314453,-59.82306671142578,-5.98956298828125,7,8,passive,1,0,-0.21261719294956727,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.21261719294956727
32,processing_teacher_forced,active,active,a parent surprises a partner .,a brother surprises a buddy .,a buddy is surprised by a brother .,a parent surprises a partner .,full_sentence_processing,-5.735409418741862,-5.077446937561035,0.6579624811808271,-34.41245651245117,-40.61957550048828,-6.207118988037109,6,8,passive,1,0,-0.6579624811808271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6579624811808271
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,<|endoftext|>,full_sentence_processing,-8.594659169514975,-6.38431453704834,2.2103446324666347,-51.56795501708984,-51.07451629638672,0.493438720703125,6,8,passive,1,0,-2.2103446324666347,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.2103446324666347
33,processing_teacher_forced,active,active,a lady helps a lawyer .,a worker helps a writer .,a writer is helped by a worker .,a lady helps a lawyer .,full_sentence_processing,-5.065359751383464,-4.815952301025391,0.2494074503580732,-30.39215850830078,-38.527618408203125,-8.135459899902344,6,8,passive,1,0,-0.2494074503580732,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2494074503580732
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker helps a writer .,a writer is helped by a worker .,<|endoftext|>,full_sentence_processing,-7.871218999226888,-6.104595184326172,1.7666238149007158,-47.22731399536133,-48.836761474609375,-1.6094474792480469,6,8,passive,1,0,-1.7666238149007158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.7666238149007158
34,processing_teacher_forced,active,active,a friend hurries a girl .,a soldier hurries a son .,a son is hurried by a soldier .,a friend hurries a girl .,full_sentence_processing,-4.658639090401786,-4.9168925285339355,-0.25825343813214996,-32.6104736328125,-39.33514022827149,-6.724666595458984,7,8,active,0,1,0.25825343813214996,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.25825343813214996
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier hurries a son .,a son is hurried by a soldier .,<|endoftext|>,full_sentence_processing,-7.532464708600726,-6.56651496887207,0.9659497397286554,-52.72725296020508,-52.53211975097656,0.1951332092285156,7,8,passive,1,0,-0.9659497397286554,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.9659497397286554
35,processing_teacher_forced,active,active,a king hurts a lady .,a woman hurts a worker .,a worker is hurt by a woman .,a king hurts a lady .,full_sentence_processing,-5.407691955566406,-4.513899803161621,0.8937921524047852,-32.44615173339844,-36.11119842529297,-3.6650466918945312,6,8,passive,1,0,-0.8937921524047852,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8937921524047852
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurts a worker .,a worker is hurt by a woman .,<|endoftext|>,full_sentence_processing,-7.882779439290364,-5.903303146362305,1.9794762929280596,-47.29667663574219,-47.22642517089844,0.07025146484375,6,8,passive,1,0,-1.9794762929280596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.9794762929280596
36,processing_teacher_forced,active,active,a girl follows a guest .,a son follows a student .,a student is followed by a son .,a girl follows a guest .,full_sentence_processing,-4.930880228678386,-4.641019344329834,0.28986088434855173,-29.585281372070312,-37.12815475463867,-7.542873382568359,6,8,passive,1,0,-0.28986088434855173,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.28986088434855173
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son follows a student .,a student is followed by a son .,<|endoftext|>,full_sentence_processing,-7.876320521036784,-6.184233665466309,1.6920868555704756,-47.2579231262207,-49.47386932373047,-2.2159461975097656,6,8,passive,1,0,-1.6920868555704756,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.6920868555704756
37,processing_teacher_forced,active,active,a manager judges a mayor .,an adult judges an attorney .,an attorney is judged by an adult .,a manager judges a mayor .,full_sentence_processing,-6.244976043701172,-4.854903221130371,1.3900728225708008,-37.46985626220703,-38.83922576904297,-1.3693695068359375,6,8,passive,1,0,-1.3900728225708008,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.3900728225708008
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|endoftext|>,full_sentence_processing,-8.416526794433594,-6.922430515289307,1.494096279144287,-50.49916076660156,-55.37944412231445,-4.880283355712891,6,8,passive,1,0,-1.494096279144287,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.494096279144287
38,processing_teacher_forced,active,active,a partner grabs a physician .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a partner grabs a physician .,full_sentence_processing,-5.987482070922852,-5.402290344238281,0.5851917266845703,-35.92489242553711,-43.21832275390625,-7.293430328369141,6,8,passive,1,0,-0.5851917266845703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5851917266845703
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|endoftext|>,full_sentence_processing,-8.6828765869140625,-7.033110618591309,1.649765968322754,-52.097259521484375,-56.26488494873047,-4.167625427246094,6,8,passive,1,0,-1.649765968322754,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.649765968322754
39,processing_teacher_forced,active,active,a student chases a teacher .,a girl chases a guest .,a guest is chased by a girl .,a student chases a teacher .,full_sentence_processing,-4.615937914167132,-4.630183219909668,-0.01424530574253601,-32.31156539916992,-37.041465759277344,-4.729900360107422,7,8,active,0,1,0.01424530574253601,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.01424530574253601
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|endoftext|>,full_sentence_processing,-6.65526362827846,-7.150248050689697,-0.4949844224112372,-46.58684539794922,-57.20198440551758,-10.61513900756836,7,8,active,0,1,0.4949844224112372,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.4949844224112372
40,processing_teacher_forced,active,active,a king hurries a lady .,a woman hurries a worker .,a worker is hurried by a woman .,a king hurries a lady .,full_sentence_processing,-4.479630061558315,-4.693666458129883,-0.2140363965715677,-31.357410430908203,-37.54933166503906,-6.191921234130859,7,8,active,0,1,0.2140363965715677,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2140363965715677
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|endoftext|>,full_sentence_processing,-7.199822562081473,-6.575408935546875,0.6244136265345981,-50.39875793457031,-52.603271484375,-2.2045135498046875,7,8,passive,1,0,-0.6244136265345981,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.6244136265345981
41,processing_teacher_forced,active,active,a guy chases a hero .,a teacher chases an uncle .,an uncle is chased by a teacher .,a guy chases a hero .,full_sentence_processing,-5.513765607561384,-5.175765037536621,0.3380005700247626,-38.59635925292969,-41.40612030029297,-2.8097610473632812,7,8,passive,1,0,-0.3380005700247626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3380005700247626
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|endoftext|>,full_sentence_processing,-7.474462781633649,-6.496482849121094,0.9779799325125555,-52.32123947143555,-51.97186279296875,0.3493766784667969,7,8,passive,1,0,-0.9779799325125555,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.9779799325125555
42,processing_teacher_forced,active,active,a priest embraces a prince .,a chief embraces a child .,a child is embraced by a chief .,a priest embraces a prince .,full_sentence_processing,-5.330497105916341,-4.3224639892578125,1.0080331166585283,-31.982982635498047,-34.5797119140625,-2.596729278564453,6,8,passive,1,0,-1.0080331166585283,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0080331166585283
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|endoftext|>,full_sentence_processing,-7.295753479003906,-6.1255693435668945,1.1701841354370115,-43.77452087402344,-49.00455474853515,-5.230033874511719,6,8,passive,1,0,-1.1701841354370115,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.1701841354370115
43,processing_teacher_forced,active,active,a nurse strikes an opponent .,a bishop strikes a boy .,a boy is struck by a bishop .,a nurse strikes an opponent .,full_sentence_processing,-5.5498504638671875,-4.714290618896484,0.8355598449707031,-33.299102783203125,-37.714324951171875,-4.41522216796875,6,8,passive,1,0,-0.8355598449707031,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8355598449707031
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|endoftext|>,full_sentence_processing,-7.785704294840495,-5.832889556884766,1.9528147379557297,-46.71422576904297,-46.663116455078125,0.05110931396484375,6,8,passive,1,0,-1.9528147379557297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.9528147379557297
44,processing_teacher_forced,active,active,a manager asks a mayor .,an adult asks an attorney .,an attorney is asked by an adult .,a manager asks a mayor .,full_sentence_processing,-5.614552815755208,-4.8718671798706055,0.7426856358846026,-33.68731689453125,-38.97493743896485,-5.287620544433594,6,8,passive,1,0,-0.7426856358846026,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7426856358846026
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|endoftext|>,full_sentence_processing,-8.224469502766928,-6.261573314666748,1.9628961881001796,-49.34681701660156,-50.092586517333984,-0.7457695007324219,6,8,passive,1,0,-1.9628961881001796,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.9628961881001796
45,processing_teacher_forced,active,active,an actor understands an actress .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actor understands an actress .,full_sentence_processing,-5.712673187255859,-5.65906286239624,0.05361032485961914,-34.276039123535156,-45.27250289916992,-10.996463775634766,6,8,passive,1,0,-0.05361032485961914,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.05361032485961914
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|endoftext|>,full_sentence_processing,-8.413632074991861,-7.236126899719238,1.177505175272623,-50.48179244995117,-57.889015197753906,-7.407222747802734,6,8,passive,1,0,-1.177505175272623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.177505175272623
46,processing_teacher_forced,active,active,a husband raises a kid .,a wife raises a winner .,a winner is raised by a wife .,a husband raises a kid .,full_sentence_processing,-5.493307113647461,-4.855093955993652,0.6382131576538086,-32.959842681884766,-38.84075164794922,-5.880908966064453,6,8,passive,1,0,-0.6382131576538086,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6382131576538086
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|endoftext|>,full_sentence_processing,-8.321343739827475,-6.394772529602051,1.926571210225424,-49.92806243896485,-51.158180236816406,-1.2301177978515625,6,8,passive,1,0,-1.926571210225424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.926571210225424
47,processing_teacher_forced,active,active,a worker beats a writer .,a king beats a lady .,a lady is beaten by a king .,a worker beats a writer .,full_sentence_processing,-5.414035161336263,-4.757340908050537,0.6566942532857256,-32.48421096801758,-38.0587272644043,-5.574516296386719,6,8,passive,1,0,-0.6566942532857256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6566942532857256
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|endoftext|>,full_sentence_processing,-6.965012232462565,-5.774469375610352,1.1905428568522138,-41.79007339477539,-46.19575500488281,-4.405681610107422,6,8,passive,1,0,-1.1905428568522138,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.1905428568522138
48,processing_teacher_forced,active,active,a woman discovers a worker .,a kid discovers a king .,a king is discovered by a kid .,a woman discovers a worker .,full_sentence_processing,-5.4983336130778,-5.338181495666504,0.16015211741129587,-32.9900016784668,-42.70545196533203,-9.715450286865234,6,8,passive,1,0,-0.16015211741129587,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.16015211741129587
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|endoftext|>,full_sentence_processing,-8.109755198160807,-6.671728134155273,1.4380270640055333,-48.65853118896485,-53.37382507324219,-4.715293884277344,6,8,passive,1,0,-1.4380270640055333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4380270640055333
49,processing_teacher_forced,active,active,a guest follows a guy .,a student follows a teacher .,a teacher is followed by a student .,a guest follows a guy .,full_sentence_processing,-4.483717600504558,-4.109318733215332,0.3743988672892256,-26.902305603027344,-32.874549865722656,-5.9722442626953125,6,8,passive,1,0,-0.3743988672892256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3743988672892256
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|endoftext|>,full_sentence_processing,-6.578049977620442,-5.042546272277832,1.5355037053426104,-39.468299865722656,-40.340370178222656,-0.8720703125,6,8,passive,1,0,-1.5355037053426104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.5355037053426104
50,processing_teacher_forced,active,active,a secretary understands a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a secretary understands a sheriff .,full_sentence_processing,-5.412436167399089,-5.370966911315918,0.04146925608317087,-32.47461700439453,-42.967735290527344,-10.493118286132812,6,8,passive,1,0,-0.04146925608317087,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.04146925608317087
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|endoftext|>,full_sentence_processing,-8.557952880859375,-6.247692108154297,2.310260772705078,-51.34771728515625,-49.981536865234375,1.366180419921875,6,8,passive,1,0,-2.310260772705078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.310260772705078
