item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1760,processing_teacher_forced,passive,passive,a manager is joined by a man .,an actress joins an adult .,an adult is joined by an actress .,a manager is joined by a man .,full_sentence_processing,-7.068642298380534,-5.042579650878906,2.026062647501628,-42.4118537902832,-40.34063720703125,2.071216583251953,6,8,passive,1,0,-2.026062647501628,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.026062647501628
1760,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an actress joins an adult .,an adult is joined by an actress .,The captain waited beside the harbor .,full_sentence_processing,-8.484086354573568,-6.536406517028809,1.9476798375447597,-50.904518127441406,-52.29125213623047,-1.3867340087890625,6,8,passive,1,0,-1.9476798375447597,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9476798375447597
1761,processing_teacher_forced,passive,passive,a minister is discovered by a mayor .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,a minister is discovered by a mayor .,full_sentence_processing,-6.820725758870442,-4.546198844909668,2.2745269139607744,-40.924354553222656,-36.369590759277344,4.5547637939453125,6,8,passive,1,0,-2.2745269139607744,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2745269139607744
1761,processing_teacher_forced,filler,filler,The garden brightened after rain .,an attorney discovers an aunt .,an aunt is discovered by an attorney .,The garden brightened after rain .,full_sentence_processing,-8.77974764506022,-6.78212833404541,1.9976193110148104,-52.67848587036133,-54.25702667236328,-1.5785408020019531,6,8,passive,1,0,-1.9976193110148104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9976193110148104
1762,processing_teacher_forced,passive,passive,a colonel is comforted by a child .,a priest comforts a prince .,a prince is comforted by a priest .,a colonel is comforted by a child .,full_sentence_processing,-5.067624773297991,-3.313322279188368,1.7543024941096237,-35.47337341308594,-29.819900512695312,5.653472900390625,7,9,passive,1,0,-1.7543024941096237,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7543024941096237
1762,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a priest comforts a prince .,a prince is comforted by a priest .,The painter waited near the doorway .,full_sentence_processing,-7.118138994489398,-5.254027472601996,1.8641115218874011,-49.82697296142578,-47.28624725341797,2.5407257080078125,7,9,passive,1,0,-1.8641115218874011,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8641115218874011
1763,processing_teacher_forced,passive,passive,a mayor is carried by a manager .,an adult carries an attorney .,an attorney is carried by an adult .,a mayor is carried by a manager .,full_sentence_processing,-6.647020975748698,-4.2384514808654785,2.4085694948832197,-39.88212585449219,-33.90761184692383,5.974514007568359,6,8,passive,1,0,-2.4085694948832197,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.4085694948832197
1763,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,an adult carries an attorney .,an attorney is carried by an adult .,The notebook stayed on the shelf .,full_sentence_processing,-7.986981709798177,-7.007294178009033,0.9796875317891436,-47.92189025878906,-56.058353424072266,-8.136463165283203,6,8,passive,1,0,-0.9796875317891436,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9796875317891436
1764,processing_teacher_forced,passive,passive,a minister is destroyed by a mayor .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,a minister is destroyed by a mayor .,full_sentence_processing,-6.831438700358073,-4.795299530029297,2.0361391703287763,-40.98863220214844,-38.362396240234375,2.6262359619140625,6,8,passive,1,0,-2.0361391703287763,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0361391703287763
1764,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an attorney destroys an aunt .,an aunt is destroyed by an attorney .,The tourist wandered through the plaza .,full_sentence_processing,-9.153582255045572,-7.272574424743652,1.88100783030192,-54.92149353027344,-58.18059539794922,-3.2591018676757812,6,8,passive,1,0,-1.88100783030192,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.88100783030192
1765,processing_teacher_forced,passive,passive,a friend is understood by a father .,a singer understands a soldier .,a soldier is understood by a singer .,a friend is understood by a father .,full_sentence_processing,-7.324551900227864,-5.012538909912109,2.312012990315755,-43.94731140136719,-40.100311279296875,3.847000122070313,6,8,passive,1,0,-2.312012990315755,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.312012990315755
1765,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a singer understands a soldier .,a soldier is understood by a singer .,The pillow rested on the sofa .,full_sentence_processing,-8.769294738769531,-7.390473365783691,1.3788213729858398,-52.61576843261719,-59.12378692626953,-6.508018493652344,6,8,passive,1,0,-1.3788213729858398,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3788213729858398
1766,processing_teacher_forced,passive,passive,a buddy is beaten by a brother .,an opponent beats a parent .,a parent is beaten by an opponent .,a buddy is beaten by a brother .,full_sentence_processing,-5.657814025878906,-4.496001243591309,1.1618127822875977,-33.94688415527344,-35.96800994873047,-2.0211257934570312,6,8,passive,1,0,-1.1618127822875977,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.1618127822875977
1766,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent beats a parent .,a parent is beaten by an opponent .,The violin echoed in the theater .,full_sentence_processing,-8.046029408772787,-6.391905307769775,1.6541241010030117,-48.27617645263672,-51.1352424621582,-2.8590660095214844,6,8,passive,1,0,-1.6541241010030117,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6541241010030117
1767,processing_teacher_forced,passive,passive,a captain is carried by a candidate .,a partner carries a physician .,a physician is carried by a partner .,a captain is carried by a candidate .,full_sentence_processing,-6.5830739339192705,-4.087535858154297,2.4955380757649737,-39.498443603515625,-32.700286865234375,6.79815673828125,6,8,passive,1,0,-2.4955380757649737,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.4955380757649737
1767,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a partner carries a physician .,a physician is carried by a partner .,The witness paused near the doorway .,full_sentence_processing,-8.653127034505209,-6.758721351623535,1.8944056828816735,-51.91876220703125,-54.06977081298828,-2.1510086059570312,6,8,passive,1,0,-1.8944056828816735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8944056828816735
1768,processing_teacher_forced,passive,passive,a friend is destroyed by a father .,a singer destroys a soldier .,a soldier is destroyed by a singer .,a friend is destroyed by a father .,full_sentence_processing,-6.582475026448567,-4.901898384094238,1.6805766423543291,-39.494850158691406,-39.215187072753906,0.2796630859375,6,8,passive,1,0,-1.6805766423543291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6805766423543291
1768,processing_teacher_forced,filler,filler,The blanket dried on the line .,a singer destroys a soldier .,a soldier is destroyed by a singer .,The blanket dried on the line .,full_sentence_processing,-8.228691101074219,-6.931585311889648,1.2971057891845703,-49.37214660644531,-55.45268249511719,-6.080535888671875,6,8,passive,1,0,-1.2971057891845703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2971057891845703
1769,processing_teacher_forced,passive,passive,an actor is discovered by a writer .,a lady discovers a lawyer .,a lawyer is discovered by a lady .,an actor is discovered by a writer .,full_sentence_processing,-6.159696578979492,-4.225380897521973,1.9343156814575195,-36.95817947387695,-33.80304718017578,3.155132293701172,6,8,passive,1,0,-1.9343156814575195,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9343156814575195
1769,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a lady discovers a lawyer .,a lawyer is discovered by a lady .,The kettle whistled in the kitchen .,full_sentence_processing,-8.532939275105795,-6.764360427856445,1.7685788472493496,-51.197635650634766,-54.11488342285156,-2.917247772216797,6,8,passive,1,0,-1.7685788472493496,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7685788472493496
1770,processing_teacher_forced,passive,passive,a scientist is hurt by a reader .,a cousin hurts a daughter .,a daughter is hurt by a cousin .,a scientist is hurt by a reader .,full_sentence_processing,-6.900236129760742,-4.2838521003723145,2.6163840293884277,-41.40141677856445,-34.270816802978516,7.1305999755859375,6,8,passive,1,0,-2.6163840293884277,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.6163840293884277
1770,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a cousin hurts a daughter .,a daughter is hurt by a cousin .,The radio crackled in the attic .,full_sentence_processing,-8.612177530924479,-6.292642593383789,2.3195349375406895,-51.673065185546875,-50.34114074707031,1.3319244384765625,6,8,passive,1,0,-2.3195349375406895,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.3195349375406895
1771,processing_teacher_forced,passive,passive,a mother is punched by a minister .,an aunt punches an author .,an author is punched by an aunt .,a mother is punched by a minister .,full_sentence_processing,-6.5311431884765625,-4.680749893188477,1.850393295288086,-39.186859130859375,-37.44599914550781,1.7408599853515625,6,8,passive,1,0,-1.850393295288086,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.850393295288086
1771,processing_teacher_forced,filler,filler,The garden brightened after rain .,an aunt punches an author .,an author is punched by an aunt .,The garden brightened after rain .,full_sentence_processing,-9.046632130940756,-6.931480884552002,2.115151246388754,-54.27979278564453,-55.451847076416016,-1.1720542907714844,6,8,passive,1,0,-2.115151246388754,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.115151246388754
1772,processing_teacher_forced,passive,passive,a guy is carried by a guest .,a student carries a teacher .,a teacher is carried by a student .,a guy is carried by a guest .,full_sentence_processing,-5.151906331380208,-3.117011785507202,2.034894545873006,-30.91143798828125,-24.936094284057617,5.975343704223633,6,8,passive,1,0,-2.034894545873006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.034894545873006
1772,processing_teacher_forced,filler,filler,The package arrived before noon .,a student carries a teacher .,a teacher is carried by a student .,The package arrived before noon .,full_sentence_processing,-7.976289749145508,-6.3826189041137695,1.5936708450317385,-47.85773849487305,-51.06095123291016,-3.20321273803711,6,8,passive,1,0,-1.5936708450317385,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5936708450317385
1773,processing_teacher_forced,passive,passive,a parent is dragged by an opponent .,a boy drags a brother .,a brother is dragged by a boy .,a parent is dragged by an opponent .,full_sentence_processing,-5.3674790518624445,-4.296944618225098,1.0705344336373468,-37.57235336303711,-34.37555694580078,3.196796417236328,7,8,passive,1,0,-1.0705344336373468,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.0705344336373468
1773,processing_teacher_forced,filler,filler,The garden brightened after rain .,a boy drags a brother .,a brother is dragged by a boy .,The garden brightened after rain .,full_sentence_processing,-6.588517325265067,-6.398501396179199,0.1900159290858676,-46.11962127685547,-51.188011169433594,-5.068389892578125,7,8,passive,1,0,-0.1900159290858676,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.1900159290858676
1774,processing_teacher_forced,passive,passive,a daughter is surprised by a cousin .,a professor surprises a reader .,a reader is surprised by a professor .,a daughter is surprised by a cousin .,full_sentence_processing,-6.8794708251953125,-4.174524307250977,2.704946517944336,-41.276824951171875,-33.39619445800781,7.8806304931640625,6,8,passive,1,0,-2.704946517944336,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.704946517944336
1774,processing_teacher_forced,filler,filler,The window rattled during the storm .,a professor surprises a reader .,a reader is surprised by a professor .,The window rattled during the storm .,full_sentence_processing,-8.403292338053385,-6.297799110412598,2.105493227640787,-50.41975402832031,-50.38239288330078,0.03736114501953125,6,8,passive,1,0,-2.105493227640787,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.105493227640787
1775,processing_teacher_forced,passive,passive,a cousin is asked by a cop .,a princess asks a professor .,a professor is asked by a princess .,a cousin is asked by a cop .,full_sentence_processing,-6.717575709025065,-4.585050582885742,2.132525126139323,-40.30545425415039,-36.68040466308594,3.625049591064453,6,8,passive,1,0,-2.132525126139323,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.132525126139323
1775,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a princess asks a professor .,a professor is asked by a princess .,The painter waited near the doorway .,full_sentence_processing,-8.20785395304362,-6.476461410522461,1.7313925425211585,-49.24712371826172,-51.81169128417969,-2.5645675659179688,6,8,passive,1,0,-1.7313925425211585,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7313925425211585
1776,processing_teacher_forced,passive,passive,an employer is hurried by an employee .,a secretary hurries a sheriff .,a sheriff is hurried by a secretary .,an employer is hurried by an employee .,full_sentence_processing,-6.3277996608189175,-4.722908973693848,1.60489068712507,-44.29459762573242,-37.78327178955078,6.511325836181641,7,8,passive,1,0,-1.60489068712507,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.60489068712507
1776,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a secretary hurries a sheriff .,a sheriff is hurried by a secretary .,The radio crackled in the attic .,full_sentence_processing,-8.523296356201172,-6.834354877471924,1.688941478729248,-59.6630744934082,-54.67483901977539,4.9882354736328125,7,8,passive,1,0,-1.688941478729248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.688941478729248
1777,processing_teacher_forced,passive,passive,a king is hurried by a kid .,a winner hurries a woman .,a woman is hurried by a winner .,a king is hurried by a kid .,full_sentence_processing,-5.991427830287388,-4.506865501403809,1.4845623288835794,-41.93999481201172,-36.05492401123047,5.88507080078125,7,8,passive,1,0,-1.4845623288835794,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4845623288835794
1777,processing_teacher_forced,filler,filler,The window rattled during the storm .,a winner hurries a woman .,a woman is hurried by a winner .,The window rattled during the storm .,full_sentence_processing,-7.460485185895648,-7.042741298675537,0.41774388722011047,-52.22339630126953,-56.3419303894043,-4.118534088134766,7,8,passive,1,0,-0.41774388722011047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.41774388722011047
1778,processing_teacher_forced,passive,passive,a brother is forgotten by a boy .,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,a brother is forgotten by a boy .,full_sentence_processing,-6.074051993233817,-4.724952697753906,1.3490992954799106,-42.51836395263672,-37.79962158203125,4.718742370605469,7,8,passive,1,0,-1.3490992954799106,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3490992954799106
1778,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a nurse forgets an opponent .,an opponent is forgotten by a nurse .,The radio crackled in the attic .,full_sentence_processing,-8.130706787109375,-7.073531150817871,1.057175636291504,-56.914947509765625,-56.58824920654297,0.32669830322265625,7,8,passive,1,0,-1.057175636291504,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.057175636291504
1779,processing_teacher_forced,passive,passive,an author is surprised by an aunt .,a mayor surprises a minister .,a minister is surprised by a mayor .,an author is surprised by an aunt .,full_sentence_processing,-6.552797317504883,-4.216902256011963,2.33589506149292,-39.3167839050293,-33.7352180480957,5.581565856933594,6,8,passive,1,0,-2.33589506149292,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.33589506149292
1779,processing_teacher_forced,filler,filler,The garden brightened after rain .,a mayor surprises a minister .,a minister is surprised by a mayor .,The garden brightened after rain .,full_sentence_processing,-7.960079828898112,-6.533186435699463,1.4268933931986494,-47.76047897338867,-52.2654914855957,-4.505012512207031,6,8,passive,1,0,-1.4268933931986494,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4268933931986494
1780,processing_teacher_forced,passive,passive,an author is helped by an aunt .,a mayor helps a minister .,a minister is helped by a mayor .,an author is helped by an aunt .,full_sentence_processing,-6.0813337961832685,-4.28349494934082,1.7978388468424482,-36.48800277709961,-34.26795959472656,2.220043182373047,6,8,passive,1,0,-1.7978388468424482,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7978388468424482
1780,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a mayor helps a minister .,a minister is helped by a mayor .,The teacher listened during assembly .,full_sentence_processing,-7.287855784098308,-6.312434673309326,0.9754211107889814,-43.72713470458984,-50.49947738647461,-6.772342681884766,6,8,passive,1,0,-0.9754211107889814,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9754211107889814
1781,processing_teacher_forced,passive,passive,a priest is raised by a president .,a champion raises a chief .,a chief is raised by a champion .,a priest is raised by a president .,full_sentence_processing,-7.015084584554036,-4.297154426574707,2.717930157979329,-42.09050750732422,-34.377235412597656,7.713272094726563,6,8,passive,1,0,-2.717930157979329,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.717930157979329
1781,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a champion raises a chief .,a chief is raised by a champion .,The radio crackled in the attic .,full_sentence_processing,-9.051339467366535,-6.821259498596191,2.2300799687703456,-54.30803680419922,-54.57007598876953,-0.2620391845703125,6,8,passive,1,0,-2.2300799687703456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2300799687703456
1782,processing_teacher_forced,passive,passive,a winner is punched by a wife .,a hero punches a husband .,a husband is punched by a hero .,a winner is punched by a wife .,full_sentence_processing,-5.786247889200847,-4.161646366119385,1.624601523081462,-34.71748733520508,-33.29317092895508,1.42431640625,6,8,passive,1,0,-1.624601523081462,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.624601523081462
1782,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a hero punches a husband .,a husband is punched by a hero .,The baker laughed during breakfast .,full_sentence_processing,-8.420899709065756,-6.499410629272461,1.9214890797932949,-50.52539825439453,-51.99528503417969,-1.4698867797851562,6,8,passive,1,0,-1.9214890797932949,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9214890797932949
1783,processing_teacher_forced,passive,passive,a doctor is described by a daughter .,a reader describes a scientist .,a scientist is described by a reader .,a doctor is described by a daughter .,full_sentence_processing,-6.138933181762695,-4.187895774841309,1.9510374069213867,-36.83359909057617,-33.50316619873047,3.330432891845703,6,8,passive,1,0,-1.9510374069213867,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9510374069213867
1783,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a reader describes a scientist .,a scientist is described by a reader .,The teacher listened during assembly .,full_sentence_processing,-7.823424021402995,-6.587642192840576,1.235781828562419,-46.94054412841797,-52.70113754272461,-5.760593414306641,6,8,passive,1,0,-1.235781828562419,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.235781828562419
1784,processing_teacher_forced,passive,passive,a leader is taught by a lawyer .,a writer teaches an actor .,an actor is taught by a writer .,a leader is taught by a lawyer .,full_sentence_processing,-5.819637298583984,-3.435783863067627,2.3838534355163574,-34.917823791503906,-27.486270904541016,7.431552886962891,6,8,passive,1,0,-2.3838534355163574,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3838534355163574
1784,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a writer teaches an actor .,an actor is taught by a writer .,The planet shimmered above the valley .,full_sentence_processing,-8.806835810343424,-6.840620040893555,1.9662157694498692,-52.84101486206055,-54.72496032714844,-1.8839454650878904,6,8,passive,1,0,-1.9662157694498692,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9662157694498692
1785,processing_teacher_forced,passive,passive,a champion is hurt by a captain .,a physician hurts a pilot .,a pilot is hurt by a physician .,a champion is hurt by a captain .,full_sentence_processing,-6.587821324666341,-4.16029167175293,2.427529652913411,-39.52692794799805,-33.28233337402344,6.244594573974609,6,8,passive,1,0,-2.427529652913411,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.427529652913411
1785,processing_teacher_forced,filler,filler,The window rattled during the storm .,a physician hurts a pilot .,a pilot is hurt by a physician .,The window rattled during the storm .,full_sentence_processing,-8.9839935302734375,-6.999090194702148,1.984903335571289,-53.903961181640625,-55.99272155761719,-2.0887603759765625,6,8,passive,1,0,-1.984903335571289,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.984903335571289
1786,processing_teacher_forced,passive,passive,an aunt is taught by an attorney .,a manager teaches a mayor .,a mayor is taught by a manager .,an aunt is taught by an attorney .,full_sentence_processing,-7.088140487670898,-4.7346625328063965,2.353477954864502,-42.52884292602539,-37.87730026245117,4.651542663574219,6,8,passive,1,0,-2.353477954864502,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.353477954864502
1786,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a manager teaches a mayor .,a mayor is taught by a manager .,The painter waited near the doorway .,full_sentence_processing,-9.607177734375,-7.104286193847656,2.502891540527344,-57.64306640625,-56.83428955078125,0.80877685546875,6,8,passive,1,0,-2.502891540527344,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.502891540527344
1787,processing_teacher_forced,passive,passive,a daughter is discovered by a cousin .,a professor discovers a reader .,a reader is discovered by a professor .,a daughter is discovered by a cousin .,full_sentence_processing,-6.850356419881185,-4.438788890838623,2.4115675290425616,-41.10213851928711,-35.510311126708984,5.591827392578125,6,8,passive,1,0,-2.4115675290425616,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.4115675290425616
1787,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a professor discovers a reader .,a reader is discovered by a professor .,The sculpture stood in the hallway .,full_sentence_processing,-8.414113998413086,-6.5300445556640625,1.8840694427490232,-50.48468399047851,-52.2403564453125,-1.7556724548339844,6,8,passive,1,0,-1.8840694427490232,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8840694427490232
1788,processing_teacher_forced,passive,passive,a boy is kissed by a bishop .,a mother kisses a nurse .,a nurse is kissed by a mother .,a boy is kissed by a bishop .,full_sentence_processing,-5.2486311594645185,-3.85998010635376,1.3886510531107588,-31.49178695678711,-30.87984085083008,0.61194610595703125,6,8,passive,1,0,-1.3886510531107588,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3886510531107588
1788,processing_teacher_forced,filler,filler,The window rattled during the storm .,a mother kisses a nurse .,a nurse is kissed by a mother .,The window rattled during the storm .,full_sentence_processing,-7.895987828572591,-6.036542892456055,1.859444936116536,-47.37592697143555,-48.29234313964844,-0.9164161682128906,6,8,passive,1,0,-1.859444936116536,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.859444936116536
1789,processing_teacher_forced,passive,passive,a husband is comforted by a hero .,an uncle comforts a wife .,a wife is comforted by an uncle .,a husband is comforted by a hero .,full_sentence_processing,-4.790488106863839,-3.2813002268473306,1.5091878800165088,-33.533416748046875,-29.531702041625977,4.001714706420898,7,9,passive,1,0,-1.5091878800165088,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5091878800165088
1789,processing_teacher_forced,filler,filler,The blanket dried on the line .,an uncle comforts a wife .,a wife is comforted by an uncle .,The blanket dried on the line .,full_sentence_processing,-6.593065534319196,-5.3879678514268665,1.2050976828923297,-46.151458740234375,-48.4917106628418,-2.340251922607422,7,9,passive,1,0,-1.2050976828923297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2050976828923297
1790,processing_teacher_forced,passive,passive,a buddy is taught by a brother .,an opponent teaches a parent .,a parent is taught by an opponent .,a buddy is taught by a brother .,full_sentence_processing,-6.641283671061198,-4.802627086639404,1.838656584421794,-39.84770202636719,-38.421016693115234,1.4266853332519531,6,8,passive,1,0,-1.838656584421794,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.838656584421794
1790,processing_teacher_forced,filler,filler,The signal flickered across the screen .,an opponent teaches a parent .,a parent is taught by an opponent .,The signal flickered across the screen .,full_sentence_processing,-8.477945963541666,-7.044464111328125,1.433481852213541,-50.86767578125,-56.355712890625,-5.488037109375,6,8,passive,1,0,-1.433481852213541,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.433481852213541
1791,processing_teacher_forced,passive,passive,a mother is asked by a minister .,an aunt asks an author .,an author is asked by an aunt .,a mother is asked by a minister .,full_sentence_processing,-6.079979578653972,-4.2469892501831055,1.8329903284708664,-36.47987747192383,-33.975914001464844,2.5039634704589844,6,8,passive,1,0,-1.8329903284708664,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8329903284708664
1791,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an aunt asks an author .,an author is asked by an aunt .,The singer smiled after rehearsal .,full_sentence_processing,-8.295998891194662,-6.368551731109619,1.927447160085043,-49.77599334716797,-50.94841384887695,-1.1724205017089844,6,8,passive,1,0,-1.927447160085043,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.927447160085043
