item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1646,processing_teacher_forced,passive,passive,a brother is struck by a boy .,a nurse strikes an opponent .,an opponent is struck by a nurse .,a brother is struck by a boy .,full_sentence_processing,-6.517056147257487,-4.467775344848633,2.0492808024088545,-39.10233688354492,-35.74220275878906,3.3601341247558594,6,8,passive,1,0,-2.0492808024088545,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0492808024088545
1646,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse strikes an opponent .,an opponent is struck by a nurse .,<|endoftext|>,full_sentence_processing,-8.069353103637695,-6.151767730712891,1.917585372924805,-48.41611862182617,-49.214141845703125,-0.7980232238769531,6,8,passive,1,0,-1.917585372924805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.917585372924805
1647,processing_teacher_forced,passive,passive,an employer is forgotten by an employee .,a secretary forgets a sheriff .,a sheriff is forgotten by a secretary .,an employer is forgotten by an employee .,full_sentence_processing,-6.4874420166015625,-4.871563911437988,1.6158781051635742,-45.41209411621094,-38.972511291503906,6.439582824707031,7,8,passive,1,0,-1.6158781051635742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6158781051635742
1647,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary forgets a sheriff .,a sheriff is forgotten by a secretary .,<|endoftext|>,full_sentence_processing,-7.661516462053571,-7.674971580505371,-0.01345511845179991,-53.630615234375,-61.39977264404297,-7.769157409667969,7,8,active,0,1,0.01345511845179991,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.01345511845179991
1648,processing_teacher_forced,passive,passive,a singer is destroyed by a sheriff .,an employee destroys an employer .,an employer is destroyed by an employee .,a singer is destroyed by a sheriff .,full_sentence_processing,-6.277428944905599,-3.9523637294769287,2.32506521542867,-37.664573669433594,-31.61890983581543,6.045663833618164,6,8,passive,1,0,-2.32506521542867,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.32506521542867
1648,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee destroys an employer .,an employer is destroyed by an employee .,<|endoftext|>,full_sentence_processing,-7.579556783040364,-5.614891052246094,1.9646657307942703,-45.47734069824219,-44.91912841796875,0.5582122802734375,6,8,passive,1,0,-1.9646657307942703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9646657307942703
1649,processing_teacher_forced,passive,passive,a prince is helped by a priest .,a chief helps a child .,a child is helped by a chief .,a prince is helped by a priest .,full_sentence_processing,-5.921323140462239,-3.9307353496551514,1.990587790807088,-35.52793884277344,-31.44588279724121,4.082056045532227,6,8,passive,1,0,-1.990587790807088,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.990587790807088
1649,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief helps a child .,a child is helped by a chief .,<|endoftext|>,full_sentence_processing,-7.679564793904622,-6.1728515625,1.506713231404622,-46.077388763427734,-49.3828125,-3.3054237365722656,6,8,passive,1,0,-1.506713231404622,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.506713231404622
1650,processing_teacher_forced,passive,passive,a lawyer is struck by a lady .,a worker strikes a writer .,a writer is struck by a worker .,a lawyer is struck by a lady .,full_sentence_processing,-5.860068003336589,-3.8908932209014897,1.9691747824350996,-35.16040802001953,-31.12714576721191,4.033262252807617,6,8,passive,1,0,-1.9691747824350996,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9691747824350996
1650,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker strikes a writer .,a writer is struck by a worker .,<|endoftext|>,full_sentence_processing,-7.357453028361003,-6.284095764160156,1.0733572642008469,-44.144718170166016,-50.27276611328125,-6.128047943115234,6,8,passive,1,0,-1.0733572642008469,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.0733572642008469
1651,processing_teacher_forced,passive,passive,an aunt is killed by an attorney .,a manager kills a mayor .,a mayor is killed by a manager .,an aunt is killed by an attorney .,full_sentence_processing,-6.36924680074056,-4.425398826599121,1.9438479741414385,-38.21548080444336,-35.40319061279297,2.81229019165039,6,8,passive,1,0,-1.9438479741414385,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9438479741414385
1651,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager kills a mayor .,a mayor is killed by a manager .,<|endoftext|>,full_sentence_processing,-7.702321370442708,-6.113553047180176,1.5887683232625325,-46.21392822265625,-48.908424377441406,-2.694496154785156,6,8,passive,1,0,-1.5887683232625325,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5887683232625325
1652,processing_teacher_forced,passive,passive,an actor is described by a writer .,a lady describes a lawyer .,a lawyer is described by a lady .,an actor is described by a writer .,full_sentence_processing,-6.60783322652181,-4.161282539367676,2.446550687154134,-39.64699935913086,-33.290260314941406,6.356739044189453,6,8,passive,1,0,-2.446550687154134,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.446550687154134
1652,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady describes a lawyer .,a lawyer is described by a lady .,<|endoftext|>,full_sentence_processing,-7.680941263834636,-6.33113431930542,1.3498069445292158,-46.08564758300781,-50.64907455444336,-4.563426971435547,6,8,passive,1,0,-1.3498069445292158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3498069445292158
1653,processing_teacher_forced,passive,passive,an opponent is carried by a nurse .,a bishop carries a boy .,a boy is carried by a bishop .,an opponent is carried by a nurse .,full_sentence_processing,-5.8169606526692705,-4.055722236633301,1.7612384160359698,-34.901763916015625,-32.445777893066406,2.4559860229492188,6,8,passive,1,0,-1.7612384160359698,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7612384160359698
1653,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop carries a boy .,a boy is carried by a bishop .,<|endoftext|>,full_sentence_processing,-7.895203908284505,-5.90341854095459,1.991785367329915,-47.37122344970703,-47.22734832763672,0.1438751220703125,6,8,passive,1,0,-1.991785367329915,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.991785367329915
1654,processing_teacher_forced,passive,passive,an employer is followed by an employee .,a secretary follows a sheriff .,a sheriff is followed by a secretary .,an employer is followed by an employee .,full_sentence_processing,-6.892088572184245,-4.460999011993408,2.431089560190837,-41.35253143310547,-35.687992095947266,5.664539337158203,6,8,passive,1,0,-2.431089560190837,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.431089560190837
1654,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary follows a sheriff .,a sheriff is followed by a secretary .,<|endoftext|>,full_sentence_processing,-8.417508443196615,-6.460444927215576,1.957063515981039,-50.50505065917969,-51.68355941772461,-1.178508758544922,6,8,passive,1,0,-1.957063515981039,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.957063515981039
1655,processing_teacher_forced,passive,passive,a brother is protected by a boy .,a nurse protects an opponent .,an opponent is protected by a nurse .,a brother is protected by a boy .,full_sentence_processing,-7.186565399169922,-4.492653846740723,2.693911552429199,-43.11939239501953,-35.94123077392578,7.17816162109375,6,8,passive,1,0,-2.693911552429199,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.693911552429199
1655,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse protects an opponent .,an opponent is protected by a nurse .,<|endoftext|>,full_sentence_processing,-8.358911514282227,-6.37973690032959,1.9791746139526367,-50.15346908569336,-51.03789520263672,-0.8844261169433594,6,8,passive,1,0,-1.9791746139526367,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9791746139526367
1656,processing_teacher_forced,passive,passive,a boy is discovered by a bishop .,a mother discovers a nurse .,a nurse is discovered by a mother .,a boy is discovered by a bishop .,full_sentence_processing,-6.35406494140625,-4.312575340270996,2.041489601135254,-38.1243896484375,-34.50060272216797,3.6237869262695312,6,8,passive,1,0,-2.041489601135254,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.041489601135254
1656,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother discovers a nurse .,a nurse is discovered by a mother .,<|endoftext|>,full_sentence_processing,-8.415242513020834,-6.898125648498535,1.5171168645222988,-50.491455078125,-55.18500518798828,-4.693550109863281,6,8,passive,1,0,-1.5171168645222988,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5171168645222988
1657,processing_teacher_forced,passive,passive,an aunt is followed by an attorney .,a manager follows a mayor .,a mayor is followed by a manager .,an aunt is followed by an attorney .,full_sentence_processing,-6.434515635172526,-4.086341857910156,2.34817377726237,-38.60709381103515,-32.69073486328125,5.916358947753906,6,8,passive,1,0,-2.34817377726237,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.34817377726237
1657,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager follows a mayor .,a mayor is followed by a manager .,<|endoftext|>,full_sentence_processing,-8.050257364908854,-5.928074836730957,2.1221825281778965,-48.301544189453125,-47.424598693847656,0.87694549560546875,6,8,passive,1,0,-2.1221825281778965,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.1221825281778965
1658,processing_teacher_forced,passive,passive,a woman is understood by a winner .,a husband understands a kid .,a kid is understood by a husband .,a woman is understood by a winner .,full_sentence_processing,-7.094301859537761,-4.659869194030762,2.434432665506999,-42.56581115722656,-37.278953552246094,5.286857604980469,6,8,passive,1,0,-2.434432665506999,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.434432665506999
1658,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband understands a kid .,a kid is understood by a husband .,<|endoftext|>,full_sentence_processing,-8.677767435709635,-6.862373352050781,1.8153940836588536,-52.06660461425781,-54.89898681640625,-2.8323822021484375,6,8,passive,1,0,-1.8153940836588536,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8153940836588536
1659,processing_teacher_forced,passive,passive,a candidate is comforted by a buddy .,a parent comforts a partner .,a partner is comforted by a parent .,a candidate is comforted by a buddy .,full_sentence_processing,-5.3567384992327005,-3.5026863945855036,1.854052104647197,-37.497169494628906,-31.52417755126953,5.972991943359375,7,9,passive,1,0,-1.854052104647197,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.854052104647197
1659,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent comforts a partner .,a partner is comforted by a parent .,<|endoftext|>,full_sentence_processing,-6.770746503557477,-5.54071044921875,1.2300360543387274,-47.395225524902344,-49.86639404296875,-2.4711685180664062,7,9,passive,1,0,-1.2300360543387274,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.2300360543387274
1660,processing_teacher_forced,passive,passive,a bishop is helped by an author .,a minister helps a mother .,a mother is helped by a minister .,a bishop is helped by an author .,full_sentence_processing,-5.801898956298828,-3.785153388977051,2.0167455673217773,-34.81139373779297,-30.281227111816406,4.5301666259765625,6,8,passive,1,0,-2.0167455673217773,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0167455673217773
1660,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister helps a mother .,a mother is helped by a minister .,<|endoftext|>,full_sentence_processing,-7.980943044026692,-6.421529769897461,1.5594132741292317,-47.88565826416016,-51.37223815917969,-3.4865798950195312,6,8,passive,1,0,-1.5594132741292317,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5594132741292317
1661,processing_teacher_forced,passive,passive,an actor is selected by a writer .,a lady selects a lawyer .,a lawyer is selected by a lady .,an actor is selected by a writer .,full_sentence_processing,-6.2815507253011065,-4.3426384925842285,1.938912232716878,-37.68930435180664,-34.74110794067383,2.9481964111328125,6,8,passive,1,0,-1.938912232716878,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.938912232716878
1661,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady selects a lawyer .,a lawyer is selected by a lady .,<|endoftext|>,full_sentence_processing,-7.599709828694661,-6.79127311706543,0.8084367116292315,-45.59825897216797,-54.33018493652344,-8.731925964355469,6,8,passive,1,0,-0.8084367116292315,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.8084367116292315
1662,processing_teacher_forced,passive,passive,a president is asked by a pilot .,a captain asks a champion .,a champion is asked by a captain .,a president is asked by a pilot .,full_sentence_processing,-6.455313364664714,-4.311643123626709,2.143670241038005,-38.73188018798828,-34.49314498901367,4.238735198974609,6,8,passive,1,0,-2.143670241038005,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.143670241038005
1662,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain asks a champion .,a champion is asked by a captain .,<|endoftext|>,full_sentence_processing,-8.386889139811197,-6.640357971191406,1.746531168619791,-50.32133483886719,-53.12286376953125,-2.8015289306640625,6,8,passive,1,0,-1.746531168619791,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.746531168619791
1663,processing_teacher_forced,passive,passive,a husband is destroyed by a hero .,an uncle destroys a wife .,a wife is destroyed by an uncle .,a husband is destroyed by a hero .,full_sentence_processing,-5.889650980631511,-3.7688069343566895,2.1208440462748213,-35.33790588378906,-30.150455474853516,5.187450408935547,6,8,passive,1,0,-2.1208440462748213,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1208440462748213
1663,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle destroys a wife .,a wife is destroyed by an uncle .,<|endoftext|>,full_sentence_processing,-8.032356262207031,-6.456901550292969,1.5754547119140625,-48.19413757324219,-51.65521240234375,-3.4610748291015625,6,8,passive,1,0,-1.5754547119140625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5754547119140625
1664,processing_teacher_forced,passive,passive,an attorney is understood by an adult .,a man understands a manager .,a manager is understood by a man .,an attorney is understood by an adult .,full_sentence_processing,-7.67885144551595,-4.538862228393555,3.1399892171223955,-46.0731086730957,-36.31089782714844,9.762210845947266,6,8,passive,1,0,-3.1399892171223955,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.1399892171223955
1664,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man understands a manager .,a manager is understood by a man .,<|endoftext|>,full_sentence_processing,-7.932905832926433,-7.064744472503662,0.8681613604227705,-47.597434997558594,-56.5179557800293,-8.920520782470703,6,8,passive,1,0,-0.8681613604227705,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.8681613604227705
1665,processing_teacher_forced,passive,passive,a child is dragged by a chief .,a president drags a priest .,a priest is dragged by a president .,a child is dragged by a chief .,full_sentence_processing,-5.918550763811384,-4.151134490966797,1.7674162728445868,-41.42985534667969,-33.209075927734375,8.2207794189453125,7,8,passive,1,0,-1.7674162728445868,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7674162728445868
1665,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president drags a priest .,a priest is dragged by a president .,<|endoftext|>,full_sentence_processing,-7.771102905273437,-6.90995979309082,0.8611431121826172,-54.39772033691406,-55.27967834472656,-0.8819580078125,7,8,passive,1,0,-0.8611431121826172,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.8611431121826172
1666,processing_teacher_forced,passive,passive,a princess is carried by a prince .,a child carries a colonel .,a colonel is carried by a child .,a princess is carried by a prince .,full_sentence_processing,-6.397861480712891,-4.671672821044922,1.7261886596679688,-38.387168884277344,-37.373382568359375,1.0137863159179688,6,8,passive,1,0,-1.7261886596679688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7261886596679688
1666,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child carries a colonel .,a colonel is carried by a child .,<|endoftext|>,full_sentence_processing,-8.317584355672201,-6.871945858001709,1.445638497670492,-49.9055061340332,-54.97556686401367,-5.070060729980469,6,8,passive,1,0,-1.445638497670492,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.445638497670492
1667,processing_teacher_forced,passive,passive,a professor is dragged by a princess .,a colonel drags a cop .,a cop is dragged by a colonel .,a professor is dragged by a princess .,full_sentence_processing,-5.554990495954241,-4.203600883483887,1.3513896124703546,-38.88493347167969,-33.628807067871094,5.256126403808594,7,8,passive,1,0,-1.3513896124703546,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3513896124703546
1667,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel drags a cop .,a cop is dragged by a colonel .,<|endoftext|>,full_sentence_processing,-7.632011413574219,-6.698911666870117,0.9330997467041016,-53.42407989501953,-53.59129333496094,-0.16721343994140625,7,8,passive,1,0,-0.9330997467041016,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9330997467041016
1668,processing_teacher_forced,passive,passive,a friend is washed by a father .,a singer washes a soldier .,a soldier is washed by a singer .,a friend is washed by a father .,full_sentence_processing,-5.719948904854911,-4.760959148406982,0.9589897564479282,-40.039642333984375,-38.08767318725586,1.9519691467285156,7,8,passive,1,0,-0.9589897564479282,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.9589897564479282
1668,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer washes a soldier .,a soldier is washed by a singer .,<|endoftext|>,full_sentence_processing,-7.572771889822824,-6.877871513366699,0.6949003764561246,-53.009403228759766,-55.022972106933594,-2.013568878173828,7,8,passive,1,0,-0.6949003764561246,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6949003764561246
1669,processing_teacher_forced,passive,passive,a reader is hurried by a professor .,a cop hurries a cousin .,a cousin is hurried by a cop .,a reader is hurried by a professor .,full_sentence_processing,-6.801205226353237,-5.0825629234313965,1.7186423029218405,-47.608436584472656,-40.66050338745117,6.947933197021484,7,8,passive,1,0,-1.7186423029218405,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7186423029218405
1669,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop hurries a cousin .,a cousin is hurried by a cop .,<|endoftext|>,full_sentence_processing,-8.157920837402344,-7.209167957305908,0.9487528800964355,-57.105445861816406,-57.673343658447266,-0.5678977966308594,7,8,passive,1,0,-0.9487528800964355,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9487528800964355
1670,processing_teacher_forced,passive,passive,a daughter is comforted by a cousin .,a professor comforts a reader .,a reader is comforted by a professor .,a daughter is comforted by a cousin .,full_sentence_processing,-5.5835369655064175,-3.6961746215820312,1.8873623439243865,-39.08475875854492,-33.26557159423828,5.819187164306641,7,9,passive,1,0,-1.8873623439243865,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8873623439243865
1670,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor comforts a reader .,a reader is comforted by a professor .,<|endoftext|>,full_sentence_processing,-7.030852181570871,-5.727489895290798,1.3033622862800724,-49.215965270996094,-51.54740905761719,-2.3314437866210938,7,9,passive,1,0,-1.3033622862800724,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3033622862800724
1671,processing_teacher_forced,passive,passive,an author is forgiven by an aunt .,a mayor forgives a minister .,a minister is forgiven by a mayor .,an author is forgiven by an aunt .,full_sentence_processing,-5.0578460693359375,-3.979006052017212,1.0788400173187256,-35.40492248535156,-31.832048416137695,3.572874069213867,7,8,passive,1,0,-1.0788400173187256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.0788400173187256
1671,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor forgives a minister .,a minister is forgiven by a mayor .,<|endoftext|>,full_sentence_processing,-6.910463605608259,-6.50955057144165,0.4009130341666083,-48.37324523925781,-52.0764045715332,-3.70315933227539,7,8,passive,1,0,-0.4009130341666083,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.4009130341666083
1672,processing_teacher_forced,passive,passive,a kid is comforted by a husband .,a wife comforts a winner .,a winner is comforted by a wife .,a kid is comforted by a husband .,full_sentence_processing,-5.272114345005581,-3.2953385247124567,1.976775820293124,-36.90480041503906,-29.65804672241211,7.246753692626953,7,9,passive,1,0,-1.976775820293124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.976775820293124
1672,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife comforts a winner .,a winner is comforted by a wife .,<|endoftext|>,full_sentence_processing,-7.237392970493862,-5.883734809027778,1.3536581614660843,-50.66175079345703,-52.95361328125,-2.2918624877929688,7,9,passive,1,0,-1.3536581614660843,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3536581614660843
1673,processing_teacher_forced,passive,passive,a princess is forgiven by a prince .,a child forgives a colonel .,a colonel is forgiven by a child .,a princess is forgiven by a prince .,full_sentence_processing,-5.591188703264509,-4.771291732788086,0.8198969704764227,-39.13832092285156,-38.17033386230469,0.967987060546875,7,8,passive,1,0,-0.8198969704764227,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.8198969704764227
1673,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child forgives a colonel .,a colonel is forgiven by a child .,<|endoftext|>,full_sentence_processing,-7.611838204520089,-7.149145126342773,0.462693078177316,-53.282867431640625,-57.19316101074219,-3.9102935791015625,7,8,passive,1,0,-0.462693078177316,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.462693078177316
1674,processing_teacher_forced,passive,passive,a boy is comforted by a bishop .,a mother comforts a nurse .,a nurse is comforted by a mother .,a boy is comforted by a bishop .,full_sentence_processing,-4.926295689174107,-3.5771416558159723,1.3491540333581344,-34.48406982421875,-32.19427490234375,2.289794921875,7,9,passive,1,0,-1.3491540333581344,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3491540333581344
1674,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother comforts a nurse .,a nurse is comforted by a mother .,<|endoftext|>,full_sentence_processing,-6.844752720424107,-5.484054141574436,1.3606985788496706,-47.91326904296875,-49.35648727416992,-1.443218231201172,7,9,passive,1,0,-1.3606985788496706,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3606985788496706
1675,processing_teacher_forced,passive,passive,a winner is beaten by a wife .,a hero beats a husband .,a husband is beaten by a hero .,a winner is beaten by a wife .,full_sentence_processing,-5.524119059244792,-3.9161782264709473,1.6079408327738447,-33.14471435546875,-31.329425811767575,1.815288543701172,6,8,passive,1,0,-1.6079408327738447,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6079408327738447
1675,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero beats a husband .,a husband is beaten by a hero .,<|endoftext|>,full_sentence_processing,-8.254324595133463,-6.620265007019043,1.63405958811442,-49.52594757080078,-52.962120056152344,-3.4361724853515625,6,8,passive,1,0,-1.63405958811442,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.63405958811442
1676,processing_teacher_forced,passive,passive,a mother is comforted by a minister .,an aunt comforts an author .,an author is comforted by an aunt .,a mother is comforted by a minister .,full_sentence_processing,-5.556244986397879,-3.713563707139757,1.8426812792581224,-38.89371490478515,-33.42207336425781,5.471641540527344,7,9,passive,1,0,-1.8426812792581224,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8426812792581224
1676,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt comforts an author .,an author is comforted by an aunt .,<|endoftext|>,full_sentence_processing,-7.417508806501116,-5.722089555528429,1.6954192509726873,-51.92256164550781,-51.49880599975586,0.4237556457519531,7,9,passive,1,0,-1.6954192509726873,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6954192509726873
1677,processing_teacher_forced,passive,passive,a king is destroyed by a kid .,a winner destroys a woman .,a woman is destroyed by a winner .,a king is destroyed by a kid .,full_sentence_processing,-6.561361312866211,-4.603216171264648,1.9581451416015625,-39.368167877197266,-36.82572937011719,2.542438507080078,6,8,passive,1,0,-1.9581451416015625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9581451416015625
1677,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner destroys a woman .,a woman is destroyed by a winner .,<|endoftext|>,full_sentence_processing,-8.095145543416342,-6.179162979125977,1.9159825642903652,-48.57087326049805,-49.43330383300781,-0.8624305725097656,6,8,passive,1,0,-1.9159825642903652,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9159825642903652
