item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1845,processing_teacher_forced,filler,filler,The window rattled during the storm .,a lawyer bothers a leader .,a leader is bothered by a lawyer .,The window rattled during the storm .,full_sentence_processing,-9.180858612060549,-6.946590423583984,2.2342681884765625,-55.08515167236328,-55.572723388671875,-0.48757171630859375,6,8,passive,1,0,-2.2342681884765625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.2342681884765625
1846,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king surprises a lady .,a lady is surprised by a king .,NA,full_sentence_processing,-6.698236465454102,-5.208097457885742,1.4901390075683594,-40.18941879272461,-41.66477966308594,-1.475360870361328,6,8,passive,1,0,-1.4901390075683594,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4901390075683594
1846,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a king surprises a lady .,a lady is surprised by a king .,The captain waited beside the harbor .,full_sentence_processing,-7.480859120686849,-6.093447685241699,1.3874114354451494,-44.885154724121094,-48.747581481933594,-3.8624267578125,6,8,passive,1,0,-1.3874114354451494,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3874114354451494
1847,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father catches a friend .,a friend is caught by a father .,NA,full_sentence_processing,-6.514340718587239,-4.891676902770996,1.6226638158162432,-39.08604431152344,-39.13341522216797,-0.04737091064453125,6,8,passive,1,0,-1.6226638158162432,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6226638158162432
1847,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a father catches a friend .,a friend is caught by a father .,The traveler rested beside the river .,full_sentence_processing,-7.381805419921875,-6.121898651123047,1.259906768798828,-44.29083251953125,-48.975189208984375,-4.684356689453125,6,8,passive,1,0,-1.259906768798828,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.259906768798828
1848,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady beats a lawyer .,a lawyer is beaten by a lady .,NA,full_sentence_processing,-6.105157852172852,-5.357860565185547,0.7472972869873047,-36.63094711303711,-42.862884521484375,-6.231937408447266,6,8,passive,1,0,-0.7472972869873047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7472972869873047
1848,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a lady beats a lawyer .,a lawyer is beaten by a lady .,The signal flickered across the screen .,full_sentence_processing,-8.440740585327148,-6.715160369873047,1.7255802154541016,-50.64444351196289,-53.721282958984375,-3.0768394470214844,6,8,passive,1,0,-1.7255802154541016,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7255802154541016
1849,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son joins a student .,a student is joined by a son .,NA,full_sentence_processing,-6.548467636108398,-5.213649272918701,1.3348183631896973,-39.29080581665039,-41.70919418334961,-2.4183883666992188,6,8,passive,1,0,-1.3348183631896973,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3348183631896973
1849,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a son joins a student .,a student is joined by a son .,The lantern glowed near sunset .,full_sentence_processing,-8.106544494628906,-6.401752471923828,1.704792022705078,-48.63926696777344,-51.214019775390625,-2.5747528076171875,6,8,passive,1,0,-1.704792022705078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.704792022705078
1850,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife bothers a winner .,a winner is bothered by a wife .,NA,full_sentence_processing,-7.461926142374675,-5.6154866218566895,1.846439520517985,-44.77155685424805,-44.92389297485352,-0.15233612060546875,6,8,passive,1,0,-1.846439520517985,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.846439520517985
1850,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a wife bothers a winner .,a winner is bothered by a wife .,The singer smiled after rehearsal .,full_sentence_processing,-9.080547332763672,-6.952658653259277,2.1278886795043945,-54.48328399658203,-55.62126922607422,-1.1379852294921875,6,8,passive,1,0,-2.1278886795043945,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1278886795043945
1851,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop protects a boy .,a boy is protected by a bishop .,NA,full_sentence_processing,-6.586697260538737,-4.93634033203125,1.6503569285074873,-39.52018356323242,-39.49072265625,0.02946090698242187,6,8,passive,1,0,-1.6503569285074873,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6503569285074873
1851,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a bishop protects a boy .,a boy is protected by a bishop .,The teacher listened during assembly .,full_sentence_processing,-7.574260711669922,-6.194832801818848,1.3794279098510742,-45.44556427001953,-49.55866241455078,-4.11309814453125,6,8,passive,1,0,-1.3794279098510742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3794279098510742
1852,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief chases a child .,a child is chased by a chief .,NA,full_sentence_processing,-6.179613930838449,-5.146156311035156,1.0334576198032923,-43.25729751586914,-41.16925048828125,2.08804702758789,7,8,passive,1,0,-1.0334576198032923,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0334576198032923
1852,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief chases a child .,a child is chased by a chief .,The traveler rested beside the river .,full_sentence_processing,-7.149663652692523,-6.013500213623047,1.1361634390694757,-50.047645568847656,-48.108001708984375,1.9396438598632812,7,8,passive,1,0,-1.1361634390694757,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1361634390694757
1853,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president destroys a priest .,a priest is destroyed by a president .,NA,full_sentence_processing,-6.9429270426432295,-5.333319187164307,1.6096078554789228,-41.657562255859375,-42.66655349731445,-1.008991241455078,6,8,passive,1,0,-1.6096078554789228,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6096078554789228
1853,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a president destroys a priest .,a priest is destroyed by a president .,The captain waited beside the harbor .,full_sentence_processing,-8.724994659423828,-7.011815547943115,1.713179111480713,-52.34996795654297,-56.09452438354492,-3.744556427001953,6,8,passive,1,0,-1.713179111480713,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.713179111480713
1854,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee teaches an employer .,an employer is taught by an employee .,NA,full_sentence_processing,-5.846741994222005,-4.5137128829956055,1.3330291112263994,-35.08045196533203,-36.10970306396485,-1.0292510986328125,6,8,passive,1,0,-1.3330291112263994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3330291112263994
1854,processing_teacher_forced,filler,filler,The witness paused near the doorway .,an employee teaches an employer .,an employer is taught by an employee .,The witness paused near the doorway .,full_sentence_processing,-8.737126668294271,-6.819965362548828,1.9171613057454433,-52.422760009765625,-54.559722900390625,-2.136962890625,6,8,passive,1,0,-1.9171613057454433,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9171613057454433
1855,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father kisses a friend .,a friend is kissed by a father .,NA,full_sentence_processing,-6.137445449829102,-4.898190021514893,1.239255428314209,-36.82467269897461,-39.18552017211914,-2.3608474731445312,6,8,passive,1,0,-1.239255428314209,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.239255428314209
1855,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a father kisses a friend .,a friend is kissed by a father .,The traveler rested beside the river .,full_sentence_processing,-7.330963134765625,-5.962966442108154,1.3679966926574707,-43.98577880859375,-47.703731536865234,-3.717952728271485,6,8,passive,1,0,-1.3679966926574707,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3679966926574707
1856,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest bothers a guy .,a guy is bothered by a guest .,NA,full_sentence_processing,-7.051765441894531,-4.992271423339844,2.0594940185546875,-42.31059265136719,-39.93817138671875,2.3724212646484375,6,8,passive,1,0,-2.0594940185546875,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.0594940185546875
1856,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a guest bothers a guy .,a guy is bothered by a guest .,The painter waited near the doorway .,full_sentence_processing,-8.558979034423828,-6.615387439727783,1.943591594696045,-51.35387420654297,-52.923099517822266,-1.5692253112792969,6,8,passive,1,0,-1.943591594696045,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.943591594696045
1857,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary asks a sheriff .,a sheriff is asked by a secretary .,NA,full_sentence_processing,-6.9046586354573565,-5.41746711730957,1.4871915181477862,-41.42795181274414,-43.33973693847656,-1.911785125732422,6,8,passive,1,0,-1.4871915181477862,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4871915181477862
1857,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a secretary asks a sheriff .,a sheriff is asked by a secretary .,The pillow rested on the sofa .,full_sentence_processing,-8.632887522379557,-6.682080268859863,1.9508072535196936,-51.797325134277344,-53.456642150878906,-1.6593170166015625,6,8,passive,1,0,-1.9508072535196936,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9508072535196936
1858,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a winner kisses a woman .,a woman is kissed by a winner .,NA,full_sentence_processing,-5.853646596272786,-4.946493625640869,0.907152970631917,-35.12187957763672,-39.57194900512695,-4.450069427490234,6,8,passive,1,0,-0.907152970631917,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.907152970631917
1858,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a winner kisses a woman .,a woman is kissed by a winner .,The lantern glowed near sunset .,full_sentence_processing,-7.309174219767253,-6.056689262390137,1.2524849573771162,-43.85504531860352,-48.453514099121094,-4.598468780517578,6,8,passive,1,0,-1.2524849573771162,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2524849573771162
1859,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest kisses a prince .,a prince is kissed by a priest .,NA,full_sentence_processing,-6.489738464355469,-4.731758117675781,1.7579803466796875,-38.93843078613281,-37.85406494140625,1.0843658447265625,6,8,passive,1,0,-1.7579803466796875,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.7579803466796875
1859,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a priest kisses a prince .,a prince is kissed by a priest .,The captain waited beside the harbor .,full_sentence_processing,-7.951300303141276,-5.936832427978516,2.0144678751627607,-47.707801818847656,-47.494659423828125,0.21314239501953125,6,8,passive,1,0,-2.0144678751627607,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0144678751627607
1860,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy beats a candidate .,a candidate is beaten by a buddy .,NA,full_sentence_processing,-7.03341801961263,-5.218998908996582,1.814419110616048,-42.20050811767578,-41.751991271972656,0.448516845703125,6,8,passive,1,0,-1.814419110616048,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.814419110616048
1860,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a buddy beats a candidate .,a candidate is beaten by a buddy .,The engine cooled before dawn .,full_sentence_processing,-8.633350372314453,-6.773487091064453,1.85986328125,-51.80010223388672,-54.187896728515625,-2.3877944946289062,6,8,passive,1,0,-1.85986328125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.85986328125
1861,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy forgives a brother .,a brother is forgiven by a boy .,NA,full_sentence_processing,-5.451751164027622,-5.203178882598877,0.24857228142874543,-38.16225814819336,-41.625431060791016,-3.463172912597656,7,8,passive,1,0,-0.24857228142874543,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.24857228142874543
1861,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a boy forgives a brother .,a brother is forgiven by a boy .,The pillow rested on the sofa .,full_sentence_processing,-6.995688847133091,-6.686578750610352,0.3091100965227396,-48.96982192993164,-53.49263000488281,-4.522808074951172,7,8,passive,1,0,-0.3091100965227396,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.3091100965227396
1862,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher forgives an uncle .,an uncle is forgiven by a teacher .,NA,full_sentence_processing,-5.810750688825335,-5.071572303771973,0.7391783850533624,-40.675254821777344,-40.57257843017578,0.1026763916015625,7,8,passive,1,0,-0.7391783850533624,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7391783850533624
1862,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher forgives an uncle .,an uncle is forgiven by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-6.602131434849331,-6.295233726501465,0.3068977083478659,-46.21492004394531,-50.36186981201172,-4.146949768066406,7,8,passive,1,0,-0.3068977083478659,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.3068977083478659
1863,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt catches an author .,an author is caught by an aunt .,NA,full_sentence_processing,-7.409685770670573,-5.416922092437744,1.992763678232829,-44.45811462402344,-43.33537673950195,1.1227378845214844,6,8,passive,1,0,-1.992763678232829,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.992763678232829
1863,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an aunt catches an author .,an author is caught by an aunt .,The engine cooled before dawn .,full_sentence_processing,-9.14410400390625,-6.7034592628479,2.4406447410583496,-54.8646240234375,-53.6276741027832,1.2369499206542969,6,8,passive,1,0,-2.4406447410583496,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4406447410583496
1864,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother kills a nurse .,a nurse is killed by a mother .,NA,full_sentence_processing,-6.1940561930338545,-4.74221134185791,1.4518448511759443,-37.164337158203125,-37.93769073486328,-0.77335357666015625,6,8,passive,1,0,-1.4518448511759443,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4518448511759443
1864,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a mother kills a nurse .,a nurse is killed by a mother .,The violin echoed in the theater .,full_sentence_processing,-7.915989557902019,-6.461460113525391,1.454529444376628,-47.49593734741211,-51.691680908203125,-4.195743560791016,6,8,passive,1,0,-1.454529444376628,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.454529444376628
1865,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy kisses a candidate .,a candidate is kissed by a buddy .,NA,full_sentence_processing,-7.400725682576497,-5.597814559936523,1.8029111226399737,-44.404354095458984,-44.78251647949219,-0.3781623840332031,6,8,passive,1,0,-1.8029111226399737,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8029111226399737
1865,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a buddy kisses a candidate .,a candidate is kissed by a buddy .,The sculpture stood in the hallway .,full_sentence_processing,-9.271296819051107,-7.19977331161499,2.071523507436117,-55.62778091430664,-57.59818649291992,-1.9704055786132812,6,8,passive,1,0,-2.071523507436117,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.071523507436117
1866,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager comforts a mayor .,a mayor is comforted by a manager .,NA,full_sentence_processing,-6.378202710832868,-5.026290469699436,1.351912241133432,-44.64741897583008,-45.23661422729492,-0.58919525146484375,7,9,passive,1,0,-1.351912241133432,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.351912241133432
1866,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a manager comforts a mayor .,a mayor is comforted by a manager .,The lantern glowed near sunset .,full_sentence_processing,-7.217761448451451,-5.775674184163411,1.4420872642880391,-50.52433013916016,-51.9810676574707,-1.4567375183105469,7,9,passive,1,0,-1.4420872642880391,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4420872642880391
1867,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt describes an author .,an author is described by an aunt .,NA,full_sentence_processing,-6.878492991129558,-5.289667129516602,1.588825861612956,-41.270957946777344,-42.31733703613281,-1.0463790893554688,6,8,passive,1,0,-1.588825861612956,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.588825861612956
1867,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,an aunt describes an author .,an author is described by an aunt .,The pillow rested on the sofa .,full_sentence_processing,-8.315106709798178,-6.406289100646973,1.908817609151205,-49.89064025878906,-51.25031280517578,-1.3596725463867188,6,8,passive,1,0,-1.908817609151205,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.908817609151205
1868,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son destroys a student .,a student is destroyed by a son .,NA,full_sentence_processing,-6.7051035563151045,-5.254247665405273,1.450855890909831,-40.230621337890625,-42.03398132324219,-1.8033599853515625,6,8,passive,1,0,-1.450855890909831,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.450855890909831
1868,processing_teacher_forced,filler,filler,The window rattled during the storm .,a son destroys a student .,a student is destroyed by a son .,The window rattled during the storm .,full_sentence_processing,-8.424534479777018,-6.984938144683838,1.4395963350931795,-50.54720687866211,-55.8795051574707,-5.332298278808594,6,8,passive,1,0,-1.4395963350931795,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4395963350931795
1869,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult forgets an attorney .,an attorney is forgotten by an adult .,NA,full_sentence_processing,-6.5616912841796875,-5.587801933288574,0.9738893508911132,-45.93183898925781,-44.702415466308594,1.2294235229492188,7,8,passive,1,0,-0.9738893508911132,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9738893508911132
1869,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,an adult forgets an attorney .,an attorney is forgotten by an adult .,The kettle whistled in the kitchen .,full_sentence_processing,-8.010774884905134,-7.082106590270996,0.9286682946341376,-56.07542419433594,-56.65685272216797,-0.58142852783203125,7,8,passive,1,0,-0.9286682946341376,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9286682946341376
1870,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult strikes an attorney .,an attorney is struck by an adult .,NA,full_sentence_processing,-6.673441569010417,-5.141005516052246,1.5324360529581709,-40.0406494140625,-41.12804412841797,-1.0873947143554688,6,8,passive,1,0,-1.5324360529581709,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5324360529581709
1870,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an adult strikes an attorney .,an attorney is struck by an adult .,The radio crackled in the attic .,full_sentence_processing,-9.009853998819986,-6.822574615478516,2.1872793833414708,-54.05912399291992,-54.580596923828125,-0.5214729309082031,6,8,passive,1,0,-2.1872793833414708,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1872793833414708
1871,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer describes a leader .,a leader is described by a lawyer .,NA,full_sentence_processing,-6.189832051595052,-5.194460868835449,0.9953711827596026,-37.13899230957031,-41.555686950683594,-4.416694641113281,6,8,passive,1,0,-0.9953711827596026,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9953711827596026
1871,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a lawyer describes a leader .,a leader is described by a lawyer .,The teacher listened during assembly .,full_sentence_processing,-7.551236470540364,-6.512701034545898,1.0385354359944658,-45.30741882324219,-52.10160827636719,-6.794189453125,6,8,passive,1,0,-1.0385354359944658,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0385354359944658
1872,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister surprises a mother .,a mother is surprised by a minister .,NA,full_sentence_processing,-7.158406575520833,-5.441441535949707,1.716965039571126,-42.950439453125,-43.531532287597656,-0.58109283447265625,6,8,passive,1,0,-1.716965039571126,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.716965039571126
1872,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a minister surprises a mother .,a mother is surprised by a minister .,The violin echoed in the theater .,full_sentence_processing,-8.741177241007486,-6.331521987915039,2.4096552530924473,-52.44706344604492,-50.65217590332031,1.7948875427246094,6,8,passive,1,0,-2.4096552530924473,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4096552530924473
1873,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader raises a man .,a man is raised by a leader .,NA,full_sentence_processing,-6.117207845052083,-4.582348823547363,1.5348590215047198,-36.7032470703125,-36.658790588378906,0.04445648193359375,6,8,passive,1,0,-1.5348590215047198,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5348590215047198
1873,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a leader raises a man .,a man is raised by a leader .,The engine cooled before dawn .,full_sentence_processing,-7.987709045410156,-5.866461753845215,2.1212472915649414,-47.92625427246094,-46.93169403076172,0.99456024169921875,6,8,passive,1,0,-2.1212472915649414,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1212472915649414
1874,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife washes a winner .,a winner is washed by a wife .,NA,full_sentence_processing,-6.4463991437639505,-5.755514144897461,0.6908849988664896,-45.124794006347656,-46.04411315917969,-0.91931915283203125,7,8,passive,1,0,-0.6908849988664896,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6908849988664896
1874,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a wife washes a winner .,a winner is washed by a wife .,The pillow rested on the sofa .,full_sentence_processing,-7.811079842703683,-6.521566390991211,1.2895134517124722,-54.67755889892578,-52.17253112792969,2.5050277709960938,7,8,passive,1,0,-1.2895134517124722,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2895134517124722
1875,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero drags a husband .,a husband is dragged by a hero .,NA,full_sentence_processing,-6.142370496477399,-5.682013511657715,0.46035698481968446,-42.9965934753418,-45.45610809326172,-2.459514617919922,7,8,passive,1,0,-0.46035698481968446,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.46035698481968446
1875,processing_teacher_forced,filler,filler,The market opened after sunrise .,a hero drags a husband .,a husband is dragged by a hero .,The market opened after sunrise .,full_sentence_processing,-7.09539794921875,-6.834296703338623,0.26110124588012695,-49.66778564453125,-54.674373626708984,-5.006587982177734,7,8,passive,1,0,-0.26110124588012695,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.26110124588012695
1876,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author chases a bishop .,a bishop is chased by an author .,NA,full_sentence_processing,-6.03924070085798,-6.0107622146606445,0.0284784861973355,-42.27468490600586,-48.08609771728515,-5.811412811279297,7,8,passive,1,0,-0.0284784861973355,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.0284784861973355
1876,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,an author chases a bishop .,a bishop is chased by an author .,The lantern glowed near sunset .,full_sentence_processing,-7.253870282854352,-6.869820594787598,0.3840496880667548,-50.77709197998047,-54.95856475830078,-4.1814727783203125,7,8,passive,1,0,-0.3840496880667548,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.3840496880667548
1877,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist forgets a secretary .,a secretary is forgotten by a scientist .,NA,full_sentence_processing,-6.617205483572824,-5.963688373565674,0.65351711000715,-46.320438385009766,-47.70950698852539,-1.389068603515625,7,8,passive,1,0,-0.65351711000715,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.65351711000715
1877,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a scientist forgets a secretary .,a secretary is forgotten by a scientist .,The pillow rested on the sofa .,full_sentence_processing,-7.849383762904576,-7.132730007171631,0.7166537557329447,-54.94568634033203,-57.06184005737305,-2.1161537170410156,7,8,passive,1,0,-0.7166537557329447,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.7166537557329447
