item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1962,processing_teacher_forced,filler,filler,The garden brightened after rain .,a partner washes a physician .,a physician is washed by a partner .,The garden brightened after rain .,full_sentence_processing,-7.967296055385044,-6.792103290557861,1.175192764827183,-55.77107238769531,-54.33682632446289,1.434246063232422,7,8,passive,1,0,-1.175192764827183,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.175192764827183
1963,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer describes a father .,a father is described by an employer .,<|endoftext|>,full_sentence_processing,-8.043374379475912,-5.948119640350342,2.0952547391255703,-48.26024627685547,-47.584957122802734,0.6752891540527344,6,8,passive,1,0,-2.0952547391255703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0952547391255703
1963,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an employer describes a father .,a father is described by an employer .,The engine cooled before dawn .,full_sentence_processing,-8.287701924641928,-6.737072944641113,1.5506289800008144,-49.72621154785156,-53.896583557128906,-4.170372009277344,6,8,passive,1,0,-1.5506289800008144,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5506289800008144
1964,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl surprises a guest .,a guest is surprised by a girl .,<|endoftext|>,full_sentence_processing,-7.829324722290039,-6.297399997711182,1.5319247245788574,-46.975948333740234,-50.37919998168945,-3.4032516479492188,6,8,passive,1,0,-1.5319247245788574,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5319247245788574
1964,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a girl surprises a guest .,a guest is surprised by a girl .,The singer smiled after rehearsal .,full_sentence_processing,-7.624420166015625,-5.594092845916748,2.030327320098877,-45.74652099609375,-44.752742767333984,0.9937782287597656,6,8,passive,1,0,-2.030327320098877,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.030327320098877
1965,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king protects a lady .,a lady is protected by a king .,<|endoftext|>,full_sentence_processing,-7.079654057820638,-6.175082206726074,0.9045718510945636,-42.47792434692383,-49.400657653808594,-6.922733306884766,6,8,passive,1,0,-0.9045718510945636,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9045718510945636
1965,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a king protects a lady .,a lady is protected by a king .,The radio crackled in the attic .,full_sentence_processing,-7.850889841715495,-6.7148566246032715,1.1360332171122236,-47.10533905029297,-53.71885299682617,-6.613513946533203,6,8,passive,1,0,-1.1360332171122236,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1360332171122236
1966,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid protects a king .,a king is protected by a kid .,<|endoftext|>,full_sentence_processing,-7.681735356648763,-6.461184501647949,1.2205508550008135,-46.09041213989258,-51.689476013183594,-5.599063873291016,6,8,passive,1,0,-1.2205508550008135,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.2205508550008135
1966,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a kid protects a king .,a king is protected by a kid .,The witness paused near the doorway .,full_sentence_processing,-8.459590911865234,-6.882114410400391,1.5774765014648438,-50.757545471191406,-55.056915283203125,-4.299369812011719,6,8,passive,1,0,-1.5774765014648438,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5774765014648438
1967,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother bothers a nurse .,a nurse is bothered by a mother .,<|endoftext|>,full_sentence_processing,-7.951989491780599,-6.557048797607422,1.3949406941731768,-47.711936950683594,-52.456390380859375,-4.744453430175781,6,8,passive,1,0,-1.3949406941731768,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3949406941731768
1967,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a mother bothers a nurse .,a nurse is bothered by a mother .,The jacket hung behind the chair .,full_sentence_processing,-8.125946044921875,-6.940957546234131,1.184988498687744,-48.75567626953125,-55.52766036987305,-6.771984100341797,6,8,passive,1,0,-1.184988498687744,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.184988498687744
1968,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee strikes an employer .,an employer is struck by an employee .,<|endoftext|>,full_sentence_processing,-6.652617772420247,-5.578797340393066,1.0738204320271807,-39.91570663452149,-44.63037872314453,-4.714672088623047,6,8,passive,1,0,-1.0738204320271807,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.0738204320271807
1968,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,an employee strikes an employer .,an employer is struck by an employee .,The pillow rested on the sofa .,full_sentence_processing,-8.486398696899414,-6.0401105880737305,2.4462881088256836,-50.91839218139648,-48.32088470458984,2.5975074768066406,6,8,passive,1,0,-2.4462881088256836,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4462881088256836
1969,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff kisses a singer .,a singer is kissed by a sheriff .,<|endoftext|>,full_sentence_processing,-8.630401611328125,-6.538928031921387,2.0914735794067383,-51.78240966796875,-52.311424255371094,-0.52901458740234375,6,8,passive,1,0,-2.0914735794067383,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0914735794067383
1969,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a sheriff kisses a singer .,a singer is kissed by a sheriff .,The pillow rested on the sofa .,full_sentence_processing,-8.40231959025065,-6.626690864562988,1.7756287256876622,-50.413917541503906,-53.013526916503906,-2.599609375,6,8,passive,1,0,-1.7756287256876622,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7756287256876622
1970,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor embraces a minister .,a minister is embraced by a mayor .,<|endoftext|>,full_sentence_processing,-7.92733891805013,-6.494607925415039,1.4327309926350908,-47.56403350830078,-51.95686340332031,-4.392829895019531,6,8,passive,1,0,-1.4327309926350908,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4327309926350908
1970,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a mayor embraces a minister .,a minister is embraced by a mayor .,The traveler rested beside the river .,full_sentence_processing,-7.827892939249675,-6.671059608459473,1.156833330790202,-46.96735763549805,-53.36847686767578,-6.401119232177734,6,8,passive,1,0,-1.156833330790202,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.156833330790202
1971,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent punches a parent .,a parent is punched by an opponent .,<|endoftext|>,full_sentence_processing,-7.8734391530354815,-6.144863605499268,1.728575547536214,-47.24063491821289,-49.15890884399414,-1.91827392578125,6,8,passive,1,0,-1.728575547536214,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.728575547536214
1971,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent punches a parent .,a parent is punched by an opponent .,The violin echoed in the theater .,full_sentence_processing,-8.069187800089518,-6.663445472717285,1.4057423273722325,-48.41512680053711,-53.30756378173828,-4.892436981201172,6,8,passive,1,0,-1.4057423273722325,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4057423273722325
1972,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician selects a pilot .,a pilot is selected by a physician .,<|endoftext|>,full_sentence_processing,-8.28908665974935,-6.044280052185059,2.244806607564291,-49.734519958496094,-48.35424041748047,1.380279541015625,6,8,passive,1,0,-2.244806607564291,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.244806607564291
1972,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a physician selects a pilot .,a pilot is selected by a physician .,The violin echoed in the theater .,full_sentence_processing,-8.459887186686197,-6.662997245788574,1.796889940897623,-50.75932312011719,-53.303977966308594,-2.5446548461914062,6,8,passive,1,0,-1.796889940897623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.796889940897623
1973,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister beats a mother .,a mother is beaten by a minister .,<|endoftext|>,full_sentence_processing,-7.885874430338542,-6.127313613891602,1.7585608164469404,-47.31524658203125,-49.01850891113281,-1.7032623291015625,6,8,passive,1,0,-1.7585608164469404,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7585608164469404
1973,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a minister beats a mother .,a mother is beaten by a minister .,The captain waited beside the harbor .,full_sentence_processing,-8.322674433390299,-6.380397319793701,1.9422771135965975,-49.9360466003418,-51.04317855834961,-1.1071319580078125,6,8,passive,1,0,-1.9422771135965975,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9422771135965975
1974,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer beats a father .,a father is beaten by an employer .,<|endoftext|>,full_sentence_processing,-8.031172434488932,-5.795902729034424,2.235269705454508,-48.187034606933594,-46.36722183227539,1.8198127746582031,6,8,passive,1,0,-2.235269705454508,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.235269705454508
1974,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,an employer beats a father .,a father is beaten by an employer .,The kettle whistled in the kitchen .,full_sentence_processing,-8.222951889038086,-6.041197299957275,2.1817545890808105,-49.33771133422851,-48.3295783996582,1.0081329345703125,6,8,passive,1,0,-2.1817545890808105,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.1817545890808105
1975,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor teaches an employee .,an employee is taught by a doctor .,<|endoftext|>,full_sentence_processing,-7.99387804667155,-6.213412284851074,1.7804657618204756,-47.9632682800293,-49.707298278808594,-1.7440299987792969,6,8,passive,1,0,-1.7804657618204756,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7804657618204756
1975,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a doctor teaches an employee .,an employee is taught by a doctor .,The radio crackled in the attic .,full_sentence_processing,-8.640679677327475,-6.505090713500977,2.135588963826498,-51.84407806396485,-52.04072570800781,-0.19664764404296875,6,8,passive,1,0,-2.135588963826498,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.135588963826498
1976,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student hurries a teacher .,a teacher is hurried by a student .,<|endoftext|>,full_sentence_processing,-6.7597247532435825,-6.176535606384277,0.5831891468593051,-47.31807327270508,-49.41228485107422,-2.0942115783691406,7,8,passive,1,0,-0.5831891468593051,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.5831891468593051
1976,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a student hurries a teacher .,a teacher is hurried by a student .,The sculpture stood in the hallway .,full_sentence_processing,-6.938720703125,-6.030529022216797,0.9081916809082032,-48.571044921875,-48.244232177734375,0.326812744140625,7,8,passive,1,0,-0.9081916809082032,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9081916809082032
1977,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker kisses a writer .,a writer is kissed by a worker .,<|endoftext|>,full_sentence_processing,-8.248451232910156,-6.707448959350586,1.5410022735595703,-49.49070739746094,-53.65959167480469,-4.16888427734375,6,8,passive,1,0,-1.5410022735595703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5410022735595703
1977,processing_teacher_forced,filler,filler,The market opened after sunrise .,a worker kisses a writer .,a writer is kissed by a worker .,The market opened after sunrise .,full_sentence_processing,-7.986738840738933,-6.563293933868408,1.4234449068705244,-47.920433044433594,-52.506351470947266,-4.585918426513672,6,8,passive,1,0,-1.4234449068705244,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4234449068705244
1978,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king follows a lady .,a lady is followed by a king .,<|endoftext|>,full_sentence_processing,-7.172832489013672,-5.780569553375244,1.3922629356384275,-43.03699493408203,-46.24455642700195,-3.207561492919922,6,8,passive,1,0,-1.3922629356384275,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3922629356384275
1978,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a king follows a lady .,a lady is followed by a king .,The traveler rested beside the river .,full_sentence_processing,-6.8830515543619795,-5.598516464233398,1.284535090128581,-41.298309326171875,-44.78813171386719,-3.4898223876953125,6,8,passive,1,0,-1.284535090128581,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.284535090128581
1979,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy strikes a brother .,a brother is struck by a boy .,<|endoftext|>,full_sentence_processing,-7.787081400553386,-5.961982250213623,1.8250991503397629,-46.72248840332031,-47.695858001708984,-0.973369598388672,6,8,passive,1,0,-1.8250991503397629,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8250991503397629
1979,processing_teacher_forced,filler,filler,The market opened after sunrise .,a boy strikes a brother .,a brother is struck by a boy .,The market opened after sunrise .,full_sentence_processing,-8.18297004699707,-6.168219566345215,2.0147504806518555,-49.09782028198242,-49.34575653076172,-0.24793624877929688,6,8,passive,1,0,-2.0147504806518555,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0147504806518555
1980,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employer joins a father .,a father is joined by an employer .,<|endoftext|>,full_sentence_processing,-8.75482432047526,-6.548517227172852,2.2063070933024083,-52.52894592285156,-52.38813781738281,0.14080810546875,6,8,passive,1,0,-2.2063070933024083,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2063070933024083
1980,processing_teacher_forced,filler,filler,The painter waited near the doorway .,an employer joins a father .,a father is joined by an employer .,The painter waited near the doorway .,full_sentence_processing,-8.242866516113281,-6.654060363769531,1.58880615234375,-49.45719909667969,-53.23248291015625,-3.7752838134765625,6,8,passive,1,0,-1.58880615234375,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.58880615234375
1981,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy comforts a brother .,a brother is comforted by a boy .,<|endoftext|>,full_sentence_processing,-6.222363608224051,-5.590668572319879,0.6316950359041726,-43.55654525756836,-50.316017150878906,-6.759471893310547,7,9,passive,1,0,-0.6316950359041726,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6316950359041726
1981,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a boy comforts a brother .,a brother is comforted by a boy .,The baker laughed during breakfast .,full_sentence_processing,-6.373619079589844,-5.325106302897136,1.048512776692708,-44.615333557128906,-47.92595672607422,-3.3106231689453125,7,9,passive,1,0,-1.048512776692708,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.048512776692708
1982,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney kills an aunt .,an aunt is killed by an attorney .,<|endoftext|>,full_sentence_processing,-8.22781499226888,-6.1668829917907715,2.0609320004781093,-49.36688995361328,-49.33506393432617,0.03182601928710937,6,8,passive,1,0,-2.0609320004781093,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0609320004781093
1982,processing_teacher_forced,filler,filler,The signal flickered across the screen .,an attorney kills an aunt .,an aunt is killed by an attorney .,The signal flickered across the screen .,full_sentence_processing,-8.816964467366537,-6.756882667541504,2.060081799825033,-52.90178680419922,-54.05506134033203,-1.1532745361328125,6,8,passive,1,0,-2.060081799825033,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.060081799825033
1983,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer strikes a soldier .,a soldier is struck by a singer .,<|endoftext|>,full_sentence_processing,-8.281380971272787,-6.357745170593262,1.923635800679525,-49.68828582763672,-50.861961364746094,-1.173675537109375,6,8,passive,1,0,-1.923635800679525,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.923635800679525
1983,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a singer strikes a soldier .,a soldier is struck by a singer .,The witness paused near the doorway .,full_sentence_processing,-8.169655481974283,-6.681236267089844,1.4884192148844395,-49.0179328918457,-53.44989013671875,-4.431957244873047,6,8,passive,1,0,-1.4884192148844395,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4884192148844395
1984,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion forgives a chief .,a chief is forgiven by a champion .,<|endoftext|>,full_sentence_processing,-7.589362008231027,-7.256678581237793,0.33268342699323394,-53.12553405761719,-58.053428649902344,-4.927894592285156,7,8,passive,1,0,-0.33268342699323394,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.33268342699323394
1984,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a champion forgives a chief .,a chief is forgiven by a champion .,The planet shimmered above the valley .,full_sentence_processing,-8.339695521763392,-7.529961585998535,0.8097339357648572,-58.37786865234375,-60.23969268798828,-1.8618240356445312,7,8,passive,1,0,-0.8097339357648572,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8097339357648572
1985,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner kills a woman .,a woman is killed by a winner .,<|endoftext|>,full_sentence_processing,-7.885332743326823,-5.666474342346191,2.218858400980632,-47.31199645996094,-45.33179473876953,1.9802017211914065,6,8,passive,1,0,-2.218858400980632,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.218858400980632
1985,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a winner kills a woman .,a woman is killed by a winner .,The signal flickered across the screen .,full_sentence_processing,-7.970461527506511,-6.40993595123291,1.5605255762736006,-47.82276916503906,-51.27948760986328,-3.4567184448242188,6,8,passive,1,0,-1.5605255762736006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5605255762736006
1986,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate forgets a captain .,a captain is forgotten by a candidate .,<|endoftext|>,full_sentence_processing,-7.8097735813685825,-7.628173351287842,0.1816002300807407,-54.66841506958008,-61.025386810302734,-6.356971740722656,7,8,passive,1,0,-0.1816002300807407,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.1816002300807407
1986,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a candidate forgets a captain .,a captain is forgotten by a candidate .,The witness paused near the doorway .,full_sentence_processing,-7.885862077985491,-7.6346564292907715,0.25120564869471984,-55.20103454589844,-61.07725143432617,-5.876216888427734,7,8,passive,1,0,-0.25120564869471984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.25120564869471984
1987,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess hurts a professor .,a professor is hurt by a princess .,<|endoftext|>,full_sentence_processing,-8.514595031738281,-6.906512260437012,1.6080827713012695,-51.08757019042969,-55.252098083496094,-4.164527893066406,6,8,passive,1,0,-1.6080827713012695,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6080827713012695
1987,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a princess hurts a professor .,a professor is hurt by a princess .,The teacher listened during assembly .,full_sentence_processing,-8.145184834798178,-6.734336853027344,1.410847981770834,-48.87110900878906,-53.87469482421875,-5.0035858154296875,6,8,passive,1,0,-1.410847981770834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.410847981770834
1988,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher discovers an uncle .,an uncle is discovered by a teacher .,<|endoftext|>,full_sentence_processing,-8.239848454793295,-6.494901657104492,1.744946797688803,-49.439090728759766,-51.95921325683594,-2.520122528076172,6,8,passive,1,0,-1.744946797688803,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.744946797688803
1988,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a teacher discovers an uncle .,an uncle is discovered by a teacher .,The teacher listened during assembly .,full_sentence_processing,-7.351647694905599,-6.01229190826416,1.3393557866414385,-44.109886169433594,-48.09833526611328,-3.988449096679687,6,8,passive,1,0,-1.3393557866414385,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3393557866414385
1989,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student teaches a teacher .,a teacher is taught by a student .,<|endoftext|>,full_sentence_processing,-6.8280487060546875,-4.931914329528809,1.896134376525879,-40.968292236328125,-39.45531463623047,1.5129776000976562,6,8,passive,1,0,-1.896134376525879,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.896134376525879
1989,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a student teaches a teacher .,a teacher is taught by a student .,The painter waited near the doorway .,full_sentence_processing,-7.412066141764323,-5.478346824645996,1.9337193171183271,-44.47239685058594,-43.82677459716797,0.64562225341796875,6,8,passive,1,0,-1.9337193171183271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9337193171183271
1990,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse selects an opponent .,an opponent is selected by a nurse .,<|endoftext|>,full_sentence_processing,-8.152268727620443,-6.567502021789551,1.5847667058308923,-48.913612365722656,-52.540016174316406,-3.62640380859375,6,8,passive,1,0,-1.5847667058308923,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5847667058308923
1990,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a nurse selects an opponent .,an opponent is selected by a nurse .,The painter waited near the doorway .,full_sentence_processing,-8.32769775390625,-6.8704609870910645,1.4572367668151855,-49.9661865234375,-54.96368789672851,-4.997501373291016,6,8,passive,1,0,-1.4572367668151855,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4572367668151855
1991,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot carries a president .,a president is carried by a pilot .,<|endoftext|>,full_sentence_processing,-8.543324788411459,-6.704514980316162,1.8388098080952968,-51.25994873046875,-53.6361198425293,-2.376171112060547,6,8,passive,1,0,-1.8388098080952968,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8388098080952968
1991,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a pilot carries a president .,a president is carried by a pilot .,The signal flickered across the screen .,full_sentence_processing,-8.5356814066569,-6.674529075622559,1.861152331034342,-51.214088439941406,-53.39623260498047,-2.1821441650390625,6,8,passive,1,0,-1.861152331034342,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.861152331034342
1992,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister discovers a mother .,a mother is discovered by a minister .,<|endoftext|>,full_sentence_processing,-8.46560287475586,-6.686045169830322,1.779557704925537,-50.79361724853515,-53.48836135864258,-2.694744110107422,6,8,passive,1,0,-1.779557704925537,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.779557704925537
1992,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a minister discovers a mother .,a mother is discovered by a minister .,The notebook stayed on the shelf .,full_sentence_processing,-8.898698170979818,-6.801088333129883,2.0976098378499355,-53.392189025878906,-54.40870666503906,-1.0165176391601562,6,8,passive,1,0,-2.0976098378499355,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0976098378499355
1993,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion helps a chief .,a chief is helped by a champion .,<|endoftext|>,full_sentence_processing,-8.302014032999674,-6.418963432312012,1.8830506006876624,-49.81208419799805,-51.351707458496094,-1.5396232604980469,6,8,passive,1,0,-1.8830506006876624,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8830506006876624
1993,processing_teacher_forced,filler,filler,The garden brightened after rain .,a champion helps a chief .,a chief is helped by a champion .,The garden brightened after rain .,full_sentence_processing,-8.065539042154947,-6.4454264640808105,1.6201125780741368,-48.39323425292969,-51.56341171264648,-3.170177459716797,6,8,passive,1,0,-1.6201125780741368,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6201125780741368
1994,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult helps an attorney .,an attorney is helped by an adult .,<|endoftext|>,full_sentence_processing,-8.787506103515625,-6.5410895347595215,2.2464165687561035,-52.72503662109375,-52.32871627807617,0.3963203430175781,6,8,passive,1,0,-2.2464165687561035,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2464165687561035
