item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1905,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a britorkul zranorzired a plolodnef .,a plolodnef was zranorzired by a britorkul .,NA,full_sentence_processing,-8.345833333333333,-7.742647058823529,0.6031862745098042,-125.1875,-131.625,-6.4375,15,17,passive,1,0,-0.6031862745098042,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6031862745098042
1906,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the druvarmur grineldiled the smenelsel .,the smenelsel was grineldiled by the druvarmur .,<|eot_id|>,full_sentence_processing,-9.211538461538462,-8.841666666666667,0.3698717948717949,-119.75,-132.625,-12.875,13,15,passive,1,0,-0.3698717948717949,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3698717948717949
1906,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur grineldiled the smenelsel .,the smenelsel was grineldiled by the druvarmur .,NA,full_sentence_processing,-8.745192307692308,-8.616666666666667,0.12852564102564124,-113.6875,-129.25,-15.5625,13,15,passive,1,0,-0.12852564102564124,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.12852564102564124
1907,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zlosillom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a zlosillom .,<|eot_id|>,full_sentence_processing,-8.1015625,-7.791666666666667,0.30989583333333304,-129.625,-140.25,-10.625,16,18,passive,1,0,-0.30989583333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.30989583333333304
1907,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zlosillom drupemzirs a kvenorkul .,a kvenorkul is drupemzired by a zlosillom .,NA,full_sentence_processing,-7.55078125,-7.208333333333333,0.34244791666666696,-120.8125,-129.75,-8.9375,16,18,passive,1,0,-0.34244791666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.34244791666666696
1908,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul kvesornefed a tlumolvek .,a tlumolvek was kvesornefed by a kvenorkul .,<|eot_id|>,full_sentence_processing,-8.225,-8.198529411764707,0.02647058823529313,-123.375,-139.375,-16,15,17,passive,1,0,-0.02647058823529313,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.02647058823529313
1908,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul kvesornefed a tlumolvek .,a tlumolvek was kvesornefed by a kvenorkul .,NA,full_sentence_processing,-7.645833333333333,-7.147058823529412,0.4987745098039209,-114.6875,-121.5,-6.8125,15,17,passive,1,0,-0.4987745098039209,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4987745098039209
1909,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradullom grinellomed the kvelodzom .,the kvelodzom was grinellomed by the fradullom .,<|eot_id|>,full_sentence_processing,-8.0625,-7.444852941176471,0.617647058823529,-120.9375,-126.5625,-5.625,15,17,passive,1,0,-0.617647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.617647058823529
1909,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradullom grinellomed the kvelodzom .,the kvelodzom was grinellomed by the fradullom .,NA,full_sentence_processing,-7.483333333333333,-6.827205882352941,0.6561274509803923,-112.25,-116.0625,-3.8125,15,17,passive,1,0,-0.6561274509803923,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6561274509803923
1910,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a franorbav drusilfins a zlosillom .,a zlosillom is drusilfined by a franorbav .,<|eot_id|>,full_sentence_processing,-8.2375,-7.904411764705882,0.33308823529411846,-123.5625,-134.375,-10.8125,15,17,passive,1,0,-0.33308823529411846,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.33308823529411846
1910,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a franorbav drusilfins a zlosillom .,a zlosillom is drusilfined by a franorbav .,NA,full_sentence_processing,-7.625,-7.022058823529412,0.6029411764705879,-114.375,-119.375,-5,15,17,passive,1,0,-0.6029411764705879,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6029411764705879
1911,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grivarbav klonorruded the frazemzom .,the frazemzom was klonorruded by the grivarbav .,<|eot_id|>,full_sentence_processing,-8.716666666666667,-8.051470588235293,0.6651960784313733,-130.75,-136.875,-6.125,15,17,passive,1,0,-0.6651960784313733,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6651960784313733
1911,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav klonorruded the frazemzom .,the frazemzom was klonorruded by the grivarbav .,NA,full_sentence_processing,-8.283333333333333,-7.419117647058823,0.8642156862745098,-124.25,-126.125,-1.875,15,17,passive,1,0,-0.8642156862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8642156862745098
1912,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klotafdil drupemzired a vrakudmur .,a vrakudmur was drupemzired by a klotafdil .,<|eot_id|>,full_sentence_processing,-8.90625,-8.256944444444445,0.6493055555555554,-142.5,-148.625,-6.125,16,18,passive,1,0,-0.6493055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6493055555555554
1912,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil drupemzired a vrakudmur .,a vrakudmur was drupemzired by a klotafdil .,NA,full_sentence_processing,-8.3671875,-7.6875,0.6796875,-133.875,-138.375,-4.5,16,18,passive,1,0,-0.6796875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6796875
1913,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a zraduldil mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a zraduldil .,<|eot_id|>,full_sentence_processing,-8.28125,-7.847222222222222,0.4340277777777777,-132.5,-141.25,-8.75,16,18,passive,1,0,-0.4340277777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4340277777777777
1913,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a zraduldil .,NA,full_sentence_processing,-7.96484375,-7.388888888888889,0.5759548611111107,-127.4375,-133,-5.5625,16,18,passive,1,0,-0.5759548611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5759548611111107
1914,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin kvesornefs the mnikudpav .,the mnikudpav is kvesornefed by the klosilfin .,<|eot_id|>,full_sentence_processing,-8.841666666666667,-8.433823529411764,0.4078431372549023,-132.625,-143.375,-10.75,15,17,passive,1,0,-0.4078431372549023,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4078431372549023
1914,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin kvesornefs the mnikudpav .,the mnikudpav is kvesornefed by the klosilfin .,NA,full_sentence_processing,-8.341666666666667,-7.845588235294118,0.49607843137254903,-125.125,-133.375,-8.25,15,17,passive,1,0,-0.49607843137254903,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.49607843137254903
1915,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas kvenelfins the pnesillom .,the pnesillom is kvenelfined by the grisortas .,<|eot_id|>,full_sentence_processing,-8.758928571428571,-8.28125,0.4776785714285712,-122.625,-132.5,-9.875,14,16,passive,1,0,-0.4776785714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4776785714285712
1915,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas kvenelfins the pnesillom .,the pnesillom is kvenelfined by the grisortas .,NA,full_sentence_processing,-8.254464285714286,-7.74609375,0.5083705357142865,-115.5625,-123.9375,-8.375,14,16,passive,1,0,-0.5083705357142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5083705357142865
1916,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vretortas bripemlomed the plolodnef .,the plolodnef was bripemlomed by the vretortas .,<|eot_id|>,full_sentence_processing,-7.882352941176471,-7.118421052631579,0.7639318885448922,-134,-135.25,-1.25,17,19,passive,1,0,-0.7639318885448922,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7639318885448922
1916,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas bripemlomed the plolodnef .,the plolodnef was bripemlomed by the vretortas .,NA,full_sentence_processing,-7.779411764705882,-6.855263157894737,0.9241486068111452,-132.25,-130.25,2,17,19,passive,1,0,-0.9241486068111452,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.9241486068111452
1917,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klotafdil skotafruded the smepemgor .,the smepemgor was skotafruded by the klotafdil .,<|eot_id|>,full_sentence_processing,-9.425,-8.433823529411764,0.9911764705882362,-141.375,-143.375,-2,15,17,passive,1,0,-0.9911764705882362,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.9911764705882362
1917,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klotafdil skotafruded the smepemgor .,the smepemgor was skotafruded by the klotafdil .,NA,full_sentence_processing,-8.8,-7.992647058823529,0.8073529411764717,-132,-135.875,-3.875,15,17,passive,1,0,-0.8073529411764717,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8073529411764717
1918,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a tlunelsel klosorveked a klogafrud .,a klogafrud was klosorveked by a tlunelsel .,<|eot_id|>,full_sentence_processing,-7.764705882352941,-7.375,0.3897058823529411,-132,-140.125,-8.125,17,19,passive,1,0,-0.3897058823529411,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3897058823529411
1918,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlunelsel klosorveked a klogafrud .,a klogafrud was klosorveked by a tlunelsel .,NA,full_sentence_processing,-7.018382352941177,-7.296052631578948,-0.27767027863777116,-119.3125,-138.625,-19.3125,17,19,active,0,1,0.27767027863777116,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.27767027863777116
1919,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnidulzom grinelloms the frasorgor .,the frasorgor is grinellomed by the mnidulzom .,<|eot_id|>,full_sentence_processing,-8.479166666666666,-7.823529411764706,0.6556372549019605,-127.1875,-133,-5.8125,15,17,passive,1,0,-0.6556372549019605,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6556372549019605
1919,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom grinelloms the frasorgor .,the frasorgor is grinellomed by the mnidulzom .,NA,full_sentence_processing,-7.904166666666667,-7.257352941176471,0.6468137254901958,-118.5625,-123.375,-4.8125,15,17,passive,1,0,-0.6468137254901958,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6468137254901958
1920,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smepemgor drusilfined a britorkul .,a britorkul was drusilfined by a smepemgor .,<|eot_id|>,full_sentence_processing,-8.229166666666666,-7.75,0.4791666666666661,-123.4375,-131.75,-8.3125,15,17,passive,1,0,-0.4791666666666661,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4791666666666661
1920,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor drusilfined a britorkul .,a britorkul was drusilfined by a smepemgor .,NA,full_sentence_processing,-8.041666666666666,-7.294117647058823,0.7475490196078427,-120.625,-124,-3.375,15,17,passive,1,0,-0.7475490196078427,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7475490196078427
1921,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratafsel mnilodkeds the vratorrud .,the vratorrud is mnilodkeded by the vratafsel .,<|eot_id|>,full_sentence_processing,-8.433333333333334,-8.147058823529411,0.28627450980392233,-126.5,-138.5,-12,15,17,passive,1,0,-0.28627450980392233,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.28627450980392233
1921,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel mnilodkeds the vratorrud .,the vratorrud is mnilodkeded by the vratafsel .,NA,full_sentence_processing,-8.170833333333333,-7.448529411764706,0.7223039215686269,-122.5625,-126.625,-4.0625,15,17,passive,1,0,-0.7223039215686269,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7223039215686269
1922,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab vrasorkuls the tlumoldil .,the tlumoldil is vrasorkuled by the smevakrab .,<|eot_id|>,full_sentence_processing,-8.641666666666667,-8.073529411764707,0.568137254901961,-129.625,-137.25,-7.625,15,17,passive,1,0,-0.568137254901961,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.568137254901961
1922,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab vrasorkuls the tlumoldil .,the tlumoldil is vrasorkuled by the smevakrab .,NA,full_sentence_processing,-8.033333333333333,-7.264705882352941,0.7686274509803921,-120.5,-123.5,-3,15,17,passive,1,0,-0.7686274509803921,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7686274509803921
1923,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozebsel grinellomed the kverukvol .,the kverukvol was grinellomed by the skozebsel .,<|eot_id|>,full_sentence_processing,-9.040178571428571,-8.171875,0.8683035714285712,-126.5625,-130.75,-4.1875,14,16,passive,1,0,-0.8683035714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.8683035714285712
1923,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel grinellomed the kverukvol .,the kverukvol was grinellomed by the skozebsel .,NA,full_sentence_processing,-8.223214285714286,-7.890625,0.3325892857142865,-115.125,-126.25,-11.125,14,16,passive,1,0,-0.3325892857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3325892857142865
1924,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorkul zlorukruds the vranorked .,the vranorked is zlorukruded by the kvenorkul .,<|eot_id|>,full_sentence_processing,-8.2734375,-7.541666666666667,0.731770833333333,-132.375,-135.75,-3.375,16,18,passive,1,0,-0.731770833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.731770833333333
1924,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorkul zlorukruds the vranorked .,the vranorked is zlorukruded by the kvenorkul .,NA,full_sentence_processing,-7.5546875,-7.131944444444445,0.42274305555555536,-120.875,-128.375,-7.5,16,18,passive,1,0,-0.42274305555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.42274305555555536
1925,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vramolsim skotafruds the vretortas .,the vretortas is skotafruded by the vramolsim .,<|eot_id|>,full_sentence_processing,-8.504166666666666,-8.125,0.3791666666666664,-127.5625,-138.125,-10.5625,15,17,passive,1,0,-0.3791666666666664,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3791666666666664
1925,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim skotafruds the vretortas .,the vretortas is skotafruded by the vramolsim .,NA,full_sentence_processing,-8.025,-7.536764705882353,0.4882352941176471,-120.375,-128.125,-7.75,15,17,passive,1,0,-0.4882352941176471,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4882352941176471
1926,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klotafdil smegafdiled a grisortas .,a grisortas was smegafdiled by a klotafdil .,<|eot_id|>,full_sentence_processing,-9.339285714285714,-8.78125,0.5580357142857135,-130.75,-140.5,-9.75,14,16,passive,1,0,-0.5580357142857135,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.5580357142857135
1926,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil smegafdiled a grisortas .,a grisortas was smegafdiled by a klotafdil .,NA,full_sentence_processing,-8.584821428571429,-8.0234375,0.5613839285714288,-120.1875,-128.375,-8.1875,14,16,passive,1,0,-0.5613839285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5613839285714288
1927,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pnesillom kvenelfined a mnidulzom .,a mnidulzom was kvenelfined by a pnesillom .,<|eot_id|>,full_sentence_processing,-8.140625,-7.847222222222222,0.2934027777777777,-130.25,-141.25,-11,16,18,passive,1,0,-0.2934027777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2934027777777777
1927,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnesillom kvenelfined a mnidulzom .,a mnidulzom was kvenelfined by a pnesillom .,NA,full_sentence_processing,-7.3671875,-7.027777777777778,0.3394097222222223,-117.875,-126.5,-8.625,16,18,passive,1,0,-0.3394097222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3394097222222223
1928,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratorrud klosorveked a frasorgor .,a frasorgor was klosorveked by a vratorrud .,<|eot_id|>,full_sentence_processing,-8.608333333333333,-7.875,0.7333333333333325,-129.125,-133.875,-4.75,15,17,passive,1,0,-0.7333333333333325,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7333333333333325
1928,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratorrud klosorveked a frasorgor .,a frasorgor was klosorveked by a vratorrud .,NA,full_sentence_processing,-7.945833333333334,-7.529411764705882,0.4164215686274515,-119.1875,-128,-8.8125,15,17,passive,1,0,-0.4164215686274515,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4164215686274515
1929,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlumolvek zrazemgors the mnikudpav .,the mnikudpav is zrazemgored by the tlumolvek .,<|eot_id|>,full_sentence_processing,-8.171875,-7.951388888888889,0.22048611111111072,-130.75,-143.125,-12.375,16,18,passive,1,0,-0.22048611111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.22048611111111072
1929,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumolvek zrazemgors the mnikudpav .,the mnikudpav is zrazemgored by the tlumolvek .,NA,full_sentence_processing,-7.23046875,-7.347222222222222,-0.11675347222222232,-115.6875,-132.25,-16.5625,16,18,active,0,1,0.11675347222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.11675347222222232
1930,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas grineldils a klosilfin .,a klosilfin is grineldiled by a vretortas .,<|eot_id|>,full_sentence_processing,-8.450892857142858,-8.3359375,0.11495535714285764,-118.3125,-133.375,-15.0625,14,16,passive,1,0,-0.11495535714285764,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.11495535714285764
1930,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretortas grineldils a klosilfin .,a klosilfin is grineldiled by a vretortas .,NA,full_sentence_processing,-8.178571428571429,-8.078125,0.10044642857142884,-114.5,-129.25,-14.75,14,16,passive,1,0,-0.10044642857142884,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.10044642857142884
1931,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frasorgor kvesornefs the vratafsel .,the vratafsel is kvesornefed by the frasorgor .,<|eot_id|>,full_sentence_processing,-8.366666666666667,-8.132352941176471,0.2343137254901961,-125.5,-138.25,-12.75,15,17,passive,1,0,-0.2343137254901961,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2343137254901961
1931,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frasorgor kvesornefs the vratafsel .,the vratafsel is kvesornefed by the frasorgor .,NA,full_sentence_processing,-7.883333333333334,-7.588235294117647,0.295098039215687,-118.25,-129,-10.75,15,17,passive,1,0,-0.295098039215687,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.295098039215687
1932,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smevakkul vrezebzoms a smesilrab .,a smesilrab is vrezebzomed by a smevakkul .,<|eot_id|>,full_sentence_processing,-7.89453125,-8.069444444444445,-0.17491319444444464,-126.3125,-145.25,-18.9375,16,18,active,0,1,0.17491319444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.17491319444444464
1932,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakkul vrezebzoms a smesilrab .,a smesilrab is vrezebzomed by a smevakkul .,NA,full_sentence_processing,-7.57421875,-7.416666666666667,0.15755208333333304,-121.1875,-133.5,-12.3125,16,18,passive,1,0,-0.15755208333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.15755208333333304
1933,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud frafimvoled a frasorgor .,a frasorgor was frafimvoled by a klogafrud .,<|eot_id|>,full_sentence_processing,-7.632352941176471,-7.2105263157894735,0.4218266253869976,-129.75,-137,-7.25,17,19,passive,1,0,-0.4218266253869976,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4218266253869976
1933,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klogafrud frafimvoled a frasorgor .,a frasorgor was frafimvoled by a klogafrud .,NA,full_sentence_processing,-7.073529411764706,-6.822368421052632,0.25116099071207376,-120.25,-129.625,-9.375,17,19,passive,1,0,-0.25116099071207376,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.25116099071207376
1934,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a vrasilvol .,<|eot_id|>,full_sentence_processing,-7.6015625,-7.479166666666667,0.12239583333333304,-121.625,-134.625,-13,16,18,passive,1,0,-0.12239583333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.12239583333333304
1934,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a vrasilvol .,NA,full_sentence_processing,-7.36328125,-7.090277777777778,0.2730034722222223,-117.8125,-127.625,-9.8125,16,18,passive,1,0,-0.2730034722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2730034722222223
1935,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fravaksel mninorkuls the frataflom .,the frataflom is mninorkuled by the fravaksel .,<|eot_id|>,full_sentence_processing,-8.133333333333333,-7.294117647058823,0.8392156862745095,-122,-124,-2,15,17,passive,1,0,-0.8392156862745095,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.8392156862745095
1935,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fravaksel mninorkuls the frataflom .,the frataflom is mninorkuled by the fravaksel .,NA,full_sentence_processing,-7.958333333333333,-7.158088235294118,0.8002450980392153,-119.375,-121.6875,-2.3125,15,17,passive,1,0,-0.8002450980392153,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8002450980392153
