item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1549,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brisilsel kvesornefed the kvezemzom .,the kvezemzom was kvesornefed by the brisilsel .,NA,full_sentence_processing,-8.2890625,-7.465277777777778,0.8237847222222223,-132.625,-134.375,-1.75,16,18,passive,1,0,-0.8237847222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8237847222222223
1550,processing_teacher_forced,active,active,a skozebsel smedulpavs a vrasilvol .,the kvesorrud mnilodkeded the mnikudpav .,the mnikudpav was mnilodkeded by the kvesorrud .,a skozebsel smedulpavs a vrasilvol .,full_sentence_processing,-7.7109375,-6.854166666666667,0.856770833333333,-123.375,-123.375,0,16,18,passive,1,0,-0.856770833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.856770833333333
1550,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud mnilodkeded the mnikudpav .,the mnikudpav was mnilodkeded by the kvesorrud .,NA,full_sentence_processing,-8.1015625,-7.444444444444445,0.6571180555555554,-129.625,-134,-4.375,16,18,passive,1,0,-0.6571180555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6571180555555554
1551,processing_teacher_forced,active,active,the vratafsel grizebbavs the kvelodzom .,a smepemgor gritafmured a vranorked .,a vranorked was gritafmured by a smepemgor .,the vratafsel grizebbavs the kvelodzom .,full_sentence_processing,-7.725,-7.3088235294117645,0.4161764705882351,-115.875,-124.25,-8.375,15,17,passive,1,0,-0.4161764705882351,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4161764705882351
1551,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor gritafmured a vranorked .,a vranorked was gritafmured by a smepemgor .,NA,full_sentence_processing,-8.316666666666666,-7.727941176470588,0.5887254901960786,-124.75,-131.375,-6.625,15,17,passive,1,0,-0.5887254901960786,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5887254901960786
1552,processing_teacher_forced,active,active,the vretafzir grineldiled the vravaknef .,a kvetorfin skotafruds a britorkul .,a britorkul is skotafruded by a kvetorfin .,the vretafzir grineldiled the vravaknef .,full_sentence_processing,-7.477678571428571,-7.01171875,0.4659598214285712,-104.6875,-112.1875,-7.5,14,16,passive,1,0,-0.4659598214285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4659598214285712
1552,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin skotafruds a britorkul .,a britorkul is skotafruded by a kvetorfin .,NA,full_sentence_processing,-7.758928571428571,-7.1640625,0.5948660714285712,-108.625,-114.625,-6,14,16,passive,1,0,-0.5948660714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5948660714285712
1553,processing_teacher_forced,active,active,the fravaksel smevarbaved the tlumolvek .,a kveruknef smenelmurs a smesormur .,a smesormur is smenelmured by a kveruknef .,the fravaksel smevarbaved the tlumolvek .,full_sentence_processing,-6.4453125,-5.989583333333333,0.45572916666666696,-103.125,-107.8125,-4.6875,16,18,passive,1,0,-0.45572916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.45572916666666696
1553,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kveruknef smenelmurs a smesormur .,a smesormur is smenelmured by a kveruknef .,NA,full_sentence_processing,-7.484375,-6.791666666666667,0.692708333333333,-119.75,-122.25,-2.5,16,18,passive,1,0,-0.692708333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.692708333333333
1554,processing_teacher_forced,active,active,a bripimdil klonorruds a frazemzom .,the smezemlom drusilfined the vramolsim .,the vramolsim was drusilfined by the smezemlom .,a bripimdil klonorruds a frazemzom .,full_sentence_processing,-6.69140625,-6.361111111111111,0.3302951388888893,-107.0625,-114.5,-7.4375,16,18,passive,1,0,-0.3302951388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3302951388888893
1554,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom drusilfined the vramolsim .,the vramolsim was drusilfined by the smezemlom .,NA,full_sentence_processing,-7.6953125,-7.3125,0.3828125,-123.125,-131.625,-8.5,16,18,passive,1,0,-0.3828125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3828125
1555,processing_teacher_forced,active,active,a vrepimpav zranorzired a plokudsel .,the zramolmur kvesornefs the drufimzom .,the drufimzom is kvesornefed by the zramolmur .,a vrepimpav zranorzired a plokudsel .,full_sentence_processing,-6.93359375,-6.774305555555555,0.15928819444444464,-110.9375,-121.9375,-11,16,18,passive,1,0,-0.15928819444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.15928819444444464
1555,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur kvesornefs the drufimzom .,the drufimzom is kvesornefed by the zramolmur .,NA,full_sentence_processing,-8.125,-7.465277777777778,0.6597222222222223,-130,-134.375,-4.375,16,18,passive,1,0,-0.6597222222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6597222222222223
1556,processing_teacher_forced,active,active,a plovakzir kvezemrabs a vrefimdil .,the zraduldil bripemlomed the smenelsel .,the smenelsel was bripemlomed by the zraduldil .,a plovakzir kvezemrabs a vrefimdil .,full_sentence_processing,-6.89453125,-6.524305555555555,0.37022569444444464,-110.3125,-117.4375,-7.125,16,18,passive,1,0,-0.37022569444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.37022569444444464
1556,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zraduldil bripemlomed the smenelsel .,the smenelsel was bripemlomed by the zraduldil .,NA,full_sentence_processing,-8.3125,-7.583333333333333,0.729166666666667,-133,-136.5,-3.5,16,18,passive,1,0,-0.729166666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.729166666666667
1557,processing_teacher_forced,active,active,a klosilfin vregafvols a vramolsim .,the frapemsim bripemlomed the klotafdil .,the klotafdil was bripemlomed by the frapemsim .,a klosilfin vregafvols a vramolsim .,full_sentence_processing,-6.91796875,-6.385416666666667,0.532552083333333,-110.6875,-114.9375,-4.25,16,18,passive,1,0,-0.532552083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.532552083333333
1557,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim bripemlomed the klotafdil .,the klotafdil was bripemlomed by the frapemsim .,NA,full_sentence_processing,-8.34375,-7.479166666666667,0.864583333333333,-133.5,-134.625,-1.125,16,18,passive,1,0,-0.864583333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.864583333333333
1558,processing_teacher_forced,active,active,a mnikudpav mninorkuled a vretortas .,the mnidulzom zlorukruds the bripimdil .,the bripimdil is zlorukruded by the mnidulzom .,a mnikudpav mninorkuled a vretortas .,full_sentence_processing,-6.834558823529412,-6.7368421052631575,0.0977167182662546,-116.1875,-128,-11.8125,17,19,passive,1,0,-0.0977167182662546,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.0977167182662546
1558,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom zlorukruds the bripimdil .,the bripimdil is zlorukruded by the mnidulzom .,NA,full_sentence_processing,-7.477941176470588,-7.348684210526316,0.12925696594427194,-127.125,-139.625,-12.5,17,19,passive,1,0,-0.12925696594427194,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.12925696594427194
1559,processing_teacher_forced,active,active,the frazemzom grifimloms the grivarbav .,a smesormur zranorzired a drutorked .,a drutorked was zranorzired by a smesormur .,the frazemzom grifimloms the grivarbav .,full_sentence_processing,-7.704166666666667,-7.330882352941177,0.37328431372549,-115.5625,-124.625,-9.0625,15,17,passive,1,0,-0.37328431372549,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.37328431372549
1559,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesormur zranorzired a drutorked .,a drutorked was zranorzired by a smesormur .,NA,full_sentence_processing,-8.520833333333334,-7.632352941176471,0.8884803921568629,-127.8125,-129.75,-1.9375,15,17,passive,1,0,-0.8884803921568629,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8884803921568629
1560,processing_teacher_forced,active,active,a frataflom smenelmurs a kvedulrab .,the smepemgor grineldiled the plokudsel .,the plokudsel was grineldiled by the smepemgor .,a frataflom smenelmurs a kvedulrab .,full_sentence_processing,-7.741071428571429,-7.25390625,0.4871651785714288,-108.375,-116.0625,-7.6875,14,16,passive,1,0,-0.4871651785714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4871651785714288
1560,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor grineldiled the plokudsel .,the plokudsel was grineldiled by the smepemgor .,NA,full_sentence_processing,-8.65625,-7.8984375,0.7578125,-121.1875,-126.375,-5.1875,14,16,passive,1,0,-0.7578125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7578125
1561,processing_teacher_forced,active,active,the zraduldil grizebbavs the kvesorrud .,a kveruknef zlodulfined a plokudsel .,a plokudsel was zlodulfined by a kveruknef .,the zraduldil grizebbavs the kvesorrud .,full_sentence_processing,-6.45703125,-6.427083333333333,0.02994791666666696,-103.3125,-115.6875,-12.375,16,18,passive,1,0,-0.02994791666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.02994791666666696
1561,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kveruknef zlodulfined a plokudsel .,a plokudsel was zlodulfined by a kveruknef .,NA,full_sentence_processing,-7.96875,-7.291666666666667,0.677083333333333,-127.5,-131.25,-3.75,16,18,passive,1,0,-0.677083333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.677083333333333
1562,processing_teacher_forced,active,active,the vretafzir smedulpaved the fradulvek .,a smesilrab mnilodkeds a drufimzom .,a drufimzom is mnilodkeded by a smesilrab .,the vretafzir smedulpaved the fradulvek .,full_sentence_processing,-6.463235294117647,-6.6743421052631575,-0.2111068111455108,-109.875,-126.8125,-16.9375,17,19,active,0,1,0.2111068111455108,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.2111068111455108
1562,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab mnilodkeds a drufimzom .,a drufimzom is mnilodkeded by a smesilrab .,NA,full_sentence_processing,-7.419117647058823,-7.184210526315789,0.234907120743034,-126.125,-136.5,-10.375,17,19,passive,1,0,-0.234907120743034,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.234907120743034
1563,processing_teacher_forced,active,active,a zraduldil kvesornefs a brisilsel .,the kvenorvek vrezebzomed the tlumolvek .,the tlumolvek was vrezebzomed by the kvenorvek .,a zraduldil kvesornefs a brisilsel .,full_sentence_processing,-7.0703125,-6.701388888888889,0.3689236111111107,-113.125,-120.625,-7.5,16,18,passive,1,0,-0.3689236111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3689236111111107
1563,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek vrezebzomed the tlumolvek .,the tlumolvek was vrezebzomed by the kvenorvek .,NA,full_sentence_processing,-8.4453125,-7.180555555555555,1.2647569444444446,-135.125,-129.25,5.875,16,18,passive,1,0,-1.2647569444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.2647569444444446
1564,processing_teacher_forced,active,active,the plolodnef mninorkuls the kveruknef .,a kvedulrab vrerukgored a fradulvek .,a fradulvek was vrerukgored by a kvedulrab .,the plolodnef mninorkuls the kveruknef .,full_sentence_processing,-7.01171875,-6.65625,0.35546875,-112.1875,-119.8125,-7.625,16,18,passive,1,0,-0.35546875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.35546875
1564,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab vrerukgored a fradulvek .,a fradulvek was vrerukgored by a kvedulrab .,NA,full_sentence_processing,-7.90625,-7.368055555555555,0.5381944444444446,-126.5,-132.625,-6.125,16,18,passive,1,0,-0.5381944444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5381944444444446
1565,processing_teacher_forced,active,active,the vretortas klonorruds the vrepimpav .,a kveruknef vregafvoled a britorkul .,a britorkul was vregafvoled by a kveruknef .,the vretortas klonorruds the vrepimpav .,full_sentence_processing,-6.5859375,-6.326388888888889,0.2595486111111107,-105.375,-113.875,-8.5,16,18,passive,1,0,-0.2595486111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2595486111111107
1565,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kveruknef vregafvoled a britorkul .,a britorkul was vregafvoled by a kveruknef .,NA,full_sentence_processing,-7.4296875,-6.993055555555555,0.43663194444444464,-118.875,-125.875,-7,16,18,passive,1,0,-0.43663194444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.43663194444444464
1566,processing_teacher_forced,active,active,a kverukvol frafimvoled a pnezebkul .,the drufimzom grifimloms the frasorgor .,the frasorgor is grifimlomed by the drufimzom .,a kverukvol frafimvoled a pnezebkul .,full_sentence_processing,-6.477941176470588,-6.0756578947368425,0.4022832817337454,-110.125,-115.4375,-5.3125,17,19,passive,1,0,-0.4022832817337454,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4022832817337454
1566,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom grifimloms the frasorgor .,the frasorgor is grifimlomed by the drufimzom .,NA,full_sentence_processing,-7.294117647058823,-6.815789473684211,0.4783281733746127,-124,-129.5,-5.5,17,19,passive,1,0,-0.4783281733746127,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4783281733746127
1567,processing_teacher_forced,active,active,the smekudlom vregafvoled the brikudtas .,a kvenorvek zlorukruds a smesormur .,a smesormur is zlorukruded by a kvenorvek .,the smekudlom vregafvoled the brikudtas .,full_sentence_processing,-6.921875,-6.996527777777778,-0.07465277777777768,-110.75,-125.9375,-15.1875,16,18,active,0,1,0.07465277777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.07465277777777768
1567,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorvek zlorukruds a smesormur .,a smesormur is zlorukruded by a kvenorvek .,NA,full_sentence_processing,-7.76953125,-7.652777777777778,0.11675347222222232,-124.3125,-137.75,-13.4375,16,18,passive,1,0,-0.11675347222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.11675347222222232
1568,processing_teacher_forced,active,active,a vravaknef vrerukgored a grivarbav .,the kvelodzom mninorkuls the kvevarzom .,the kvevarzom is mninorkuled by the kvelodzom .,a vravaknef vrerukgored a grivarbav .,full_sentence_processing,-6.1911764705882355,-5.983552631578948,0.20762383900928771,-105.25,-113.6875,-8.4375,17,19,passive,1,0,-0.20762383900928771,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.20762383900928771
1568,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom mninorkuls the kvevarzom .,the kvevarzom is mninorkuled by the kvelodzom .,NA,full_sentence_processing,-6.830882352941177,-6.3618421052631575,0.4690402476780191,-116.125,-120.875,-4.75,17,19,passive,1,0,-0.4690402476780191,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4690402476780191
1569,processing_teacher_forced,active,active,a kvedulrab vrasorkuls a kverukvol .,the klogafrud zrazemgored the brikudtas .,the brikudtas was zrazemgored by the klogafrud .,a kvedulrab vrasorkuls a kverukvol .,full_sentence_processing,-6.981617647058823,-6.555921052631579,0.4256965944272446,-118.6875,-124.5625,-5.875,17,19,passive,1,0,-0.4256965944272446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4256965944272446
1569,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud zrazemgored the brikudtas .,the brikudtas was zrazemgored by the klogafrud .,NA,full_sentence_processing,-7.455882352941177,-7.046052631578948,0.4098297213622288,-126.75,-133.875,-7.125,17,19,passive,1,0,-0.4098297213622288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4098297213622288
1570,processing_teacher_forced,active,active,a smesilrab smevarbaved a kvedulrab .,the klogafrud vrezebzoms the kveruknef .,the kveruknef is vrezebzomed by the klogafrud .,a smesilrab smevarbaved a kvedulrab .,full_sentence_processing,-6.503472222222222,-6.071875,0.431597222222222,-117.0625,-121.4375,-4.375,18,20,passive,1,0,-0.431597222222222,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.431597222222222
1570,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud vrezebzoms the kveruknef .,the kveruknef is vrezebzomed by the klogafrud .,NA,full_sentence_processing,-7.361111111111111,-6.9,0.4611111111111104,-132.5,-138,-5.5,18,20,passive,1,0,-0.4611111111111104,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4611111111111104
1571,processing_teacher_forced,active,active,a tlumolvek zlorukruds a pnezebkul .,the smenelsel kvevarmured the vrakudmur .,the vrakudmur was kvevarmured by the smenelsel .,a tlumolvek zlorukruds a pnezebkul .,full_sentence_processing,-7.2109375,-6.729166666666667,0.48177083333333304,-115.375,-121.125,-5.75,16,18,passive,1,0,-0.48177083333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.48177083333333304
1571,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smenelsel kvevarmured the vrakudmur .,the vrakudmur was kvevarmured by the smenelsel .,NA,full_sentence_processing,-8.09375,-7.006944444444445,1.0868055555555554,-129.5,-126.125,3.375,16,18,passive,1,0,-1.0868055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.0868055555555554
1572,processing_teacher_forced,active,active,a tlunelsel zlodulfins a pnesillom .,the zramolmur smenelmured the britorkul .,the britorkul was smenelmured by the zramolmur .,a tlunelsel zlodulfins a pnesillom .,full_sentence_processing,-7.919642857142857,-6.83203125,1.0876116071428568,-110.875,-109.3125,1.5625,14,16,passive,1,0,-1.0876116071428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-1.0876116071428568
1572,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur smenelmured the britorkul .,the britorkul was smenelmured by the zramolmur .,NA,full_sentence_processing,-8.433035714285714,-7.49609375,0.9369419642857136,-118.0625,-119.9375,-1.875,14,16,passive,1,0,-0.9369419642857136,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.9369419642857136
1573,processing_teacher_forced,active,active,a frataflom pnegaflomed a zramolmur .,the fradulvek grinelloms the klosilfin .,the klosilfin is grinellomed by the fradulvek .,a frataflom pnegaflomed a zramolmur .,full_sentence_processing,-7.263392857142857,-6.81640625,0.4469866071428568,-101.6875,-109.0625,-7.375,14,16,passive,1,0,-0.4469866071428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4469866071428568
1573,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek grinelloms the klosilfin .,the klosilfin is grinellomed by the fradulvek .,NA,full_sentence_processing,-8.263392857142858,-7.8515625,0.4118303571428577,-115.6875,-125.625,-9.9375,14,16,passive,1,0,-0.4118303571428577,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4118303571428577
1574,processing_teacher_forced,active,active,the grivarbav grinellomed the fradullom .,a bripimdil drusilfins a brikudtas .,a brikudtas is drusilfined by a bripimdil .,the grivarbav grinellomed the fradullom .,full_sentence_processing,-6.73828125,-6.545138888888889,0.19314236111111072,-107.8125,-117.8125,-10,16,18,passive,1,0,-0.19314236111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.19314236111111072
1574,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil drusilfins a brikudtas .,a brikudtas is drusilfined by a bripimdil .,NA,full_sentence_processing,-7.37890625,-7.017361111111111,0.3615451388888893,-118.0625,-126.3125,-8.25,16,18,passive,1,0,-0.3615451388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3615451388888893
1575,processing_teacher_forced,active,active,a klotafdil smedulpaved a brikudtas .,the tlumoldil smevarbavs the frasorgor .,the frasorgor is smevarbaved by the tlumoldil .,a klotafdil smedulpaved a brikudtas .,full_sentence_processing,-6.766666666666667,-6.551470588235294,0.21519607843137223,-101.5,-111.375,-9.875,15,17,passive,1,0,-0.21519607843137223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.21519607843137223
1575,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumoldil smevarbavs the frasorgor .,the frasorgor is smevarbaved by the tlumoldil .,NA,full_sentence_processing,-7.745833333333334,-7.349264705882353,0.3965686274509803,-116.1875,-124.9375,-8.75,15,17,passive,1,0,-0.3965686274509803,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3965686274509803
1576,processing_teacher_forced,active,active,a vrefimdil drusilfined a tlumoldil .,the vramolsim zrarukloms the skozebsel .,the skozebsel is zraruklomed by the vramolsim .,a vrefimdil drusilfined a tlumoldil .,full_sentence_processing,-6.75390625,-6.545138888888889,0.20876736111111072,-108.0625,-117.8125,-9.75,16,18,passive,1,0,-0.20876736111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.20876736111111072
1576,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim zrarukloms the skozebsel .,the skozebsel is zraruklomed by the vramolsim .,NA,full_sentence_processing,-7.8515625,-7.069444444444445,0.7821180555555554,-125.625,-127.25,-1.625,16,18,passive,1,0,-0.7821180555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7821180555555554
1577,processing_teacher_forced,active,active,the vretortas grizebbavs the pnezebkul .,a smevakrab klosorveked a kvelodzom .,a kvelodzom was klosorveked by a smevakrab .,the vretortas grizebbavs the pnezebkul .,full_sentence_processing,-6.533088235294118,-6.394736842105263,0.13835139318885492,-111.0625,-121.5,-10.4375,17,19,passive,1,0,-0.13835139318885492,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.13835139318885492
1577,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakrab klosorveked a kvelodzom .,a kvelodzom was klosorveked by a smevakrab .,NA,full_sentence_processing,-7.227941176470588,-7.440789473684211,-0.21284829721362275,-122.875,-141.375,-18.5,17,19,active,0,1,0.21284829721362275,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.21284829721362275
1578,processing_teacher_forced,active,active,the brikudtas smevarbavs the klogafrud .,a fradullom kvenelfined a vramolsim .,a vramolsim was kvenelfined by a fradullom .,the brikudtas smevarbavs the klogafrud .,full_sentence_processing,-6.7375,-6.4963235294117645,0.24117647058823533,-101.0625,-110.4375,-9.375,15,17,passive,1,0,-0.24117647058823533,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.24117647058823533
1578,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradullom kvenelfined a vramolsim .,a vramolsim was kvenelfined by a fradullom .,NA,full_sentence_processing,-7.354166666666667,-7.551470588235294,-0.19730392156862744,-110.3125,-128.375,-18.0625,15,17,active,0,1,0.19730392156862744,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.19730392156862744
1579,processing_teacher_forced,active,active,a kvenorvek zranorzirs a kvetorfin .,the smezemlom klosorveked the kverukvol .,the kverukvol was klosorveked by the smezemlom .,a kvenorvek zranorzirs a kvetorfin .,full_sentence_processing,-6.53515625,-5.822916666666667,0.712239583333333,-104.5625,-104.8125,-0.25,16,18,passive,1,0,-0.712239583333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.712239583333333
